#{"t_start": 1523120047.970814, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,74,0.002407
0.0,5,0.002588
0.0,13,0.002916
0.0,21,0.003444
0.0,28,0.004106
0.0,18,0.00454
0.0,36,0.005373
0.0,3,0.005502
0.0,39,0.006404
0.0,6,0.006592
0.0,13,0.006925
0.0,11,0.007229
0.0,10,0.007497
0.0,4,0.007638
0.0,3,0.007764
0.0,2,0.007868
0.0,17,0.008307
0.0,7,0.008514
0.0,8,0.008744
1.0,24,0.009308
0.0,9,0.00956
1.0,32,0.01031
0.0,16,0.010707
1.0,29,0.011375
0.0,14,0.011722
0.0,11,0.012026
1.0,36,0.012844
0.0,25,0.013437
0.0,22,0.013959
0.0,88,0.015867
0.0,2,0.01597
0.0,31,0.016688
1.0,9,0.016958
0.0,10,0.017236
0.0,13,0.017573
0.0,19,0.018055
0.0,13,0.018403
0.0,11,0.018701
0.0,7,0.018906
0.0,11,0.019203
1.0,26,0.019826
0.0,12,0.020148
0.0,19,0.020606
0.0,10,0.020873
0.0,17,0.021302
0.0,13,0.02164
0.0,10,0.021911
0.0,22,0.022448
0.0,18,0.022895
0.0,8,0.02313
0.0,4,0.023273
0.0,26,0.023879
1.0,36,0.024688
0.0,24,0.025257
1.0,53,0.026442
0.0,24,0.027015
0.0,27,0.027647
0.0,16,0.028059
0.0,81,0.029826
1.0,25,0.030445
0.0,11,0.030744
0.0,6,0.030936
0.0,9,0.031194
0.0,21,0.03169
0.0,16,0.032109
0.0,17,0.032536
0.0,12,0.032856
0.0,12,0.033177
0.0,3,0.033299
0.0,14,0.033661
0.0,11,0.033949
1.0,25,0.034548
0.0,36,0.035381
0.0,3,0.035508
0.0,10,0.035784
1.0,24,0.036347
0.0,18,0.036793
1.0,15,0.037173
0.0,20,0.037653
1.0,19,0.038115
0.0,10,0.03838
0.0,3,0.0385
0.0,27,0.039138
1.0,10,0.039405
1.0,16,0.039802
1.0,40,0.040719
0.0,7,0.040929
0.0,2,0.041045
0.0,17,0.041475
0.0,8,0.041714
0.0,14,0.042077
0.0,12,0.042395
0.0,25,0.042981
1.0,13,0.043338
1.0,17,0.043765
0.0,12,0.044088
0.0,33,0.044837
1.0,20,0.045324
0.0,5,0.045491
1.0,11,0.045779
1.0,23,0.046326
0.0,23,0.046864
0.0,20,0.047353
0.0,4,0.047495
0.0,11,0.047787
0.0,29,0.048463
1.0,24,0.049039
0.0,5,0.049209
0.0,17,0.049629
1.0,35,0.050426
0.0,40,0.051351
0.0,10,0.051619
0.0,10,0.051891
1.0,8,0.05214
0.0,6,0.052325
1.0,18,0.052761
0.0,32,0.053511
0.0,23,0.054074
0.0,44,0.055073
0.0,6,0.055263
1.0,19,0.055722
1.0,18,0.056202
0.0,4,0.056348
0.0,3,0.056474
0.0,8,0.056699
1.0,84,0.058519
0.0,35,0.059324
1.0,28,0.059971
1.0,26,0.060586
0.0,4,0.060728
0.0,15,0.061116
0.0,4,0.061258
0.0,18,0.061686
0.0,3,0.06181
0.0,21,0.062324
0.0,11,0.062618
1.0,29,0.063282
0.0,11,0.063573
1.0,57,0.064825
0.0,33,0.065592
1.0,8,0.065815
0.0,22,0.066339
1.0,12,0.066658
0.0,16,0.067061
0.0,14,0.06742
0.0,18,0.067857
0.0,12,0.068179
0.0,20,0.068656
0.0,51,0.069801
0.0,8,0.070047
0.0,13,0.07039
0.0,16,0.070792
0.0,3,0.070912
1.0,9,0.071167
1.0,11,0.071468
0.0,17,0.071877
1.0,9,0.072133
0.0,5,0.072294
0.0,37,0.07313
0.0,22,0.073659
0.0,35,0.074474
1.0,16,0.074871
1.0,16,0.075281
1.0,15,0.075661
0.0,24,0.076241
0.0,14,0.076599
0.0,12,0.076915
0.0,23,0.077466
0.0,8,0.077691
0.0,24,0.078262
0.0,19,0.078718
0.0,7,0.07892
1.0,20,0.079399
0.0,10,0.079663
0.0,7,0.079877
0.0,8,0.08012
0.0,9,0.080373
0.0,19,0.080834
0.0,35,0.081637
0.0,23,0.082199
1.0,13,0.082528
1.0,13,0.082861
0.0,53,0.084038
0.0,74,0.085654
1.0,23,0.086203
0.0,10,0.086491
0.0,11,0.086784
0.0,17,0.087212
0.0,2,0.087313
0.0,3,0.087433
0.0,40,0.088343
0.0,12,0.08866
0.0,14,0.089026
0.0,9,0.089309
1.0,12,0.089615
0.0,21,0.090136
0.0,13,0.090476
1.0,10,0.090743
0.0,22,0.091282
0.0,7,0.091488
1.0,21,0.092002
0.0,24,0.092566
0.0,18,0.093021
0.0,49,0.094122
0.0,26,0.094733
0.0,48,0.095804
0.0,35,0.096605
0.0,4,0.096753
0.0,8,0.096991
0.0,27,0.097623
0.0,15,0.098012
0.0,8,0.098244
0.0,12,0.098559
0.0,23,0.09911
0.0,19,0.099573
0.0,17,0.099999
0.0,15,0.100367
1.0,27,0.101
0.0,31,0.101792
0.0,17,0.102218
0.0,12,0.102535
0.0,84,0.104353
1.0,15,0.10473
0.0,20,0.105217
0.0,48,0.106297
1.0,13,0.106637
0.0,2,0.106738
0.0,7,0.106941
0.0,7,0.107159
0.0,4,0.107307
0.0,2,0.107406
0.0,34,0.108185
0.0,9,0.108438
0.0,3,0.108563
0.0,16,0.108965
0.0,9,0.109231
1.0,23,0.109766
0.0,31,0.110487
1.0,34,0.111291
0.0,11,0.111584
0.0,13,0.111917
0.0,5,0.112097
0.0,10,0.112375
1.0,33,0.113129
0.0,32,0.113863
0.0,8,0.114097
0.0,22,0.114625
0.0,24,0.11519
0.0,5,0.11536
0.0,43,0.116333
0.0,9,0.116579
0.0,9,0.116824
0.0,6,0.11702
1.0,15,0.117402
0.0,9,0.117655
0.0,30,0.118351
0.0,17,0.11876
0.0,10,0.119045
0.0,25,0.119616
0.0,49,0.120698
1.0,21,0.121207
0.0,17,0.121628
0.0,10,0.121902
0.0,25,0.122498
0.0,3,0.122625
0.0,5,0.122789
0.0,4,0.122933
1.0,12,0.123257
1.0,14,0.123603
0.0,19,0.124069
1.0,31,0.124804
0.0,14,0.125174
0.0,33,0.125924
1.0,19,0.126396
1.0,26,0.127
1.0,24,0.127566
0.0,63,0.128948
1.0,23,0.129501
0.0,42,0.130434
0.0,7,0.130642
0.0,36,0.131443
0.0,13,0.131782
0.0,8,0.132022
0.0,19,0.132475
0.0,8,0.132705
0.0,17,0.133129
0.0,6,0.133321
0.0,7,0.133531
0.0,7,0.133742
0.0,8,0.133965
0.0,5,0.134134
1.0,29,0.134787
0.0,19,0.13526
0.0,21,0.135759
0.0,6,0.135942
0.0,17,0.136357
0.0,9,0.1366
1.0,29,0.137303
0.0,9,0.137552
0.0,26,0.138152
0.0,23,0.138694
1.0,13,0.139041
0.0,6,0.139229
0.0,9,0.139486
0.0,24,0.140052
0.0,20,0.140525
0.0,25,0.141113
0.0,79,0.142825
0.0,10,0.143114
1.0,11,0.143411
0.0,11,0.143699
0.0,42,0.144634
0.0,18,0.145084
1.0,10,0.145358
1.0,14,0.145716
1.0,44,0.146703
0.0,40,0.147612
0.0,21,0.148122
0.0,10,0.148399
0.0,8,0.14863
0.0,2,0.148729
0.0,2,0.148831
0.0,36,0.149652
0.0,15,0.150043
0.0,5,0.150206
0.0,49,0.151294
0.0,23,0.151843
0.0,10,0.152123
0.0,32,0.152854
0.0,8,0.153102
0.0,11,0.153398
0.0,64,0.154798
0.0,2,0.1549
0.0,10,0.155174
0.0,3,0.155303
0.0,17,0.155709
1.0,18,0.156147
1.0,12,0.156452
0.0,4,0.156597
0.0,15,0.156976
0.0,5,0.157154
0.0,40,0.158066
1.0,20,0.15855
0.0,6,0.15874
1.0,15,0.159123
1.0,12,0.159441
1.0,21,0.159928
0.0,33,0.160685
0.0,28,0.16135
0.0,5,0.161516
0.0,7,0.161719
1.0,31,0.16243
0.0,9,0.162691
0.0,12,0.163014
0.0,3,0.163137
0.0,25,0.163734
1.0,9,0.163993
0.0,10,0.164268
0.0,14,0.164628
0.0,76,0.166281
0.0,13,0.166619
0.0,59,0.167919
0.0,6,0.168115
0.0,3,0.168237
0.0,6,0.168427
0.0,10,0.168696
1.0,14,0.169059
0.0,30,0.169738
0.0,16,0.170176
1.0,27,0.170815
0.0,8,0.171057
1.0,23,0.171601
0.0,5,0.171772
0.0,17,0.172201
1.0,7,0.172407
0.0,4,0.172553
0.0,17,0.172965
0.0,10,0.173243
0.0,21,0.173748
0.0,51,0.174871
0.0,9,0.175128
1.0,13,0.175461
0.0,17,0.175878
1.0,22,0.176403
0.0,31,0.177112
0.0,8,0.177338
0.0,38,0.178188
1.0,21,0.178682
0.0,19,0.179157
1.0,19,0.179616
0.0,19,0.180087
0.0,4,0.180229
1.0,11,0.180514
1.0,24,0.181096
0.0,31,0.181816
1.0,46,0.182825
0.0,16,0.183226
0.0,53,0.184376
1.0,24,0.18494
0.0,22,0.185485
0.0,24,0.186059
0.0,15,0.186427
1.0,18,0.186864
0.0,10,0.187141
0.0,11,0.187441
0.0,4,0.187588
1.0,20,0.188086
0.0,9,0.188337
0.0,6,0.188519
0.0,2,0.188622
1.0,14,0.188994
0.0,17,0.189416
0.0,8,0.189653
0.0,16,0.19006
0.0,23,0.190596
0.0,12,0.190906
1.0,31,0.191618
1.0,30,0.192305
1.0,11,0.192596
1.0,36,0.193419
0.0,2,0.19352
0.0,25,0.194118
0.0,5,0.194291
0.0,23,0.194838
0.0,2,0.194945
1.0,21,0.195452
0.0,31,0.196157
0.0,25,0.196749
0.0,11,0.19705
1.0,24,0.197616
0.0,31,0.198323
0.0,3,0.198446
0.0,19,0.198898
1.0,17,0.199312
0.0,20,0.199786
1.0,11,0.200089
1.0,6,0.200285
0.0,28,0.200938
1.0,43,0.201902
1.0,96,0.204054
0.0,11,0.204361
0.0,2,0.204463
0.0,5,0.204635
0.0,38,0.205506
1.0,8,0.205733
1.0,9,0.205982
0.0,14,0.20636
0.0,5,0.206527
0.0,12,0.206843
0.0,48,0.207922
0.0,5,0.208095
1.0,26,0.208699
0.0,7,0.20891
0.0,22,0.20944
