#{"t_start": 1522229577.5396833, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,10,0.006918
0.0,2,0.007037
0.0,6,0.007253
0.0,4,0.007406
0.0,3,0.007535
0.0,3,0.007657
0.0,31,0.008369
0.0,33,0.009095
0.0,12,0.00941
0.0,33,0.010145
0.0,2,0.010253
0.0,2,0.010358
0.0,10,0.010626
0.0,7,0.010827
0.0,13,0.011163
0.0,16,0.011547
0.0,10,0.011806
0.0,18,0.01224
0.0,13,0.012563
0.0,3,0.012689
0.0,28,0.013319
0.0,12,0.013617
0.0,7,0.013821
0.0,9,0.014061
0.0,4,0.014218
0.0,9,0.014467
0.0,29,0.015127
0.0,7,0.015333
0.0,47,0.016355
1.0,6,0.016537
0.0,25,0.017111
0.0,17,0.017524
0.0,16,0.017905
0.0,11,0.018202
0.0,2,0.018309
0.0,18,0.018729
0.0,7,0.018938
0.0,2,0.019037
0.0,14,0.019396
0.0,2,0.0195
0.0,4,0.019647
0.0,4,0.019792
0.0,30,0.020498
0.0,7,0.020706
0.0,4,0.020851
0.0,11,0.021146
0.0,19,0.02161
0.0,38,0.022438
0.0,13,0.022762
0.0,22,0.023304
0.0,17,0.023705
0.0,30,0.024386
0.0,15,0.024767
0.0,22,0.025297
0.0,17,0.025698
0.0,22,0.026273
0.0,13,0.026592
0.0,7,0.026799
0.0,5,0.026965
0.0,5,0.027146
0.0,6,0.02733
0.0,16,0.027716
0.0,10,0.027976
0.0,59,0.029245
0.0,2,0.029353
0.0,6,0.029535
1.0,12,0.029848
0.0,15,0.030224
0.0,16,0.030609
0.0,25,0.03119
0.0,2,0.031292
0.0,1,0.031368
0.0,10,0.031627
0.0,17,0.032034
1.0,7,0.032244
0.0,4,0.032384
0.0,2,0.03249
0.0,33,0.033212
1.0,92,0.035139
0.0,11,0.035428
0.0,4,0.035568
0.0,8,0.035788
0.0,31,0.036494
0.0,8,0.036716
0.0,4,0.036861
0.0,9,0.037106
0.0,6,0.037304
0.0,38,0.038148
0.0,12,0.03845
0.0,3,0.03858
0.0,23,0.039101
0.0,38,0.039948
0.0,2,0.040052
0.0,4,0.040204
0.0,6,0.040389
1.0,18,0.040813
0.0,2,0.04092
0.0,13,0.041253
0.0,4,0.041395
0.0,15,0.04176
0.0,4,0.041898
0.0,17,0.042321
0.0,31,0.043007
0.0,6,0.043203
0.0,34,0.043948
0.0,5,0.044127
0.0,14,0.044478
0.0,3,0.044601
0.0,16,0.044978
0.0,2,0.045076
0.0,29,0.045728
0.0,28,0.046373
0.0,14,0.046735
0.0,8,0.046957
0.0,11,0.04726
0.0,4,0.047402
0.0,1,0.047477
0.0,27,0.048087
0.0,5,0.048257
0.0,8,0.048482
0.0,11,0.048766
0.0,5,0.048926
0.0,32,0.049679
0.0,4,0.049823
0.0,4,0.049962
0.0,4,0.050099
0.0,7,0.050309
0.0,4,0.050452
0.0,4,0.050596
0.0,5,0.050757
0.0,19,0.05122
0.0,34,0.051967
0.0,5,0.052142
0.0,21,0.052636
0.0,4,0.052782
0.0,12,0.05309
0.0,5,0.053262
0.0,1,0.053338
0.0,5,0.053505
0.0,16,0.053892
0.0,6,0.054076
1.0,12,0.054386
1.0,6,0.054574
0.0,10,0.054835
0.0,16,0.05523
0.0,7,0.055436
0.0,11,0.055728
0.0,8,0.055955
0.0,13,0.056303
0.0,17,0.056709
1.0,9,0.056956
0.0,3,0.057076
0.0,5,0.05725
1.0,16,0.057641
0.0,27,0.058279
0.0,1,0.058357
0.0,1,0.058434
0.0,23,0.058958
1.0,7,0.059179
0.0,9,0.059417
0.0,36,0.060226
0.0,9,0.060476
0.0,13,0.060801
0.0,22,0.061321
0.0,5,0.061488
0.0,47,0.062501
0.0,12,0.062802
0.0,2,0.062907
0.0,1,0.062986
0.0,12,0.063314
0.0,4,0.063461
0.0,1,0.063537
0.0,61,0.064841
0.0,4,0.064983
0.0,6,0.065184
0.0,6,0.065366
0.0,12,0.065672
0.0,7,0.06588
0.0,10,0.06615
0.0,2,0.066255
0.0,16,0.066643
0.0,14,0.066993
0.0,7,0.067211
0.0,24,0.067754
0.0,1,0.06783
0.0,13,0.068175
0.0,6,0.068362
0.0,4,0.068503
0.0,10,0.068772
0.0,1,0.068849
0.0,11,0.069137
0.0,5,0.069304
0.0,3,0.06943
0.0,9,0.069682
0.0,4,0.069827
0.0,11,0.070114
0.0,6,0.070311
0.0,12,0.070621
0.0,2,0.070726
0.0,4,0.07087
0.0,1,0.070946
0.0,51,0.072024
0.0,32,0.07274
0.0,40,0.073625
0.0,1,0.073703
0.0,11,0.073982
0.0,11,0.074272
0.0,4,0.074424
0.0,2,0.074523
0.0,2,0.07462
0.0,12,0.074924
0.0,20,0.075403
0.0,27,0.076013
0.0,9,0.076272
0.0,4,0.076421
0.0,11,0.076708
0.0,24,0.077266
0.0,30,0.077946
0.0,11,0.078242
0.0,11,0.078534
0.0,4,0.078673
0.0,15,0.079037
0.0,47,0.080056
0.0,7,0.080276
0.0,10,0.080537
0.0,4,0.080683
0.0,6,0.080863
0.0,13,0.081202
0.0,17,0.081615
0.0,3,0.081736
0.0,7,0.081934
0.0,22,0.082464
0.0,11,0.082745
0.0,8,0.082978
0.0,19,0.083444
0.0,9,0.083687
0.0,7,0.083891
0.0,10,0.084162
0.0,6,0.084342
1.0,10,0.08461
0.0,7,0.084814
0.0,1,0.08489
0.0,18,0.085335
0.0,7,0.085546
0.0,12,0.085852
0.0,3,0.085971
1.0,9,0.08624
0.0,21,0.086728
0.0,15,0.087104
0.0,9,0.087359
0.0,13,0.087687
0.0,23,0.088226
0.0,15,0.088605
0.0,32,0.089323
0.0,5,0.089483
0.0,2,0.089581
0.0,12,0.089885
0.0,10,0.090165
0.0,8,0.090387
0.0,33,0.09109
0.0,4,0.091239
0.0,7,0.091442
0.0,7,0.091641
0.0,4,0.091781
0.0,9,0.092026
1.0,17,0.092433
1.0,11,0.092712
1.0,17,0.093126
