#{"t_start": 1523136074.016012, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,14,0.035146
0.0,1,0.035334
0.0,1,0.035499
0.0,17,0.036744
0.0,17,0.037972
0.0,7,0.038532
0.0,11,0.039369
0.0,5,0.039815
0.0,18,0.041032
0.0,15,0.041768
0.0,61,0.044513
0.0,42,0.046428
1.0,24,0.047552
0.0,3,0.047766
0.0,2,0.047923
0.0,31,0.049348
0.0,32,0.050841
0.0,36,0.052485
0.0,26,0.053701
0.0,3,0.053903
0.0,11,0.054444
0.0,18,0.055307
1.0,25,0.056466
0.0,25,0.057634
1.0,83,0.061337
0.0,42,0.063249
1.0,19,0.06416
1.0,27,0.065413
0.0,8,0.065845
0.0,28,0.067146
0.0,46,0.069229
1.0,56,0.071759
0.0,6,0.072088
1.0,17,0.07291
0.0,4,0.073155
0.0,3,0.073357
1.0,46,0.07544
0.0,8,0.07587
1.0,15,0.076591
1.0,22,0.077625
0.0,21,0.078614
0.0,1,0.078733
0.0,30,0.080116
0.0,4,0.080362
0.0,2,0.080516
1.0,31,0.081958
1.0,15,0.082686
0.0,14,0.083365
0.0,13,0.084009
1.0,11,0.084559
1.0,18,0.085421
0.0,2,0.085576
0.0,6,0.085917
0.0,9,0.086379
1.0,7,0.086761
0.0,46,0.08884
0.0,4,0.089085
0.0,9,0.089546
0.0,6,0.089886
0.0,27,0.091141
0.0,7,0.091513
0.0,30,0.092902
0.0,2,0.093061
1.0,11,0.093604
0.0,66,0.096548
0.0,3,0.096763
1.0,28,0.098053
1.0,62,0.100837
0.0,56,0.10335
0.0,60,0.106053
0.0,18,0.106915
0.0,9,0.107375
0.0,5,0.107667
0.0,8,0.108085
0.0,16,0.108856
1.0,9,0.109314
0.0,36,0.110965
1.0,17,0.111778
0.0,22,0.112817
0.0,6,0.113152
0.0,6,0.113482
0.0,12,0.114081
0.0,16,0.114855
1.0,29,0.116188
0.0,16,0.116959
0.0,10,0.117463
0.0,5,0.11776
0.0,50,0.120013
1.0,11,0.120558
1.0,6,0.120911
1.0,43,0.122864
0.0,45,0.124898
0.0,4,0.125144
0.0,2,0.125298
0.0,42,0.127211
0.0,26,0.128417
1.0,14,0.129107
1.0,12,0.129709
1.0,12,0.130298
1.0,9,0.130774
0.0,20,0.131719
0.0,6,0.132049
1.0,18,0.132907
0.0,23,0.133985
0.0,18,0.134843
0.0,5,0.13519
1.0,30,0.136566
1.0,10,0.137081
1.0,20,0.138032
0.0,25,0.139197
0.0,13,0.139843
0.0,11,0.140391
0.0,1,0.140502
1.0,20,0.141455
0.0,15,0.142193
0.0,20,0.143142
0.0,32,0.144615
0.0,1,0.144735
0.0,15,0.14546
0.0,84,0.149212
0.0,29,0.150552
0.0,2,0.150723
0.0,50,0.152982
0.0,13,0.153616
0.0,7,0.153998
0.0,11,0.154546
0.0,78,0.158052
0.0,22,0.159093
0.0,19,0.160001
0.0,20,0.160954
0.0,46,0.163048
0.0,30,0.164423
0.0,1,0.164534
0.0,10,0.165048
0.0,16,0.165821
0.0,26,0.167023
1.0,31,0.168447
1.0,13,0.169091
0.0,31,0.170513
1.0,18,0.171385
1.0,7,0.171769
0.0,17,0.172581
0.0,16,0.173352
0.0,21,0.174347
1.0,12,0.174951
0.0,20,0.175903
0.0,40,0.177732
0.0,6,0.178065
0.0,1,0.178174
0.0,30,0.179555
0.0,19,0.180461
0.0,15,0.181199
0.0,10,0.181716
0.0,29,0.18305
1.0,14,0.183734
0.0,1,0.183844
0.0,14,0.184517
0.0,7,0.184904
0.0,1,0.185016
1.0,29,0.186351
1.0,32,0.18783
0.0,5,0.188118
0.0,14,0.188807
0.0,11,0.189353
1.0,39,0.191144
1.0,27,0.1924
0.0,3,0.192599
0.0,14,0.193282
0.0,1,0.193395
0.0,34,0.19497
1.0,15,0.195698
0.0,23,0.196777
0.0,31,0.198207
0.0,3,0.198406
0.0,50,0.200684
0.0,9,0.201144
0.0,11,0.201704
0.0,13,0.202339
0.0,1,0.20245
0.0,3,0.202658
1.0,10,0.203162
1.0,14,0.20385
0.0,39,0.205621
0.0,26,0.206839
1.0,9,0.2073
0.0,2,0.207455
0.0,100,0.211915
1.0,51,0.214226
1.0,20,0.215173
0.0,13,0.215815
0.0,23,0.216889
0.0,19,0.217793
1.0,9,0.218251
1.0,67,0.221257
0.0,18,0.222118
0.0,9,0.222579
0.0,12,0.223179
0.0,14,0.223871
1.0,24,0.224987
1.0,30,0.226363
0.0,37,0.228054
1.0,34,0.229608
0.0,10,0.230127
1.0,20,0.23108
1.0,8,0.231495
0.0,16,0.232265
0.0,33,0.233795
0.0,10,0.234302
0.0,1,0.234411
0.0,4,0.234662
0.0,9,0.235131
0.0,3,0.235389
0.0,6,0.235727
0.0,5,0.236012
0.0,78,0.239483
0.0,55,0.241989
0.0,29,0.243328
0.0,20,0.244275
0.0,15,0.245007
1.0,19,0.24592
1.0,16,0.24669
0.0,50,0.248945
1.0,16,0.249725
0.0,13,0.250357
0.0,64,0.253239
0.0,10,0.253753
0.0,17,0.254553
0.0,14,0.255244
0.0,27,0.256489
1.0,26,0.257695
0.0,15,0.258413
1.0,28,0.259707
0.0,5,0.259991
1.0,10,0.260489
0.0,20,0.26144
1.0,17,0.262269
0.0,9,0.262738
0.0,8,0.263154
0.0,12,0.263753
1.0,22,0.264788
1.0,13,0.265421
0.0,1,0.265529
1.0,11,0.266086
0.0,2,0.26626
0.0,3,0.26646
0.0,23,0.267548
1.0,20,0.268496
1.0,7,0.268878
0.0,5,0.269165
1.0,9,0.269628
1.0,36,0.271286
1.0,62,0.274078
0.0,11,0.274629
1.0,22,0.275669
1.0,8,0.276083
0.0,6,0.276416
0.0,6,0.276759
0.0,3,0.276959
1.0,11,0.277504
0.0,12,0.2781
0.0,44,0.280098
1.0,20,0.281051
0.0,3,0.281251
0.0,6,0.281583
0.0,21,0.282576
0.0,7,0.282961
0.0,17,0.28378
0.0,3,0.283983
0.0,9,0.284438
0.0,10,0.284952
1.0,11,0.285506
0.0,29,0.286847
0.0,20,0.287801
0.0,2,0.287957
0.0,17,0.288769
0.0,23,0.28985
0.0,12,0.290444
1.0,16,0.291228
0.0,35,0.292839
0.0,63,0.295671
1.0,9,0.296135
0.0,100,0.300581
1.0,32,0.302058
1.0,21,0.303049
0.0,10,0.30355
1.0,33,0.305068
0.0,21,0.306061
1.0,21,0.307055
0.0,6,0.307389
0.0,17,0.308208
1.0,18,0.309069
0.0,29,0.310404
1.0,65,0.313332
0.0,9,0.313804
0.0,19,0.314709
1.0,11,0.31526
0.0,14,0.315945
0.0,24,0.317069
1.0,15,0.317805
0.0,25,0.318971
0.0,57,0.32154
1.0,42,0.323449
1.0,8,0.323876
0.0,11,0.324423
0.0,22,0.325453
1.0,31,0.326887
0.0,1,0.327
0.0,13,0.327633
0.0,4,0.327885
0.0,15,0.328601
1.0,19,0.329506
0.0,31,0.330941
0.0,34,0.332496
