#{"t_start": 1523136080.442712, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,7,0.008249
0.0,1,0.008351
0.0,2,0.008475
0.0,1,0.008585
0.0,8,0.008865
0.0,21,0.009388
0.0,2,0.009494
0.0,16,0.009973
0.0,4,0.010124
0.0,11,0.01043
0.0,5,0.010643
0.0,23,0.011237
0.0,16,0.011661
0.0,1,0.011749
0.0,14,0.012122
0.0,7,0.012336
0.0,2,0.012444
0.0,1,0.012528
0.0,18,0.013039
0.0,6,0.013234
0.0,33,0.014068
0.0,32,0.014831
0.0,29,0.015521
0.0,35,0.016348
0.0,40,0.017282
0.0,9,0.017563
0.0,28,0.018225
0.0,10,0.018514
1.0,24,0.019134
0.0,4,0.019291
0.0,31,0.020084
0.0,27,0.020747
0.0,5,0.020925
0.0,45,0.021969
0.0,14,0.022337
1.0,43,0.023339
0.0,17,0.023796
0.0,8,0.024037
1.0,22,0.024583
0.0,9,0.024844
1.0,21,0.025378
0.0,46,0.026515
1.0,26,0.027146
1.0,25,0.027746
0.0,2,0.027852
1.0,63,0.029285
0.0,1,0.029372
0.0,1,0.029455
0.0,25,0.030061
1.0,20,0.030568
0.0,21,0.031127
0.0,4,0.031285
0.0,9,0.031573
0.0,21,0.032123
0.0,7,0.03234
0.0,11,0.032649
1.0,27,0.033286
1.0,26,0.033914
0.0,8,0.034152
1.0,38,0.03504
0.0,16,0.035453
0.0,16,0.035866
1.0,21,0.036375
0.0,30,0.037096
1.0,11,0.037399
1.0,11,0.03771
0.0,84,0.039543
1.0,23,0.040121
1.0,53,0.04132
0.0,8,0.041562
0.0,31,0.042288
1.0,17,0.042722
0.0,2,0.042828
0.0,9,0.043091
0.0,18,0.043541
0.0,10,0.043843
0.0,4,0.04401
0.0,7,0.04422
0.0,4,0.044377
0.0,6,0.044583
0.0,22,0.045123
0.0,7,0.045339
0.0,2,0.045442
0.0,31,0.046174
1.0,16,0.046609
0.0,2,0.046725
0.0,3,0.046876
1.0,15,0.047264
0.0,27,0.04791
0.0,27,0.048564
0.0,16,0.048972
0.0,11,0.049267
0.0,12,0.049599
1.0,7,0.049818
0.0,10,0.050096
0.0,17,0.050529
1.0,19,0.051002
1.0,32,0.051749
1.0,38,0.052632
