#{"t_start": 1522229494.7318807, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,4,0.004213
0.0,6,0.004438
0.0,4,0.004598
0.0,7,0.004839
0.0,24,0.005481
0.0,23,0.006109
0.0,18,0.006591
0.0,3,0.006724
0.0,61,0.008266
0.0,31,0.009124
0.0,5,0.009307
0.0,17,0.009768
0.0,39,0.010762
0.0,58,0.012241
1.0,42,0.01332
0.0,5,0.013505
1.0,39,0.014505
0.0,53,0.015834
1.0,7,0.016066
1.0,16,0.016502
0.0,31,0.017307
0.0,13,0.017678
0.0,27,0.018466
0.0,3,0.018602
0.0,11,0.018972
0.0,26,0.019675
0.0,16,0.020132
0.0,17,0.020589
0.0,43,0.021676
0.0,33,0.022543
0.0,15,0.022967
0.0,15,0.023376
0.0,7,0.023602
1.0,12,0.023982
0.0,23,0.024614
0.0,8,0.024884
0.0,41,0.025937
1.0,29,0.026697
0.0,34,0.027586
0.0,10,0.027898
0.0,23,0.028514
0.0,21,0.029087
0.0,14,0.02949
0.0,3,0.029627
0.0,14,0.030035
0.0,41,0.031092
0.0,16,0.031541
0.0,9,0.031832
0.0,33,0.032672
0.0,9,0.032965
0.0,31,0.033823
0.0,4,0.033993
1.0,31,0.034814
0.0,22,0.0354
0.0,42,0.03652
0.0,12,0.036891
1.0,38,0.037861
0.0,7,0.038102
0.0,30,0.038886
0.0,9,0.039173
0.0,2,0.03928
0.0,4,0.039435
0.0,16,0.03989
0.0,26,0.040582
0.0,9,0.040864
0.0,70,0.042585
0.0,53,0.043975
0.0,23,0.044583
0.0,7,0.044827
0.0,13,0.045197
0.0,7,0.045422
0.0,21,0.045985
0.0,9,0.046259
0.0,19,0.046778
0.0,7,0.047035
1.0,33,0.047936
0.0,9,0.048237
1.0,19,0.048751
0.0,7,0.048994
0.0,13,0.049358
0.0,30,0.050151
0.0,19,0.050666
0.0,47,0.051872
0.0,13,0.052249
0.0,3,0.052379
0.0,49,0.053622
0.0,5,0.053812
1.0,20,0.054361
0.0,18,0.054861
0.0,12,0.05521
0.0,18,0.055707
0.0,3,0.055846
0.0,17,0.056317
0.0,30,0.057112
0.0,25,0.057771
0.0,26,0.058495
0.0,19,0.059019
0.0,2,0.059132
0.0,18,0.059623
0.0,15,0.060044
0.0,35,0.060951
0.0,20,0.061496
0.0,6,0.0617
0.0,9,0.061987
0.0,34,0.062879
0.0,53,0.064262
1.0,56,0.065647
0.0,12,0.066005
0.0,23,0.066634
0.0,12,0.067029
0.0,16,0.067506
0.0,8,0.067757
0.0,36,0.068691
0.0,41,0.069754
0.0,3,0.069894
0.0,8,0.070145
0.0,10,0.070441
0.0,19,0.070966
0.0,4,0.07112
0.0,7,0.07135
0.0,28,0.0721
0.0,100,0.074564
0.0,5,0.074753
0.0,5,0.074946
0.0,18,0.075436
0.0,7,0.075671
1.0,9,0.075986
0.0,13,0.076384
0.0,47,0.077587
0.0,4,0.077749
0.0,13,0.078128
0.0,2,0.078238
1.0,13,0.078605
0.0,46,0.079779
0.0,21,0.080354
0.0,15,0.080773
1.0,12,0.081123
0.0,36,0.082044
0.0,35,0.082939
1.0,18,0.083421
0.0,4,0.083578
0.0,4,0.083732
0.0,18,0.084282
0.0,21,0.084866
0.0,14,0.085261
0.0,27,0.085994
0.0,8,0.086245
0.0,17,0.086721
0.0,9,0.08701
0.0,8,0.087269
0.0,10,0.087575
0.0,60,0.089094
0.0,100,0.091531
0.0,4,0.091701
0.0,11,0.09204
0.0,25,0.092715
0.0,3,0.092859
0.0,13,0.09324
0.0,30,0.094028
0.0,18,0.09452
0.0,15,0.09495
0.0,74,0.097015
1.0,14,0.097441
1.0,11,0.097759
0.0,12,0.098112
0.0,8,0.098369
0.0,7,0.098597
0.0,12,0.098949
0.0,67,0.10064
0.0,9,0.100927
0.0,61,0.102465
0.0,26,0.103165
0.0,20,0.103701
0.0,2,0.103822
0.0,38,0.10482
1.0,11,0.10522
0.0,15,0.105652
0.0,9,0.105943
0.0,3,0.106075
0.0,43,0.107182
0.0,24,0.107825
0.0,4,0.107983
0.0,32,0.108818
0.0,24,0.109488
0.0,21,0.110066
0.0,2,0.110175
0.0,15,0.110595
0.0,15,0.11103
0.0,8,0.111279
0.0,22,0.111886
0.0,18,0.112381
0.0,42,0.113447
0.0,47,0.114634
0.0,9,0.114923
1.0,24,0.115558
0.0,21,0.116133
0.0,31,0.11695
0.0,11,0.11729
0.0,15,0.117709
0.0,77,0.119622
0.0,2,0.11973
0.0,10,0.120033
0.0,8,0.120287
0.0,6,0.120497
0.0,85,0.12263
0.0,8,0.122898
0.0,10,0.123204
0.0,4,0.123357
0.0,15,0.123783
0.0,9,0.124063
1.0,28,0.124801
0.0,12,0.125155
0.0,6,0.12536
0.0,18,0.125858
0.0,2,0.125963
0.0,3,0.126091
0.0,6,0.126301
1.0,50,0.127568
0.0,36,0.128485
0.0,7,0.128713
1.0,6,0.128943
0.0,27,0.129667
