#{"t_start": 1522231814.1567693, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,6,0.010201
0.0,4,0.010603
0.0,10,0.011266
0.0,10,0.011963
0.0,4,0.012277
0.0,9,0.01294
0.0,4,0.013253
0.0,9,0.013912
0.0,8,0.014457
1.0,12,0.015273
0.0,11,0.016025
0.0,47,0.018926
0.0,21,0.020297
0.0,28,0.022094
0.0,9,0.022782
0.0,9,0.023379
0.0,5,0.023813
0.0,13,0.024687
0.0,9,0.025284
0.0,7,0.025821
0.0,10,0.026462
0.0,12,0.027286
0.0,8,0.027881
0.0,16,0.028914
0.0,11,0.029681
0.0,4,0.029992
0.0,15,0.030974
0.0,4,0.031291
0.0,35,0.033446
0.0,7,0.034029
0.0,2,0.03423
0.0,8,0.03483
0.0,14,0.035747
0.0,4,0.036067
0.0,5,0.036431
0.0,10,0.037124
0.0,6,0.03761
0.0,8,0.03815
0.0,12,0.038945
0.0,7,0.039443
0.0,33,0.041472
0.0,7,0.042032
0.0,15,0.043031
0.0,7,0.043576
0.0,6,0.043997
0.0,4,0.044301
0.0,15,0.04531
0.0,9,0.045961
0.0,11,0.046715
0.0,6,0.04715
0.0,4,0.047459
1.0,8,0.048051
0.0,5,0.04843
0.0,8,0.04904
0.0,21,0.05035
0.0,12,0.051174
0.0,6,0.051661
0.0,3,0.051925
0.0,2,0.052128
0.0,2,0.052337
0.0,6,0.052828
0.0,5,0.053196
0.0,7,0.053725
1.0,10,0.054376
0.0,19,0.055674
0.0,11,0.056461
0.0,4,0.056857
0.0,4,0.05723
0.0,27,0.058959
0.0,17,0.059712
0.0,17,0.060374
0.0,17,0.06109
0.0,5,0.061342
0.0,13,0.061936
1.0,9,0.062318
0.0,8,0.062716
0.0,12,0.063208
0.0,2,0.063346
0.0,46,0.065144
1.0,20,0.065998
0.0,3,0.066178
0.0,15,0.066818
0.0,6,0.067094
0.0,11,0.067602
1.0,27,0.068667
0.0,32,0.069911
0.0,59,0.072163
0.0,5,0.072446
0.0,11,0.072953
0.0,4,0.073171
0.0,12,0.073716
0.0,11,0.074173
0.0,5,0.074417
0.0,2,0.074604
0.0,7,0.074916
0.0,9,0.075292
0.0,13,0.075855
0.0,11,0.076321
0.0,7,0.076684
0.0,33,0.077973
0.0,14,0.0786
0.0,6,0.078881
0.0,2,0.079019
0.0,6,0.079301
0.0,5,0.079607
0.0,4,0.079828
0.0,8,0.080189
0.0,14,0.080822
0.0,23,0.081755
0.0,6,0.082035
0.0,17,0.082756
0.0,7,0.08308
0.0,3,0.083255
0.0,5,0.083537
0.0,48,0.08536
0.0,4,0.085634
0.0,23,0.086546
0.0,10,0.086973
0.0,12,0.087467
0.0,8,0.08787
0.0,4,0.088075
0.0,35,0.089415
0.0,4,0.08968
0.0,3,0.089849
1.0,12,0.090336
0.0,7,0.090698
0.0,13,0.091221
0.0,3,0.091403
0.0,13,0.091973
0.0,10,0.092391
0.0,8,0.09278
0.0,10,0.093203
0.0,6,0.093481
0.0,24,0.094443
0.0,10,0.094922
0.0,7,0.095234
0.0,6,0.095552
0.0,5,0.09579
0.0,16,0.096423
0.0,7,0.096787
0.0,17,0.097445
0.0,7,0.097805
1.0,12,0.098295
0.0,5,0.098593
0.0,3,0.098763
0.0,24,0.099718
1.0,46,0.101481
0.0,14,0.102118
0.0,7,0.102428
0.0,7,0.102803
0.0,10,0.103215
1.0,10,0.103682
0.0,8,0.104035
0.0,3,0.104204
0.0,9,0.104647
0.0,10,0.105061
0.0,6,0.105338
