#{"t_start": 1522229262.2062194, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,1,0.010048
0.0,4,0.010458
0.0,5,0.010896
0.0,1,0.011057
0.0,5,0.011489
0.0,12,0.012378
0.0,15,0.013444
0.0,11,0.014252
0.0,28,0.016142
0.0,28,0.018048
0.0,1,0.018214
0.0,19,0.019536
0.0,30,0.021235
0.0,16,0.021988
0.0,44,0.023923
0.0,6,0.024246
0.0,36,0.025841
0.0,9,0.026292
0.0,7,0.026667
0.0,26,0.027845
0.0,3,0.028043
0.0,12,0.02863
0.0,7,0.028996
0.0,9,0.029457
0.0,14,0.030117
0.0,6,0.030456
0.0,7,0.030824
0.0,2,0.030976
0.0,11,0.031517
0.0,2,0.03167
0.0,8,0.032077
0.0,5,0.032378
0.0,1,0.032487
0.0,18,0.033314
0.0,6,0.033644
0.0,1,0.033753
0.0,38,0.035438
0.0,4,0.035678
0.0,19,0.036552
0.0,1,0.036663
0.0,8,0.03707
0.0,4,0.037308
1.0,45,0.039281
0.0,10,0.039785
0.0,13,0.040421
0.0,1,0.04053
0.0,6,0.04085
0.0,20,0.041776
0.0,4,0.042013
1.0,8,0.042431
0.0,3,0.042625
0.0,1,0.042732
0.0,12,0.043309
0.0,9,0.043766
1.0,51,0.046004
0.0,1,0.046113
1.0,54,0.048478
1.0,15,0.049178
0.0,15,0.049885
1.0,20,0.050822
0.0,19,0.051706
0.0,16,0.052461
0.0,33,0.053932
0.0,11,0.054479
1.0,36,0.056079
0.0,2,0.056232
0.0,15,0.056943
0.0,8,0.057362
0.0,4,0.057602
0.0,33,0.059062
0.0,30,0.060416
1.0,28,0.061673
1.0,51,0.063907
1.0,68,0.066866
0.0,15,0.06758
0.0,11,0.068115
0.0,2,0.068266
0.0,19,0.069147
0.0,9,0.069609
0.0,13,0.070225
0.0,14,0.070903
0.0,4,0.071145
1.0,8,0.071564
0.0,6,0.071888
1.0,14,0.072561
0.0,8,0.072966
0.0,30,0.074302
0.0,32,0.075743
1.0,37,0.077383
0.0,7,0.077749
0.0,57,0.080231
0.0,9,0.080703
0.0,12,0.081277
1.0,13,0.081902
0.0,15,0.082617
0.0,16,0.083368
0.0,5,0.083649
0.0,14,0.084307
0.0,2,0.084466
0.0,3,0.084661
0.0,4,0.084898
0.0,12,0.085486
0.0,13,0.086104
0.0,6,0.086438
0.0,10,0.08693
0.0,35,0.08849
1.0,45,0.090477
1.0,11,0.091013
0.0,25,0.092144
0.0,5,0.092437
0.0,3,0.092633
1.0,11,0.093164
0.0,5,0.093453
0.0,12,0.094031
1.0,40,0.095792
0.0,16,0.096546
0.0,3,0.096743
1.0,13,0.097367
0.0,1,0.097477
1.0,9,0.097925
0.0,24,0.09901
0.0,6,0.099332
0.0,6,0.099667
0.0,19,0.100547
1.0,8,0.100951
1.0,20,0.10187
0.0,4,0.102109
0.0,5,0.102401
1.0,7,0.102763
0.0,35,0.104308
1.0,9,0.104767
0.0,13,0.105389
1.0,26,0.106558
0.0,1,0.106667
0.0,14,0.107328
1.0,9,0.107785
0.0,16,0.108536
0.0,10,0.109025
0.0,8,0.109441
0.0,7,0.109807
0.0,5,0.110085
0.0,19,0.111031
0.0,9,0.111492
0.0,4,0.111729
1.0,10,0.112214
0.0,4,0.112461
0.0,5,0.112741
0.0,6,0.113062
0.0,13,0.113689
1.0,33,0.115161
0.0,12,0.115744
0.0,4,0.115983
0.0,22,0.116987
1.0,23,0.118039
0.0,1,0.118147
0.0,36,0.11976
0.0,2,0.119914
0.0,6,0.120235
0.0,1,0.120358
0.0,16,0.121105
0.0,15,0.121815
0.0,4,0.122053
0.0,12,0.122639
0.0,3,0.122836
0.0,3,0.12303
0.0,4,0.123266
0.0,4,0.123512
0.0,32,0.124941
0.0,7,0.125306
0.0,5,0.125595
0.0,4,0.125831
0.0,5,0.126109
0.0,17,0.126904
0.0,7,0.127268
0.0,6,0.1276
0.0,13,0.128217
0.0,15,0.128931
0.0,4,0.129167
0.0,7,0.129539
1.0,10,0.130026
0.0,2,0.130178
0.0,5,0.130472
0.0,28,0.131731
0.0,5,0.132013
0.0,4,0.132249
0.0,19,0.133126
0.0,12,0.133713
1.0,15,0.134429
0.0,3,0.134624
0.0,20,0.135548
0.0,1,0.135658
0.0,3,0.135851
1.0,39,0.137577
0.0,4,0.137814
0.0,22,0.13882
1.0,34,0.140327
0.0,7,0.140707
0.0,8,0.141114
0.0,11,0.141658
0.0,7,0.142024
1.0,11,0.142562
1.0,18,0.143398
1.0,18,0.144229
0.0,5,0.144521
0.0,6,0.144847
0.0,12,0.145431
0.0,10,0.145922
0.0,3,0.146118
0.0,23,0.147168
0.0,3,0.147376
0.0,14,0.148034
0.0,5,0.148314
0.0,26,0.149498
0.0,7,0.14986
1.0,14,0.150534
0.0,6,0.150859
1.0,26,0.152027
1.0,23,0.153079
1.0,14,0.153751
0.0,3,0.153945
1.0,18,0.154777
0.0,4,0.155014
0.0,44,0.156944
1.0,50,0.159128
0.0,4,0.159379
0.0,4,0.159617
1.0,28,0.160879
1.0,18,0.161719
1.0,14,0.162384
0.0,8,0.162792
1.0,11,0.163323
1.0,27,0.16455
1.0,21,0.165512
0.0,12,0.166091
0.0,7,0.166465
0.0,7,0.166829
0.0,4,0.167066
0.0,2,0.167218
0.0,2,0.167382
0.0,10,0.167872
0.0,6,0.168194
0.0,4,0.168442
0.0,8,0.168847
0.0,14,0.169515
0.0,8,0.169924
0.0,1,0.170032
0.0,2,0.170197
0.0,11,0.170751
0.0,10,0.171242
0.0,10,0.171744
0.0,2,0.171898
0.0,28,0.173153
1.0,11,0.1737
0.0,4,0.173941
0.0,2,0.174093
0.0,14,0.174759
0.0,7,0.175125
1.0,15,0.17583
0.0,18,0.176671
1.0,8,0.177074
0.0,7,0.177452
0.0,29,0.178747
1.0,18,0.17959
1.0,19,0.180479
0.0,11,0.181013
0.0,8,0.181431
0.0,7,0.181792
0.0,1,0.1819
0.0,3,0.182094
0.0,24,0.18318
0.0,8,0.183601
0.0,8,0.18401
0.0,8,0.184426
1.0,23,0.185472
0.0,13,0.186087
0.0,7,0.186463
0.0,12,0.187037
0.0,23,0.188085
1.0,11,0.188634
1.0,28,0.189891
0.0,3,0.190086
0.0,7,0.190467
1.0,17,0.191248
0.0,26,0.192437
0.0,6,0.192764
0.0,8,0.19317
0.0,1,0.193279
0.0,13,0.193909
0.0,13,0.194538
0.0,19,0.195414
1.0,22,0.196419
0.0,24,0.197506
0.0,2,0.197661
1.0,20,0.198579
1.0,21,0.199546
1.0,18,0.200383
0.0,5,0.200662
0.0,2,0.200817
0.0,8,0.201219
1.0,12,0.201801
1.0,31,0.20318
0.0,12,0.203767
0.0,6,0.20409
0.0,3,0.204286
0.0,2,0.204449
1.0,14,0.205111
1.0,13,0.20574
0.0,6,0.206062
1.0,21,0.207023
1.0,22,0.20803
0.0,2,0.208186
0.0,4,0.208431
0.0,10,0.208918
0.0,25,0.210047
1.0,15,0.210765
0.0,15,0.211535
0.0,6,0.211856
0.0,6,0.212177
0.0,22,0.21318
0.0,22,0.214181
0.0,4,0.21443
0.0,20,0.215344
0.0,24,0.21643
1.0,10,0.216921
1.0,9,0.217372
1.0,9,0.217817
0.0,20,0.218738
0.0,4,0.218974
0.0,19,0.219849
0.0,1,0.219958
0.0,37,0.221606
1.0,16,0.222354
1.0,20,0.223263
0.0,13,0.223886
0.0,21,0.22485
0.0,2,0.225005
0.0,4,0.225241
0.0,1,0.225359
0.0,5,0.225643
0.0,23,0.226689
0.0,2,0.226842
0.0,14,0.227508
0.0,18,0.228331
0.0,2,0.228493
0.0,5,0.228773
0.0,4,0.22901
0.0,1,0.229117
0.0,16,0.229868
0.0,7,0.230234
1.0,6,0.230573
0.0,5,0.230852
0.0,5,0.231129
0.0,2,0.231282
1.0,20,0.232193
0.0,38,0.233881
0.0,14,0.234551
0.0,9,0.235
0.0,9,0.235458
0.0,2,0.235613
0.0,20,0.236529
1.0,6,0.23685
0.0,1,0.236958
0.0,5,0.237236
1.0,22,0.238237
0.0,22,0.239244
0.0,1,0.239363
0.0,26,0.240538
0.0,7,0.240902
0.0,11,0.241444
0.0,3,0.24164
0.0,18,0.242476
1.0,20,0.243392
0.0,9,0.243835
0.0,4,0.244069
0.0,16,0.244819
0.0,18,0.245653
0.0,11,0.246183
0.0,9,0.24664
0.0,14,0.247295
0.0,1,0.247411
1.0,24,0.2485
0.0,2,0.248654
0.0,13,0.24927
0.0,2,0.249432
0.0,4,0.249667
0.0,6,0.249989
0.0,8,0.25041
0.0,15,0.251106
0.0,4,0.251353
0.0,5,0.25163
0.0,3,0.251822
0.0,9,0.25227
0.0,3,0.252476
0.0,8,0.252877
1.0,14,0.25354
0.0,6,0.25386
0.0,3,0.254054
0.0,12,0.254638
0.0,5,0.254919
0.0,14,0.255584
0.0,31,0.256957
1.0,9,0.257417
0.0,10,0.257904
0.0,3,0.258097
0.0,2,0.25825
1.0,40,0.260017
0.0,8,0.260446
1.0,39,0.262157
0.0,8,0.262572
1.0,20,0.263486
0.0,6,0.263809
0.0,7,0.264172
0.0,17,0.264966
0.0,12,0.265554
0.0,2,0.265708
0.0,5,0.265988
0.0,4,0.266226
0.0,3,0.266432
0.0,4,0.26667
0.0,13,0.267283
0.0,8,0.267697
0.0,25,0.268827
0.0,9,0.269272
1.0,13,0.269897
0.0,10,0.270396
1.0,11,0.270927
0.0,3,0.271122
0.0,17,0.271913
0.0,8,0.272318
1.0,23,0.273366
0.0,7,0.273728
0.0,1,0.273836
0.0,13,0.274461
0.0,5,0.274742
0.0,4,0.274979
1.0,7,0.275349
0.0,6,0.275671
0.0,7,0.276035
0.0,3,0.27623
0.0,29,0.277536
0.0,24,0.278623
1.0,8,0.279031
0.0,5,0.279309
0.0,3,0.279509
0.0,3,0.279706
0.0,24,0.280798
0.0,10,0.281287
0.0,6,0.281619
1.0,15,0.282315
0.0,18,0.283146
0.0,14,0.283809
1.0,14,0.284476
0.0,14,0.285127
0.0,2,0.285278
0.0,8,0.285692
1.0,23,0.286736
0.0,4,0.286972
1.0,8,0.287386
0.0,6,0.287707
0.0,15,0.288414
0.0,39,0.290123
0.0,23,0.291168
0.0,18,0.292004
1.0,9,0.292464
0.0,12,0.29304
0.0,7,0.293414
1.0,22,0.294416
0.0,9,0.29486
0.0,2,0.295011
0.0,6,0.295332
0.0,22,0.296344
0.0,1,0.296457
0.0,8,0.296861
0.0,21,0.297818
0.0,32,0.299238
1.0,17,0.30003
0.0,12,0.30062
1.0,25,0.301744
0.0,4,0.301983
0.0,2,0.302134
1.0,10,0.302633
0.0,43,0.304518
0.0,6,0.30484
0.0,12,0.305425
0.0,3,0.305619
0.0,9,0.306062
0.0,4,0.306299
