#{"t_start": 1523127865.0998585, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,1,0.007888
0.0,1,0.008248
0.0,2,0.008461
0.0,2,0.008634
0.0,1,0.008758
0.0,12,0.009438
0.0,9,0.009965
0.0,9,0.010517
0.0,17,0.011465
0.0,10,0.012081
0.0,13,0.01278
0.0,22,0.013923
0.0,5,0.014313
1.0,25,0.015575
0.0,41,0.025148
0.0,19,0.026405
0.0,4,0.026798
0.0,22,0.027957
0.0,17,0.02894
0.0,10,0.029571
0.0,27,0.030953
0.0,32,0.032703
0.0,12,0.033489
1.0,25,0.045226
0.0,55,0.048265
0.0,17,0.049246
0.0,99,0.053598
0.0,11,0.064471
0.0,26,0.065872
0.0,19,0.066833
0.0,94,0.071202
0.0,17,0.07215
0.0,1,0.072278
0.0,16,0.073082
0.0,1,0.073203
1.0,32,0.08487
0.0,8,0.085385
0.0,17,0.086211
0.0,32,0.08767
0.0,14,0.088362
0.0,6,0.088689
0.0,4,0.088932
0.0,83,0.092589
1.0,18,0.093455
0.0,17,0.104426
0.0,7,0.104886
1.0,30,0.106264
1.0,36,0.107896
0.0,1,0.115152
0.0,6,0.115553
0.0,25,0.116725
1.0,39,0.118483
0.0,45,0.120482
0.0,1,0.120598
0.0,12,0.121189
0.0,21,0.122156
1.0,11,0.122693
0.0,25,0.123831
0.0,4,0.130167
0.0,2,0.130384
0.0,18,0.131243
0.0,2,0.131399
0.0,44,0.133355
0.0,41,0.135178
0.0,10,0.135675
1.0,14,0.136351
0.0,9,0.136805
0.0,6,0.144244
0.0,13,0.144949
0.0,34,0.146489
0.0,5,0.146774
0.0,9,0.154346
0.0,30,0.155773
0.0,9,0.156252
0.0,23,0.157317
1.0,22,0.158328
1.0,21,0.159297
1.0,27,0.160517
0.0,2,0.160675
0.0,3,0.160873
1.0,23,0.161923
0.0,4,0.162175
0.0,4,0.162419
1.0,52,0.174854
0.0,17,0.175754
0.0,9,0.176222
0.0,15,0.176925
0.0,8,0.177354
0.0,38,0.179055
0.0,1,0.179178
0.0,40,0.18094
0.0,34,0.182471
0.0,7,0.182845
0.0,3,0.183057
0.0,32,0.19492
0.0,30,0.196694
0.0,19,0.197852
0.0,46,0.200292
0.0,3,0.200685
0.0,6,0.201074
1.0,26,0.202424
0.0,2,0.20269
1.0,57,0.215807
0.0,16,0.217116
0.0,1,0.217321
0.0,11,0.21792
1.0,25,0.219232
1.0,22,0.220457
1.0,37,0.222399
0.0,3,0.222752
0.0,26,0.234449
0.0,2,0.234822
0.0,23,0.236068
0.0,4,0.236431
0.0,7,0.236845
1.0,22,0.238026
0.0,4,0.23837
0.0,4,0.23865
0.0,22,0.239794
0.0,23,0.241081
1.0,9,0.241688
0.0,10,0.24228
0.0,21,0.243417
0.0,11,0.254479
0.0,1,0.25481
1.0,21,0.255991
0.0,7,0.256514
1.0,18,0.257488
1.0,33,0.259007
0.0,47,0.261109
1.0,24,0.262244
0.0,6,0.262578
0.0,7,0.262958
0.0,1,0.263085
0.0,12,0.263684
0.0,18,0.274767
1.0,22,0.275997
0.0,6,0.276355
0.0,12,0.276967
1.0,13,0.277658
1.0,14,0.278369
0.0,12,0.278992
0.0,4,0.279244
0.0,27,0.280546
0.0,3,0.280766
0.0,11,0.28135
1.0,34,0.282963
1.0,38,0.295269
0.0,10,0.296049
1.0,12,0.296739
0.0,2,0.296953
0.0,1,0.297118
0.0,24,0.298348
0.0,2,0.298614
0.0,16,0.299456
0.0,28,0.300915
0.0,7,0.301426
0.0,17,0.30233
0.0,1,0.302487
0.0,13,0.3032
1.0,8,0.303669
1.0,18,0.315084
0.0,18,0.316264
0.0,3,0.316941
1.0,19,0.317997
0.0,27,0.319438
0.0,28,0.320964
0.0,8,0.321565
1.0,33,0.323254
0.0,4,0.323636
1.0,29,0.335536
0.0,24,0.336957
1.0,24,0.338208
0.0,12,0.338851
1.0,43,0.340937
0.0,23,0.342135
1.0,14,0.342855
1.0,42,0.355076
0.0,1,0.355302
1.0,33,0.356786
0.0,6,0.35714
0.0,41,0.358958
1.0,25,0.360111
0.0,11,0.360646
1.0,25,0.361774
0.0,9,0.362239
0.0,10,0.36273
0.0,2,0.362882
0.0,25,0.374177
0.0,51,0.376547
1.0,8,0.376965
0.0,47,0.379065
0.0,29,0.380379
0.0,13,0.381014
0.0,8,0.381431
0.0,16,0.382195
1.0,10,0.382688
0.0,20,0.383613
1.0,46,0.395811
0.0,70,0.398965
0.0,17,0.399773
0.0,18,0.400621
0.0,24,0.401731
1.0,12,0.402327
0.0,18,0.403174
1.0,25,0.414467
1.0,42,0.416462
1.0,31,0.418112
0.0,11,0.41866
0.0,2,0.418814
0.0,10,0.419324
0.0,14,0.420006
0.0,62,0.422723
0.0,24,0.42383
0.0,18,0.43485
0.0,3,0.435157
0.0,2,0.435313
0.0,24,0.436416
0.0,35,0.438013
0.0,4,0.438256
0.0,26,0.43945
1.0,7,0.439823
0.0,2,0.439986
0.0,6,0.440316
1.0,35,0.441901
1.0,14,0.442575
1.0,42,0.454774
0.0,6,0.455355
0.0,1,0.455506
0.0,2,0.455677
0.0,23,0.456928
0.0,29,0.458571
1.0,42,0.460851
1.0,8,0.461485
1.0,35,0.463324
0.0,2,0.463658
0.0,2,0.463837
0.0,18,0.475162
0.0,19,0.476359
0.0,3,0.476668
0.0,8,0.477167
0.0,22,0.478333
0.0,16,0.479263
0.0,1,0.479435
0.0,26,0.480831
1.0,10,0.481495
1.0,9,0.482022
0.0,7,0.482438
0.0,9,0.482955
0.0,9,0.483495
0.0,9,0.494299
0.0,10,0.495319
1.0,64,0.498566
0.0,1,0.498856
0.0,33,0.500549
0.0,33,0.502354
0.0,11,0.503134
0.0,13,0.503867
0.0,8,0.514734
1.0,40,0.516998
1.0,16,0.518127
0.0,21,0.519202
0.0,14,0.519932
0.0,22,0.521041
0.0,2,0.521224
0.0,5,0.521528
1.0,22,0.52262
1.0,19,0.523584
1.0,11,0.534378
1.0,32,0.535962
0.0,25,0.537133
0.0,25,0.538273
1.0,9,0.538724
1.0,15,0.539441
1.0,20,0.540372
0.0,8,0.540783
1.0,20,0.541716
0.0,10,0.542223
0.0,52,0.554729
0.0,14,0.555526
1.0,11,0.556076
0.0,19,0.556958
0.0,49,0.559147
0.0,4,0.559391
1.0,13,0.560024
0.0,2,0.560178
1.0,31,0.561563
0.0,12,0.562152
0.0,9,0.562606
1.0,24,0.563705
0.0,4,0.563946
0.0,18,0.575094
1.0,10,0.575633
0.0,13,0.576259
1.0,8,0.576671
0.0,6,0.577015
1.0,17,0.577809
0.0,8,0.57823
0.0,6,0.578557
0.0,33,0.580049
0.0,44,0.582017
0.0,13,0.582643
0.0,2,0.582799
0.0,7,0.583182
0.0,4,0.583426
0.0,2,0.583581
0.0,8,0.597331
0.0,9,0.598277
1.0,32,0.599953
0.0,10,0.600644
0.0,10,0.601255
0.0,17,0.60219
1.0,17,0.60316
1.0,22,0.604363
1.0,8,0.604908
0.0,3,0.614356
1.0,9,0.614909
0.0,9,0.61539
0.0,4,0.615634
0.0,50,0.617851
0.0,6,0.618383
0.0,1,0.618498
0.0,20,0.619438
0.0,23,0.620499
0.0,2,0.620657
1.0,30,0.622019
1.0,34,0.62355
0.0,5,0.623834
0.0,18,0.624678
