#{"t_start": 1522230394.305956, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,2,0.01528
0.0,5,0.015721
0.0,6,0.016236
0.0,3,0.016546
0.0,7,0.017135
0.0,7,0.017702
0.0,3,0.018024
0.0,3,0.018323
0.0,5,0.01875
0.0,12,0.019658
0.0,3,0.019977
0.0,4,0.020341
0.0,9,0.021049
0.0,3,0.021347
0.0,8,0.021993
0.0,5,0.022429
0.0,15,0.023524
0.0,4,0.023917
0.0,33,0.025461
0.0,3,0.025666
0.0,3,0.025874
0.0,8,0.026292
0.0,5,0.026577
0.0,4,0.026819
0.0,1,0.026939
0.0,2,0.027094
0.0,7,0.027466
0.0,13,0.028112
0.0,3,0.028311
0.0,2,0.028468
0.0,8,0.028891
0.0,10,0.029392
0.0,8,0.029809
0.0,8,0.030237
0.0,3,0.030438
0.0,6,0.030765
0.0,3,0.030979
0.0,10,0.03148
0.0,14,0.032168
0.0,13,0.032803
0.0,9,0.033277
0.0,7,0.033653
0.0,3,0.033866
0.0,2,0.034023
0.0,2,0.034178
0.0,7,0.034548
0.0,36,0.036206
0.0,1,0.036321
0.0,8,0.036737
0.0,3,0.036947
0.0,15,0.037662
0.0,14,0.038357
0.0,14,0.03905
0.0,12,0.039636
0.0,29,0.040976
0.0,4,0.041218
0.0,7,0.041595
0.0,2,0.04175
0.0,9,0.042227
0.0,15,0.042962
0.0,6,0.043295
0.0,6,0.043624
0.0,15,0.044367
0.0,11,0.044927
0.0,20,0.04587
0.0,7,0.046243
0.0,18,0.047107
0.0,15,0.047825
0.0,9,0.048296
0.0,4,0.048538
0.0,1,0.048647
0.0,18,0.049515
0.0,24,0.050635
0.0,18,0.051498
0.0,2,0.051657
0.0,21,0.052644
0.0,21,0.053639
0.0,3,0.053852
0.0,10,0.054358
0.0,9,0.054817
0.0,20,0.055768
0.0,6,0.05611
0.0,4,0.056356
0.0,63,0.059191
0.0,9,0.059649
0.0,13,0.0603
0.0,5,0.060585
0.0,7,0.060975
0.0,5,0.061263
0.0,13,0.061913
0.0,14,0.062589
0.0,23,0.063664
0.0,1,0.063777
0.0,4,0.06404
0.0,15,0.064757
0.0,3,0.06497
0.0,10,0.065474
0.0,1,0.065584
0.0,7,0.065969
0.0,6,0.066302
0.0,4,0.066543
0.0,6,0.066883
0.0,1,0.066994
0.0,9,0.06745
0.0,5,0.067737
0.0,11,0.068299
0.0,17,0.069115
0.0,4,0.069366
0.0,2,0.06952
0.0,3,0.06972
