#{"t_start": 1522227585.6323702, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,7,0.002914
0.0,12,0.003291
0.0,8,0.003535
0.0,2,0.003641
0.0,26,0.004298
0.0,14,0.004674
0.0,8,0.004916
0.0,3,0.005049
0.0,7,0.005284
0.0,18,0.005746
0.0,20,0.006298
0.0,29,0.006992
0.0,21,0.007522
0.0,10,0.00782
0.0,10,0.008105
0.0,16,0.008517
0.0,10,0.008794
0.0,10,0.009071
0.0,19,0.009544
0.0,15,0.009937
0.0,13,0.010301
0.0,11,0.010612
1.0,9,0.010869
1.0,14,0.011244
0.0,37,0.012108
0.0,18,0.012579
0.0,23,0.013149
0.0,11,0.013461
0.0,10,0.013744
0.0,9,0.014002
0.0,32,0.014766
0.0,9,0.015032
0.0,5,0.015218
0.0,23,0.015771
0.0,43,0.01678
0.0,100,0.019061
0.0,5,0.019254
0.0,14,0.019626
0.0,12,0.019953
0.0,23,0.02053
0.0,3,0.02066
0.0,8,0.020892
0.0,2,0.021003
0.0,20,0.021504
0.0,93,0.023616
0.0,1,0.023698
0.0,6,0.0239
0.0,1,0.023979
0.0,21,0.024508
0.0,10,0.024797
1.0,16,0.02522
0.0,1,0.0253
1.0,15,0.025693
0.0,15,0.026086
0.0,5,0.026265
0.0,11,0.026571
0.0,14,0.026947
0.0,4,0.027094
0.0,10,0.027393
0.0,40,0.028364
0.0,66,0.029867
0.0,6,0.030067
0.0,18,0.030533
0.0,18,0.031002
0.0,7,0.031232
0.0,10,0.031517
1.0,15,0.031915
0.0,3,0.032041
1.0,14,0.032422
0.0,15,0.032817
0.0,1,0.032899
1.0,14,0.033291
0.0,15,0.033682
1.0,6,0.033883
0.0,16,0.034318
0.0,12,0.034638
0.0,8,0.03487
0.0,23,0.035465
0.0,2,0.035571
1.0,18,0.036019
0.0,15,0.036426
1.0,16,0.036849
0.0,9,0.037109
0.0,14,0.037481
0.0,2,0.037591
0.0,14,0.037972
0.0,4,0.038121
