#{"t_start": 1523128960.8311286, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,25,0.034664
0.0,24,0.036402
0.0,1,0.036574
0.0,6,0.037074
0.0,12,0.037776
0.0,28,0.039061
0.0,10,0.039576
0.0,13,0.040223
0.0,20,0.041169
0.0,7,0.041546
0.0,95,0.045727
0.0,16,0.046503
0.0,5,0.046788
0.0,7,0.047174
0.0,2,0.047331
0.0,10,0.047832
0.0,3,0.048032
0.0,1,0.048142
0.0,3,0.04835
0.0,9,0.048814
0.0,5,0.049099
0.0,3,0.04931
0.0,7,0.049681
0.0,3,0.049879
0.0,2,0.050033
0.0,8,0.050464
0.0,41,0.052334
0.0,19,0.05324
0.0,17,0.054045
0.0,4,0.0543
0.0,12,0.054886
0.0,33,0.056408
0.0,3,0.056608
0.0,21,0.057602
0.0,19,0.0585
0.0,4,0.058743
0.0,7,0.059119
0.0,9,0.059592
0.0,1,0.059703
0.0,2,0.059857
0.0,7,0.060236
0.0,12,0.060828
0.0,3,0.061026
0.0,13,0.06167
0.0,15,0.062402
0.0,6,0.062734
0.0,16,0.063507
0.0,18,0.064368
0.0,4,0.064613
0.0,7,0.064983
0.0,3,0.065193
0.0,21,0.066182
0.0,5,0.066468
0.0,10,0.066967
0.0,6,0.067316
0.0,16,0.068074
0.0,18,0.068925
0.0,7,0.069315
0.0,12,0.069906
0.0,26,0.07111
0.0,44,0.073092
0.0,36,0.074743
0.0,32,0.076216
0.0,39,0.077989
0.0,9,0.07846
0.0,4,0.078706
0.0,10,0.079219
0.0,3,0.079422
0.0,2,0.079577
0.0,1,0.079686
0.0,7,0.080058
0.0,9,0.080528
0.0,2,0.080688
0.0,4,0.080933
0.0,6,0.081271
0.0,1,0.081382
0.0,35,0.082969
0.0,4,0.083226
0.0,30,0.084598
0.0,7,0.084975
0.0,1,0.085085
0.0,23,0.08617
0.0,9,0.086633
0.0,15,0.087369
0.0,1,0.087481
0.0,11,0.088028
0.0,1,0.08814
0.0,1,0.088261
0.0,13,0.088895
0.0,4,0.089142
0.0,5,0.089439
0.0,20,0.09038
0.0,6,0.090709
0.0,4,0.090949
0.0,8,0.091376
0.0,93,0.095499
0.0,6,0.09583
0.0,5,0.096114
0.0,24,0.097245
0.0,11,0.097789
0.0,20,0.098738
0.0,4,0.098984
0.0,4,0.09924
0.0,2,0.099397
0.0,6,0.099725
0.0,3,0.099922
0.0,3,0.100119
0.0,21,0.101104
0.0,21,0.102092
0.0,31,0.103523
0.0,8,0.10394
0.0,2,0.104097
0.0,32,0.105565
0.0,6,0.105899
0.0,15,0.10663
0.0,12,0.107237
0.0,15,0.107956
0.0,9,0.108423
0.0,18,0.109284
0.0,3,0.109483
0.0,1,0.109592
0.0,1,0.1097
0.0,12,0.110295
0.0,15,0.111015
0.0,4,0.111265
0.0,6,0.111597
0.0,2,0.111753
0.0,15,0.112488
0.0,12,0.113077
0.0,10,0.11359
0.0,8,0.114006
0.0,4,0.114257
0.0,60,0.116938
0.0,3,0.117139
0.0,19,0.118045
0.0,11,0.118602
0.0,5,0.118888
0.0,8,0.119317
0.0,3,0.119517
0.0,35,0.121126
0.0,10,0.121638
0.0,10,0.122143
0.0,37,0.123834
0.0,20,0.12478
0.0,4,0.125023
0.0,35,0.126627
0.0,31,0.128053
0.0,6,0.128397
0.0,6,0.128728
0.0,21,0.129719
0.0,4,0.129965
0.0,1,0.130074
0.0,22,0.131109
0.0,23,0.132201
0.0,5,0.132491
0.0,13,0.133119
0.0,2,0.133341
0.0,8,0.133754
0.0,3,0.133954
0.0,18,0.134809
0.0,3,0.13501
0.0,16,0.135776
0.0,18,0.136626
0.0,14,0.137316
0.0,5,0.137604
0.0,10,0.138103
0.0,6,0.138439
0.0,1,0.138549
0.0,2,0.138705
0.0,1,0.138812
0.0,6,0.139142
0.0,4,0.139391
0.0,9,0.139843
0.0,16,0.140614
0.0,13,0.141261
1.0,14,0.141932
0.0,10,0.142442
0.0,15,0.143169
0.0,1,0.143282
0.0,5,0.143569
0.0,10,0.144068
0.0,25,0.145237
0.0,11,0.145786
0.0,1,0.145895
0.0,5,0.146189
0.0,29,0.147525
0.0,15,0.148252
0.0,30,0.149622
0.0,26,0.150822
0.0,4,0.151066
1.0,24,0.152181
0.0,19,0.153061
0.0,5,0.153355
0.0,23,0.154422
0.0,26,0.155622
1.0,32,0.157073
0.0,13,0.157724
0.0,14,0.158411
0.0,20,0.159349
0.0,1,0.159462
1.0,6,0.159791
0.0,27,0.161029
0.0,4,0.161286
0.0,4,0.161529
0.0,16,0.162302
0.0,6,0.16263
0.0,9,0.163091
0.0,10,0.163603
0.0,23,0.164675
1.0,9,0.165135
0.0,16,0.165903
0.0,6,0.166242
0.0,9,0.166698
0.0,17,0.167512
0.0,35,0.169098
0.0,32,0.170563
0.0,26,0.171763
0.0,22,0.17279
0.0,4,0.173031
0.0,11,0.173586
0.0,5,0.173871
0.0,9,0.174341
0.0,22,0.175366
0.0,9,0.175826
0.0,6,0.176154
0.0,2,0.176318
0.0,39,0.178081
0.0,1,0.178203
0.0,4,0.178444
0.0,23,0.179512
0.0,18,0.180361
0.0,4,0.180605
0.0,3,0.180804
0.0,19,0.181703
0.0,6,0.182033
0.0,19,0.182931
0.0,16,0.183703
0.0,4,0.183944
0.0,5,0.184241
0.0,27,0.185484
0.0,9,0.185939
0.0,47,0.188049
0.0,1,0.188168
0.0,30,0.18954
0.0,1,0.189651
0.0,7,0.19002
0.0,6,0.190357
0.0,7,0.190741
0.0,39,0.192506
0.0,13,0.193138
0.0,7,0.193515
0.0,6,0.193844
0.0,1,0.193955
0.0,4,0.194211
0.0,7,0.194583
0.0,7,0.194951
1.0,27,0.196203
0.0,2,0.196362
0.0,33,0.197858
0.0,6,0.198202
0.0,61,0.200917
0.0,6,0.201257
0.0,7,0.201628
0.0,15,0.202355
0.0,26,0.203553
0.0,11,0.2041
0.0,5,0.204395
0.0,16,0.205152
0.0,4,0.205404
0.0,11,0.205949
0.0,2,0.20611
0.0,5,0.20641
0.0,1,0.206521
0.0,18,0.207384
0.0,6,0.207714
0.0,10,0.208225
0.0,9,0.208685
0.0,14,0.209368
0.0,5,0.209657
0.0,2,0.209812
0.0,5,0.210094
0.0,6,0.210431
0.0,2,0.210589
0.0,11,0.211131
0.0,1,0.21125
0.0,20,0.212187
0.0,3,0.212389
0.0,5,0.212673
0.0,3,0.212871
0.0,3,0.213068
0.0,12,0.213669
0.0,3,0.213871
0.0,4,0.214113
0.0,19,0.215008
0.0,3,0.215222
0.0,22,0.216247
0.0,5,0.216532
0.0,4,0.216775
0.0,7,0.217144
0.0,4,0.217401
0.0,6,0.217729
0.0,14,0.218405
0.0,24,0.219518
0.0,13,0.220151
0.0,2,0.220317
0.0,2,0.220473
1.0,14,0.221148
0.0,32,0.222613
0.0,7,0.222986
0.0,4,0.223241
0.0,5,0.223534
0.0,36,0.225167
0.0,17,0.225968
0.0,26,0.22718
0.0,17,0.227984
0.0,16,0.228752
0.0,13,0.229393
0.0,2,0.229551
0.0,14,0.230237
0.0,15,0.23095
0.0,4,0.231201
0.0,4,0.231447
0.0,1,0.231556
0.0,12,0.232141
0.0,12,0.232738
0.0,33,0.23425
0.0,2,0.234464
0.0,2,0.234619
0.0,8,0.23503
0.0,10,0.235539
0.0,3,0.235737
0.0,15,0.236463
0.0,12,0.237051
0.0,10,0.23757
0.0,1,0.237681
0.0,9,0.238137
1.0,16,0.238898
0.0,20,0.239838
0.0,1,0.239949
0.0,33,0.241456
0.0,16,0.242225
0.0,31,0.243637
0.0,8,0.244053
0.0,53,0.246419
0.0,9,0.246881
0.0,23,0.247955
0.0,1,0.248068
0.0,11,0.248618
0.0,11,0.24917
0.0,3,0.249369
0.0,6,0.249695
0.0,32,0.251149
0.0,17,0.251964
0.0,15,0.252687
0.0,29,0.254021
0.0,11,0.254586
0.0,10,0.255085
0.0,4,0.255338
0.0,11,0.255881
1.0,27,0.257124
0.0,16,0.257896
0.0,7,0.258279
0.0,11,0.258831
0.0,34,0.260377
0.0,19,0.261278
0.0,10,0.261782
0.0,4,0.262023
0.0,15,0.262752
0.0,8,0.263176
0.0,8,0.263589
0.0,21,0.264574
0.0,9,0.265034
0.0,25,0.266199
0.0,1,0.26631
0.0,1,0.266422
0.0,5,0.266704
0.0,2,0.26686
0.0,26,0.268062
1.0,12,0.268657
0.0,29,0.269986
0.0,27,0.27124
0.0,23,0.272311
0.0,4,0.272554
0.0,7,0.272925
0.0,2,0.273079
0.0,13,0.273723
0.0,4,0.273968
0.0,9,0.274436
0.0,15,0.275165
0.0,1,0.275279
0.0,7,0.275654
1.0,10,0.276151
0.0,18,0.277007
0.0,4,0.277268
0.0,7,0.277642
0.0,12,0.278243
0.0,15,0.278958
0.0,8,0.279388
0.0,18,0.280246
0.0,4,0.280492
0.0,14,0.281175
0.0,11,0.281724
0.0,13,0.282372
0.0,1,0.282482
0.0,10,0.282981
1.0,7,0.283363
0.0,34,0.284901
0.0,18,0.285758
1.0,11,0.286319
0.0,10,0.286821
1.0,33,0.28834
0.0,7,0.288713
0.0,7,0.289088
0.0,8,0.289514
0.0,2,0.289672
0.0,3,0.289871
0.0,10,0.290383
0.0,15,0.29111
0.0,1,0.291232
0.0,6,0.291562
0.0,3,0.29176
0.0,36,0.293395
0.0,17,0.294207
0.0,11,0.294758
0.0,5,0.295045
0.0,1,0.295165
0.0,10,0.295667
0.0,5,0.295951
0.0,27,0.297219
0.0,7,0.297594
0.0,8,0.29801
0.0,6,0.298351
0.0,5,0.298636
0.0,9,0.299097
0.0,6,0.299434
0.0,11,0.299984
0.0,9,0.300452
0.0,1,0.300565
0.0,37,0.302245
1.0,23,0.303318
0.0,13,0.303952
1.0,18,0.304811
0.0,33,0.306324
0.0,10,0.306824
0.0,17,0.307648
0.0,5,0.307935
0.0,18,0.30879
0.0,8,0.309219
0.0,11,0.309772
0.0,2,0.30993
0.0,6,0.310269
0.0,6,0.310598
0.0,1,0.310707
0.0,3,0.310905
0.0,5,0.311203
