#{"t_start": 1523128371.6424963, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,2,0.059324
0.0,14,0.060392
0.0,9,0.061088
0.0,2,0.061333
0.0,6,0.061827
0.0,14,0.062861
0.0,92,0.067772
0.0,25,0.068918
0.0,10,0.06943
0.0,3,0.069633
0.0,19,0.070526
0.0,5,0.07081
0.0,8,0.071238
0.0,8,0.071655
0.0,5,0.071939
0.0,8,0.072361
0.0,6,0.072692
0.0,7,0.073061
0.0,8,0.073488
0.0,7,0.073858
0.0,7,0.074241
0.0,2,0.074397
0.0,3,0.074594
0.0,9,0.07505
0.0,5,0.075352
0.0,18,0.076204
0.0,30,0.077579
0.0,22,0.078613
0.0,5,0.078902
0.0,20,0.07984
0.0,19,0.080736
0.0,6,0.081068
0.0,29,0.082411
0.0,46,0.084475
0.0,10,0.084978
0.0,8,0.085408
0.0,7,0.08578
0.0,27,0.087019
0.0,37,0.088715
0.0,5,0.089
0.0,6,0.08934
1.0,57,0.091883
0.0,3,0.092087
0.0,14,0.092772
0.0,14,0.093454
0.0,6,0.093785
0.0,19,0.094685
1.0,27,0.095939
1.0,19,0.096845
0.0,28,0.098125
0.0,19,0.099027
1.0,32,0.100493
0.0,16,0.101262
0.0,14,0.101937
0.0,34,0.103492
0.0,44,0.105489
0.0,17,0.106306
0.0,3,0.106508
0.0,3,0.106708
0.0,21,0.107693
0.0,17,0.108508
0.0,6,0.108839
0.0,3,0.10904
0.0,51,0.111336
0.0,18,0.112195
0.0,6,0.112522
0.0,12,0.113109
0.0,2,0.113274
0.0,10,0.113772
0.0,15,0.1145
0.0,46,0.116587
0.0,16,0.11736
0.0,28,0.118642
1.0,34,0.120185
0.0,22,0.121217
0.0,8,0.121634
0.0,20,0.122572
0.0,5,0.122856
0.0,6,0.123196
0.0,13,0.12382
0.0,17,0.124628
0.0,6,0.124959
0.0,24,0.126074
0.0,22,0.127107
0.0,4,0.127362
0.0,5,0.12765
0.0,21,0.128634
0.0,6,0.128965
1.0,41,0.130825
0.0,18,0.131688
0.0,15,0.132413
0.0,20,0.133353
0.0,15,0.134069
0.0,14,0.134749
0.0,18,0.135611
1.0,33,0.137107
0.0,26,0.138308
0.0,20,0.139245
0.0,27,0.140486
0.0,49,0.142682
0.0,2,0.142839
0.0,22,0.143867
0.0,20,0.144806
0.0,31,0.146235
0.0,34,0.147778
0.0,10,0.148294
0.0,4,0.148537
0.0,43,0.150472
0.0,21,0.151459
0.0,5,0.151748
0.0,22,0.152783
0.0,11,0.153337
0.0,27,0.154576
0.0,11,0.155118
0.0,9,0.155591
0.0,29,0.156923
0.0,5,0.157223
0.0,34,0.158766
0.0,13,0.159408
0.0,7,0.159845
0.0,3,0.160048
0.0,4,0.160299
0.0,13,0.160928
0.0,6,0.161265
0.0,4,0.161506
0.0,26,0.162697
0.0,24,0.163813
0.0,26,0.165018
0.0,23,0.166099
0.0,18,0.166952
0.0,4,0.167205
0.0,5,0.167489
0.0,30,0.168857
1.0,13,0.169498
0.0,14,0.17018
1.0,13,0.17081
1.0,33,0.172317
0.0,32,0.173774
0.0,55,0.176252
0.0,26,0.177456
0.0,11,0.178001
0.0,19,0.17889
0.0,28,0.180184
0.0,15,0.180904
0.0,10,0.181415
0.0,2,0.181573
0.0,17,0.182379
1.0,9,0.182842
0.0,17,0.183649
0.0,26,0.184854
1.0,37,0.186543
0.0,4,0.186787
0.0,7,0.187166
0.0,42,0.189047
0.0,20,0.189988
0.0,10,0.190505
0.0,39,0.192271
0.0,22,0.193299
0.0,47,0.195421
0.0,45,0.197448
1.0,19,0.198345
0.0,7,0.198714
0.0,3,0.198912
0.0,12,0.199512
0.0,7,0.199888
0.0,7,0.200274
0.0,12,0.200866
0.0,14,0.201546
0.0,16,0.202315
1.0,14,0.202996
0.0,8,0.203422
0.0,7,0.203797
0.0,12,0.204397
0.0,43,0.206351
0.0,45,0.208389
0.0,13,0.209023
1.0,21,0.210006
0.0,21,0.210994
0.0,6,0.211338
0.0,24,0.212449
0.0,5,0.212738
0.0,5,0.213021
0.0,46,0.215092
0.0,8,0.215529
0.0,11,0.216078
1.0,11,0.216637
0.0,7,0.217012
0.0,12,0.217637
0.0,9,0.218124
0.0,10,0.218635
0.0,23,0.219706
0.0,19,0.220609
0.0,31,0.222024
0.0,12,0.222629
0.0,3,0.222828
0.0,4,0.223068
0.0,7,0.223453
0.0,15,0.224179
0.0,11,0.224731
0.0,2,0.224887
0.0,24,0.226016
0.0,15,0.226748
0.0,18,0.227603
0.0,2,0.22776
0.0,17,0.228568
0.0,19,0.229466
0.0,100,0.23388
1.0,16,0.234656
0.0,23,0.235731
0.0,11,0.236283
0.0,19,0.237177
0.0,31,0.238589
0.0,8,0.239005
0.0,3,0.239218
0.0,4,0.239464
0.0,7,0.239832
0.0,4,0.240073
0.0,2,0.240238
0.0,6,0.240571
1.0,44,0.242546
0.0,5,0.242835
0.0,8,0.243259
0.0,80,0.246803
0.0,17,0.247626
0.0,13,0.248274
0.0,17,0.249074
0.0,10,0.249584
0.0,11,0.250125
0.0,23,0.251207
0.0,5,0.251496
0.0,9,0.251955
0.0,6,0.252293
0.0,18,0.253135
0.0,9,0.253604
0.0,10,0.25411
0.0,5,0.254408
0.0,11,0.254951
0.0,54,0.257381
0.0,7,0.257755
0.0,12,0.258352
0.0,7,0.258724
0.0,29,0.260044
0.0,4,0.26036
0.0,37,0.262032
0.0,33,0.263561
0.0,31,0.264972
0.0,27,0.266232
0.0,18,0.267077
0.0,4,0.267331
1.0,8,0.267747
0.0,2,0.267903
0.0,52,0.270234
0.0,23,0.271314
0.0,7,0.271684
0.0,20,0.272632
1.0,25,0.273786
0.0,8,0.274213
0.0,9,0.27467
0.0,5,0.274957
0.0,2,0.275112
0.0,2,0.275281
0.0,12,0.275873
1.0,34,0.277426
0.0,8,0.277843
0.0,23,0.278915
1.0,19,0.279813
0.0,49,0.282013
0.0,54,0.284435
0.0,12,0.285022
0.0,25,0.286195
0.0,6,0.286529
0.0,27,0.287775
0.0,23,0.28884
0.0,7,0.289226
0.0,21,0.290205
0.0,8,0.290621
0.0,14,0.291299
0.0,17,0.292099
0.0,9,0.292564
0.0,32,0.294014
0.0,18,0.294866
0.0,13,0.295515
0.0,12,0.296105
0.0,12,0.296702
0.0,7,0.297073
0.0,23,0.298141
0.0,6,0.298481
0.0,8,0.298899
0.0,12,0.299501
0.0,4,0.299745
0.0,6,0.300071
0.0,25,0.30124
0.0,11,0.301781
0.0,7,0.302149
0.0,28,0.303445
0.0,50,0.305693
0.0,21,0.306678
0.0,18,0.307528
0.0,9,0.307988
0.0,8,0.308415
0.0,24,0.309531
0.0,22,0.310565
0.0,12,0.311163
0.0,7,0.311539
0.0,24,0.312655
0.0,7,0.313028
0.0,13,0.313677
0.0,9,0.314133
0.0,19,0.315033
0.0,7,0.315425
0.0,18,0.316283
0.0,3,0.316483
0.0,9,0.316937
0.0,9,0.317403
0.0,2,0.317564
0.0,5,0.317852
0.0,10,0.318361
0.0,14,0.319037
0.0,21,0.320024
0.0,12,0.320626
0.0,18,0.321485
0.0,3,0.321685
0.0,2,0.321843
0.0,29,0.323184
1.0,26,0.324379
0.0,25,0.325547
1.0,19,0.326449
0.0,6,0.326777
0.0,4,0.327018
0.0,15,0.327744
1.0,13,0.32839
1.0,7,0.328761
1.0,14,0.329444
1.0,8,0.329858
0.0,8,0.330286
0.0,11,0.330828
0.0,4,0.331075
0.0,23,0.332164
0.0,18,0.333017
0.0,22,0.334046
0.0,3,0.334261
0.0,12,0.334857
0.0,14,0.335547
0.0,6,0.335879
0.0,3,0.336077
0.0,4,0.336331
0.0,39,0.338077
0.0,7,0.338464
0.0,11,0.339007
0.0,6,0.339348
0.0,35,0.34093
0.0,21,0.341912
0.0,4,0.342162
0.0,3,0.342363
0.0,9,0.342822
0.0,44,0.344802
0.0,31,0.346232
0.0,5,0.346526
0.0,33,0.348046
0.0,15,0.348777
0.0,6,0.34911
0.0,4,0.349362
0.0,8,0.349778
1.0,56,0.352292
0.0,8,0.352707
0.0,7,0.353081
0.0,10,0.353595
0.0,2,0.353753
0.0,6,0.354079
1.0,6,0.35442
0.0,22,0.355452
0.0,27,0.356694
0.0,7,0.357068
0.0,22,0.358097
0.0,7,0.358483
0.0,4,0.358726
0.0,6,0.359052
0.0,16,0.35982
0.0,9,0.360292
0.0,14,0.361029
0.0,10,0.361541
0.0,2,0.361701
0.0,4,0.361945
0.0,11,0.362509
0.0,6,0.362837
0.0,5,0.363125
0.0,8,0.363549
0.0,4,0.363791
0.0,24,0.364901
0.0,17,0.36572
0.0,5,0.366009
0.0,10,0.366524
1.0,20,0.367467
0.0,18,0.36832
0.0,3,0.368522
0.0,2,0.368677
0.0,5,0.36896
0.0,23,0.370026
0.0,18,0.370886
0.0,9,0.371353
0.0,15,0.372066
0.0,5,0.372365
0.0,17,0.373182
0.0,22,0.374207
0.0,7,0.374581
1.0,17,0.375394
0.0,21,0.376384
0.0,10,0.376889
0.0,11,0.377445
0.0,5,0.377729
1.0,38,0.379457
0.0,43,0.38139
0.0,7,0.381761
0.0,5,0.382048
0.0,4,0.382303
0.0,27,0.383547
0.0,20,0.384489
0.0,39,0.386264
0.0,87,0.390097
0.0,9,0.390569
0.0,7,0.390943
0.0,12,0.39154
0.0,39,0.393305
0.0,24,0.394426
1.0,29,0.395757
0.0,25,0.396908
0.0,22,0.397933
0.0,23,0.39901
0.0,38,0.400739
0.0,40,0.402546
0.0,27,0.403789
0.0,20,0.404732
0.0,7,0.405108
0.0,7,0.405497
0.0,17,0.406313
0.0,25,0.407474
0.0,7,0.407848
1.0,9,0.408314
0.0,20,0.409256
0.0,9,0.409715
0.0,23,0.410791
0.0,13,0.411436
0.0,9,0.411896
0.0,10,0.41241
0.0,9,0.412866
0.0,4,0.413111
1.0,30,0.41449
0.0,16,0.415264
1.0,41,0.417115
0.0,7,0.417496
0.0,13,0.418124
1.0,43,0.420053
0.0,33,0.421568
0.0,6,0.421898
0.0,3,0.422098
1.0,25,0.423263
0.0,9,0.423722
0.0,11,0.424283
1.0,10,0.424786
0.0,8,0.425211
0.0,21,0.426194
0.0,5,0.426485
0.0,10,0.426981
0.0,23,0.428057
0.0,4,0.428314
0.0,4,0.428557
0.0,18,0.429421
0.0,16,0.430191
0.0,23,0.431261
0.0,9,0.431722
1.0,20,0.432664
0.0,2,0.432823
0.0,7,0.433208
1.0,8,0.43362
0.0,10,0.434119
0.0,8,0.43454
0.0,13,0.435189
1.0,32,0.436639
0.0,6,0.436973
0.0,2,0.437128
0.0,24,0.438241
1.0,15,0.438951
0.0,6,0.439289
0.0,11,0.439834
1.0,30,0.441216
0.0,9,0.441669
0.0,12,0.442268
0.0,22,0.443292
0.0,55,0.44573
0.0,29,0.447059
0.0,9,0.447528
0.0,26,0.448725
0.0,5,0.449025
0.0,11,0.449579
0.0,4,0.449826
0.0,18,0.45068
0.0,6,0.45101
0.0,10,0.451526
0.0,13,0.452173
0.0,4,0.452415
0.0,37,0.454089
0.0,7,0.454477
0.0,2,0.454636
0.0,6,0.454967
0.0,3,0.455179
1.0,7,0.455558
0.0,3,0.455755
0.0,10,0.456273
0.0,11,0.456818
1.0,19,0.457717
0.0,8,0.458133
0.0,23,0.459218
0.0,14,0.459892
0.0,9,0.460364
0.0,17,0.461236
0.0,6,0.461565
0.0,5,0.461853
0.0,20,0.462789
0.0,7,0.46317
0.0,8,0.463584
0.0,43,0.46552
0.0,11,0.466066
0.0,29,0.467401
0.0,17,0.468216
0.0,47,0.470331
0.0,4,0.470575
0.0,4,0.470816
0.0,3,0.47102
0.0,15,0.471752
0.0,20,0.472698
0.0,4,0.472945
0.0,18,0.473813
0.0,27,0.475054
0.0,3,0.47527
0.0,3,0.475472
0.0,8,0.475884
0.0,50,0.478134
0.0,13,0.47877
0.0,19,0.479675
0.0,20,0.480623
0.0,19,0.481524
0.0,21,0.482506
0.0,33,0.484012
0.0,34,0.485586
0.0,12,0.486192
0.0,16,0.486956
0.0,15,0.487695
1.0,22,0.488724
0.0,9,0.489189
0.0,4,0.489435
0.0,14,0.490101
0.0,7,0.490481
0.0,4,0.490728
0.0,4,0.490969
0.0,7,0.491349
0.0,21,0.492335
0.0,59,0.494966
0.0,17,0.495784
0.0,6,0.496114
0.0,7,0.496497
0.0,24,0.497613
0.0,9,0.49807
0.0,3,0.49828
0.0,4,0.498528
0.0,5,0.498812
0.0,2,0.498969
0.0,6,0.499306
0.0,3,0.499509
0.0,22,0.500537
0.0,8,0.500952
0.0,14,0.501638
0.0,84,0.505367
0.0,15,0.506086
0.0,5,0.50638
0.0,27,0.507623
0.0,17,0.508435
0.0,9,0.508895
1.0,32,0.51036
1.0,17,0.511173
