#{"t_start": 1522228872.040808, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,8,0.006197
0.0,11,0.007081
0.0,20,0.008449
0.0,36,0.010947
0.0,33,0.01323
0.0,15,0.014362
0.0,34,0.016697
0.0,47,0.01986
0.0,8,0.020586
0.0,14,0.021574
0.0,22,0.023047
0.0,6,0.023645
0.0,18,0.024881
0.0,21,0.026311
0.0,29,0.028324
0.0,8,0.029025
0.0,51,0.032326
0.0,99,0.038781
0.0,12,0.039749
0.0,49,0.042971
0.0,11,0.043875
0.0,2,0.04411
0.0,16,0.045219
0.0,74,0.050056
0.0,91,0.056015
0.0,6,0.056628
0.0,17,0.057807
0.0,8,0.058408
0.0,49,0.061686
0.0,7,0.062276
0.0,52,0.065684
0.0,27,0.067615
0.0,16,0.068817
0.0,4,0.069184
0.0,4,0.069575
0.0,75,0.074332
0.0,16,0.075593
0.0,9,0.076266
1.0,20,0.077705
1.0,8,0.078348
0.0,6,0.078871
0.0,7,0.079373
0.0,94,0.085409
0.0,75,0.090364
0.0,9,0.091131
1.0,32,0.093271
0.0,11,0.094166
0.0,5,0.094649
0.0,9,0.095275
0.0,5,0.095742
0.0,7,0.096246
0.0,2,0.096504
0.0,9,0.097122
0.0,4,0.097519
0.0,12,0.098311
0.0,21,0.099804
0.0,30,0.101852
0.0,13,0.102887
0.0,10,0.103666
0.0,18,0.10491
0.0,21,0.106363
0.0,27,0.108361
0.0,18,0.109696
0.0,14,0.110748
0.0,18,0.112005
0.0,20,0.113421
0.0,4,0.113879
0.0,14,0.114872
1.0,31,0.116956
0.0,20,0.118354
1.0,40,0.121177
0.0,8,0.121916
0.0,4,0.122291
0.0,60,0.126425
0.0,22,0.12813
0.0,5,0.128678
0.0,9,0.129366
0.0,35,0.131872
0.0,5,0.132385
0.0,7,0.132976
0.0,10,0.133745
0.0,7,0.134262
0.0,15,0.135336
0.0,35,0.137765
0.0,47,0.141026
0.0,13,0.142102
0.0,3,0.142401
1.0,13,0.143329
0.0,9,0.144046
1.0,43,0.147012
0.0,6,0.151951
0.0,9,0.152738
1.0,24,0.154353
1.0,43,0.161601
0.0,11,0.162438
0.0,14,0.163409
0.0,92,0.173531
0.0,8,0.174177
0.0,10,0.174935
0.0,21,0.176314
0.0,7,0.176935
0.0,12,0.177778
0.0,49,0.180982
0.0,7,0.181658
1.0,39,0.18418
0.0,3,0.184605
0.0,30,0.186603
0.0,19,0.187969
0.0,2,0.188234
0.0,13,0.189137
0.0,18,0.190402
0.0,16,0.191614
0.0,9,0.192275
1.0,18,0.193597
1.0,10,0.194307
0.0,4,0.194711
0.0,9,0.195318
0.0,7,0.195882
0.0,19,0.197159
0.0,12,0.198058
0.0,4,0.198394
0.0,15,0.199423
0.0,7,0.199985
0.0,10,0.200719
0.0,33,0.202853
0.0,7,0.203451
