#{"t_start": 1522233023.2770839, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,10,0.007915
0.0,17,0.009293
0.0,18,0.010603
0.0,16,0.011831
0.0,7,0.012459
0.0,13,0.013447
0.0,6,0.01394
0.0,26,0.015786
0.0,19,0.017273
0.0,29,0.019365
0.0,2,0.019689
0.0,27,0.021617
0.0,11,0.022533
0.0,39,0.025257
0.0,9,0.02602
0.0,4,0.026428
0.0,11,0.027261
0.0,3,0.027571
0.0,15,0.028664
0.0,11,0.02953
0.0,14,0.030569
0.0,9,0.031303
0.0,4,0.031656
0.0,2,0.03188
0.0,10,0.032692
0.0,1,0.032863
0.0,2,0.033099
0.0,3,0.033427
0.0,3,0.033718
0.0,6,0.034252
0.0,17,0.035484
0.0,12,0.036423
0.0,13,0.037416
0.0,14,0.038474
0.0,17,0.039738
0.0,9,0.040499
0.0,7,0.041048
0.0,15,0.042175
0.0,1,0.042416
0.0,6,0.042902
0.0,4,0.0433
0.0,5,0.043733
0.0,8,0.04439
0.0,6,0.044879
0.0,51,0.048439
0.0,11,0.049357
0.0,10,0.050114
0.0,10,0.050897
0.0,17,0.052111
1.0,8,0.052826
0.0,17,0.054041
0.0,5,0.054564
0.0,22,0.056083
0.0,36,0.05866
0.0,12,0.05968
0.0,14,0.060746
0.0,9,0.061493
0.0,12,0.062409
0.0,12,0.063322
0.0,6,0.063835
0.0,2,0.064078
0.0,12,0.064987
0.0,8,0.065661
0.0,21,0.067136
0.0,18,0.068533
0.0,10,0.069353
0.0,6,0.069854
1.0,19,0.07125
0.0,11,0.072116
0.0,16,0.073423
0.0,1,0.07362
0.0,17,0.074881
0.0,23,0.076541
0.0,33,0.07898
0.0,1,0.079267
0.0,26,0.081127
0.0,29,0.08328
0.0,2,0.083589
0.0,22,0.085124
0.0,12,0.086096
0.0,18,0.08745
0.0,2,0.087728
0.0,3,0.088018
0.0,7,0.088603
0.0,2,0.088834
0.0,5,0.089302
0.0,5,0.089723
0.0,17,0.090936
0.0,5,0.091418
0.0,3,0.091718
0.0,9,0.092457
0.0,5,0.092872
0.0,23,0.094561
0.0,1,0.094775
0.0,4,0.095143
0.0,5,0.095603
0.0,7,0.096141
0.0,1,0.09635
1.0,20,0.097758
0.0,12,0.098709
0.0,3,0.099025
0.0,36,0.101573
0.0,4,0.102015
0.0,20,0.103489
0.0,2,0.103768
0.0,18,0.105029
0.0,18,0.106437
0.0,12,0.107392
0.0,25,0.109593
0.0,16,0.110825
0.0,1,0.111028
0.0,18,0.112386
0.0,10,0.113138
0.0,1,0.113369
0.0,19,0.114735
0.0,15,0.115857
0.0,5,0.11634
0.0,16,0.117481
0.0,23,0.119098
0.0,31,0.121358
0.0,1,0.121612
1.0,23,0.123271
0.0,3,0.123611
0.0,2,0.123841
0.0,9,0.124551
0.0,2,0.124781
0.0,23,0.126449
0.0,24,0.128225
0.0,11,0.12908
0.0,5,0.12957
0.0,29,0.131603
0.0,8,0.13233
0.0,6,0.1328
0.0,6,0.133326
0.0,3,0.133612
0.0,3,0.133908
0.0,5,0.134354
1.0,32,0.136587
0.0,79,0.142039
0.0,3,0.142458
0.0,23,0.144053
0.0,6,0.144635
0.0,7,0.145255
0.0,9,0.145915
0.0,1,0.146091
0.0,20,0.147559
0.0,10,0.148386
1.0,13,0.149363
1.0,22,0.150934
0.0,20,0.152482
0.0,17,0.15378
0.0,34,0.156244
0.0,17,0.157555
0.0,14,0.158817
0.0,2,0.159136
0.0,4,0.159517
0.0,7,0.160024
0.0,15,0.16105
0.0,10,0.161882
0.0,5,0.162347
0.0,4,0.162673
0.0,9,0.163341
0.0,11,0.164067
0.0,3,0.164452
0.0,7,0.164969
0.0,4,0.165357
0.0,15,0.166364
0.0,11,0.167103
0.0,11,0.167966
0.0,4,0.168389
0.0,6,0.168826
0.0,8,0.169436
0.0,4,0.169756
0.0,6,0.170279
0.0,9,0.170898
1.0,8,0.171537
0.0,4,0.171863
0.0,9,0.172541
0.0,4,0.172868
0.0,6,0.173418
0.0,11,0.174137
0.0,15,0.175144
0.0,8,0.175785
0.0,40,0.178383
0.0,22,0.179935
0.0,4,0.180366
0.0,11,0.181084
0.0,23,0.182656
0.0,2,0.182914
0.0,5,0.183354
0.0,6,0.183786
0.0,19,0.185018
1.0,28,0.18694
0.0,13,0.187915
0.0,34,0.190138
0.0,6,0.190704
1.0,13,0.191661
0.0,17,0.192798
0.0,3,0.193114
0.0,10,0.193858
0.0,14,0.194901
0.0,8,0.195538
1.0,16,0.196649
0.0,2,0.196887
0.0,8,0.197535
0.0,2,0.19774
0.0,13,0.198653
0.0,6,0.199101
0.0,10,0.199828
0.0,3,0.2001
0.0,33,0.202295
0.0,18,0.203558
0.0,7,0.20409
0.0,8,0.20475
0.0,13,0.205674
0.0,1,0.205835
0.0,6,0.206326
0.0,11,0.207042
0.0,5,0.207542
0.0,29,0.209621
0.0,9,0.210387
0.0,19,0.211654
0.0,1,0.21184
0.0,1,0.211984
0.0,2,0.212245
0.0,23,0.213766
0.0,2,0.214019
0.0,25,0.215707
0.0,1,0.215943
0.0,18,0.217253
0.0,2,0.21749
0.0,5,0.217861
0.0,4,0.218248
0.0,2,0.218453
0.0,5,0.218832
0.0,3,0.219092
0.0,10,0.219864
0.0,11,0.220656
0.0,27,0.222462
0.0,33,0.224625
0.0,7,0.225294
1.0,39,0.227751
0.0,17,0.228996
0.0,10,0.229789
1.0,21,0.231167
1.0,9,0.231929
0.0,21,0.233382
0.0,15,0.234465
0.0,15,0.235507
0.0,9,0.236144
0.0,13,0.23707
0.0,3,0.23746
1.0,21,0.238819
0.0,5,0.239309
0.0,6,0.239741
0.0,7,0.240302
0.0,4,0.240634
0.0,12,0.241477
0.0,4,0.241802
0.0,1,0.241947
0.0,6,0.24244
0.0,3,0.242699
0.0,7,0.243288
0.0,12,0.244068
0.0,1,0.244296
0.0,11,0.245011
0.0,15,0.246041
0.0,23,0.247833
0.0,1,0.248045
0.0,13,0.249028
1.0,9,0.249739
0.0,15,0.250818
0.0,13,0.251747
0.0,8,0.25238
0.0,6,0.252812
0.0,12,0.25366
0.0,17,0.254847
0.0,2,0.255091
0.0,5,0.255542
0.0,10,0.25625
0.0,6,0.256684
1.0,23,0.258259
0.0,5,0.258691
0.0,4,0.25901
0.0,8,0.259619
0.0,19,0.260909
0.0,5,0.261373
0.0,14,0.262349
0.0,1,0.262515
0.0,1,0.262664
0.0,2,0.262866
0.0,10,0.263636
1.0,18,0.264816
0.0,10,0.265604
0.0,4,0.265934
0.0,7,0.266511
0.0,2,0.266716
0.0,7,0.267259
0.0,9,0.267856
0.0,7,0.268399
1.0,19,0.269661
0.0,8,0.2703
0.0,24,0.271838
0.0,7,0.272536
0.0,3,0.272804
0.0,11,0.273608
1.0,7,0.274106
0.0,3,0.274434
0.0,8,0.274973
1.0,13,0.275923
0.0,16,0.27704
0.0,4,0.27745
0.0,11,0.278164
0.0,21,0.279624
0.0,13,0.280564
0.0,1,0.280731
0.0,20,0.282091
0.0,3,0.282467
0.0,2,0.282676
0.0,25,0.28444
0.0,14,0.285444
0.0,2,0.285678
0.0,22,0.287084
0.0,13,0.288081
0.0,5,0.288538
0.0,3,0.288799
0.0,4,0.289118
0.0,22,0.290614
0.0,25,0.292293
0.0,7,0.29285
0.0,9,0.293564
0.0,35,0.295827
0.0,2,0.296109
0.0,10,0.296872
0.0,5,0.297322
0.0,1,0.297468
0.0,2,0.297671
0.0,3,0.297931
0.0,9,0.298599
0.0,17,0.299799
