#{"t_start": 1523136356.9520016, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,1,0.010082
0.0,3,0.01028
0.0,3,0.010438
0.0,2,0.010584
0.0,21,0.011083
0.0,7,0.011321
0.0,5,0.011496
0.0,14,0.011872
0.0,4,0.012017
0.0,23,0.01261
0.0,8,0.012845
0.0,19,0.01332
0.0,33,0.014065
0.0,12,0.014418
0.0,6,0.014632
1.0,46,0.015717
0.0,32,0.016459
0.0,35,0.017245
0.0,4,0.01742
0.0,3,0.017553
0.0,2,0.017674
0.0,15,0.018043
0.0,14,0.01844
0.0,9,0.018734
0.0,48,0.019799
0.0,28,0.020454
0.0,19,0.020901
0.0,15,0.021274
0.0,11,0.021636
0.0,18,0.022168
1.0,27,0.022864
0.0,30,0.023606
1.0,8,0.023837
1.0,8,0.024063
0.0,30,0.024754
0.0,1,0.024834
0.0,25,0.025429
0.0,53,0.026657
0.0,5,0.026828
1.0,48,0.027885
0.0,2,0.027989
0.0,74,0.029596
0.0,15,0.029971
1.0,36,0.030765
0.0,19,0.031217
1.0,43,0.032167
1.0,6,0.032365
0.0,1,0.032449
1.0,62,0.033773
0.0,6,0.033963
0.0,11,0.034253
1.0,23,0.034803
0.0,2,0.034908
0.0,35,0.035709
0.0,1,0.035793
0.0,14,0.036164
0.0,4,0.036327
0.0,2,0.036431
0.0,24,0.036999
0.0,1,0.037079
1.0,28,0.037735
1.0,32,0.038459
1.0,50,0.039559
1.0,10,0.039824
1.0,26,0.04042
0.0,9,0.04068
1.0,9,0.040931
0.0,1,0.041008
1.0,13,0.041374
1.0,61,0.042762
0.0,4,0.042912
1.0,27,0.043547
0.0,18,0.043985
0.0,32,0.044717
0.0,10,0.044984
0.0,15,0.045366
0.0,11,0.045671
0.0,19,0.046126
1.0,20,0.046609
1.0,21,0.047112
0.0,13,0.047487
0.0,31,0.048211
0.0,1,0.048304
1.0,46,0.049324
0.0,16,0.049724
1.0,17,0.050133
0.0,10,0.050412
1.0,23,0.05095
0.0,15,0.051331
1.0,17,0.051748
0.0,37,0.052586
0.0,16,0.052992
0.0,26,0.053601
0.0,4,0.053746
0.0,1,0.053823
0.0,1,0.053905
1.0,9,0.054161
0.0,4,0.054315
0.0,25,0.054892
1.0,37,0.055719
1.0,29,0.056384
0.0,46,0.057391
0.0,19,0.057854
0.0,2,0.057955
1.0,16,0.058359
0.0,48,0.059409
0.0,6,0.0596
