#{"t_start": 1523123197.9777207, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,24,0.001647
0.0,7,0.001887
0.0,20,0.002407
0.0,6,0.002612
0.0,50,0.003796
0.0,17,0.004273
0.0,10,0.00457
0.0,38,0.005508
0.0,13,0.005868
0.0,15,0.006281
0.0,20,0.00679
0.0,9,0.007065
0.0,10,0.007363
1.0,31,0.008145
0.0,24,0.008757
0.0,24,0.009386
1.0,17,0.00982
0.0,6,0.010033
0.0,46,0.011134
0.0,21,0.011673
0.0,9,0.011945
0.0,11,0.01226
0.0,31,0.013016
0.0,44,0.014055
0.0,12,0.014388
0.0,12,0.014725
0.0,26,0.015404
0.0,13,0.015757
0.0,5,0.015941
0.0,16,0.01637
0.0,21,0.016917
0.0,3,0.017048
0.0,5,0.017227
0.0,37,0.018123
1.0,19,0.018604
0.0,11,0.018914
0.0,17,0.019354
0.0,5,0.019527
0.0,35,0.020368
0.0,10,0.020652
0.0,6,0.020843
0.0,12,0.021182
0.0,15,0.021587
0.0,5,0.021762
0.0,10,0.022063
0.0,13,0.02241
0.0,10,0.022688
0.0,2,0.022792
1.0,12,0.023142
0.0,3,0.023269
0.0,16,0.023695
0.0,18,0.024168
1.0,14,0.02455
0.0,16,0.025
0.0,6,0.025205
0.0,12,0.025539
0.0,9,0.025796
0.0,16,0.026215
0.0,15,0.026619
0.0,7,0.026843
0.0,6,0.027045
0.0,7,0.027258
0.0,18,0.027724
1.0,10,0.028029
0.0,19,0.028521
0.0,7,0.028756
0.0,19,0.029275
0.0,11,0.029575
0.0,14,0.029965
0.0,10,0.030255
0.0,31,0.031003
0.0,7,0.031218
0.0,4,0.031365
0.0,8,0.031613
0.0,6,0.031821
0.0,12,0.032176
0.0,2,0.032287
0.0,45,0.03338
0.0,5,0.033554
0.0,4,0.033701
0.0,5,0.033883
0.0,7,0.034109
0.0,6,0.034305
0.0,13,0.034659
0.0,5,0.034828
0.0,8,0.035072
0.0,3,0.035205
0.0,5,0.035374
0.0,5,0.035549
0.0,3,0.035678
0.0,16,0.036094
0.0,5,0.036279
0.0,10,0.036578
0.0,2,0.036682
0.0,11,0.036995
0.0,6,0.037187
0.0,5,0.037369
0.0,10,0.037648
0.0,4,0.037795
0.0,5,0.037977
0.0,8,0.038213
0.0,26,0.038848
0.0,15,0.039252
0.0,3,0.03938
0.0,22,0.03994
0.0,9,0.040221
0.0,5,0.040392
0.0,5,0.040566
0.0,15,0.040982
0.0,5,0.041166
0.0,13,0.041523
0.0,5,0.041701
0.0,50,0.04288
