#{"t_start": 1523135807.2209918, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,5,0.006714
0.0,15,0.007249
0.0,8,0.007563
0.0,14,0.008058
0.0,16,0.008598
0.0,38,0.009793
0.0,16,0.010325
0.0,13,0.01079
0.0,9,0.011129
0.0,22,0.011842
0.0,16,0.012375
0.0,33,0.013404
0.0,63,0.015277
0.0,39,0.016469
0.0,15,0.017053
0.0,17,0.017618
0.0,32,0.018646
0.0,9,0.01899
0.0,89,0.021706
0.0,53,0.023378
0.0,23,0.024126
0.0,100,0.027081
0.0,22,0.027794
0.0,9,0.028129
0.0,8,0.028429
0.0,8,0.028735
0.0,1,0.028832
0.0,10,0.029198
0.0,3,0.029361
0.0,6,0.029603
0.0,5,0.02983
0.0,50,0.031363
0.0,13,0.031843
0.0,1,0.031948
0.0,38,0.033147
0.0,1,0.033247
0.0,52,0.034839
1.0,26,0.035716
0.0,10,0.036112
0.0,40,0.037351
1.0,28,0.038246
0.0,27,0.039103
0.0,75,0.041342
0.0,6,0.041592
0.0,11,0.041993
1.0,28,0.042884
0.0,18,0.043477
1.0,7,0.043766
0.0,12,0.044178
0.0,47,0.045599
1.0,15,0.04611
0.0,23,0.046849
1.0,34,0.047912
0.0,4,0.048102
0.0,32,0.049139
0.0,11,0.049539
1.0,17,0.050116
0.0,28,0.051011
0.0,17,0.051577
1.0,14,0.052071
0.0,19,0.052709
0.0,8,0.053058
0.0,2,0.053189
0.0,11,0.053586
0.0,14,0.054117
0.0,7,0.054385
0.0,21,0.055069
1.0,10,0.055438
1.0,31,0.056424
0.0,26,0.05731
0.0,2,0.057442
0.0,24,0.058226
0.0,2,0.058353
0.0,40,0.059602
0.0,1,0.059711
0.0,10,0.060076
0.0,16,0.060611
1.0,10,0.060983
0.0,7,0.06126
0.0,1,0.061359
0.0,10,0.061759
0.0,12,0.062207
0.0,16,0.062761
0.0,8,0.063061
0.0,8,0.06337
0.0,1,0.063469
1.0,18,0.064065
0.0,8,0.064369
0.0,35,0.065455
0.0,11,0.065863
0.0,2,0.06599
0.0,23,0.066745
0.0,1,0.06684
0.0,5,0.067058
0.0,15,0.067565
1.0,20,0.068213
0.0,18,0.068829
0.0,2,0.068976
0.0,11,0.069359
0.0,16,0.069906
0.0,7,0.070184
0.0,21,0.070881
0.0,10,0.071244
0.0,28,0.072136
0.0,5,0.072348
0.0,14,0.072849
0.0,8,0.073157
0.0,20,0.073817
0.0,3,0.074009
0.0,17,0.07458
0.0,4,0.074803
0.0,32,0.075845
0.0,3,0.076001
0.0,17,0.076555
0.0,38,0.077734
0.0,13,0.078225
0.0,9,0.078558
0.0,24,0.079339
1.0,20,0.079989
1.0,13,0.080439
0.0,32,0.081434
0.0,6,0.081695
0.0,1,0.08179
0.0,9,0.082134
0.0,6,0.082379
0.0,5,0.082591
0.0,1,0.082696
0.0,6,0.08295
0.0,28,0.083857
1.0,9,0.084186
0.0,12,0.084606
0.0,5,0.084833
0.0,10,0.08519
1.0,59,0.086985
0.0,30,0.08793
0.0,36,0.089062
0.0,4,0.089246
0.0,6,0.089487
0.0,6,0.089739
0.0,6,0.089981
0.0,10,0.090342
0.0,13,0.090805
0.0,19,0.091435
0.0,3,0.091596
0.0,8,0.091917
0.0,2,0.092046
0.0,15,0.092542
0.0,12,0.092968
0.0,20,0.093618
0.0,16,0.094167
0.0,13,0.094617
0.0,25,0.095424
0.0,12,0.095862
0.0,6,0.096104
0.0,8,0.096414
0.0,20,0.097087
0.0,11,0.097471
0.0,9,0.09783
0.0,1,0.097936
0.0,6,0.098198
0.0,3,0.098368
0.0,16,0.098943
0.0,3,0.099121
1.0,11,0.09951
0.0,13,0.099963
0.0,1,0.100058
0.0,15,0.10057
0.0,21,0.101265
0.0,1,0.101366
0.0,9,0.101718
0.0,12,0.10214
0.0,24,0.103008
1.0,17,0.103578
0.0,13,0.104041
0.0,21,0.104732
0.0,7,0.105014
0.0,9,0.10535
1.0,21,0.106036
0.0,5,0.10626
0.0,1,0.106359
0.0,20,0.107019
0.0,52,0.108725
0.0,4,0.108913
1.0,9,0.109245
0.0,6,0.109486
0.0,15,0.110003
0.0,9,0.110335
0.0,8,0.110631
0.0,4,0.110827
0.0,34,0.1119
0.0,5,0.112118
0.0,2,0.112248
0.0,20,0.112918
0.0,38,0.114153
1.0,33,0.115172
0.0,17,0.115744
0.0,30,0.116701
0.0,14,0.117225
0.0,4,0.117407
0.0,30,0.118356
1.0,27,0.119211
0.0,9,0.119537
0.0,2,0.119663
1.0,37,0.120859
0.0,16,0.121392
1.0,24,0.122166
0.0,11,0.122555
1.0,12,0.12303
0.0,6,0.12327
0.0,1,0.123363
0.0,9,0.123703
1.0,12,0.124125
0.0,14,0.124602
1.0,16,0.125145
0.0,5,0.125361
1.0,19,0.12599
0.0,23,0.126732
0.0,22,0.127439
0.0,11,0.127837
1.0,34,0.128899
0.0,13,0.12934
1.0,10,0.129716
0.0,5,0.129934
0.0,12,0.130359
0.0,14,0.13084
1.0,19,0.131453
0.0,9,0.131812
0.0,36,0.132948
0.0,19,0.133564
0.0,4,0.133757
0.0,8,0.134094
0.0,13,0.134536
0.0,14,0.135075
0.0,31,0.136051
0.0,37,0.1372
0.0,6,0.137449
0.0,21,0.13814
0.0,4,0.138335
0.0,2,0.138462
1.0,30,0.139414
0.0,6,0.139659
0.0,4,0.139863
0.0,5,0.140089
1.0,29,0.141012
0.0,2,0.141138
0.0,2,0.141272
0.0,52,0.142895
0.0,10,0.143279
0.0,24,0.144099
0.0,12,0.144532
0.0,3,0.144696
0.0,6,0.144938
0.0,31,0.145899
0.0,33,0.146929
0.0,14,0.147403
0.0,2,0.147529
0.0,26,0.14835
0.0,12,0.148794
0.0,45,0.150171
0.0,4,0.150356
0.0,10,0.15072
0.0,12,0.151137
0.0,44,0.152524
0.0,32,0.153555
0.0,15,0.154064
0.0,5,0.154283
0.0,5,0.154501
0.0,7,0.154815
0.0,16,0.155388
0.0,2,0.15552
0.0,11,0.155926
1.0,46,0.157319
1.0,38,0.158508
0.0,4,0.158707
0.0,13,0.159157
0.0,27,0.160026
0.0,50,0.161552
1.0,20,0.162219
0.0,3,0.162374
0.0,4,0.162564
0.0,18,0.163178
0.0,8,0.163486
0.0,2,0.163612
0.0,23,0.164361
1.0,18,0.164972
0.0,9,0.16531
0.0,24,0.16607
1.0,25,0.166875
1.0,22,0.167585
0.0,7,0.167876
0.0,32,0.168884
0.0,2,0.169016
0.0,29,0.169984
0.0,33,0.171025
0.0,6,0.171277
0.0,5,0.171498
0.0,3,0.171654
0.0,6,0.17192
0.0,1,0.172019
0.0,10,0.172383
0.0,13,0.172848
0.0,12,0.173271
0.0,8,0.173579
0.0,9,0.173919
0.0,25,0.174736
0.0,26,0.175559
0.0,7,0.175881
1.0,16,0.176448
0.0,7,0.176758
0.0,11,0.177182
0.0,28,0.178077
0.0,23,0.178816
0.0,7,0.179086
0.0,9,0.179425
0.0,5,0.179647
0.0,5,0.179874
0.0,9,0.180208
0.0,16,0.180746
0.0,23,0.181486
0.0,1,0.181582
0.0,10,0.182006
0.0,5,0.182227
0.0,5,0.182449
1.0,33,0.18348
0.0,30,0.184453
0.0,4,0.184637
0.0,8,0.184948
1.0,26,0.185764
0.0,9,0.186094
0.0,24,0.186861
0.0,27,0.187722
0.0,27,0.188566
0.0,5,0.188797
0.0,6,0.18904
0.0,27,0.189894
0.0,8,0.190206
0.0,1,0.190302
0.0,14,0.190785
0.0,11,0.191185
0.0,2,0.191316
0.0,7,0.191599
1.0,39,0.192816
0.0,1,0.192911
0.0,7,0.193181
0.0,10,0.193544
0.0,3,0.193712
1.0,12,0.194134
1.0,8,0.194437
0.0,46,0.195931
0.0,46,0.197413
1.0,24,0.198188
1.0,15,0.198713
0.0,2,0.19884
