#{"t_start": 1522232438.588056, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,7,0.011337
0.0,1,0.011521
0.0,8,0.012074
0.0,10,0.012801
0.0,11,0.013591
0.0,20,0.014868
0.0,8,0.0155
0.0,4,0.015818
0.0,11,0.016586
0.0,10,0.017307
0.0,11,0.018041
0.0,12,0.018874
0.0,10,0.019602
0.0,4,0.019919
0.0,6,0.020419
0.0,20,0.021721
0.0,1,0.021881
0.0,12,0.022713
0.0,13,0.023611
0.0,5,0.023983
0.0,2,0.024189
0.0,6,0.024681
0.0,6,0.025105
0.0,1,0.025297
0.0,6,0.025736
0.0,1,0.025878
0.0,8,0.026479
0.0,15,0.02751
0.0,23,0.028956
0.0,7,0.029527
0.0,12,0.030346
0.0,4,0.030672
0.0,6,0.031111
0.0,6,0.03161
0.0,3,0.031879
0.0,7,0.032433
0.0,1,0.032584
0.0,7,0.033063
0.0,27,0.034801
0.0,9,0.035501
0.0,7,0.035995
0.0,3,0.036316
0.0,5,0.036686
0.0,4,0.036996
0.0,7,0.03755
0.0,4,0.037879
0.0,8,0.038476
0.0,11,0.039271
0.0,8,0.039817
0.0,10,0.040534
0.0,21,0.041882
0.0,19,0.043114
0.0,11,0.043903
0.0,10,0.044608
0.0,3,0.044894
0.0,15,0.045901
0.0,9,0.04657
0.0,3,0.046829
0.0,11,0.047609
0.0,7,0.048114
0.0,11,0.04888
0.0,5,0.049323
0.0,8,0.049874
0.0,4,0.050194
0.0,1,0.050403
0.0,4,0.050721
0.0,7,0.051198
0.0,5,0.051634
0.0,14,0.052578
0.0,1,0.052759
0.0,14,0.053685
0.0,8,0.054289
0.0,11,0.054992
0.0,37,0.057428
0.0,4,0.057798
0.0,8,0.058408
0.0,13,0.059298
0.0,11,0.060017
0.0,33,0.062102
0.0,8,0.062767
0.0,7,0.063326
1.0,15,0.064326
0.0,14,0.065289
0.0,9,0.065901
0.0,18,0.067063
0.0,16,0.068144
0.0,1,0.068363
0.0,28,0.070093
0.0,21,0.071531
0.0,10,0.072309
0.0,13,0.073136
0.0,4,0.073524
0.0,2,0.073733
0.0,2,0.073935
0.0,1,0.074081
0.0,14,0.075029
0.0,13,0.07593
0.0,10,0.076655
0.0,1,0.076806
0.0,23,0.078328
0.0,17,0.079484
0.0,15,0.080495
0.0,15,0.081486
0.0,14,0.083865
0.0,6,0.084514
0.0,1,0.08469
0.0,17,0.085863
0.0,17,0.08707
1.0,19,0.088454
0.0,4,0.088875
0.0,11,0.089686
0.0,18,0.09092
0.0,51,0.096937
0.0,11,0.098022
0.0,6,0.098568
0.0,18,0.09977
0.0,18,0.101079
0.0,3,0.101496
0.0,12,0.102376
0.0,14,0.103375
0.0,13,0.104305
0.0,9,0.104943
0.0,5,0.105416
1.0,6,0.105858
0.0,18,0.107065
0.0,2,0.107368
0.0,14,0.108327
1.0,6,0.108876
0.0,6,0.110767
0.0,5,0.11286
0.0,4,0.114097
0.0,10,0.115823
0.0,7,0.116966
0.0,10,0.118643
0.0,3,0.119081
0.0,2,0.119683
0.0,5,0.120379
0.0,11,0.122016
0.0,8,0.123074
0.0,18,0.125335
0.0,3,0.125943
0.0,19,0.127534
0.0,22,0.130161
0.0,22,0.132336
0.0,21,0.134776
0.0,4,0.135413
1.0,32,0.138163
0.0,6,0.13896
0.0,7,0.139542
0.0,7,0.140057
0.0,2,0.140344
0.0,9,0.140969
0.0,8,0.141586
0.0,5,0.141968
0.0,8,0.142585
0.0,5,0.142986
0.0,1,0.143129
1.0,27,0.144931
0.0,4,0.145422
0.0,1,0.145571
0.0,5,0.145947
0.0,12,0.146809
0.0,3,0.147111
0.0,13,0.148029
0.0,24,0.149664
0.0,5,0.150103
0.0,12,0.150942
0.0,2,0.151161
0.0,1,0.15137
0.0,3,0.151636
0.0,9,0.152335
1.0,14,0.153306
0.0,7,0.15383
0.0,11,0.154625
1.0,19,0.155914
0.0,5,0.156415
0.0,1,0.156564
0.0,26,0.158405
0.0,6,0.159057
0.0,21,0.160524
0.0,1,0.160733
0.0,1,0.160881
0.0,28,0.162721
0.0,6,0.163315
0.0,30,0.165478
1.0,15,0.16698
1.0,9,0.168178
0.0,2,0.168499
0.0,8,0.169447
0.0,8,0.170403
1.0,14,0.171757
0.0,6,0.172519
0.0,2,0.172891
0.0,8,0.173782
0.0,14,0.175408
0.0,1,0.175788
0.0,18,0.177597
1.0,25,0.180151
0.0,3,0.180565
0.0,26,0.183061
1.0,31,0.186394
0.0,13,0.18795
0.0,4,0.188614
0.0,1,0.188789
0.0,15,0.19068
0.0,19,0.192543
0.0,3,0.19305
0.0,12,0.194442
1.0,6,0.19517
0.0,17,0.197013
0.0,5,0.197881
0.0,17,0.199661
0.0,16,0.201111
0.0,11,0.202168
0.0,21,0.204437
0.0,10,0.20535
0.0,6,0.205927
0.0,1,0.206084
0.0,5,0.206635
0.0,1,0.206793
0.0,2,0.207115
0.0,16,0.208867
0.0,2,0.209141
0.0,16,0.21097
0.0,14,0.212713
0.0,12,0.21444
0.0,14,0.215601
0.0,2,0.216108
0.0,20,0.21807
0.0,24,0.220319
1.0,12,0.22242
0.0,7,0.223473
0.0,11,0.22448
0.0,17,0.22876
0.0,1,0.229006
0.0,2,0.229291
0.0,2,0.229503
0.0,7,0.229998
0.0,16,0.231076
0.0,2,0.231362
1.0,28,0.239202
0.0,1,0.239558
0.0,15,0.241284
0.0,6,0.24212
0.0,8,0.242751
0.0,10,0.243479
0.0,14,0.250333
0.0,22,0.252087
0.0,15,0.253277
0.0,3,0.25358
0.0,2,0.253786
1.0,10,0.254531
0.0,1,0.254683
0.0,5,0.255057
0.0,4,0.255441
0.0,6,0.255881
0.0,3,0.256151
0.0,3,0.256479
0.0,1,0.256625
0.0,13,0.257544
0.0,14,0.258517
0.0,7,0.259024
0.0,7,0.25957
0.0,17,0.26072
0.0,7,0.261307
0.0,10,0.261988
0.0,4,0.262385
0.0,10,0.263054
0.0,1,0.26328
0.0,6,0.263713
0.0,14,0.264677
0.0,3,0.264948
0.0,11,0.265747
0.0,18,0.266954
0.0,12,0.268043
0.0,9,0.268745
0.0,4,0.269067
0.0,10,0.269811
0.0,4,0.270589
0.0,7,0.271086
0.0,1,0.271307
0.0,1,0.271455
0.0,17,0.272608
0.0,1,0.272772
0.0,8,0.273391
0.0,1,0.273537
0.0,2,0.273744
0.0,1,0.273893
0.0,9,0.27468
0.0,7,0.275384
0.0,19,0.276848
0.0,7,0.277555
0.0,1,0.277716
0.0,9,0.278565
0.0,4,0.278899
0.0,2,0.279104
0.0,4,0.279767
0.0,9,0.280709
0.0,1,0.28087
0.0,5,0.281422
0.0,3,0.281715
0.0,11,0.282601
0.0,2,0.282992
0.0,2,0.2834
0.0,7,0.283895
0.0,18,0.285515
0.0,8,0.2862
0.0,14,0.287449
0.0,21,0.289309
0.0,8,0.290093
0.0,1,0.290326
0.0,12,0.291132
0.0,12,0.291997
0.0,11,0.292785
0.0,2,0.293001
0.0,42,0.296004
0.0,6,0.296602
0.0,25,0.298286
0.0,11,0.299091
0.0,10,0.299815
0.0,6,0.300331
0.0,6,0.30077
0.0,2,0.300977
0.0,10,0.301681
0.0,2,0.301902
0.0,17,0.303084
0.0,7,0.303686
0.0,11,0.30448
0.0,1,0.304632
0.0,12,0.305482
0.0,21,0.306853
0.0,13,0.307788
0.0,11,0.308602
0.0,6,0.309044
0.0,7,0.309605
0.0,7,0.310127
0.0,3,0.310466
0.0,4,0.310781
0.0,6,0.311278
0.0,7,0.311769
0.0,27,0.313573
0.0,1,0.313974
0.0,11,0.314771
0.0,8,0.3154
0.0,3,0.315673
0.0,1,0.315819
0.0,11,0.316605
0.0,20,0.317927
0.0,8,0.318579
0.0,5,0.318964
0.0,1,0.319107
0.0,7,0.319663
0.0,6,0.320098
0.0,4,0.320479
0.0,7,0.320962
0.0,7,0.321526
0.0,17,0.32269
0.0,1,0.322847
0.0,28,0.324706
0.0,12,0.325587
0.0,2,0.32581
0.0,16,0.326887
0.0,19,0.328163
0.0,1,0.328412
0.0,15,0.329422
0.0,20,0.330766
1.0,25,0.332484
0.0,4,0.332871
0.0,2,0.333079
0.0,5,0.333529
0.0,4,0.333854
0.0,18,0.335032
0.0,7,0.33562
0.0,12,0.336456
0.0,8,0.337005
0.0,18,0.338278
0.0,14,0.339263
0.0,17,0.340401
0.0,13,0.341311
0.0,9,0.34192
0.0,6,0.342473
0.0,8,0.343027
0.0,12,0.343881
0.0,19,0.345161
0.0,5,0.345612
0.0,30,0.347554
1.0,12,0.348469
0.0,3,0.34874
0.0,6,0.349179
0.0,10,0.349915
0.0,33,0.352045
0.0,7,0.352711
0.0,7,0.353266
0.0,3,0.353531
0.0,17,0.354642
0.0,6,0.355092
0.0,13,0.355988
0.0,21,0.357455
0.0,6,0.357937
0.0,7,0.358517
1.0,12,0.359361
0.0,16,0.360449
0.0,25,0.362068
0.0,3,0.362448
0.0,2,0.362654
0.0,10,0.363386
0.0,12,0.364176
0.0,11,0.36499
0.0,18,0.366202
0.0,3,0.366548
0.0,4,0.366883
0.0,6,0.367384
0.0,23,0.368916
0.0,9,0.369626
0.0,9,0.370856
0.0,21,0.372645
0.0,11,0.373767
0.0,7,0.374482
0.0,19,0.375941
0.0,4,0.376371
0.0,12,0.377287
0.0,7,0.379032
0.0,4,0.379481
0.0,18,0.380814
0.0,10,0.381776
0.0,3,0.3822
0.0,8,0.382805
0.0,21,0.384386
0.0,8,0.385373
0.0,5,0.385925
1.0,7,0.38651
0.0,4,0.386839
0.0,1,0.386984
0.0,14,0.389353
0.0,13,0.391064
0.0,7,0.391969
0.0,39,0.395266
0.0,3,0.395616
0.0,16,0.397119
0.0,51,0.401676
0.0,2,0.402404
0.0,3,0.402673
0.0,4,0.403144
0.0,6,0.403766
0.0,4,0.404341
0.0,17,0.405767
0.0,20,0.407371
0.0,7,0.407916
0.0,5,0.408359
0.0,5,0.40874
0.0,7,0.409288
0.0,1,0.40944
0.0,23,0.410916
0.0,4,0.411341
0.0,9,0.411979
0.0,6,0.412486
1.0,21,0.413846
0.0,17,0.415314
1.0,6,0.41579
0.0,9,0.416453
0.0,4,0.416795
0.0,37,0.41914
0.0,15,0.420338
0.0,4,0.420702
0.0,8,0.421318
0.0,7,0.421803
0.0,7,0.422366
0.0,14,0.423325
0.0,11,0.424099
0.0,1,0.424312
0.0,7,0.424807
0.0,1,0.424953
0.0,7,0.425493
0.0,5,0.425895
0.0,25,0.427561
0.0,12,0.428446
0.0,8,0.429013
0.0,8,0.429632
0.0,6,0.430078
1.0,14,0.431055
0.0,16,0.432393
0.0,1,0.43257
0.0,9,0.433177
0.0,2,0.433461
0.0,18,0.43465
0.0,11,0.435489
0.0,6,0.435926
0.0,6,0.436432
0.0,4,0.436748
0.0,16,0.437819
0.0,19,0.439076
0.0,30,0.44105
0.0,4,0.44157
0.0,10,0.442335
0.0,17,0.443514
0.0,5,0.443959
0.0,13,0.444934
0.0,21,0.44652
0.0,15,0.44757
0.0,12,0.448465
0.0,20,0.449773
0.0,13,0.450706
0.0,9,0.451383
0.0,8,0.451941
0.0,6,0.452428
0.0,6,0.452866
1.0,8,0.45347
0.0,3,0.453742
0.0,8,0.454354
0.0,40,0.456848
0.0,4,0.457293
0.0,36,0.459589
0.0,15,0.460681
0.0,17,0.461823
0.0,1,0.461995
0.0,11,0.462802
0.0,37,0.465148
0.0,13,0.466109
0.0,7,0.466662
0.0,9,0.467329
0.0,3,0.467596
0.0,19,0.468836
1.0,22,0.47035
0.0,3,0.470659
0.0,9,0.471314
0.0,8,0.471864
0.0,6,0.472359
0.0,8,0.47293
0.0,4,0.473312
0.0,9,0.47393
0.0,14,0.474882
0.0,1,0.475042
0.0,15,0.476047
0.0,2,0.476317
0.0,3,0.476591
0.0,2,0.476788
0.0,4,0.47711
0.0,12,0.477949
0.0,9,0.478609
0.0,14,0.479563
0.0,9,0.480177
0.0,5,0.480608
0.0,19,0.481856
0.0,16,0.482946
0.0,8,0.483567
0.0,8,0.484131
0.0,7,0.484679
0.0,11,0.48545
0.0,14,0.4864
0.0,2,0.486612
0.0,4,0.486934
0.0,3,0.487198
0.0,5,0.487625
0.0,4,0.487946
0.0,8,0.488556
0.0,6,0.488998
0.0,20,0.490349
1.0,8,0.490919
0.0,3,0.491187
0.0,16,0.492326
0.0,4,0.492656
1.0,15,0.493653
0.0,9,0.494333
0.0,5,0.494707
0.0,8,0.495318
0.0,12,0.496097
0.0,5,0.496532
0.0,10,0.497258
0.0,9,0.497869
0.0,4,0.498196
0.0,12,0.499115
0.0,4,0.499497
0.0,16,0.500577
0.0,10,0.501319
0.0,2,0.501525
0.0,4,0.501848
0.0,15,0.502862
0.0,1,0.50303
0.0,11,0.503808
0.0,14,0.504764
0.0,10,0.505491
0.0,14,0.506438
0.0,6,0.506881
0.0,25,0.508554
0.0,6,0.509043
0.0,6,0.509525
0.0,5,0.509899
0.0,9,0.510576
0.0,10,0.51129
0.0,5,0.511667
0.0,10,0.512408
0.0,33,0.514544
0.0,8,0.515409
0.0,1,0.515566
0.0,3,0.515833
0.0,8,0.516441
0.0,9,0.517051
0.0,16,0.518125
0.0,6,0.518625
0.0,5,0.519024
0.0,9,0.519692
0.0,1,0.519845
0.0,9,0.520511
0.0,6,0.520946
0.0,14,0.521915
0.0,25,0.523568
0.0,12,0.524453
0.0,4,0.524804
0.0,3,0.525073
0.0,3,0.525409
0.0,18,0.526603
0.0,2,0.52682
0.0,12,0.527654
0.0,5,0.528034
0.0,15,0.529024
0.0,3,0.529379
0.0,1,0.529527
0.0,11,0.530301
0.0,1,0.530452
0.0,30,0.532377
1.0,14,0.533395
0.0,5,0.533794
0.0,1,0.533934
0.0,12,0.534784
0.0,18,0.535977
0.0,18,0.537164
0.0,19,0.538475
0.0,1,0.538653
1.0,18,0.539831
0.0,10,0.540562
1.0,8,0.541115
0.0,25,0.54274
0.0,5,0.543187
0.0,20,0.544548
1.0,18,0.545777
0.0,28,0.547616
0.0,6,0.548129
0.0,1,0.54833
0.0,9,0.548941
0.0,5,0.549377
0.0,5,0.549761
0.0,10,0.550485
0.0,12,0.551322
0.0,29,0.553184
0.0,1,0.553483
0.0,10,0.554161
0.0,3,0.554492
0.0,6,0.554927
0.0,1,0.555073
0.0,6,0.555557
0.0,9,0.556157
0.0,5,0.556578
0.0,8,0.557153
0.0,3,0.557479
0.0,7,0.557969
0.0,5,0.558395
0.0,7,0.558897
0.0,8,0.559497
0.0,11,0.560268
0.0,33,0.562385
0.0,6,0.56288
0.0,3,0.563141
0.0,1,0.563346
0.0,36,0.565643
0.0,1,0.565855
0.0,40,0.568434
0.0,2,0.568717
0.0,4,0.569042
0.0,3,0.569355
0.0,13,0.570264
0.0,5,0.570655
0.0,5,0.571033
0.0,6,0.571517
0.0,9,0.572123
0.0,5,0.57256
0.0,1,0.572706
0.0,6,0.573136
0.0,2,0.573386
0.0,27,0.575114
0.0,9,0.575838
0.0,10,0.576571
0.0,7,0.577074
0.0,2,0.577332
0.0,4,0.57765
0.0,7,0.578135
0.0,13,0.579025
0.0,11,0.579799
0.0,2,0.580036
0.0,15,0.581051
0.0,12,0.581902
0.0,23,0.58345
0.0,19,0.584734
0.0,2,0.584988
0.0,10,0.585709
0.0,2,0.585918
0.0,42,0.58861
0.0,20,0.589998
0.0,13,0.590934
0.0,7,0.591508
0.0,4,0.59183
0.0,14,0.59279
0.0,12,0.593662
0.0,13,0.594562
0.0,5,0.594957
0.0,16,0.596036
1.0,13,0.596952
0.0,4,0.597338
0.0,1,0.597482
0.0,3,0.59774
0.0,14,0.598725
0.0,10,0.599444
0.0,20,0.600748
1.0,14,0.601756
0.0,10,0.602507
0.0,8,0.603078
0.0,2,0.603334
0.0,20,0.604653
1.0,11,0.605456
0.0,43,0.608156
0.0,12,0.609098
0.0,31,0.611109
1.0,14,0.612128
0.0,1,0.612367
0.0,41,0.614945
0.0,4,0.615566
0.0,23,0.617063
0.0,4,0.61749
1.0,24,0.619019
0.0,6,0.619593
0.0,10,0.620319
0.0,23,0.621801
0.0,2,0.622048
0.0,9,0.622715
0.0,11,0.623506
0.0,6,0.623948
0.0,12,0.624778
0.0,27,0.626566
0.0,9,0.627293
0.0,29,0.62915
0.0,5,0.629647
0.0,14,0.630601
0.0,3,0.630882
0.0,3,0.631162
0.0,5,0.631593
0.0,30,0.633548
0.0,7,0.6341
0.0,30,0.636073
0.0,4,0.636498
0.0,6,0.636941
0.0,15,0.637953
0.0,4,0.638384
0.0,19,0.639648
0.0,2,0.639883
0.0,2,0.640082
0.0,5,0.640533
1.0,33,0.642639
0.0,19,0.643971
0.0,16,0.645086
1.0,13,0.646007
0.0,3,0.646344
0.0,8,0.646908
0.0,6,0.647404
0.0,13,0.648302
0.0,13,0.649142
0.0,30,0.651128
0.0,6,0.651695
0.0,14,0.652665
0.0,3,0.652945
0.0,28,0.65476
0.0,8,0.655443
0.0,3,0.65571
0.0,1,0.655859
0.0,27,0.657629
0.0,8,0.658298
0.0,13,0.659147
0.0,17,0.660354
0.0,5,0.660752
0.0,26,0.662499
0.0,2,0.662758
0.0,1,0.6629
0.0,16,0.664
0.0,2,0.664268
0.0,8,0.664823
0.0,7,0.665372
0.0,16,0.666455
0.0,9,0.667079
0.0,7,0.667629
0.0,30,0.669591
0.0,2,0.669855
0.0,8,0.670486
0.0,19,0.671731
0.0,7,0.67233
0.0,2,0.672558
0.0,3,0.672817
0.0,1,0.672958
0.0,8,0.673574
0.0,10,0.674291
0.0,5,0.674693
0.0,2,0.674896
0.0,18,0.676079
0.0,3,0.676436
0.0,40,0.678959
0.0,5,0.679473
0.0,4,0.679793
0.0,13,0.680706
0.0,6,0.681146
0.0,11,0.681941
0.0,17,0.683097
0.0,13,0.684014
0.0,4,0.684403
0.0,9,0.685019
0.0,4,0.685412
0.0,28,0.687264
0.0,9,0.687924
0.0,8,0.688539
0.0,11,0.689337
1.0,30,0.691288
0.0,2,0.69156
0.0,40,0.694092
0.0,22,0.695648
0.0,3,0.695963
0.0,3,0.696283
0.0,7,0.696778
0.0,13,0.697674
0.0,7,0.698174
0.0,20,0.699552
0.0,12,0.700434
0.0,21,0.701798
0.0,3,0.702098
0.0,8,0.702708
0.0,25,0.704363
0.0,3,0.704681
1.0,34,0.706866
0.0,8,0.707534
0.0,12,0.708381
0.0,12,0.709183
0.0,4,0.709576
0.0,5,0.709953
0.0,12,0.710794
0.0,24,0.712426
0.0,8,0.713024
0.0,4,0.713398
0.0,7,0.713896
0.0,19,0.71514
0.0,5,0.715789
0.0,1,0.71595
0.0,19,0.717259
0.0,2,0.717494
0.0,1,0.717644
0.0,11,0.718443
0.0,5,0.718831
0.0,1,0.718987
0.0,3,0.719323
0.0,2,0.719541
0.0,7,0.720052
0.0,3,0.720386
0.0,1,0.720536
0.0,16,0.721605
0.0,6,0.722049
0.0,14,0.723019
0.0,15,0.724056
0.0,2,0.724347
0.0,21,0.725707
0.0,19,0.726984
0.0,7,0.727571
0.0,19,0.728816
0.0,11,0.729626
1.0,22,0.731072
0.0,2,0.731381
0.0,2,0.731586
0.0,9,0.732192
0.0,23,0.733761
0.0,20,0.735093
0.0,8,0.73573
0.0,18,0.736924
0.0,11,0.737773
0.0,23,0.739326
0.0,9,0.739994
0.0,4,0.74039
0.0,10,0.74106
0.0,6,0.741566
0.0,5,0.741953
0.0,4,0.742337
0.0,1,0.742482
0.0,4,0.742803
0.0,10,0.743532
0.0,15,0.744537
0.0,30,0.746505
0.0,3,0.746826
0.0,1,0.746983
0.0,2,0.747185
0.0,3,0.747515
0.0,11,0.748298
0.0,18,0.749493
0.0,7,0.750023
0.0,20,0.751386
0.0,9,0.752042
0.0,25,0.753718
0.0,11,0.754589
0.0,9,0.755279
0.0,9,0.755879
0.0,26,0.757618
0.0,4,0.757984
0.0,19,0.759323
0.0,13,0.7602
0.0,4,0.760598
0.0,21,0.761971
0.0,3,0.76234
0.0,19,0.763611
0.0,9,0.764319
0.0,8,0.764867
0.0,3,0.765148
0.0,10,0.765867
0.0,8,0.76649
0.0,2,0.766697
0.0,3,0.766963
0.0,4,0.767366
0.0,7,0.767861
0.0,1,0.768012
0.0,5,0.768449
0.0,4,0.768766
0.0,8,0.769366
0.0,18,0.770571
0.0,5,0.770956
0.0,7,0.771532
0.0,7,0.772041
0.0,1,0.772183
0.0,5,0.772638
0.0,3,0.772902
0.0,28,0.774732
0.0,4,0.775132
0.0,9,0.775797
0.0,12,0.776642
0.0,55,0.780136
0.0,23,0.78177
0.0,6,0.782334
0.0,6,0.782768
0.0,34,0.784949
0.0,10,0.785755
0.0,1,0.78591
0.0,21,0.787357
0.0,8,0.787934
0.0,20,0.789298
0.0,1,0.789489
0.0,3,0.789758
0.0,6,0.790196
0.0,8,0.790802
0.0,11,0.791597
0.0,13,0.792514
0.0,13,0.793427
0.0,3,0.793693
0.0,11,0.794471
0.0,18,0.795651
0.0,8,0.796285
0.0,1,0.796435
0.0,17,0.79758
1.0,13,0.798498
0.0,22,0.79998
0.0,20,0.801383
0.0,46,0.804361
0.0,7,0.804955
0.0,21,0.806399
1.0,9,0.807059
0.0,13,0.807956
0.0,5,0.808411
0.0,32,0.810471
0.0,1,0.810684
1.0,31,0.812724
1.0,14,0.813735
0.0,2,0.813966
0.0,1,0.81411
0.0,5,0.81457
0.0,12,0.81543
0.0,10,0.816511
0.0,8,0.817081
0.0,15,0.818084
0.0,10,0.818855
0.0,7,0.819427
0.0,1,0.819571
0.0,1,0.819712
1.0,16,0.820791
1.0,19,0.822061
0.0,1,0.822301
0.0,5,0.822682
0.0,16,0.823781
0.0,11,0.824579
0.0,3,0.824845
0.0,9,0.825513
0.0,7,0.826004
0.0,12,0.826866
1.0,21,0.828295
0.0,6,0.828792
0.0,7,0.829362
0.0,5,0.82974
0.0,11,0.830526
0.0,6,0.830972
0.0,7,0.831522
0.0,10,0.832188
0.0,4,0.832597
1.0,18,0.833792
0.0,2,0.834048
0.0,17,0.835184
0.0,7,0.835761
0.0,6,0.83627
0.0,11,0.837008
0.0,35,0.839328
1.0,17,0.840541
0.0,6,0.841005
0.0,20,0.842384
0.0,35,0.844705
1.0,22,0.846292
0.0,7,0.846838
0.0,20,0.848154
0.0,9,0.848865
0.0,7,0.849442
0.0,16,0.850517
0.0,5,0.850904
0.0,5,0.851351
0.0,18,0.852572
0.0,4,0.852914
0.0,2,0.85312
0.0,2,0.853385
0.0,1,0.853532
0.0,18,0.854721
0.0,2,0.854947
0.0,13,0.855867
0.0,6,0.856374
0.0,18,0.857583
0.0,11,0.858385
0.0,22,0.859808
0.0,5,0.860274
0.0,5,0.86066
0.0,12,0.861504
0.0,1,0.861652
0.0,14,0.862624
0.0,22,0.864051
0.0,5,0.864539
0.0,6,0.864974
0.0,12,0.865823
0.0,1,0.865974
0.0,3,0.866309
0.0,9,0.86691
0.0,10,0.867673
0.0,19,0.86893
0.0,8,0.869562
0.0,17,0.870685
0.0,17,0.871863
0.0,1,0.872031
0.0,17,0.873168
0.0,22,0.874676
0.0,15,0.875755
0.0,24,0.877369
0.0,6,0.877857
0.0,10,0.878603
0.0,14,0.879569
0.0,18,0.880782
0.0,4,0.881132
0.0,16,0.882278
0.0,7,0.882789
0.0,11,0.883574
0.0,6,0.884021
0.0,6,0.884525
0.0,1,0.884671
0.0,9,0.885347
0.0,11,0.886076
0.0,21,0.887515
0.0,14,0.888508
0.0,2,0.888723
0.0,8,0.889349
0.0,7,0.889846
0.0,17,0.890984
0.0,16,0.89206
0.0,15,0.893114
0.0,2,0.893393
0.0,14,0.894363
0.0,4,0.89469
0.0,8,0.895308
0.0,5,0.895684
1.0,9,0.896363
0.0,18,0.897546
0.0,3,0.897819
0.0,2,0.898029
0.0,5,0.89847
0.0,2,0.898671
0.0,22,0.900105
0.0,11,0.900904
0.0,5,0.901341
0.0,18,0.902527
1.0,10,0.903297
0.0,2,0.903499
0.0,8,0.90406
0.0,21,0.90551
0.0,13,0.906433
0.0,4,0.906772
0.0,28,0.908609
0.0,10,0.90938
0.0,10,0.910051
0.0,21,0.911496
0.0,33,0.913646
0.0,14,0.914663
0.0,6,0.915109
0.0,5,0.915583
0.0,12,0.916744
0.0,15,0.917781
0.0,11,0.918613
0.0,14,0.919579
0.0,8,0.920137
1.0,25,0.921834
0.0,3,0.922166
0.0,6,0.922664
0.0,13,0.923566
0.0,4,0.923889
0.0,9,0.924582
0.0,12,0.925437
0.0,4,0.925772
1.0,20,0.927091
0.0,1,0.927338
0.0,6,0.927784
0.0,17,0.928914
0.0,1,0.929075
0.0,3,0.929399
0.0,4,0.929733
0.0,13,0.930632
0.0,4,0.930978
1.0,11,0.931869
0.0,6,0.932368
0.0,2,0.932571
0.0,5,0.93294
0.0,9,0.933613
1.0,7,0.934104
0.0,9,0.934814
0.0,10,0.935555
0.0,14,0.936515
0.0,7,0.937029
0.0,10,0.937757
0.0,23,0.939307
0.0,4,0.939664
0.0,13,0.940584
0.0,3,0.940854
0.0,3,0.941113
1.0,25,0.942797
0.0,1,0.942985
0.0,8,0.943595
0.0,13,0.944499
0.0,8,0.945053
0.0,14,0.946
0.0,3,0.946334
0.0,4,0.946671
0.0,13,0.94757
0.0,7,0.948063
0.0,4,0.948447
0.0,5,0.948821
0.0,9,0.949507
0.0,4,0.949845
0.0,13,0.950748
0.0,23,0.952285
0.0,5,0.952698
0.0,11,0.95351
0.0,28,0.955359
0.0,19,0.95666
0.0,10,0.957449
0.0,1,0.957615
0.0,28,0.959449
0.0,2,0.95969
0.0,4,0.96001
0.0,10,0.960747
0.0,10,0.961482
0.0,1,0.961628
0.0,6,0.962067
0.0,1,0.962289
0.0,18,0.963495
0.0,4,0.963821
0.0,1,0.963966
0.0,5,0.964392
0.0,2,0.964598
0.0,8,0.965142
0.0,12,0.965987
0.0,12,0.96685
0.0,4,0.967171
0.0,15,0.968198
0.0,7,0.968773
0.0,25,0.970456
0.0,6,0.970919
0.0,1,0.971075
0.0,2,0.97134
0.0,5,0.97172
0.0,6,0.972157
0.0,23,0.9737
0.0,25,0.975401
0.0,8,0.976009
0.0,30,0.977998
0.0,6,0.978575
0.0,20,0.97991
0.0,7,0.980494
0.0,18,0.981702
0.0,32,0.983819
0.0,1,0.984023
0.0,5,0.984465
0.0,5,0.984846
0.0,8,0.985482
0.0,1,0.985625
1.0,21,0.986997
0.0,10,0.987763
0.0,7,0.988321
0.0,10,0.988978
0.0,7,0.989573
0.0,10,0.990313
0.0,14,0.991202
0.0,36,0.993605
1.0,10,0.994405
0.0,9,0.995018
0.0,6,0.995528
0.0,10,0.996269
0.0,45,0.999099
0.0,13,1.000081
0.0,13,1.000997
0.0,13,1.001941
0.0,5,1.002396
0.0,26,1.004053
0.0,28,1.005935
0.0,4,1.006388
0.0,9,1.007031
0.0,9,1.007733
0.0,17,1.008864
0.0,4,1.009273
0.0,6,1.009717
0.0,5,1.010103
0.0,1,1.010317
