#{"t_start": 1523135532.77236, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,3,0.104989
0.0,6,0.105527
0.0,4,0.105889
0.0,6,0.106315
0.0,3,0.106513
0.0,32,0.107962
0.0,43,0.109885
0.0,25,0.11104
0.0,1,0.111157
0.0,27,0.112387
0.0,19,0.113282
0.0,12,0.113869
0.0,17,0.114672
0.0,34,0.116219
0.0,9,0.116682
0.0,8,0.117106
0.0,17,0.117904
0.0,5,0.1182
0.0,12,0.118785
0.0,13,0.119422
0.0,8,0.119841
0.0,18,0.120697
0.0,35,0.12229
0.0,48,0.124427
0.0,3,0.124628
0.0,17,0.125434
0.0,14,0.126124
0.0,31,0.127533
0.0,38,0.129265
0.0,18,0.130118
0.0,11,0.130663
0.0,8,0.13109
0.0,12,0.13168
0.0,24,0.132793
0.0,12,0.13339
0.0,3,0.133591
0.0,7,0.133971
0.0,24,0.135083
0.0,29,0.136414
0.0,74,0.139681
0.0,9,0.140153
1.0,14,0.140822
0.0,9,0.141289
1.0,60,0.143959
0.0,8,0.144375
1.0,28,0.145654
0.0,10,0.146177
1.0,30,0.147543
0.0,5,0.147835
0.0,1,0.147958
1.0,16,0.148713
1.0,23,0.14978
0.0,24,0.150894
0.0,25,0.152049
0.0,47,0.154141
0.0,22,0.155164
0.0,12,0.155753
0.0,18,0.156614
0.0,20,0.15755
0.0,9,0.158022
0.0,22,0.159042
1.0,22,0.160066
0.0,2,0.160226
0.0,27,0.16146
0.0,17,0.162273
0.0,27,0.163512
0.0,12,0.164112
0.0,10,0.164614
0.0,4,0.164857
0.0,34,0.166408
0.0,18,0.167262
0.0,11,0.167801
0.0,7,0.168187
1.0,21,0.169169
0.0,15,0.169883
0.0,10,0.170393
0.0,1,0.170507
0.0,1,0.17062
0.0,7,0.171
0.0,5,0.171285
0.0,10,0.17179
0.0,11,0.172345
0.0,9,0.172802
0.0,45,0.174807
0.0,3,0.175023
0.0,18,0.175861
0.0,7,0.176249
0.0,1,0.176361
0.0,11,0.176904
0.0,1,0.177028
0.0,16,0.177783
0.0,40,0.179572
0.0,23,0.180639
0.0,13,0.181276
0.0,24,0.18239
0.0,22,0.183417
0.0,5,0.183701
0.0,8,0.184122
0.0,7,0.184493
0.0,7,0.184861
0.0,1,0.184983
0.0,3,0.185188
0.0,16,0.185959
0.0,7,0.186338
0.0,7,0.186709
0.0,30,0.188087
0.0,6,0.188417
0.0,2,0.188575
0.0,16,0.189338
0.0,6,0.189667
0.0,5,0.189963
0.0,6,0.19029
0.0,3,0.190491
0.0,15,0.191214
0.0,1,0.191329
0.0,7,0.1917
1.0,24,0.192806
0.0,21,0.193784
0.0,2,0.193952
0.0,12,0.194535
0.0,14,0.195229
0.0,4,0.195475
0.0,31,0.196886
1.0,8,0.197309
1.0,12,0.197896
0.0,2,0.198061
0.0,1,0.198175
0.0,3,0.198379
0.0,3,0.19858
0.0,23,0.199659
0.0,8,0.200084
0.0,10,0.200594
0.0,20,0.201539
0.0,17,0.202353
0.0,23,0.203416
0.0,42,0.205302
0.0,25,0.206538
0.0,8,0.206964
0.0,12,0.207556
0.0,8,0.20798
0.0,8,0.208397
0.0,4,0.208637
0.0,2,0.208795
0.0,19,0.209693
0.0,25,0.210887
0.0,1,0.21101
0.0,28,0.212281
0.0,2,0.212441
0.0,6,0.212771
0.0,8,0.213198
0.0,34,0.214736
0.0,6,0.215077
0.0,10,0.215577
0.0,15,0.216309
0.0,3,0.216509
0.0,1,0.216618
0.0,3,0.216819
0.0,12,0.217412
0.0,30,0.218778
0.0,6,0.21912
0.0,3,0.219322
0.0,14,0.22
0.0,16,0.220759
0.0,7,0.221138
0.0,17,0.221946
0.0,27,0.223178
0.0,2,0.223335
0.0,12,0.223917
1.0,7,0.224296
0.0,5,0.224578
0.0,32,0.226049
0.0,17,0.22684
0.0,19,0.227732
0.0,12,0.228328
0.0,31,0.229742
0.0,38,0.231466
0.0,13,0.232109
0.0,4,0.232355
1.0,48,0.234498
0.0,5,0.234788
0.0,18,0.235641
0.0,6,0.23599
0.0,8,0.236402
0.0,10,0.236901
0.0,14,0.237587
0.0,28,0.238871
0.0,17,0.239683
0.0,12,0.24028
0.0,16,0.241056
0.0,1,0.241169
