#{"t_start": 1523127756.359808, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,5,0.006428
0.0,3,0.006591
0.0,5,0.006807
0.0,1,0.006907
0.0,1,0.006999
0.0,9,0.007311
0.0,7,0.007572
0.0,8,0.007875
0.0,7,0.008126
0.0,15,0.008599
0.0,11,0.008972
0.0,31,0.009842
0.0,23,0.010521
0.0,10,0.010864
0.0,12,0.011273
0.0,28,0.012063
0.0,56,0.013587
1.0,14,0.014051
0.0,11,0.014402
0.0,3,0.014554
1.0,26,0.015326
0.0,15,0.015808
0.0,23,0.016494
1.0,24,0.01721
0.0,12,0.017595
0.0,25,0.01834
0.0,9,0.018645
0.0,50,0.020028
1.0,7,0.020295
0.0,38,0.021366
0.0,1,0.021457
0.0,5,0.02168
0.0,13,0.022092
0.0,12,0.022475
0.0,25,0.02322
0.0,16,0.023718
0.0,1,0.023811
1.0,11,0.024167
0.0,10,0.024498
1.0,29,0.025333
0.0,6,0.025556
1.0,18,0.026099
0.0,38,0.027189
0.0,7,0.02745
1.0,14,0.027907
0.0,35,0.028884
0.0,13,0.029303
0.0,1,0.029398
1.0,30,0.030258
0.0,18,0.030814
0.0,12,0.031204
0.0,14,0.031669
0.0,25,0.032395
0.0,74,0.034357
0.0,31,0.035252
0.0,10,0.035586
0.0,12,0.036
0.0,1,0.036092
1.0,20,0.0367
1.0,20,0.037306
1.0,27,0.038097
1.0,21,0.038733
0.0,3,0.03888
0.0,24,0.039576
1.0,17,0.040111
0.0,6,0.040342
0.0,2,0.040462
0.0,20,0.041063
0.0,16,0.041564
1.0,28,0.042387
0.0,18,0.042939
0.0,2,0.043066
0.0,7,0.043326
0.0,17,0.043862
0.0,3,0.044015
0.0,43,0.045212
0.0,9,0.045523
0.0,18,0.046075
1.0,16,0.046581
0.0,21,0.047208
0.0,12,0.047612
0.0,37,0.048663
1.0,22,0.049311
0.0,25,0.050071
0.0,6,0.050303
0.0,26,0.051094
0.0,14,0.051524
0.0,1,0.051614
0.0,100,0.054336
0.0,1,0.054434
0.0,29,0.05528
1.0,13,0.055707
1.0,19,0.056279
0.0,4,0.056458
0.0,10,0.056819
1.0,26,0.057567
0.0,13,0.057978
0.0,11,0.058338
0.0,7,0.058602
1.0,42,0.059804
0.0,16,0.060286
0.0,9,0.060593
0.0,11,0.060971
1.0,21,0.061588
0.0,6,0.061834
0.0,10,0.062183
1.0,11,0.062547
0.0,2,0.062679
0.0,28,0.063485
0.0,22,0.06415
0.0,64,0.065931
0.0,8,0.066219
0.0,24,0.06692
0.0,35,0.067935
0.0,9,0.068251
1.0,14,0.068697
1.0,10,0.069025
0.0,3,0.069168
0.0,52,0.070611
0.0,3,0.070776
1.0,17,0.071299
0.0,15,0.071801
0.0,36,0.072859
0.0,4,0.073031
1.0,20,0.073621
1.0,8,0.073907
0.0,18,0.074471
0.0,10,0.074819
1.0,61,0.0765
0.0,20,0.077114
0.0,63,0.078843
0.0,5,0.079053
0.0,7,0.079304
0.0,33,0.080261
0.0,8,0.080552
0.0,5,0.080761
1.0,29,0.081597
0.0,30,0.082438
0.0,11,0.082809
0.0,6,0.083041
0.0,23,0.08373
1.0,19,0.084296
0.0,17,0.084834
0.0,19,0.085411
1.0,10,0.085761
0.0,2,0.08588
1.0,17,0.086386
1.0,46,0.087653
0.0,10,0.087994
1.0,48,0.08935
0.0,16,0.089855
0.0,30,0.090723
1.0,51,0.092151
0.0,10,0.092486
1.0,9,0.092798
0.0,10,0.093138
0.0,35,0.094127
0.0,11,0.094488
1.0,33,0.095424
0.0,8,0.095727
0.0,5,0.095935
0.0,18,0.096477
0.0,19,0.097064
0.0,28,0.09789
0.0,1,0.097983
1.0,20,0.098572
0.0,24,0.09927
1.0,26,0.100027
1.0,9,0.100329
1.0,20,0.100935
1.0,16,0.101418
0.0,15,0.101897
0.0,31,0.102792
0.0,10,0.103128
0.0,34,0.104104
1.0,56,0.105684
1.0,20,0.10628
0.0,12,0.106748
0.0,1,0.106844
0.0,31,0.107733
1.0,19,0.10831
0.0,19,0.108885
0.0,13,0.109309
0.0,7,0.109564
0.0,27,0.110337
0.0,9,0.110637
0.0,22,0.1113
0.0,1,0.111391
0.0,3,0.111536
0.0,58,0.113137
0.0,16,0.113617
0.0,14,0.114073
1.0,14,0.114502
1.0,6,0.114734
0.0,12,0.115125
0.0,5,0.115329
1.0,40,0.116456
1.0,17,0.116992
1.0,47,0.118265
0.0,7,0.118522
0.0,18,0.119076
0.0,5,0.119276
0.0,3,0.119421
0.0,4,0.119603
0.0,8,0.119897
1.0,48,0.121246
0.0,6,0.121477
0.0,13,0.121911
0.0,1,0.122007
0.0,19,0.122593
0.0,6,0.122856
1.0,18,0.123394
1.0,27,0.124166
0.0,39,0.125279
1.0,21,0.125898
0.0,3,0.126043
1.0,20,0.126637
0.0,21,0.127263
0.0,3,0.127416
0.0,24,0.128126
0.0,6,0.128356
0.0,44,0.12959
1.0,30,0.130442
0.0,9,0.130752
1.0,49,0.132142
1.0,54,0.133647
1.0,36,0.134703
0.0,20,0.135336
1.0,25,0.136066
0.0,14,0.136506
0.0,47,0.137842
1.0,12,0.138221
0.0,5,0.138424
0.0,10,0.13877
1.0,10,0.139122
1.0,9,0.139431
