#{"t_start": 1523136383.7805383, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,4,0.074275
0.0,5,0.07464
0.0,2,0.074809
0.0,9,0.07527
0.0,6,0.075604
0.0,1,0.075725
0.0,39,0.077502
0.0,7,0.077886
0.0,17,0.078668
0.0,21,0.079659
0.0,14,0.080349
0.0,9,0.080824
0.0,9,0.081276
0.0,9,0.081735
0.0,3,0.081929
0.0,8,0.08234
1.0,6,0.082662
0.0,56,0.090868
0.0,67,0.106043
0.0,41,0.107966
0.0,12,0.108553
0.0,62,0.12147
1.0,18,0.122388
0.0,26,0.123576
0.0,45,0.135742
0.0,1,0.135922
1.0,51,0.138169
0.0,15,0.148997
0.0,30,0.150452
0.0,7,0.150837
0.0,10,0.151327
0.0,12,0.151912
1.0,15,0.152621
0.0,12,0.153207
0.0,25,0.164639
0.0,22,0.165819
1.0,52,0.16819
0.0,10,0.173845
1.0,17,0.174949
0.0,12,0.175652
0.0,6,0.176085
0.0,10,0.176652
0.0,16,0.177517
0.0,100,0.192439
0.0,3,0.204093
0.0,70,0.207773
0.0,1,0.208106
0.0,12,0.218941
0.0,13,0.219729
0.0,9,0.220249
0.0,23,0.221453
1.0,53,0.234545
0.0,14,0.235486
0.0,15,0.236348
0.0,5,0.236728
0.0,9,0.237229
0.0,3,0.237457
0.0,24,0.25085
0.0,31,0.252664
0.0,23,0.259224
0.0,28,0.260631
0.0,35,0.262304
0.0,6,0.262748
0.0,13,0.263463
0.0,9,0.276385
0.0,6,0.277963
0.0,33,0.279546
0.0,24,0.288102
0.0,2,0.288391
0.0,39,0.295575
0.0,13,0.301829
0.0,41,0.310449
0.0,4,0.31607
0.0,38,0.324137
0.0,16,0.325024
0.0,12,0.325602
0.0,6,0.325931
0.0,31,0.327334
0.0,31,0.338982
0.0,15,0.339822
0.0,37,0.34146
0.0,16,0.342218
0.0,14,0.342892
0.0,25,0.354241
0.0,9,0.354808
0.0,7,0.355191
0.0,17,0.355991
0.0,14,0.356673
0.0,60,0.369587
0.0,5,0.370019
0.0,23,0.371114
0.0,26,0.372325
0.0,3,0.372528
0.0,2,0.372696
1.0,16,0.373465
0.0,19,0.384664
0.0,100,0.399532
0.0,2,0.399855
0.0,9,0.40032
0.0,76,0.40366
0.0,4,0.414182
0.0,1,0.414311
0.0,30,0.415723
0.0,5,0.416012
0.0,3,0.416205
0.0,15,0.416921
1.0,48,0.429286
0.0,13,0.430064
0.0,28,0.431332
0.0,50,0.433538
0.0,63,0.451839
0.0,7,0.4523
1.0,65,0.464435
0.0,31,0.465954
0.0,1,0.466069
0.0,24,0.467163
