#{"t_start": 1523124469.5945287, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,2,0.006505
0.0,5,0.006751
0.0,3,0.006888
0.0,11,0.007205
0.0,4,0.007357
0.0,5,0.007529
0.0,2,0.007655
0.0,4,0.007806
0.0,9,0.008072
0.0,11,0.008386
0.0,4,0.008543
0.0,9,0.008822
0.0,21,0.009345
0.0,10,0.009652
0.0,8,0.009897
0.0,11,0.010209
0.0,14,0.010596
0.0,9,0.010865
0.0,11,0.011178
0.0,17,0.011636
0.0,37,0.012523
0.0,34,0.013353
1.0,57,0.014709
1.0,69,0.01633
0.0,28,0.017037
0.0,28,0.017728
0.0,76,0.019487
1.0,69,0.021128
0.0,21,0.021679
0.0,37,0.022581
0.0,77,0.024366
0.0,16,0.024809
0.0,56,0.026127
0.0,26,0.026783
0.0,47,0.027915
0.0,3,0.028045
0.0,42,0.029059
0.0,15,0.029465
0.0,62,0.030925
0.0,3,0.031056
0.0,16,0.031482
0.0,36,0.032363
0.0,4,0.032517
0.0,3,0.032663
0.0,48,0.033847
0.0,4,0.034006
0.0,11,0.034329
0.0,5,0.034503
0.0,16,0.034925
0.0,33,0.035739
0.0,23,0.036321
0.0,34,0.037143
0.0,4,0.037304
0.0,12,0.037651
0.0,9,0.037926
0.0,20,0.03843
1.0,42,0.039444
0.0,14,0.039842
0.0,5,0.040017
0.0,22,0.040596
0.0,18,0.041064
0.0,14,0.041444
0.0,23,0.042041
0.0,14,0.042414
0.0,31,0.043211
0.0,24,0.04381
0.0,10,0.044098
0.0,22,0.044667
1.0,40,0.045668
0.0,62,0.047159
0.0,8,0.047413
0.0,23,0.048043
1.0,13,0.048393
0.0,63,0.049914
0.0,40,0.050901
1.0,18,0.051365
0.0,6,0.051577
0.0,35,0.052421
0.0,22,0.052989
0.0,19,0.053478
0.0,20,0.054
0.0,3,0.054135
1.0,46,0.055245
0.0,40,0.056204
0.0,26,0.056856
0.0,25,0.057475
0.0,20,0.058005
0.0,15,0.058395
0.0,23,0.058982
0.0,3,0.059115
0.0,70,0.06079
0.0,8,0.061038
0.0,14,0.06141
0.0,24,0.062026
0.0,10,0.06232
0.0,17,0.062781
0.0,22,0.063338
0.0,51,0.064532
0.0,4,0.064694
0.0,3,0.064829
