#{"t_start": 1523135168.9890897, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,16,0.034962
0.0,3,0.035313
0.0,4,0.03568
0.0,8,0.03633
0.0,7,0.036893
0.0,11,0.037735
0.0,8,0.038375
0.0,8,0.038999
0.0,7,0.039571
0.0,6,0.040075
0.0,4,0.040438
0.0,4,0.040801
0.0,2,0.041032
0.0,1,0.041207
0.0,4,0.041568
0.0,5,0.041997
0.0,6,0.042433
0.0,3,0.042636
0.0,1,0.042744
0.0,6,0.043082
0.0,9,0.043543
0.0,4,0.043784
0.0,1,0.043893
0.0,14,0.04458
0.0,11,0.045136
0.0,1,0.045249
0.0,6,0.04558
0.0,24,0.046693
0.0,4,0.046936
0.0,9,0.047403
0.0,6,0.047735
0.0,11,0.048289
0.0,6,0.04862
0.0,6,0.048947
0.0,1,0.049065
0.0,10,0.049571
0.0,20,0.05052
0.0,4,0.050763
0.0,4,0.051008
0.0,9,0.05148
0.0,1,0.051591
0.0,9,0.052051
0.0,3,0.052268
0.0,5,0.052553
0.0,3,0.052751
0.0,7,0.053132
0.0,4,0.053375
0.0,27,0.054628
0.0,13,0.055274
0.0,8,0.055691
0.0,13,0.056337
0.0,15,0.057069
0.0,4,0.057315
0.0,11,0.05786
0.0,1,0.05797
0.0,19,0.058875
0.0,20,0.059824
0.0,7,0.060211
0.0,4,0.060458
0.0,13,0.061106
0.0,13,0.061743
0.0,8,0.062176
0.0,42,0.064095
0.0,5,0.064386
0.0,4,0.064626
0.0,13,0.065267
0.0,14,0.065948
0.0,4,0.066203
0.0,30,0.067588
0.0,25,0.068753
0.0,8,0.069181
0.0,17,0.069989
0.0,6,0.070328
0.0,3,0.07053
0.0,1,0.070639
0.0,16,0.071411
0.0,11,0.071959
0.0,7,0.07235
0.0,13,0.072982
0.0,6,0.073325
0.0,3,0.073525
0.0,14,0.074214
0.0,12,0.074806
0.0,1,0.074915
0.0,6,0.075256
0.0,11,0.075803
1.0,14,0.076492
