#{"t_start": 1523135710.1937904, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,24,0.036453
0.0,7,0.037044
0.0,52,0.039597
0.0,4,0.039844
0.0,3,0.040046
0.0,27,0.041301
0.0,100,0.045748
0.0,17,0.046568
0.0,25,0.047743
0.0,5,0.048035
0.0,31,0.049478
0.0,8,0.049903
0.0,35,0.051523
0.0,29,0.052868
0.0,14,0.053557
0.0,7,0.053932
0.0,4,0.054174
1.0,44,0.056185
0.0,9,0.056659
0.0,7,0.057033
0.0,3,0.057232
0.0,6,0.05758
0.0,1,0.057693
0.0,22,0.058729
0.0,4,0.058974
0.0,18,0.05984
0.0,22,0.060886
0.0,29,0.062232
0.0,11,0.062796
0.0,24,0.06392
0.0,33,0.06545
0.0,81,0.069081
0.0,38,0.070827
0.0,100,0.075276
0.0,11,0.075837
0.0,6,0.076169
0.0,22,0.077206
0.0,1,0.077319
0.0,37,0.079019
0.0,21,0.080014
0.0,3,0.080215
0.0,14,0.080904
0.0,1,0.081017
0.0,6,0.081346
0.0,11,0.0819
0.0,10,0.08242
0.0,15,0.083139
0.0,20,0.084098
0.0,3,0.084299
0.0,3,0.084507
0.0,4,0.084751
0.0,6,0.085081
0.0,6,0.085422
0.0,6,0.085755
0.0,10,0.086257
0.0,17,0.08708
0.0,12,0.087693
0.0,14,0.088386
0.0,1,0.088497
0.0,11,0.089047
0.0,9,0.089523
0.0,18,0.090386
0.0,6,0.090716
0.0,4,0.090961
0.0,31,0.092395
0.0,3,0.092596
0.0,26,0.093801
0.0,9,0.094267
0.0,10,0.094784
0.0,10,0.095291
0.0,15,0.096021
0.0,1,0.096134
0.0,26,0.097337
0.0,3,0.097558
0.0,4,0.0978
0.0,5,0.098086
0.0,11,0.098647
0.0,24,0.09977
0.0,15,0.100507
0.0,12,0.101096
0.0,3,0.101295
0.0,7,0.10168
0.0,5,0.101967
0.0,11,0.102527
0.0,3,0.102727
0.0,10,0.103229
0.0,10,0.103746
0.0,21,0.104739
0.0,1,0.10485
0.0,15,0.105584
0.0,1,0.105698
0.0,35,0.107299
0.0,20,0.10825
0.0,6,0.108594
0.0,2,0.10875
0.0,2,0.108907
0.0,14,0.109594
0.0,9,0.110058
0.0,10,0.110574
0.0,1,0.110687
0.0,5,0.110973
0.0,4,0.111217
0.0,35,0.112824
0.0,11,0.113381
0.0,32,0.114851
0.0,68,0.117895
0.0,7,0.11827
0.0,4,0.118531
0.0,11,0.119082
0.0,25,0.120244
0.0,1,0.120355
0.0,5,0.120655
0.0,10,0.121162
0.0,17,0.121978
0.0,41,0.123842
0.0,36,0.125494
0.0,1,0.125607
0.0,25,0.126769
0.0,42,0.128689
0.0,4,0.128936
0.0,27,0.130189
0.0,29,0.13154
0.0,7,0.131914
0.0,28,0.133212
0.0,8,0.133641
0.0,11,0.134191
0.0,4,0.134444
0.0,4,0.134693
0.0,52,0.137135
0.0,1,0.137247
0.0,36,0.13892
0.0,1,0.139032
0.0,8,0.139462
0.0,6,0.139793
0.0,40,0.141627
0.0,22,0.142672
0.0,16,0.143451
0.0,41,0.145324
0.0,21,0.146322
0.0,16,0.147108
0.0,41,0.14899
0.0,29,0.15034
0.0,40,0.152183
0.0,20,0.153137
0.0,73,0.156435
0.0,58,0.159064
0.0,10,0.159585
0.0,57,0.162171
0.0,28,0.16349
0.0,17,0.16431
0.0,24,0.165451
0.0,8,0.165875
0.0,5,0.166162
0.0,46,0.168268
0.0,13,0.168919
0.0,14,0.169614
0.0,9,0.17008
0.0,43,0.172053
0.0,20,0.173009
0.0,11,0.173575
0.0,8,0.173998
0.0,26,0.175213
0.0,10,0.175732
0.0,5,0.176021
0.0,55,0.178532
0.0,31,0.179968
0.0,4,0.180214
0.0,6,0.180556
0.0,32,0.182043
0.0,8,0.182477
0.0,11,0.183032
0.0,15,0.183772
0.0,10,0.184282
0.0,59,0.186966
0.0,11,0.187543
0.0,6,0.18788
0.0,12,0.188489
0.0,38,0.19023
0.0,27,0.191506
0.0,10,0.192017
0.0,22,0.193065
0.0,17,0.193892
0.0,27,0.195156
0.0,17,0.195981
0.0,72,0.199224
0.0,38,0.200977
0.0,6,0.201313
0.0,25,0.202496
0.0,20,0.203455
0.0,28,0.204763
0.0,8,0.205188
0.0,32,0.206681
0.0,27,0.207947
0.0,18,0.208818
0.0,2,0.208977
0.0,79,0.212538
0.0,45,0.214595
0.0,55,0.217086
0.0,7,0.217479
0.0,42,0.219403
0.0,26,0.220628
0.0,1,0.220742
0.0,5,0.221035
0.0,20,0.221989
0.0,44,0.224012
0.0,21,0.225018
0.0,1,0.225131
0.0,16,0.225912
0.0,25,0.227085
0.0,27,0.228354
0.0,4,0.228609
0.0,48,0.2308
0.0,26,0.23202
0.0,36,0.233693
0.0,100,0.23818
0.0,7,0.238629
0.0,6,0.238962
0.0,5,0.239247
0.0,7,0.239633
0.0,1,0.239743
0.0,17,0.240559
0.0,11,0.241106
0.0,3,0.241305
0.0,30,0.242693
0.0,18,0.243561
0.0,60,0.246247
0.0,2,0.246415
0.0,51,0.248723
0.0,20,0.249672
0.0,7,0.250047
0.0,40,0.251874
0.0,44,0.253862
0.0,11,0.254423
0.0,7,0.254797
0.0,2,0.254956
0.0,15,0.255685
0.0,19,0.256595
0.0,10,0.257101
0.0,53,0.259506
0.0,48,0.261683
0.0,15,0.262416
0.0,44,0.264413
0.0,6,0.264745
0.0,4,0.264988
0.0,11,0.265565
0.0,34,0.26712
0.0,91,0.271194
0.0,12,0.2718
0.0,100,0.276246
0.0,10,0.276766
0.0,16,0.277549
0.0,31,0.278975
0.0,7,0.279351
0.0,8,0.279778
0.0,4,0.280019
0.0,2,0.280172
0.0,22,0.281204
0.0,2,0.28137
0.0,22,0.282404
0.0,12,0.282996
0.0,100,0.287458
0.0,16,0.288227
0.0,44,0.29023
0.0,62,0.293017
0.0,17,0.293839
0.0,93,0.297982
0.0,45,0.300029
0.0,24,0.301152
0.0,23,0.302238
0.0,23,0.30332
0.0,89,0.307287
0.0,55,0.309784
0.0,4,0.310031
0.0,100,0.314476
0.0,45,0.316516
0.0,7,0.316893
0.0,12,0.317501
0.0,40,0.319327
0.0,8,0.319758
0.0,18,0.320623
0.0,53,0.323008
0.0,15,0.323745
0.0,32,0.325211
0.0,4,0.325471
0.0,8,0.32589
0.0,2,0.326047
0.0,20,0.326993
0.0,5,0.32728
0.0,27,0.328552
0.0,1,0.328666
0.0,9,0.329125
