#{"t_start": 1523124981.709851, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,100,0.003456
0.0,37,0.004397
0.0,1,0.004483
0.0,1,0.004563
0.0,6,0.004752
0.0,8,0.005001
0.0,1,0.005087
0.0,22,0.005613
0.0,1,0.005696
0.0,46,0.006778
0.0,8,0.007034
0.0,87,0.009031
0.0,17,0.009513
0.0,7,0.009724
0.0,91,0.011745
0.0,9,0.012033
0.0,7,0.012255
0.0,3,0.012383
0.0,26,0.013025
0.0,64,0.014465
0.0,1,0.014551
0.0,92,0.01667
0.0,60,0.018128
0.0,29,0.018809
0.0,47,0.019885
0.0,31,0.02064
0.0,14,0.021027
0.0,36,0.021872
0.0,23,0.022438
0.0,18,0.022904
0.0,100,0.025216
0.0,55,0.026493
0.0,51,0.027703
0.0,19,0.028218
0.0,91,0.03025
1.0,32,0.031016
0.0,7,0.031231
0.0,1,0.031312
0.0,62,0.032723
0.0,5,0.032921
0.0,86,0.034857
0.0,100,0.037101
0.0,100,0.03935
0.0,11,0.039662
0.0,7,0.03987
0.0,2,0.039989
0.0,63,0.041436
0.0,4,0.041594
0.0,15,0.041997
0.0,40,0.042922
1.0,22,0.043486
1.0,7,0.0437
1.0,42,0.044663
0.0,24,0.045276
0.0,1,0.045356
1.0,52,0.046531
0.0,22,0.047085
0.0,90,0.049129
1.0,23,0.04969
1.0,10,0.049989
0.0,100,0.052259
0.0,34,0.053062
0.0,3,0.053189
0.0,5,0.053355
0.0,29,0.054103
0.0,7,0.054314
0.0,7,0.054521
1.0,19,0.054995
0.0,5,0.055168
0.0,21,0.055686
1.0,18,0.056134
0.0,9,0.056383
0.0,18,0.056822
0.0,17,0.057281
0.0,100,0.059539
0.0,21,0.060101
0.0,28,0.060766
0.0,31,0.061505
0.0,26,0.06214
0.0,4,0.062288
0.0,29,0.063026
0.0,6,0.063234
0.0,45,0.06426
0.0,1,0.06434
0.0,10,0.064619
0.0,6,0.064812
0.0,10,0.065094
0.0,12,0.06542
0.0,60,0.066794
0.0,11,0.067114
0.0,1,0.067194
0.0,15,0.067613
0.0,39,0.068524
0.0,24,0.069144
0.0,45,0.070179
0.0,24,0.070749
0.0,26,0.071368
0.0,54,0.072616
0.0,26,0.073256
0.0,20,0.073763
0.0,17,0.07422
1.0,11,0.074523
0.0,51,0.075728
0.0,10,0.076013
0.0,3,0.076138
0.0,37,0.077022
0.0,2,0.077126
0.0,42,0.078131
0.0,19,0.078616
0.0,13,0.078957
0.0,53,0.080184
0.0,9,0.080438
0.0,6,0.080625
0.0,68,0.082192
0.0,17,0.08262
0.0,9,0.082883
0.0,2,0.082999
0.0,11,0.083294
0.0,44,0.084331
0.0,10,0.084613
1.0,9,0.084871
0.0,5,0.085053
0.0,15,0.085438
0.0,17,0.085866
0.0,26,0.086504
0.0,33,0.087314
1.0,13,0.08766
0.0,18,0.088125
0.0,46,0.089211
0.0,16,0.089609
0.0,7,0.089833
0.0,12,0.090193
1.0,47,0.091318
0.0,28,0.092013
0.0,10,0.092291
0.0,53,0.093533
0.0,42,0.094501
0.0,1,0.094581
0.0,8,0.094813
0.0,1,0.094894
1.0,20,0.0954
0.0,5,0.095567
0.0,3,0.09569
0.0,59,0.097095
0.0,13,0.09744
0.0,44,0.09845
0.0,15,0.098838
0.0,6,0.099054
0.0,33,0.099848
0.0,11,0.100163
0.0,22,0.100691
0.0,16,0.101099
0.0,5,0.101327
0.0,27,0.102015
0.0,9,0.102283
0.0,9,0.102535
1.0,40,0.103469
0.0,22,0.104023
1.0,29,0.1047
0.0,17,0.105166
0.0,41,0.106146
0.0,25,0.106755
0.0,2,0.106857
1.0,30,0.107579
0.0,17,0.108031
0.0,4,0.108196
0.0,11,0.108494
0.0,23,0.109057
0.0,13,0.109394
0.0,5,0.109572
0.0,25,0.110199
0.0,76,0.111935
1.0,43,0.112909
0.0,20,0.113415
0.0,18,0.113876
0.0,2,0.114005
0.0,29,0.114721
0.0,18,0.115196
0.0,1,0.115275
0.0,1,0.115364
0.0,50,0.116521
0.0,17,0.11697
0.0,11,0.117286
0.0,3,0.11741
0.0,28,0.118077
0.0,41,0.119045
0.0,2,0.119153
0.0,3,0.119276
0.0,42,0.120286
0.0,8,0.120517
0.0,20,0.121011
1.0,17,0.121444
1.0,62,0.122833
0.0,78,0.124632
0.0,4,0.124787
0.0,1,0.124878
0.0,2,0.125008
0.0,12,0.125333
1.0,22,0.125872
0.0,2,0.126
0.0,11,0.12632
1.0,45,0.12737
1.0,37,0.128229
0.0,7,0.128437
0.0,18,0.128892
0.0,8,0.129175
1.0,63,0.130638
0.0,2,0.130743
0.0,5,0.130917
0.0,36,0.131753
0.0,42,0.132752
0.0,8,0.132994
0.0,25,0.133593
0.0,6,0.133779
0.0,4,0.13393
0.0,10,0.134218
0.0,30,0.134925
0.0,29,0.135643
1.0,23,0.136246
0.0,17,0.136671
0.0,27,0.137323
0.0,16,0.137731
0.0,5,0.137897
0.0,53,0.13919
0.0,4,0.139344
0.0,31,0.140067
0.0,19,0.140548
0.0,15,0.140982
0.0,18,0.141427
0.0,1,0.141506
0.0,3,0.14163
0.0,4,0.141781
0.0,31,0.142548
0.0,19,0.143023
0.0,11,0.143332
0.0,1,0.143411
1.0,10,0.143697
0.0,11,0.144017
0.0,8,0.144255
0.0,26,0.144909
0.0,8,0.145177
1.0,16,0.145585
0.0,1,0.145662
0.0,30,0.146394
0.0,6,0.146602
1.0,17,0.147048
0.0,22,0.147575
0.0,4,0.147721
1.0,20,0.148254
1.0,10,0.148532
0.0,2,0.148638
0.0,14,0.14902
0.0,10,0.149294
1.0,25,0.149892
0.0,3,0.150025
1.0,15,0.150408
0.0,28,0.151118
0.0,62,0.152522
0.0,8,0.152764
0.0,1,0.152842
0.0,4,0.153003
0.0,5,0.15318
0.0,24,0.153765
0.0,3,0.153889
0.0,5,0.154099
0.0,36,0.15492
0.0,28,0.155586
0.0,28,0.156288
0.0,21,0.156833
1.0,19,0.157352
0.0,8,0.157599
0.0,100,0.159892
0.0,3,0.160057
0.0,9,0.160318
0.0,21,0.16084
0.0,27,0.161497
0.0,2,0.161613
0.0,2,0.161731
0.0,26,0.162354
0.0,38,0.163287
0.0,10,0.163561
0.0,52,0.16476
0.0,28,0.165439
0.0,14,0.165795
0.0,16,0.166271
0.0,21,0.166788
0.0,5,0.166954
0.0,8,0.167192
0.0,11,0.167528
1.0,43,0.168523
0.0,5,0.168695
0.0,43,0.169727
0.0,15,0.170126
0.0,14,0.170494
0.0,18,0.170955
0.0,1,0.17104
0.0,18,0.171494
1.0,40,0.172465
0.0,29,0.173171
0.0,44,0.174194
0.0,36,0.175056
0.0,11,0.175365
