#{"t_start": 1523134913.4458823, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,9,0.007326
0.0,1,0.007523
0.0,2,0.007749
0.0,3,0.008039
0.0,4,0.008387
0.0,6,0.008832
0.0,7,0.009305
0.0,2,0.009535
0.0,1,0.00971
0.0,19,0.010756
0.0,7,0.011231
0.0,6,0.011641
0.0,9,0.012234
0.0,10,0.012835
0.0,14,0.013591
0.0,25,0.014797
0.0,3,0.015057
0.0,7,0.015496
0.0,7,0.015938
0.0,3,0.016209
0.0,13,0.016889
0.0,4,0.017209
0.0,12,0.017858
0.0,4,0.018158
0.0,3,0.018403
0.0,12,0.019078
0.0,4,0.019387
0.0,1,0.019537
0.0,2,0.019735
0.0,6,0.020138
0.0,4,0.02043
0.0,26,0.021696
0.0,8,0.022201
0.0,42,0.024089
0.0,6,0.024447
0.0,6,0.024812
0.0,27,0.02604
0.0,1,0.026195
0.0,5,0.026528
0.0,27,0.0278
0.0,26,0.029053
0.0,4,0.029331
0.0,8,0.029765
0.0,5,0.03009
0.0,1,0.030233
0.0,5,0.03056
0.0,10,0.0311
0.0,4,0.031389
0.0,8,0.031854
0.0,10,0.032401
0.0,7,0.032806
0.0,17,0.033599
0.0,3,0.03382
0.0,6,0.03419
0.0,5,0.0345
0.0,1,0.034643
0.0,5,0.034967
0.0,10,0.035491
0.0,6,0.035848
0.0,4,0.036122
0.0,13,0.036718
0.0,5,0.037037
0.0,30,0.038329
0.0,5,0.03863
0.0,4,0.038908
0.0,6,0.039259
0.0,1,0.039392
0.0,9,0.039855
0.0,1,0.04
0.0,7,0.040373
0.0,15,0.04108
0.0,21,0.042027
0.0,5,0.042321
0.0,4,0.042572
0.0,6,0.042904
0.0,7,0.043269
0.0,1,0.043404
0.0,4,0.043648
0.0,6,0.043986
0.0,3,0.044196
0.0,10,0.04467
0.0,16,0.045373
0.0,8,0.045764
0.0,15,0.046437
0.0,16,0.047146
0.0,10,0.047619
0.0,6,0.047948
0.0,14,0.048569
0.0,7,0.048927
0.0,3,0.049157
0.0,1,0.049285
0.0,26,0.050374
0.0,7,0.050754
