#{"t_start": 1523136369.1773436, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,7,0.006562
0.0,2,0.006692
0.0,3,0.006836
0.0,14,0.007271
0.0,28,0.008072
0.0,4,0.008244
0.0,15,0.008703
0.0,4,0.008873
0.0,15,0.009314
0.0,11,0.009672
0.0,18,0.010191
0.0,4,0.010375
0.0,28,0.011149
0.0,3,0.011295
0.0,2,0.011421
0.0,3,0.011567
0.0,2,0.011678
0.0,12,0.012055
0.0,3,0.012199
0.0,7,0.012458
0.0,13,0.012851
0.0,7,0.013088
0.0,11,0.013439
0.0,3,0.013578
0.0,5,0.013773
0.0,14,0.014182
0.0,3,0.014321
0.0,26,0.015047
0.0,6,0.015261
0.0,4,0.015445
0.0,1,0.015532
0.0,2,0.015651
0.0,2,0.015769
0.0,16,0.016237
0.0,10,0.016572
0.0,4,0.016742
0.0,6,0.016956
0.0,6,0.017179
0.0,6,0.017411
0.0,17,0.017907
0.0,8,0.018169
0.0,6,0.018407
0.0,1,0.018494
0.0,5,0.018695
0.0,10,0.019011
0.0,8,0.019274
0.0,4,0.019454
0.0,6,0.019676
0.0,6,0.019898
0.0,6,0.020117
0.0,1,0.020203
0.0,15,0.020656
0.0,50,0.021996
0.0,3,0.022142
0.0,100,0.024778
0.0,7,0.025026
0.0,8,0.025293
0.0,27,0.026038
0.0,29,0.026841
0.0,2,0.026958
0.0,14,0.027395
0.0,11,0.027739
0.0,22,0.028371
0.0,1,0.028459
0.0,3,0.028604
0.0,21,0.02921
0.0,10,0.029552
0.0,2,0.029667
0.0,4,0.02983
1.0,12,0.030202
0.0,11,0.03055
0.0,3,0.030689
0.0,3,0.030838
1.0,18,0.031393
0.0,8,0.031661
0.0,2,0.031778
0.0,2,0.031892
0.0,8,0.032163
0.0,66,0.033912
0.0,26,0.034645
0.0,7,0.034892
0.0,10,0.035213
0.0,7,0.035472
0.0,18,0.03599
0.0,77,0.037983
0.0,3,0.03813
0.0,37,0.039132
0.0,1,0.039219
0.0,30,0.040041
0.0,3,0.040189
0.0,26,0.040924
0.0,13,0.041308
0.0,8,0.041587
0.0,3,0.041734
1.0,20,0.042301
0.0,1,0.042394
0.0,14,0.042808
0.0,3,0.042951
0.0,18,0.043486
0.0,8,0.043756
0.0,29,0.044563
0.0,2,0.044683
0.0,9,0.044979
0.0,13,0.045381
0.0,5,0.045576
0.0,23,0.046224
0.0,3,0.046371
0.0,8,0.046652
0.0,10,0.046967
0.0,12,0.047357
0.0,2,0.047483
0.0,6,0.047725
0.0,1,0.047817
0.0,3,0.047965
0.0,13,0.048369
0.0,10,0.048689
0.0,15,0.049133
0.0,1,0.049219
0.0,1,0.049304
0.0,8,0.049576
0.0,26,0.050294
0.0,16,0.050771
0.0,43,0.051924
0.0,5,0.052117
0.0,4,0.05228
0.0,13,0.052679
0.0,17,0.05317
0.0,6,0.053401
0.0,1,0.053493
0.0,45,0.054749
0.0,9,0.055054
0.0,2,0.055173
0.0,5,0.055371
0.0,4,0.055543
0.0,9,0.055839
0.0,20,0.056417
0.0,51,0.057827
0.0,9,0.058129
0.0,4,0.058292
0.0,3,0.058438
0.0,7,0.058682
0.0,2,0.058794
0.0,18,0.059304
0.0,17,0.059805
0.0,3,0.05995
1.0,53,0.061352
0.0,16,0.061821
0.0,6,0.062035
1.0,15,0.062489
0.0,3,0.062637
0.0,1,0.062723
0.0,24,0.063411
0.0,6,0.063626
0.0,100,0.066201
0.0,3,0.066352
0.0,3,0.066497
0.0,18,0.067014
0.0,8,0.067282
1.0,32,0.068163
0.0,3,0.068302
0.0,7,0.068551
0.0,35,0.069498
0.0,6,0.069718
0.0,26,0.070436
0.0,1,0.070523
0.0,3,0.070666
0.0,6,0.070884
0.0,6,0.071097
0.0,5,0.071288
0.0,2,0.071409
0.0,7,0.071648
0.0,4,0.07181
0.0,8,0.072071
0.0,7,0.072307
0.0,8,0.07259
0.0,16,0.073057
0.0,5,0.073256
0.0,2,0.073383
0.0,4,0.073548
0.0,4,0.073716
0.0,11,0.074053
0.0,58,0.075578
0.0,34,0.076521
0.0,12,0.076912
0.0,15,0.077358
0.0,8,0.077621
0.0,4,0.077785
0.0,32,0.078668
0.0,3,0.078808
0.0,3,0.078951
0.0,2,0.079064
1.0,8,0.07934
0.0,6,0.07956
0.0,3,0.079697
0.0,2,0.079808
0.0,11,0.080143
0.0,2,0.080259
1.0,23,0.080916
0.0,9,0.081213
0.0,26,0.081923
0.0,6,0.082134
0.0,6,0.082353
0.0,7,0.082604
0.0,15,0.083045
