#{"t_start": 1523124244.958977, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,11,0.00244
0.0,4,0.002813
0.0,9,0.003513
0.0,4,0.003878
0.0,5,0.004316
0.0,20,0.005733
0.0,22,0.007294
0.0,6,0.007624
0.0,8,0.008032
0.0,24,0.009143
0.0,15,0.009854
0.0,15,0.010572
0.0,4,0.010813
0.0,7,0.011193
0.0,3,0.01139
0.0,30,0.012753
0.0,13,0.013396
0.0,4,0.013641
0.0,9,0.014105
0.0,21,0.015084
0.0,3,0.015283
0.0,7,0.015652
0.0,41,0.017508
0.0,4,0.017754
0.0,31,0.019181
0.0,5,0.01947
0.0,12,0.020055
0.0,5,0.02035
0.0,1,0.020461
0.0,2,0.020614
0.0,36,0.022245
0.0,6,0.022572
0.0,3,0.022768
0.0,4,0.023008
0.0,9,0.023477
0.0,1,0.023588
0.0,9,0.024044
0.0,5,0.024336
0.0,10,0.024834
0.0,15,0.025556
0.0,7,0.025926
0.0,24,0.027035
0.0,19,0.02793
0.0,21,0.028911
0.0,4,0.029166
0.0,5,0.029449
0.0,13,0.030085
0.0,26,0.031282
0.0,1,0.031395
0.0,11,0.031939
0.0,24,0.033046
1.0,17,0.033856
0.0,22,0.034878
0.0,7,0.035258
0.0,4,0.035498
0.0,15,0.03623
0.0,5,0.036515
0.0,10,0.037014
0.0,23,0.038089
0.0,20,0.039015
0.0,13,0.039646
0.0,3,0.039844
0.0,6,0.040181
0.0,9,0.040637
0.0,3,0.040834
0.0,7,0.041213
1.0,28,0.042492
0.0,9,0.042952
0.0,6,0.043288
0.0,5,0.043574
0.0,19,0.044467
0.0,10,0.044969
0.0,4,0.045219
0.0,5,0.045505
0.0,1,0.045614
0.0,3,0.045813
0.0,5,0.046108
0.0,13,0.04674
0.0,3,0.046938
0.0,15,0.047669
0.0,27,0.048905
0.0,12,0.049505
0.0,5,0.049792
0.0,8,0.050216
0.0,10,0.050712
0.0,12,0.051307
0.0,7,0.051678
0.0,17,0.052487
0.0,9,0.052942
0.0,6,0.053282
0.0,9,0.053738
0.0,13,0.054372
0.0,7,0.054742
0.0,7,0.055128
0.0,4,0.055368
0.0,2,0.055524
0.0,1,0.055633
0.0,3,0.055829
0.0,15,0.056555
0.0,14,0.057242
0.0,10,0.057744
0.0,2,0.057898
0.0,1,0.058009
0.0,16,0.058768
0.0,25,0.059922
0.0,3,0.060132
0.0,3,0.06033
0.0,15,0.061046
0.0,3,0.061253
0.0,5,0.061538
0.0,16,0.062303
0.0,6,0.062631
0.0,32,0.064103
0.0,15,0.064818
0.0,1,0.064928
0.0,4,0.065179
0.0,2,0.065336
0.0,12,0.06592
0.0,1,0.066031
0.0,9,0.066495
0.0,14,0.067182
0.0,5,0.067466
0.0,6,0.06779
0.0,3,0.067986
0.0,13,0.068625
0.0,2,0.068782
0.0,4,0.069023
0.0,5,0.06932
0.0,1,0.06943
0.0,9,0.069882
0.0,5,0.070179
0.0,8,0.070593
0.0,4,0.070833
0.0,3,0.071033
0.0,7,0.071409
1.0,13,0.072038
0.0,11,0.072585
0.0,5,0.072869
0.0,2,0.073022
0.0,26,0.074219
0.0,3,0.074419
0.0,2,0.074574
0.0,4,0.074816
0.0,15,0.07554
0.0,2,0.075698
0.0,6,0.076026
0.0,6,0.076364
0.0,4,0.076604
0.0,10,0.077118
0.0,12,0.077703
0.0,9,0.07817
0.0,19,0.079057
0.0,17,0.079867
0.0,8,0.080292
0.0,4,0.080535
0.0,5,0.08082
0.0,3,0.081017
0.0,74,0.084295
1.0,33,0.085788
0.0,17,0.086593
0.0,14,0.087283
0.0,13,0.087909
0.0,2,0.088062
0.0,3,0.08827
0.0,5,0.088552
0.0,13,0.089191
0.0,9,0.089649
0.0,3,0.089846
0.0,5,0.090138
0.0,26,0.091337
0.0,10,0.091834
1.0,14,0.09251
0.0,43,0.094444
0.0,2,0.094602
0.0,5,0.094888
1.0,19,0.095784
0.0,9,0.09625
1.0,9,0.096702
0.0,17,0.097512
0.0,9,0.097972
1.0,13,0.098608
0.0,25,0.099764
0.0,10,0.100275
0.0,17,0.101081
0.0,9,0.101536
0.0,3,0.101733
0.0,24,0.10291
0.0,4,0.103164
0.0,17,0.103963
0.0,5,0.104259
0.0,9,0.104717
0.0,2,0.104872
0.0,7,0.105257
0.0,6,0.105586
0.0,3,0.105783
0.0,6,0.106121
0.0,3,0.106322
0.0,4,0.106561
0.0,6,0.106889
0.0,16,0.107661
0.0,10,0.108171
0.0,10,0.108674
0.0,10,0.109191
0.0,10,0.109693
0.0,2,0.109848
0.0,21,0.110822
0.0,6,0.111161
0.0,13,0.111794
0.0,17,0.112615
0.0,14,0.113298
0.0,5,0.113584
0.0,8,0.113998
0.0,2,0.114162
1.0,15,0.114878
0.0,5,0.115173
0.0,5,0.115456
0.0,2,0.115611
0.0,8,0.116026
0.0,9,0.116488
0.0,10,0.116983
0.0,3,0.117198
0.0,2,0.117353
0.0,1,0.117461
0.0,18,0.118321
0.0,23,0.119391
0.0,6,0.119718
0.0,11,0.120269
0.0,10,0.120763
0.0,5,0.121048
0.0,5,0.121341
0.0,6,0.121667
0.0,6,0.121991
0.0,5,0.122286
0.0,10,0.122783
0.0,7,0.123164
0.0,3,0.123363
0.0,28,0.12464
0.0,2,0.124795
0.0,9,0.125263
0.0,5,0.125547
0.0,1,0.125656
0.0,2,0.12581
0.0,1,0.125921
0.0,2,0.126086
0.0,6,0.126416
0.0,12,0.126999
0.0,3,0.127213
0.0,5,0.127501
0.0,4,0.127759
0.0,2,0.127913
0.0,3,0.128124
1.0,7,0.128493
0.0,5,0.128775
0.0,3,0.128972
