#{"t_start": 1523135456.0888221, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,30,0.047837
0.0,5,0.04826
0.0,44,0.050678
0.0,55,0.053638
0.0,100,0.058765
0.0,8,0.05929
0.0,15,0.06013
0.0,4,0.060431
0.0,1,0.06058
0.0,51,0.063213
1.0,6,0.063614
0.0,21,0.064771
0.0,8,0.065281
0.0,3,0.065536
0.0,22,0.066704
0.0,9,0.067241
0.0,3,0.067486
0.0,6,0.067889
0.0,10,0.068444
0.0,6,0.068826
0.0,8,0.069321
0.0,24,0.070561
0.0,6,0.070951
0.0,39,0.072858
0.0,6,0.073245
0.0,11,0.073867
0.0,17,0.074745
0.0,17,0.07563
0.0,24,0.076817
0.0,11,0.07741
0.0,53,0.079838
0.0,28,0.081185
0.0,13,0.081872
0.0,29,0.083268
0.0,88,0.087204
0.0,84,0.090826
0.0,13,0.091479
0.0,30,0.092832
0.0,32,0.094275
0.0,25,0.095427
0.0,43,0.097305
0.0,46,0.099235
0.0,21,0.100193
0.0,21,0.101136
0.0,35,0.102617
0.0,14,0.10328
0.0,81,0.106595
0.0,23,0.107568
0.0,86,0.110933
0.0,57,0.113189
0.0,78,0.116231
0.0,100,0.119977
0.0,8,0.12036
0.0,3,0.120551
0.0,3,0.120742
0.0,12,0.121265
0.0,2,0.121427
1.0,31,0.122649
0.0,1,0.12277
0.0,17,0.123495
0.0,1,0.123612
0.0,12,0.124147
0.0,11,0.124638
0.0,27,0.125722
0.0,26,0.12665
0.0,34,0.12775
0.0,3,0.127922
0.0,38,0.129078
0.0,6,0.129327
0.0,11,0.129721
0.0,11,0.130112
0.0,1,0.130207
0.0,40,0.131432
0.0,9,0.13176
0.0,20,0.132427
0.0,87,0.134999
1.0,34,0.136062
0.0,23,0.136788
0.0,23,0.137524
0.0,10,0.13789
0.0,26,0.138716
0.0,6,0.138993
0.0,7,0.139293
0.0,21,0.139989
0.0,7,0.140267
0.0,10,0.140628
0.0,2,0.140753
0.0,44,0.142099
0.0,13,0.142549
0.0,43,0.14392
0.0,5,0.14414
0.0,78,0.146461
0.0,9,0.146868
0.0,16,0.147409
0.0,12,0.147841
0.0,2,0.148
0.0,6,0.148275
0.0,18,0.148886
0.0,7,0.149184
0.0,6,0.149426
0.0,32,0.150446
0.0,29,0.151374
0.0,34,0.152438
0.0,28,0.153333
0.0,16,0.153881
0.0,1,0.153976
0.0,1,0.154074
0.0,6,0.154318
0.0,9,0.154657
0.0,66,0.156658
0.0,29,0.157567
0.0,12,0.158023
0.0,7,0.158314
0.0,26,0.159137
0.0,15,0.159638
0.0,6,0.159896
0.0,4,0.160085
0.0,18,0.160678
0.0,26,0.16151
0.0,5,0.161724
0.0,1,0.161823
0.0,4,0.162016
0.0,3,0.162171
0.0,31,0.163142
0.0,20,0.16378
0.0,23,0.164522
0.0,5,0.16474
0.0,14,0.165229
0.0,44,0.166588
0.0,26,0.167419
0.0,73,0.169624
0.0,3,0.169785
0.0,12,0.170202
0.0,12,0.170619
0.0,1,0.170718
0.0,36,0.17186
0.0,67,0.173952
0.0,59,0.175758
0.0,2,0.175897
0.0,24,0.176675
0.0,3,0.176835
0.0,27,0.177697
0.0,2,0.177823
0.0,36,0.17895
0.0,66,0.18094
0.0,73,0.18316
0.0,15,0.183661
0.0,46,0.185081
0.0,60,0.186913
0.0,40,0.188164
0.0,6,0.188411
0.0,22,0.189128
0.0,8,0.189433
0.0,10,0.189785
0.0,23,0.190529
0.0,14,0.19102
0.0,1,0.191116
0.0,1,0.19121
0.0,57,0.19293
0.0,22,0.19363
0.0,90,0.196284
0.0,31,0.197266
0.0,53,0.198894
0.0,17,0.199453
0.0,8,0.199756
0.0,59,0.201554
0.0,15,0.20207
0.0,17,0.202621
0.0,40,0.20384
0.0,49,0.205339
0.0,100,0.20831
0.0,9,0.208657
0.0,14,0.209143
0.0,22,0.20986
0.0,17,0.210428
0.0,3,0.210588
0.0,5,0.210807
0.0,4,0.210999
0.0,4,0.21119
0.0,4,0.211374
0.0,6,0.211618
0.0,17,0.212188
0.0,100,0.215151
0.0,22,0.215874
0.0,25,0.216668
0.0,66,0.218693
0.0,5,0.218936
0.0,38,0.220128
0.0,91,0.222823
0.0,41,0.224092
0.0,77,0.226422
0.0,39,0.227633
0.0,60,0.229445
0.0,19,0.230074
0.0,77,0.232387
0.0,16,0.232933
0.0,16,0.233475
0.0,100,0.236439
0.0,32,0.237441
0.0,5,0.237661
0.0,5,0.237884
0.0,10,0.238239
0.0,8,0.238541
0.0,7,0.238816
0.0,7,0.239103
0.0,8,0.239403
0.0,2,0.239527
0.0,24,0.240314
0.0,20,0.240959
0.0,20,0.241607
0.0,3,0.24176
0.0,24,0.242519
0.0,4,0.242703
0.0,23,0.243491
0.0,61,0.245336
0.0,42,0.246638
0.0,16,0.247241
0.0,7,0.24752
0.0,28,0.2484
0.0,12,0.248811
0.0,6,0.249057
0.0,2,0.249187
0.0,7,0.249461
0.0,6,0.249709
0.0,4,0.249904
0.0,11,0.250323
0.0,5,0.250542
0.0,2,0.250674
0.0,12,0.251111
0.0,16,0.251656
0.0,1,0.251755
0.0,9,0.252099
0.0,4,0.252287
0.0,29,0.253202
0.0,1,0.253298
0.0,3,0.253458
0.0,7,0.253738
0.0,12,0.254164
0.0,9,0.254498
0.0,57,0.256234
0.0,48,0.257695
0.0,9,0.258049
0.0,17,0.258609
0.0,15,0.259126
0.0,26,0.259955
0.0,10,0.260327
0.0,26,0.261162
0.0,1,0.261257
0.0,1,0.261349
0.0,1,0.261441
0.0,18,0.262043
0.0,100,0.26499
0.0,15,0.265486
0.0,31,0.266459
1.0,19,0.267084
0.0,1,0.267178
0.0,4,0.26737
0.0,1,0.267469
0.0,16,0.268014
0.0,38,0.269211
0.0,10,0.269571
0.0,13,0.270026
1.0,15,0.27052
0.0,9,0.270855
0.0,4,0.271051
0.0,18,0.271627
0.0,19,0.272252
0.0,16,0.272783
0.0,1,0.272884
0.0,23,0.273615
1.0,65,0.27557
0.0,8,0.275879
0.0,21,0.276551
1.0,30,0.277502
0.0,6,0.277743
0.0,13,0.278192
0.0,11,0.278573
1.0,24,0.279341
0.0,20,0.280003
0.0,7,0.280279
0.0,5,0.280492
0.0,3,0.280646
0.0,7,0.280931
