#{"t_start": 1522231520.6170502, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,5,0.020117
0.0,4,0.020515
0.0,2,0.020748
0.0,5,0.021171
0.0,9,0.021864
0.0,2,0.022097
0.0,1,0.022258
0.0,2,0.022511
0.0,19,0.023859
0.0,6,0.024354
0.0,3,0.024663
0.0,20,0.026068
0.0,6,0.026576
0.0,10,0.027327
0.0,13,0.028043
0.0,2,0.028201
0.0,17,0.029016
0.0,7,0.029402
0.0,13,0.03003
0.0,36,0.031666
0.0,3,0.031871
0.0,2,0.032026
0.0,7,0.032405
0.0,14,0.033075
0.0,18,0.033926
0.0,2,0.034083
0.0,4,0.034323
0.0,7,0.034704
0.0,17,0.03551
0.0,5,0.035795
0.0,24,0.036911
0.0,1,0.037022
0.0,8,0.037455
0.0,3,0.037655
0.0,6,0.037985
0.0,8,0.038413
0.0,5,0.0387
0.0,12,0.039287
0.0,5,0.039586
0.0,6,0.039913
0.0,10,0.040421
0.0,6,0.040751
0.0,43,0.042688
0.0,2,0.042847
0.0,6,0.043179
0.0,8,0.043608
0.0,2,0.043764
0.0,14,0.044451
0.0,8,0.044867
0.0,6,0.045196
0.0,5,0.045491
0.0,4,0.045734
0.0,3,0.045936
0.0,18,0.046791
0.0,20,0.047736
0.0,61,0.050457
0.0,6,0.050792
0.0,17,0.0516
0.0,5,0.051885
0.0,16,0.052664
0.0,1,0.052775
0.0,29,0.054098
0.0,9,0.054572
0.0,27,0.055814
0.0,26,0.057019
0.0,5,0.057304
0.0,11,0.057864
0.0,27,0.059105
0.0,7,0.059487
0.0,6,0.059816
1.0,10,0.060317
0.0,17,0.061122
0.0,6,0.061462
0.0,2,0.061624
0.0,28,0.0629
0.0,3,0.063101
0.0,3,0.063301
0.0,19,0.064194
0.0,8,0.064624
0.0,10,0.065128
0.0,24,0.066242
0.0,35,0.06785
0.0,14,0.068532
0.0,2,0.068689
0.0,1,0.068798
0.0,14,0.069485
0.0,2,0.069641
0.0,21,0.070621
0.0,6,0.070953
0.0,13,0.071596
0.0,11,0.072137
0.0,7,0.072523
0.0,12,0.073108
0.0,5,0.073407
0.0,11,0.073948
0.0,13,0.074591
0.0,22,0.075611
0.0,2,0.075772
1.0,7,0.076141
0.0,4,0.076396
0.0,22,0.077432
0.0,6,0.077763
0.0,5,0.078046
0.0,38,0.079769
0.0,11,0.080312
1.0,11,0.080865
0.0,4,0.081109
0.0,1,0.081221
0.0,6,0.081561
0.0,1,0.081672
0.0,7,0.08204
0.0,1,0.082148
0.0,2,0.082305
0.0,8,0.082731
0.0,1,0.082842
0.0,17,0.083649
0.0,9,0.084106
0.0,7,0.084488
0.0,15,0.08521
0.0,5,0.08551
0.0,1,0.085621
0.0,2,0.085778
0.0,4,0.08602
0.0,2,0.086173
0.0,7,0.086556
0.0,2,0.086712
0.0,9,0.087167
0.0,26,0.088393
0.0,17,0.089197
0.0,7,0.089582
0.0,21,0.090572
0.0,16,0.09133
0.0,1,0.09145
0.0,2,0.091606
0.0,6,0.091931
0.0,6,0.092261
0.0,32,0.093707
0.0,2,0.093863
0.0,7,0.094232
0.0,12,0.094835
0.0,2,0.09499
0.0,11,0.095547
0.0,6,0.095874
0.0,4,0.096115
0.0,19,0.097003
0.0,16,0.09778
0.0,7,0.098151
0.0,8,0.098574
0.0,20,0.099511
0.0,27,0.10076
0.0,5,0.101048
0.0,8,0.101471
0.0,3,0.101673
0.0,1,0.101782
0.0,8,0.102194
0.0,11,0.102746
0.0,3,0.102945
0.0,8,0.103355
0.0,6,0.103694
0.0,5,0.103982
0.0,2,0.10414
0.0,16,0.104909
0.0,13,0.105552
0.0,8,0.105968
0.0,6,0.106296
0.0,3,0.106507
0.0,7,0.106878
0.0,22,0.107915
0.0,7,0.10829
0.0,3,0.108503
0.0,16,0.109255
0.0,39,0.111021
0.0,9,0.111488
0.0,2,0.111644
0.0,14,0.11232
0.0,15,0.113045
0.0,5,0.113331
0.0,14,0.114015
0.0,8,0.114445
0.0,18,0.115284
0.0,12,0.115881
0.0,1,0.115994
0.0,7,0.116366
0.0,1,0.116488
0.0,4,0.116732
0.0,20,0.117673
0.0,10,0.118177
0.0,21,0.119151
0.0,1,0.119261
0.0,20,0.120197
0.0,7,0.120657
0.0,21,0.121646
0.0,1,0.121758
0.0,20,0.122703
0.0,1,0.122818
0.0,6,0.123147
0.0,12,0.123748
0.0,6,0.124076
0.0,7,0.124459
0.0,26,0.125673
0.0,23,0.126742
0.0,4,0.126985
0.0,6,0.127316
0.0,6,0.127658
0.0,11,0.128202
0.0,1,0.128311
1.0,16,0.129081
0.0,1,0.12919
0.0,5,0.129484
0.0,7,0.129855
0.0,8,0.130268
0.0,9,0.130732
0.0,6,0.131059
0.0,8,0.131485
0.0,17,0.132287
0.0,22,0.13331
0.0,7,0.133699
0.0,15,0.13442
0.0,20,0.135352
0.0,5,0.135647
0.0,18,0.136499
0.0,19,0.137395
0.0,15,0.138115
0.0,6,0.138452
0.0,16,0.139203
0.0,8,0.139629
0.0,10,0.140128
0.0,6,0.140463
0.0,3,0.140661
0.0,35,0.142234
0.0,13,0.142875
0.0,9,0.143334
0.0,15,0.144052
0.0,2,0.144209
1.0,9,0.144675
0.0,21,0.145656
0.0,36,0.147286
0.0,1,0.147413
0.0,2,0.147567
0.0,3,0.147763
1.0,13,0.148403
0.0,3,0.148601
0.0,11,0.149139
0.0,8,0.149563
0.0,23,0.15063
0.0,9,0.151083
0.0,5,0.151368
0.0,3,0.151579
0.0,8,0.152008
0.0,8,0.152442
0.0,3,0.152644
0.0,11,0.153193
0.0,12,0.153791
0.0,2,0.153951
0.0,6,0.154281
0.0,10,0.154793
0.0,4,0.155035
0.0,8,0.15546
0.0,6,0.155793
0.0,11,0.15634
0.0,2,0.156504
0.0,11,0.15705
0.0,12,0.157655
0.0,8,0.158073
0.0,1,0.158183
0.0,1,0.158293
0.0,3,0.158502
0.0,8,0.15892
0.0,3,0.159119
0.0,2,0.159274
0.0,8,0.159704
0.0,8,0.160123
0.0,12,0.160719
0.0,2,0.16088
0.0,2,0.161037
0.0,22,0.162063
0.0,7,0.162447
0.0,34,0.163996
0.0,5,0.164282
0.0,10,0.164794
0.0,15,0.165524
0.0,9,0.165989
0.0,4,0.16623
0.0,4,0.166486
0.0,16,0.167248
0.0,7,0.167641
0.0,6,0.16797
0.0,7,0.168341
0.0,9,0.168809
0.0,15,0.169543
0.0,27,0.170792
0.0,6,0.171125
0.0,1,0.171236
0.0,10,0.171749
0.0,7,0.17212
0.0,25,0.173284
0.0,8,0.17371
0.0,6,0.174037
0.0,4,0.17428
0.0,9,0.174754
0.0,5,0.175044
0.0,1,0.175153
0.0,4,0.175406
0.0,13,0.176037
0.0,24,0.17715
0.0,7,0.177544
0.0,5,0.177831
0.0,14,0.178519
0.0,2,0.178677
0.0,6,0.179008
0.0,1,0.179121
0.0,28,0.180416
0.0,4,0.180659
0.0,9,0.181116
0.0,15,0.181851
0.0,7,0.182223
0.0,1,0.182333
0.0,2,0.182497
0.0,4,0.182742
1.0,15,0.18347
0.0,5,0.183761
0.0,11,0.184303
0.0,10,0.184813
0.0,11,0.185361
0.0,18,0.186217
0.0,4,0.186472
0.0,8,0.18689
0.0,8,0.187305
0.0,19,0.188213
0.0,6,0.188558
0.0,9,0.18902
0.0,10,0.189534
0.0,18,0.190387
0.0,5,0.190675
0.0,31,0.192085
0.0,6,0.192426
0.0,12,0.193015
0.0,6,0.193342
0.0,5,0.193634
1.0,20,0.194578
0.0,4,0.194823
0.0,14,0.195508
0.0,13,0.196145
0.0,8,0.196574
0.0,10,0.197073
0.0,6,0.197418
0.0,5,0.197705
0.0,9,0.198163
0.0,10,0.198674
0.0,13,0.199308
0.0,1,0.199431
0.0,12,0.200014
0.0,1,0.200124
0.0,4,0.200369
0.0,2,0.200535
0.0,15,0.201251
0.0,4,0.201508
0.0,3,0.201711
0.0,9,0.20217
0.0,9,0.202646
0.0,4,0.202888
0.0,13,0.203531
0.0,10,0.204029
0.0,3,0.204231
0.0,3,0.204441
0.0,8,0.204859
0.0,10,0.205363
0.0,1,0.205483
0.0,1,0.205593
0.0,1,0.205702
0.0,18,0.206566
0.0,11,0.207113
0.0,3,0.207311
0.0,5,0.207611
0.0,14,0.208291
0.0,10,0.208803
0.0,10,0.209301
0.0,3,0.209511
0.0,1,0.209623
0.0,8,0.210036
0.0,8,0.210464
0.0,18,0.211308
0.0,5,0.211604
0.0,18,0.212458
0.0,4,0.212701
0.0,4,0.212945
0.0,2,0.213103
0.0,2,0.213259
0.0,13,0.2139
0.0,8,0.214314
0.0,5,0.214608
0.0,4,0.21485
0.0,7,0.215221
0.0,6,0.215558
0.0,3,0.215759
0.0,7,0.216128
0.0,8,0.216558
0.0,5,0.216845
0.0,1,0.216954
0.0,7,0.217322
0.0,2,0.217492
0.0,2,0.21765
0.0,20,0.2186
0.0,2,0.218756
0.0,6,0.219083
0.0,1,0.219193
0.0,9,0.219667
0.0,12,0.220253
0.0,1,0.220432
0.0,1,0.220546
0.0,6,0.220872
0.0,34,0.222414
0.0,7,0.222785
0.0,4,0.223026
0.0,5,0.22331
0.0,8,0.223731
0.0,18,0.22459
0.0,9,0.225049
0.0,4,0.225291
0.0,3,0.2255
1.0,8,0.225913
0.0,24,0.227021
0.0,23,0.228093
0.0,7,0.228474
0.0,16,0.22923
0.0,2,0.229393
0.0,15,0.230104
0.0,8,0.230525
0.0,1,0.230638
0.0,11,0.231177
0.0,8,0.2316
0.0,5,0.231883
0.0,10,0.232384
0.0,3,0.232583
0.0,10,0.233077
0.0,8,0.233506
0.0,1,0.233616
0.0,13,0.234241
0.0,8,0.234668
0.0,1,0.23478
0.0,2,0.234934
0.0,9,0.235398
0.0,14,0.236069
0.0,5,0.236354
0.0,4,0.236603
0.0,9,0.237061
0.0,22,0.238093
0.0,35,0.239681
0.0,6,0.240011
0.0,3,0.240208
0.0,6,0.240545
0.0,8,0.240956
0.0,1,0.241064
0.0,2,0.241217
0.0,28,0.242501
0.0,1,0.242614
0.0,9,0.243068
0.0,3,0.243268
0.0,27,0.244507
0.0,3,0.244708
0.0,2,0.244862
0.0,26,0.246057
0.0,6,0.246395
0.0,21,0.247363
1.0,13,0.248003
1.0,9,0.248474
0.0,11,0.249012
0.0,5,0.249294
0.0,10,0.249802
0.0,15,0.250525
0.0,7,0.250894
0.0,2,0.25105
0.0,3,0.251246
0.0,7,0.251623
0.0,9,0.25208
0.0,34,0.253632
0.0,10,0.254128
0.0,8,0.254551
0.0,7,0.254918
0.0,10,0.255423
0.0,14,0.256092
0.0,1,0.256201
0.0,6,0.256541
0.0,26,0.257734
0.0,6,0.25806
0.0,24,0.259164
0.0,10,0.259676
0.0,4,0.259918
0.0,1,0.260026
0.0,18,0.260872
0.0,7,0.26124
0.0,5,0.261533
0.0,2,0.261691
0.0,11,0.262233
0.0,9,0.262701
0.0,5,0.262985
0.0,18,0.263831
0.0,5,0.264115
0.0,1,0.264223
0.0,12,0.264822
0.0,1,0.264933
0.0,2,0.265094
0.0,1,0.265202
0.0,12,0.2658
0.0,7,0.266167
0.0,22,0.267192
0.0,1,0.267303
1.0,26,0.268509
0.0,2,0.268665
0.0,6,0.268989
0.0,23,0.270048
0.0,4,0.270288
0.0,39,0.27204
0.0,7,0.272427
0.0,10,0.272923
0.0,16,0.273683
0.0,2,0.273839
0.0,11,0.27439
0.0,10,0.274891
0.0,6,0.275217
0.0,1,0.275328
0.0,8,0.275754
0.0,17,0.276572
0.0,7,0.276944
0.0,5,0.27723
0.0,36,0.278862
0.0,3,0.279064
0.0,2,0.279221
0.0,3,0.279431
0.0,20,0.28036
0.0,5,0.280659
0.0,1,0.28077
0.0,6,0.281101
0.0,8,0.281533
0.0,10,0.282029
0.0,4,0.28227
0.0,6,0.28261
0.0,8,0.283024
0.0,4,0.283269
0.0,14,0.283951
0.0,6,0.284279
0.0,4,0.284531
0.0,11,0.285072
0.0,3,0.285269
0.0,3,0.285479
0.0,19,0.286368
0.0,9,0.286835
0.0,4,0.287077
0.0,5,0.28736
0.0,1,0.287488
0.0,14,0.288152
0.0,5,0.288448
0.0,10,0.288946
0.0,4,0.28919
0.0,23,0.290257
0.0,17,0.291068
0.0,24,0.292178
0.0,5,0.292475
0.0,26,0.293664
0.0,3,0.293862
0.0,2,0.294015
0.0,9,0.294479
0.0,9,0.294931
