#{"t_start": 1523135199.5633073, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,2,0.032647
0.0,2,0.032922
0.0,4,0.033313
0.0,1,0.033476
0.0,1,0.033638
0.0,6,0.034154
0.0,6,0.034481
0.0,6,0.03481
1.0,38,0.036529
0.0,13,0.037166
0.0,1,0.037278
0.0,44,0.039242
1.0,33,0.040732
0.0,49,0.042912
0.0,7,0.043289
0.0,1,0.043401
0.0,28,0.044677
1.0,48,0.046811
0.0,8,0.047237
1.0,10,0.047734
0.0,6,0.048071
1.0,25,0.049218
0.0,55,0.051653
1.0,16,0.052419
1.0,8,0.052827
0.0,8,0.053246
1.0,44,0.05521
0.0,23,0.056268
0.0,28,0.057548
0.0,16,0.058448
0.0,62,0.061218
0.0,2,0.061374
0.0,21,0.062352
0.0,12,0.062934
1.0,43,0.064896
0.0,19,0.065789
0.0,33,0.067293
0.0,3,0.067491
1.0,17,0.068297
1.0,29,0.069616
1.0,14,0.070297
0.0,10,0.070797
0.0,10,0.071305
0.0,4,0.071548
0.0,4,0.071788
0.0,14,0.072472
1.0,15,0.07319
0.0,14,0.073859
1.0,11,0.074414
0.0,10,0.074907
1.0,17,0.075712
1.0,18,0.076559
1.0,10,0.077064
1.0,12,0.077644
0.0,35,0.079231
1.0,18,0.080078
1.0,27,0.081306
0.0,12,0.081891
0.0,10,0.082397
0.0,9,0.082853
0.0,1,0.082974
0.0,11,0.083519
1.0,40,0.085314
0.0,23,0.086374
0.0,4,0.086618
0.0,32,0.088072
0.0,2,0.088228
0.0,11,0.088768
1.0,10,0.089275
0.0,1,0.089384
0.0,27,0.09062
0.0,26,0.091814
0.0,2,0.091982
0.0,2,0.092141
0.0,3,0.092338
1.0,73,0.095547
0.0,45,0.097556
0.0,9,0.098027
1.0,84,0.101703
0.0,5,0.102001
0.0,18,0.102843
0.0,2,0.103008
0.0,21,0.103996
0.0,16,0.104747
1.0,9,0.105209
0.0,18,0.106054
0.0,62,0.108776
0.0,12,0.10937
0.0,4,0.109614
0.0,6,0.109952
0.0,1,0.110065
1.0,22,0.111079
0.0,35,0.112656
0.0,28,0.113934
0.0,1,0.114061
0.0,8,0.114473
0.0,14,0.115155
0.0,15,0.115861
1.0,20,0.116794
1.0,10,0.117302
1.0,39,0.119051
0.0,24,0.120162
0.0,10,0.120661
1.0,32,0.122109
1.0,45,0.124125
0.0,17,0.124922
0.0,21,0.125893
1.0,84,0.129579
0.0,2,0.129733
1.0,20,0.13067
1.0,30,0.132035
0.0,17,0.132832
0.0,16,0.133674
0.0,43,0.135612
0.0,11,0.136167
0.0,1,0.136278
0.0,19,0.137176
0.0,1,0.137286
1.0,29,0.138606
0.0,22,0.139618
0.0,57,0.142148
0.0,2,0.142306
0.0,5,0.14259
0.0,35,0.144186
0.0,3,0.144387
0.0,19,0.145279
0.0,2,0.145436
1.0,17,0.146247
1.0,22,0.147262
0.0,8,0.147671
1.0,11,0.148225
1.0,50,0.150449
1.0,10,0.150953
1.0,57,0.153466
1.0,43,0.155384
1.0,48,0.157517
1.0,73,0.160723
0.0,27,0.161953
0.0,13,0.162577
1.0,21,0.163546
0.0,13,0.164184
1.0,41,0.16602
0.0,33,0.167501
0.0,21,0.168473
0.0,13,0.169108
0.0,8,0.169516
1.0,91,0.173496
1.0,21,0.17448
1.0,26,0.175668
0.0,20,0.176602
0.0,20,0.177535
0.0,9,0.177999
1.0,20,0.178918
0.0,7,0.179292
0.0,13,0.17991
0.0,6,0.180247
1.0,15,0.180964
1.0,25,0.182106
0.0,14,0.18277
0.0,34,0.184302
0.0,1,0.184414
0.0,24,0.185512
1.0,57,0.188044
1.0,37,0.189694
0.0,12,0.190285
1.0,7,0.190653
0.0,16,0.19142
0.0,4,0.19166
0.0,7,0.192043
1.0,8,0.192459
1.0,17,0.193265
0.0,17,0.194076
0.0,4,0.194319
1.0,58,0.196866
0.0,8,0.197294
0.0,14,0.197971
0.0,13,0.198594
0.0,1,0.198703
0.0,8,0.199134
1.0,19,0.200026
0.0,13,0.200653
1.0,24,0.201753
0.0,7,0.202132
0.0,5,0.20242
0.0,33,0.2039
0.0,3,0.204115
1.0,10,0.20461
1.0,12,0.205204
0.0,15,0.205905
0.0,3,0.206111
1.0,28,0.207383
0.0,3,0.207581
0.0,25,0.208726
1.0,10,0.209237
0.0,17,0.210037
0.0,32,0.211477
0.0,5,0.211765
0.0,5,0.21206
1.0,22,0.213075
0.0,68,0.21608
0.0,8,0.216493
1.0,28,0.217759
1.0,11,0.218311
0.0,10,0.218809
0.0,23,0.219865
0.0,1,0.219989
0.0,14,0.220654
1.0,8,0.221079
0.0,8,0.22149
1.0,21,0.222466
0.0,1,0.222575
1.0,12,0.223171
1.0,18,0.22402
1.0,18,0.22485
0.0,4,0.225101
0.0,15,0.225812
0.0,7,0.226191
0.0,4,0.226434
0.0,4,0.226671
0.0,36,0.228288
1.0,36,0.229893
0.0,10,0.230396
1.0,30,0.23175
0.0,3,0.231959
1.0,17,0.232749
0.0,6,0.233081
0.0,29,0.23446
0.0,49,0.236637
0.0,21,0.237616
0.0,9,0.238082
0.0,9,0.238536
0.0,2,0.238691
0.0,27,0.23992
1.0,34,0.241456
1.0,30,0.242819
0.0,29,0.244154
0.0,7,0.244523
0.0,4,0.244761
0.0,11,0.245308
0.0,18,0.246153
0.0,2,0.246306
1.0,13,0.246927
0.0,20,0.247856
1.0,11,0.248404
0.0,6,0.248749
0.0,30,0.250124
0.0,59,0.252718
0.0,3,0.252918
0.0,5,0.253209
1.0,19,0.254102
1.0,21,0.255069
0.0,1,0.255178
0.0,4,0.255421
0.0,5,0.255704
1.0,29,0.257027
0.0,5,0.257313
0.0,20,0.258248
0.0,4,0.258491
0.0,23,0.259548
0.0,61,0.26225
0.0,6,0.262579
0.0,15,0.263304
1.0,16,0.264068
1.0,14,0.264731
0.0,8,0.265151
0.0,10,0.265648
0.0,37,0.267312
0.0,16,0.268076
1.0,14,0.26874
1.0,23,0.269798
0.0,21,0.270776
1.0,13,0.271409
0.0,2,0.271563
1.0,56,0.274058
0.0,21,0.275035
0.0,6,0.275362
1.0,16,0.276121
1.0,59,0.278715
0.0,14,0.279394
0.0,1,0.279504
0.0,26,0.280692
1.0,16,0.281461
0.0,10,0.281967
0.0,23,0.283029
0.0,14,0.283704
1.0,32,0.285167
0.0,16,0.285918
0.0,5,0.286213
1.0,21,0.287189
1.0,14,0.287857
1.0,26,0.289055
0.0,46,0.291103
0.0,26,0.292297
0.0,11,0.29284
0.0,33,0.294344
0.0,16,0.295108
0.0,48,0.297246
0.0,11,0.297785
1.0,45,0.29978
0.0,1,0.299892
0.0,5,0.300187
0.0,19,0.301075
0.0,5,0.301357
1.0,26,0.302541
1.0,10,0.303045
0.0,63,0.305819
1.0,54,0.308222
0.0,1,0.308332
1.0,45,0.310336
0.0,23,0.3114
0.0,5,0.311689
0.0,8,0.31211
1.0,32,0.313549
0.0,2,0.313705
0.0,18,0.314562
0.0,4,0.314804
0.0,48,0.316937
1.0,32,0.318382
0.0,2,0.318538
0.0,2,0.318693
0.0,27,0.319933
0.0,8,0.320354
0.0,17,0.321165
0.0,6,0.321491
0.0,4,0.32173
1.0,26,0.32292
0.0,5,0.323216
0.0,24,0.324328
1.0,26,0.325521
1.0,22,0.326539
1.0,29,0.327855
0.0,67,0.330804
0.0,37,0.332477
1.0,8,0.332888
0.0,14,0.333565
0.0,25,0.33478
1.0,19,0.335677
1.0,13,0.336312
0.0,10,0.336809
0.0,1,0.336919
0.0,4,0.337166
0.0,3,0.337365
0.0,2,0.337519
0.0,19,0.338413
0.0,46,0.340471
1.0,24,0.341569
0.0,37,0.343248
0.0,38,0.344968
1.0,27,0.346202
0.0,7,0.34657
1.0,9,0.347034
0.0,5,0.347317
0.0,45,0.349326
0.0,18,0.350181
0.0,7,0.350546
0.0,60,0.353191
0.0,1,0.353302
1.0,11,0.353839
0.0,24,0.354942
1.0,29,0.356268
0.0,19,0.357158
0.0,82,0.360741
0.0,2,0.360898
0.0,33,0.362384
0.0,5,0.36267
0.0,46,0.364722
0.0,5,0.365017
0.0,5,0.365299
0.0,8,0.36571
0.0,4,0.365959
0.0,22,0.366975
0.0,76,0.370293
1.0,16,0.371053
0.0,10,0.371549
0.0,12,0.372136
0.0,3,0.372336
0.0,8,0.372748
0.0,14,0.373427
1.0,26,0.37462
0.0,25,0.375756
0.0,13,0.376392
1.0,7,0.376763
0.0,3,0.376972
1.0,34,0.37849
0.0,8,0.378905
0.0,5,0.379196
0.0,12,0.379774
0.0,1,0.379884
0.0,2,0.380049
0.0,4,0.380291
1.0,23,0.381345
0.0,25,0.382493
1.0,23,0.383552
0.0,8,0.383981
1.0,7,0.384353
0.0,54,0.386724
1.0,36,0.388347
1.0,26,0.389532
1.0,15,0.390258
1.0,15,0.390975
0.0,18,0.391813
0.0,15,0.392529
0.0,52,0.394823
1.0,9,0.395287
1.0,54,0.397686
0.0,11,0.398232
1.0,13,0.398854
0.0,1,0.398981
1.0,19,0.399863
1.0,19,0.400754
0.0,11,0.401305
1.0,12,0.401885
1.0,12,0.402472
1.0,35,0.404054
0.0,9,0.404508
0.0,3,0.404705
0.0,15,0.405424
0.0,8,0.405833
1.0,12,0.406424
1.0,19,0.407307
0.0,22,0.408326
1.0,20,0.40926
0.0,2,0.409415
0.0,11,0.409959
0.0,4,0.410202
1.0,16,0.41096
0.0,28,0.412241
0.0,2,0.412398
0.0,5,0.412679
0.0,3,0.412878
0.0,11,0.413423
1.0,47,0.415513
1.0,47,0.417599
0.0,18,0.418453
0.0,2,0.418609
0.0,34,0.420146
0.0,47,0.42223
1.0,26,0.423424
1.0,50,0.425642
0.0,3,0.425839
1.0,31,0.427252
0.0,5,0.427536
1.0,31,0.428938
0.0,2,0.429105
0.0,8,0.429518
0.0,3,0.429716
0.0,2,0.429871
0.0,29,0.431197
0.0,3,0.431396
1.0,6,0.431721
0.0,2,0.431874
0.0,5,0.43217
0.0,4,0.432412
0.0,25,0.433555
1.0,11,0.434113
1.0,15,0.434893
1.0,26,0.436093
1.0,9,0.436545
1.0,13,0.437179
0.0,15,0.437891
0.0,6,0.438231
0.0,22,0.439254
0.0,56,0.441716
0.0,8,0.442142
0.0,5,0.442426
1.0,23,0.443483
1.0,17,0.444296
1.0,9,0.444751
1.0,34,0.446291
0.0,12,0.446872
1.0,20,0.447798
1.0,15,0.448519
0.0,19,0.44941
0.0,2,0.449567
0.0,5,0.449852
0.0,15,0.450575
1.0,22,0.451598
1.0,13,0.452235
0.0,33,0.453713
1.0,19,0.454609
0.0,5,0.454895
0.0,1,0.455014
1.0,25,0.456156
0.0,5,0.456441
0.0,37,0.458108
0.0,4,0.458352
0.0,24,0.459458
0.0,23,0.460517
0.0,2,0.460674
0.0,28,0.461941
1.0,12,0.462535
0.0,1,0.462656
0.0,58,0.46523
0.0,13,0.465852
0.0,3,0.46606
0.0,1,0.466171
0.0,11,0.466712
0.0,3,0.466908
1.0,45,0.468923
1.0,27,0.470152
0.0,4,0.470392
0.0,10,0.470889
0.0,16,0.471653
0.0,8,0.472078
0.0,6,0.472404
1.0,21,0.473376
0.0,37,0.475052
0.0,6,0.47538
0.0,34,0.476909
1.0,24,0.478022
0.0,5,0.478306
0.0,2,0.478461
0.0,36,0.480086
0.0,16,0.480843
1.0,22,0.48186
0.0,38,0.483566
0.0,17,0.484376
0.0,11,0.484919
0.0,30,0.486285
1.0,21,0.487266
0.0,35,0.488838
0.0,1,0.488957
0.0,12,0.489538
0.0,4,0.489777
1.0,38,0.491478
0.0,21,0.492454
0.0,12,0.49305
0.0,13,0.493676
0.0,19,0.494564
0.0,11,0.495118
0.0,33,0.496604
0.0,29,0.497922
0.0,8,0.498347
0.0,6,0.498671
