#{"t_start": 1522229163.6923366, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,11,0.01442
0.0,7,0.016877
0.0,5,0.018772
0.0,17,0.025334
0.0,8,0.027281
0.0,6,0.027822
0.0,6,0.028341
0.0,52,0.031645
0.0,29,0.033648
0.0,21,0.035187
0.0,14,0.0362
0.0,8,0.036775
0.0,10,0.037541
0.0,9,0.03824
0.0,5,0.03864
0.0,6,0.039134
0.0,25,0.040832
0.0,17,0.042325
0.0,16,0.043477
0.0,2,0.043715
0.0,10,0.045084
1.0,32,0.047436
0.0,25,0.049211
0.0,10,0.050008
0.0,22,0.051463
0.0,8,0.052137
0.0,17,0.053295
0.0,19,0.054569
0.0,18,0.055809
0.0,15,0.056862
0.0,17,0.0581
0.0,8,0.058672
0.0,37,0.06111
0.0,10,0.061853
0.0,2,0.062128
1.0,52,0.065436
0.0,15,0.066544
0.0,8,0.067197
0.0,4,0.067521
0.0,17,0.068689
1.0,38,0.071183
1.0,46,0.074243
0.0,7,0.074816
0.0,2,0.075097
0.0,13,0.075989
0.0,18,0.077189
0.0,8,0.077775
0.0,19,0.079088
1.0,19,0.08037
0.0,17,0.081526
0.0,25,0.0832
0.0,6,0.083695
0.0,30,0.085635
0.0,3,0.086028
1.0,17,0.087152
0.0,5,0.087545
0.0,3,0.087806
1.0,12,0.088658
0.0,25,0.090325
0.0,10,0.09113
1.0,45,0.093982
0.0,13,0.094985
0.0,3,0.095263
0.0,6,0.095708
1.0,36,0.098075
0.0,2,0.098353
0.0,16,0.099434
0.0,62,0.103338
0.0,24,0.105021
0.0,3,0.10534
1.0,12,0.106196
0.0,11,0.107019
0.0,11,0.107999
0.0,8,0.108564
1.0,24,0.110199
0.0,5,0.110621
1.0,34,0.112795
1.0,15,0.113879
0.0,10,0.11461
0.0,11,0.115395
1.0,36,0.117705
0.0,13,0.118684
0.0,19,0.119987
0.0,22,0.121458
0.0,20,0.12282
0.0,14,0.123821
0.0,13,0.124718
1.0,31,0.126712
0.0,16,0.127866
1.0,16,0.129061
0.0,5,0.12946
0.0,24,0.131057
0.0,28,0.13288
1.0,46,0.135882
0.0,7,0.136511
1.0,7,0.137068
0.0,8,0.13762
0.0,17,0.138737
0.0,20,0.140117
0.0,5,0.140543
0.0,5,0.140925
0.0,16,0.142032
0.0,8,0.142598
0.0,14,0.143592
0.0,48,0.146653
0.0,2,0.146997
0.0,13,0.147852
0.0,9,0.148548
0.0,4,0.14887
0.0,12,0.149707
1.0,9,0.150389
0.0,44,0.153207
0.0,9,0.153907
0.0,57,0.157505
0.0,13,0.158471
0.0,26,0.160216
0.0,21,0.161641
0.0,10,0.162406
0.0,28,0.164241
1.0,8,0.164859
0.0,33,0.167033
0.0,8,0.167642
0.0,9,0.168324
0.0,20,0.169632
0.0,4,0.170049
0.0,9,0.170666
0.0,4,0.171047
1.0,29,0.172862
0.0,19,0.174208
1.0,10,0.174904
1.0,12,0.175748
0.0,22,0.177238
0.0,5,0.177663
