#{"t_start": 1523120754.4199574, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,7,0.00659
0.0,100,0.008905
0.0,1,0.008997
0.0,3,0.009136
0.0,24,0.009767
0.0,6,0.009978
0.0,64,0.011469
0.0,15,0.011894
0.0,8,0.012134
0.0,48,0.013271
0.0,6,0.013469
0.0,1,0.013553
0.0,9,0.013847
0.0,1,0.013934
0.0,22,0.014508
0.0,14,0.014892
0.0,6,0.015095
0.0,4,0.015254
0.0,7,0.015476
0.0,8,0.015725
0.0,4,0.015884
0.0,82,0.017773
0.0,20,0.018289
0.0,46,0.019398
1.0,10,0.019716
1.0,24,0.020317
0.0,13,0.02069
1.0,66,0.02225
0.0,2,0.022363
0.0,62,0.023847
1.0,19,0.024335
1.0,15,0.024731
0.0,1,0.024816
1.0,22,0.025374
0.0,9,0.025656
1.0,44,0.026703
0.0,27,0.027379
0.0,22,0.027949
0.0,15,0.028358
1.0,26,0.029008
0.0,6,0.029219
0.0,3,0.029353
1.0,53,0.030632
1.0,41,0.031644
0.0,1,0.031727
1.0,39,0.032649
0.0,16,0.033063
0.0,24,0.033676
0.0,1,0.033758
1.0,40,0.034719
1.0,30,0.035443
0.0,5,0.035621
0.0,53,0.036876
0.0,16,0.037295
0.0,12,0.037618
0.0,9,0.037905
0.0,6,0.038103
0.0,67,0.039698
0.0,7,0.039917
0.0,2,0.040029
1.0,16,0.040447
0.0,6,0.040655
0.0,11,0.040976
0.0,30,0.041731
0.0,25,0.042358
1.0,79,0.04419
0.0,1,0.044277
0.0,33,0.045101
0.0,14,0.045491
1.0,37,0.04638
0.0,53,0.047631
0.0,26,0.048289
0.0,6,0.048486
0.0,41,0.049477
0.0,17,0.04995
0.0,13,0.050312
0.0,18,0.050789
1.0,60,0.052199
1.0,7,0.052418
0.0,6,0.052621
0.0,1,0.052716
0.0,8,0.05297
0.0,6,0.053171
1.0,92,0.055318
1.0,50,0.056516
0.0,4,0.056688
0.0,24,0.05729
1.0,21,0.057832
0.0,16,0.058246
0.0,15,0.058674
1.0,17,0.059117
0.0,27,0.059804
0.0,6,0.060006
1.0,62,0.061452
1.0,13,0.061813
1.0,15,0.06221
1.0,24,0.062813
0.0,8,0.063074
0.0,4,0.063234
0.0,18,0.063716
0.0,8,0.063964
0.0,2,0.064074
0.0,20,0.064594
0.0,4,0.064757
0.0,5,0.064929
1.0,33,0.065742
1.0,29,0.066464
0.0,16,0.066922
0.0,20,0.067441
0.0,15,0.067847
0.0,25,0.068462
0.0,22,0.069016
0.0,12,0.06936
1.0,14,0.069742
1.0,24,0.070333
0.0,1,0.070416
0.0,25,0.071043
1.0,15,0.071448
0.0,29,0.072173
0.0,19,0.072662
0.0,9,0.072933
0.0,5,0.073111
0.0,11,0.073416
0.0,28,0.074119
1.0,9,0.074379
1.0,56,0.075682
0.0,15,0.076077
0.0,43,0.077099
0.0,33,0.07791
