#{"t_start": 1522228870.787943, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,4,0.003568
0.0,5,0.003786
0.0,20,0.004422
0.0,13,0.00485
0.0,6,0.005087
0.0,4,0.005272
0.0,13,0.005706
0.0,57,0.007358
0.0,6,0.007617
0.0,9,0.007933
0.0,100,0.010775
0.0,18,0.011343
0.0,22,0.012011
0.0,78,0.014288
0.0,14,0.014745
0.0,11,0.015115
0.0,2,0.015248
0.0,7,0.015506
0.0,19,0.016094
0.0,43,0.017357
0.0,15,0.01784
0.0,36,0.018911
1.0,26,0.019705
0.0,15,0.020194
0.0,26,0.020967
0.0,10,0.021316
0.0,9,0.021627
0.0,5,0.021826
0.0,13,0.022257
0.0,17,0.022775
0.0,17,0.023321
0.0,22,0.023991
0.0,4,0.024163
0.0,14,0.024659
0.0,23,0.02536
0.0,65,0.02721
0.0,33,0.028219
0.0,9,0.028567
0.0,26,0.029358
0.0,15,0.029836
0.0,21,0.030534
0.0,3,0.030682
0.0,6,0.03091
0.0,34,0.031986
0.0,14,0.032447
0.0,18,0.033005
0.0,40,0.034246
0.0,8,0.034554
0.0,5,0.034758
0.0,5,0.034963
0.0,6,0.0352
0.0,2,0.035319
0.0,26,0.036088
0.0,7,0.036354
0.0,56,0.037924
1.0,41,0.03912
0.0,7,0.039414
0.0,27,0.040277
0.0,22,0.040972
0.0,8,0.041274
0.0,29,0.042136
0.0,3,0.04229
0.0,10,0.042636
0.0,3,0.042787
0.0,6,0.043025
1.0,32,0.043975
0.0,9,0.044306
0.0,19,0.044897
0.0,13,0.045336
0.0,5,0.045537
0.0,27,0.046348
1.0,10,0.046697
0.0,20,0.047315
0.0,41,0.048508
0.0,57,0.050176
0.0,23,0.050962
0.0,9,0.051314
0.0,11,0.051725
0.0,22,0.0524
0.0,19,0.052986
0.0,25,0.053751
0.0,12,0.054144
0.0,13,0.05457
0.0,9,0.054884
0.0,27,0.055706
0.0,24,0.056453
0.0,20,0.057078
0.0,15,0.057562
0.0,23,0.058272
0.0,38,0.059377
0.0,16,0.059873
0.0,7,0.060124
0.0,12,0.060516
0.0,13,0.06093
0.0,3,0.061075
0.0,14,0.061531
0.0,33,0.062502
0.0,20,0.063109
0.0,8,0.063404
0.0,7,0.063659
0.0,5,0.063857
0.0,14,0.064313
0.0,28,0.065156
0.0,4,0.065346
0.0,24,0.06608
0.0,40,0.067255
0.0,11,0.067619
0.0,35,0.068653
0.0,2,0.068778
0.0,29,0.069652
0.0,8,0.06994
0.0,21,0.070597
0.0,25,0.071354
0.0,9,0.071662
0.0,15,0.072143
0.0,39,0.073288
0.0,37,0.074385
0.0,15,0.074868
1.0,55,0.076439
1.0,21,0.077077
0.0,12,0.077481
0.0,46,0.078813
0.0,18,0.079393
0.0,14,0.079839
0.0,39,0.080967
0.0,28,0.081794
0.0,24,0.082514
0.0,35,0.08356
0.0,14,0.084018
0.0,35,0.085052
0.0,33,0.086033
1.0,15,0.086511
0.0,53,0.088043
0.0,7,0.088346
0.0,45,0.089676
0.0,45,0.090991
0.0,11,0.091405
0.0,20,0.09204
0.0,39,0.093203
0.0,5,0.093412
0.0,85,0.095805
0.0,19,0.096438
0.0,7,0.096716
0.0,6,0.096945
0.0,21,0.097588
0.0,23,0.098283
0.0,13,0.098713
0.0,19,0.099303
0.0,2,0.099442
0.0,49,0.100941
0.0,14,0.101402
0.0,27,0.102204
0.0,12,0.102637
0.0,10,0.102976
1.0,54,0.104554
0.0,35,0.105666
0.0,31,0.106647
0.0,13,0.107085
1.0,43,0.108417
0.0,26,0.109236
1.0,27,0.110035
1.0,12,0.110446
1.0,26,0.111248
0.0,4,0.111421
0.0,20,0.112034
0.0,3,0.112195
0.0,13,0.112628
0.0,8,0.112911
0.0,25,0.113672
0.0,6,0.113899
0.0,56,0.115562
0.0,43,0.11681
0.0,5,0.117011
0.0,79,0.119301
0.0,3,0.119457
0.0,30,0.12036
0.0,35,0.121378
0.0,14,0.121829
0.0,15,0.122324
1.0,33,0.123304
0.0,3,0.123477
0.0,3,0.123648
0.0,69,0.125666
0.0,11,0.126036
0.0,100,0.128895
0.0,24,0.129633
0.0,19,0.130236
0.0,16,0.130746
0.0,14,0.131211
0.0,12,0.131599
0.0,6,0.131825
0.0,3,0.13198
0.0,22,0.132655
0.0,7,0.132916
1.0,20,0.133597
0.0,12,0.133998
0.0,40,0.135188
0.0,18,0.135756
1.0,48,0.137146
0.0,8,0.137442
0.0,5,0.137643
0.0,34,0.138679
0.0,15,0.139156
0.0,33,0.14013
0.0,17,0.140673
0.0,8,0.140962
0.0,24,0.141696
0.0,59,0.143419
0.0,66,0.145424
0.0,6,0.145706
0.0,63,0.147511
0.0,15,0.147999
0.0,38,0.149113
0.0,4,0.149308
0.0,40,0.150484
1.0,19,0.151062
0.0,20,0.15169
1.0,56,0.153295
0.0,19,0.15387
0.0,6,0.154103
0.0,42,0.155361
1.0,19,0.155947
0.0,24,0.156689
0.0,20,0.157326
0.0,7,0.157582
1.0,7,0.157843
0.0,5,0.158048
0.0,12,0.158449
0.0,8,0.158744
0.0,27,0.159554
0.0,15,0.16004
1.0,10,0.160407
1.0,38,0.161534
0.0,36,0.162596
0.0,12,0.162997
1.0,17,0.163536
0.0,3,0.163682
0.0,10,0.164024
1.0,11,0.164408
0.0,11,0.164778
0.0,4,0.164952
0.0,42,0.166211
0.0,11,0.166595
0.0,9,0.166924
0.0,70,0.168933
0.0,11,0.169317
0.0,3,0.169465
0.0,10,0.16981
0.0,22,0.170473
0.0,5,0.170682
0.0,36,0.171748
0.0,59,0.173408
0.0,6,0.173661
0.0,3,0.173827
0.0,13,0.174294
0.0,15,0.174824
0.0,9,0.175142
0.0,15,0.175685
0.0,18,0.176252
0.0,18,0.176815
0.0,15,0.177299
0.0,10,0.177646
0.0,9,0.177957
0.0,22,0.178632
0.0,21,0.179282
0.0,82,0.181652
0.0,8,0.181947
0.0,8,0.182244
0.0,5,0.182446
0.0,10,0.182791
0.0,20,0.183419
0.0,15,0.183887
0.0,49,0.185326
0.0,27,0.186132
0.0,31,0.187066
1.0,44,0.188359
0.0,37,0.189522
0.0,20,0.190125
0.0,12,0.190536
0.0,39,0.191672
0.0,40,0.192836
0.0,3,0.192984
0.0,8,0.193277
0.0,11,0.193652
0.0,22,0.194325
0.0,7,0.19458
0.0,5,0.19478
1.0,27,0.195603
0.0,4,0.195776
0.0,3,0.195921
0.0,16,0.196446
0.0,33,0.197432
0.0,3,0.197589
0.0,15,0.198065
0.0,18,0.198648
0.0,4,0.198829
0.0,2,0.198952
0.0,11,0.199326
0.0,12,0.199729
0.0,6,0.199968
0.0,69,0.20193
0.0,27,0.202739
0.0,61,0.204502
1.0,21,0.205142
0.0,39,0.206351
0.0,23,0.207055
0.0,22,0.207771
0.0,25,0.208605
0.0,31,0.209514
0.0,37,0.210589
0.0,21,0.21125
0.0,14,0.21171
0.0,10,0.212058
0.0,9,0.212374
0.0,17,0.21291
0.0,3,0.213055
0.0,5,0.213273
0.0,23,0.213967
0.0,24,0.214703
0.0,11,0.215077
0.0,15,0.215564
0.0,5,0.215772
0.0,17,0.216313
0.0,3,0.21646
0.0,27,0.217295
0.0,23,0.218001
0.0,3,0.218151
0.0,28,0.218996
0.0,9,0.219326
0.0,20,0.219955
0.0,31,0.22086
0.0,19,0.221455
0.0,12,0.22185
0.0,13,0.222286
0.0,14,0.222741
0.0,4,0.222916
0.0,19,0.223514
0.0,13,0.223936
0.0,8,0.224228
0.0,3,0.224379
0.0,9,0.224684
0.0,13,0.225101
0.0,100,0.227943
0.0,13,0.228381
0.0,41,0.229591
0.0,15,0.230072
0.0,16,0.230577
0.0,41,0.231772
0.0,9,0.232092
0.0,12,0.232506
0.0,5,0.232712
0.0,15,0.233198
0.0,24,0.233922
0.0,4,0.234093
0.0,5,0.234308
1.0,42,0.235535
0.0,20,0.236163
0.0,56,0.237742
1.0,10,0.238076
0.0,16,0.23863
0.0,16,0.239135
0.0,15,0.239608
1.0,36,0.240653
0.0,3,0.240803
0.0,20,0.241443
0.0,23,0.242144
0.0,11,0.242521
0.0,10,0.242858
0.0,13,0.243287
0.0,9,0.243607
0.0,9,0.243926
0.0,45,0.245245
0.0,7,0.245497
0.0,34,0.246505
0.0,20,0.247123
0.0,27,0.247933
0.0,61,0.249685
0.0,10,0.250035
0.0,18,0.250603
0.0,7,0.250861
1.0,16,0.251379
0.0,57,0.253016
0.0,13,0.253503
0.0,19,0.254106
0.0,3,0.254265
0.0,13,0.254688
0.0,32,0.255645
0.0,30,0.256543
1.0,24,0.257282
1.0,23,0.257976
1.0,46,0.259309
0.0,35,0.260335
0.0,44,0.261612
0.0,28,0.26251
0.0,11,0.262871
0.0,28,0.263697
1.0,49,0.265151
0.0,13,0.265666
0.0,33,0.266713
0.0,4,0.266892
0.0,26,0.267727
0.0,16,0.268272
0.0,11,0.268675
0.0,3,0.268827
1.0,14,0.269287
0.0,9,0.269601
0.0,6,0.269841
0.0,4,0.270015
0.0,3,0.270166
0.0,6,0.270408
0.0,30,0.271318
0.0,16,0.271836
1.0,60,0.273617
0.0,19,0.27423
0.0,35,0.27531
0.0,23,0.276018
1.0,34,0.277016
0.0,22,0.277694
0.0,46,0.279044
0.0,10,0.279393
0.0,3,0.279541
0.0,11,0.279908
0.0,6,0.280136
0.0,4,0.280316
0.0,5,0.280518
0.0,10,0.280864
0.0,41,0.282061
0.0,11,0.282443
0.0,16,0.282957
0.0,3,0.283112
0.0,6,0.28336
0.0,34,0.284352
0.0,18,0.284916
0.0,100,0.287755
0.0,16,0.288306
0.0,12,0.288722
0.0,13,0.289144
0.0,8,0.289432
1.0,53,0.290931
0.0,6,0.29116
0.0,13,0.291583
0.0,22,0.292263
0.0,36,0.293339
0.0,81,0.295619
0.0,25,0.29639
0.0,3,0.296543
0.0,30,0.297485
0.0,29,0.298349
0.0,11,0.29871
0.0,7,0.298972
1.0,11,0.299359
0.0,52,0.300842
0.0,24,0.301579
0.0,5,0.301785
