#{"t_start": 1523134931.2622383, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,8,0.008211
0.0,16,0.008686
0.0,45,0.009771
0.0,6,0.009969
0.0,17,0.010407
0.0,5,0.010587
0.0,23,0.011168
0.0,13,0.01153
0.0,44,0.01257
0.0,100,0.014786
0.0,25,0.015428
0.0,14,0.015785
0.0,5,0.015948
0.0,1,0.01604
0.0,14,0.01643
0.0,11,0.016719
0.0,7,0.016922
0.0,8,0.017187
0.0,12,0.017526
0.0,5,0.017695
0.0,1,0.017776
0.0,10,0.018057
0.0,6,0.018258
0.0,14,0.018611
0.0,18,0.019049
0.0,7,0.019262
0.0,11,0.019555
0.0,9,0.019809
0.0,27,0.02044
0.0,24,0.02099
0.0,8,0.021224
0.0,35,0.022016
0.0,21,0.022519
0.0,61,0.023852
0.0,2,0.023957
0.0,100,0.026163
0.0,6,0.026375
0.0,5,0.026539
0.0,11,0.026825
0.0,10,0.027111
0.0,8,0.027345
0.0,13,0.027681
0.0,12,0.027992
0.0,5,0.028165
0.0,6,0.02835
0.0,5,0.028519
0.0,30,0.029204
0.0,10,0.029483
0.0,9,0.029737
0.0,33,0.030545
0.0,24,0.031119
0.0,96,0.033176
0.0,70,0.034692
0.0,25,0.035297
0.0,9,0.035557
0.0,100,0.037663
0.0,7,0.037872
0.0,4,0.038014
0.0,5,0.038189
0.0,22,0.038705
0.0,9,0.038954
0.0,36,0.03981
0.0,4,0.039956
0.0,11,0.040259
0.0,5,0.040432
0.0,7,0.040637
0.0,10,0.0409
0.0,3,0.041046
0.0,3,0.041195
0.0,10,0.041504
0.0,14,0.041846
0.0,7,0.042081
0.0,6,0.042284
0.0,100,0.044418
0.0,5,0.044599
0.0,18,0.045054
0.0,3,0.045186
0.0,3,0.045333
0.0,70,0.046859
0.0,31,0.047585
0.0,30,0.048281
0.0,100,0.050446
0.0,18,0.050881
0.0,12,0.051232
0.0,23,0.05179
0.0,10,0.052069
0.0,13,0.052394
0.0,7,0.052598
0.0,25,0.053206
0.0,3,0.05336
0.0,11,0.053646
0.0,27,0.054306
0.0,52,0.055449
0.0,16,0.055838
0.0,1,0.055919
0.0,18,0.056365
0.0,5,0.056538
0.0,12,0.056852
0.0,12,0.057167
0.0,7,0.057382
0.0,74,0.058963
0.0,10,0.059237
0.0,1,0.059317
0.0,11,0.059608
0.0,8,0.059838
0.0,53,0.060996
0.0,32,0.061723
0.0,18,0.062187
0.0,5,0.062392
0.0,63,0.063797
0.0,25,0.064385
0.0,30,0.065089
0.0,25,0.065665
0.0,5,0.065833
0.0,12,0.066155
0.0,13,0.066494
0.0,24,0.067086
0.0,8,0.06735
0.0,17,0.06777
0.0,8,0.068008
0.0,7,0.068252
0.0,14,0.06862
0.0,18,0.069075
0.0,15,0.069445
0.0,8,0.069679
0.0,34,0.070468
0.0,26,0.071071
0.0,1,0.071155
0.0,5,0.071325
0.0,5,0.071497
0.0,13,0.071832
0.0,3,0.071959
0.0,15,0.072336
0.0,36,0.073162
0.0,15,0.073533
0.0,11,0.073827
0.0,8,0.074087
0.0,25,0.074698
0.0,26,0.075306
0.0,11,0.075598
0.0,47,0.076637
0.0,31,0.077348
0.0,100,0.079512
0.0,1,0.079594
0.0,3,0.079717
0.0,5,0.079879
0.0,2,0.079985
0.0,31,0.080692
0.0,2,0.080796
0.0,4,0.080942
0.0,2,0.081055
0.0,17,0.081482
0.0,22,0.082016
0.0,2,0.082129
0.0,26,0.082729
0.0,4,0.082876
0.0,5,0.08309
0.0,6,0.083302
0.0,2,0.083444
0.0,15,0.083838
0.0,74,0.085603
0.0,1,0.085685
0.0,36,0.086544
0.0,2,0.086648
0.0,40,0.087588
0.0,100,0.089733
0.0,6,0.089934
0.0,25,0.090573
0.0,6,0.090766
0.0,5,0.090935
0.0,28,0.091587
0.0,15,0.091965
1.0,11,0.092292
1.0,24,0.092865
0.0,12,0.093218
0.0,9,0.093492
0.0,6,0.093676
0.0,1,0.093753
0.0,10,0.094031
0.0,8,0.094261
0.0,36,0.095093
0.0,8,0.095354
0.0,1,0.095436
0.0,10,0.095704
0.0,4,0.09585
0.0,5,0.096015
0.0,6,0.096245
0.0,48,0.09732
0.0,11,0.097612
0.0,28,0.098277
0.0,10,0.09855
0.0,5,0.09872
0.0,10,0.098985
0.0,1,0.099076
0.0,7,0.09929
0.0,27,0.099905
0.0,15,0.100289
0.0,26,0.100898
0.0,3,0.101045
0.0,42,0.102002
0.0,24,0.102614
0.0,2,0.102717
0.0,4,0.102867
0.0,3,0.102992
0.0,16,0.103448
0.0,19,0.1039
0.0,21,0.10445
0.0,13,0.104776
0.0,9,0.105056
0.0,11,0.105376
0.0,7,0.105579
0.0,4,0.105721
0.0,3,0.105843
0.0,6,0.106035
0.0,4,0.106179
0.0,19,0.106635
0.0,9,0.106885
0.0,22,0.107464
0.0,11,0.107778
0.0,12,0.10814
0.0,1,0.108308
0.0,5,0.10852
0.0,17,0.108956
0.0,6,0.109182
0.0,4,0.109351
0.0,16,0.109747
0.0,22,0.110302
0.0,15,0.110691
0.0,34,0.111525
0.0,2,0.111628
0.0,1,0.111705
0.0,3,0.111825
0.0,12,0.112142
0.0,4,0.112286
0.0,6,0.11247
0.0,55,0.113699
0.0,59,0.115019
0.0,4,0.115179
0.0,1,0.115257
0.0,23,0.115789
0.0,10,0.116072
0.0,7,0.116285
0.0,6,0.11648
0.0,18,0.116916
0.0,6,0.117139
0.0,10,0.117455
0.0,16,0.117851
0.0,9,0.11812
0.0,61,0.119455
0.0,15,0.119831
0.0,6,0.120014
0.0,16,0.120418
0.0,19,0.120869
0.0,71,0.122388
0.0,36,0.123192
0.0,29,0.12385
0.0,13,0.124187
0.0,10,0.124454
0.0,37,0.12528
0.0,18,0.12572
0.0,46,0.126879
0.0,34,0.127742
0.0,8,0.12798
0.0,5,0.128189
0.0,17,0.128658
0.0,19,0.12913
0.0,41,0.130075
0.0,8,0.130311
0.0,36,0.131121
0.0,26,0.131717
0.0,24,0.132348
0.0,38,0.133212
0.0,15,0.133586
0.0,22,0.134104
0.0,28,0.134741
0.0,6,0.134933
0.0,16,0.135335
0.0,14,0.135695
0.0,100,0.137842
0.0,18,0.138299
0.0,6,0.138491
0.0,4,0.138638
0.0,13,0.138971
0.0,1,0.139058
0.0,16,0.139448
0.0,8,0.139684
0.0,2,0.139787
0.0,16,0.140184
0.0,26,0.140789
0.0,1,0.140871
0.0,15,0.141256
0.0,1,0.141341
0.0,19,0.141801
0.0,80,0.143511
0.0,1,0.143597
0.0,35,0.144388
0.0,37,0.145217
0.0,53,0.146382
0.0,13,0.146726
0.0,79,0.148429
0.0,2,0.148539
0.0,3,0.148667
0.0,23,0.149229
0.0,9,0.149483
0.0,100,0.151684
0.0,3,0.151817
0.0,1,0.1519
0.0,9,0.152165
0.0,14,0.152524
0.0,36,0.15335
0.0,7,0.153562
0.0,43,0.154524
0.0,4,0.154676
0.0,20,0.155159
0.0,9,0.155412
0.0,3,0.155535
0.0,3,0.155657
0.0,15,0.156038
0.0,14,0.156398
0.0,1,0.156481
0.0,20,0.156971
0.0,10,0.157256
0.0,3,0.157387
0.0,25,0.157967
0.0,100,0.160134
1.0,30,0.160819
0.0,5,0.160982
0.0,3,0.161112
0.0,7,0.161327
0.0,3,0.161458
0.0,3,0.161579
0.0,9,0.161834
0.0,1,0.161912
0.0,1,0.16199
0.0,21,0.162499
0.0,6,0.16269
0.0,1,0.162768
0.0,1,0.162846
0.0,5,0.163015
0.0,1,0.163104
0.0,4,0.163252
0.0,5,0.163414
0.0,4,0.163555
0.0,13,0.163885
0.0,12,0.164196
0.0,6,0.164383
0.0,4,0.164535
0.0,23,0.165079
0.0,16,0.165481
0.0,7,0.165691
0.0,4,0.165832
0.0,34,0.166605
0.0,6,0.166792
0.0,14,0.167179
0.0,15,0.167573
0.0,9,0.167833
0.0,4,0.167974
0.0,12,0.168293
0.0,9,0.168543
0.0,10,0.168815
0.0,15,0.169199
0.0,18,0.169639
0.0,7,0.169842
0.0,25,0.170425
0.0,25,0.170995
0.0,5,0.171174
0.0,17,0.171581
0.0,3,0.171702
0.0,13,0.172052
0.0,3,0.172184
0.0,24,0.17275
0.0,5,0.172918
0.0,6,0.173113
0.0,6,0.173299
0.0,10,0.173571
0.0,9,0.173815
0.0,43,0.17476
0.0,4,0.174905
0.0,10,0.175184
0.0,11,0.175473
0.0,9,0.175722
0.0,15,0.176104
0.0,1,0.176184
0.0,17,0.176606
0.0,9,0.176863
0.0,2,0.176965
0.0,25,0.177606
0.0,32,0.178342
0.0,28,0.178993
0.0,14,0.179349
0.0,11,0.179644
0.0,14,0.180001
0.0,17,0.180482
0.0,2,0.18059
0.0,1,0.180669
0.0,28,0.181332
0.0,4,0.181478
0.0,75,0.183117
0.0,23,0.183677
0.0,3,0.1838
0.0,20,0.184299
0.0,22,0.184811
0.0,10,0.185117
0.0,27,0.185774
0.0,13,0.186125
0.0,8,0.186355
0.0,23,0.186897
0.0,80,0.188606
0.0,14,0.18896
0.0,12,0.189294
0.0,18,0.18973
0.0,1,0.189813
0.0,10,0.190101
0.0,36,0.190907
1.0,23,0.191447
1.0,9,0.191703
0.0,1,0.191781
0.0,1,0.191864
0.0,22,0.192391
0.0,21,0.192894
0.0,11,0.193204
0.0,4,0.193351
0.0,10,0.193619
0.0,16,0.194031
0.0,10,0.194306
0.0,13,0.194637
0.0,27,0.195271
0.0,26,0.195879
0.0,1,0.195957
0.0,21,0.196475
0.0,9,0.196735
0.0,19,0.197196
0.0,8,0.197424
0.0,17,0.197845
0.0,1,0.197922
0.0,4,0.198085
0.0,7,0.198298
0.0,20,0.198776
0.0,43,0.199719
0.0,29,0.200392
0.0,23,0.200934
0.0,14,0.201293
0.0,2,0.201401
0.0,26,0.201998
0.0,12,0.202317
0.0,56,0.203526
0.0,14,0.203881
0.0,15,0.20426
0.0,9,0.204505
0.0,22,0.205013
0.0,12,0.205335
0.0,16,0.20573
0.0,32,0.206544
0.0,1,0.206629
0.0,10,0.206908
0.0,11,0.207245
0.0,3,0.20739
0.0,13,0.207729
0.0,9,0.207983
0.0,3,0.208136
0.0,6,0.208352
0.0,3,0.208538
1.0,12,0.208889
1.0,23,0.209578
0.0,17,0.21
0.0,9,0.210286
1.0,31,0.211007
0.0,35,0.211806
0.0,30,0.212503
0.0,11,0.212795
0.0,8,0.213036
0.0,17,0.213489
0.0,14,0.213843
0.0,26,0.214448
0.0,5,0.214621
0.0,6,0.214814
0.0,1,0.214891
0.0,22,0.215428
0.0,84,0.217245
0.0,2,0.217351
0.0,11,0.217647
0.0,16,0.218052
0.0,11,0.218351
0.0,15,0.218727
0.0,11,0.219012
0.0,33,0.219754
0.0,1,0.219837
0.0,5,0.220009
0.0,6,0.220209
0.0,8,0.220443
0.0,41,0.221342
0.0,1,0.221426
0.0,26,0.22203
1.0,13,0.222379
0.0,31,0.223093
1.0,22,0.223614
0.0,3,0.223736
0.0,24,0.224313
1.0,12,0.224623
0.0,2,0.224723
0.0,10,0.224992
0.0,13,0.225325
0.0,6,0.22551
0.0,3,0.225632
0.0,13,0.225963
0.0,21,0.226475
0.0,36,0.227271
0.0,7,0.227482
0.0,5,0.227649
1.0,23,0.228184
0.0,27,0.228805
0.0,11,0.2291
0.0,5,0.229265
0.0,2,0.229369
0.0,7,0.229581
0.0,23,0.230144
0.0,22,0.23068
0.0,3,0.230802
0.0,9,0.231066
0.0,17,0.231487
0.0,6,0.23168
0.0,10,0.231953
0.0,18,0.232398
0.0,8,0.232624
0.0,4,0.232766
0.0,5,0.232929
1.0,10,0.233204
0.0,14,0.233561
0.0,6,0.233755
1.0,14,0.234125
0.0,14,0.234484
0.0,8,0.234707
0.0,1,0.234788
0.0,19,0.235251
0.0,8,0.235477
0.0,3,0.235603
0.0,17,0.236012
0.0,24,0.2366
0.0,12,0.236917
0.0,29,0.237593
0.0,3,0.237724
0.0,1,0.237801
0.0,9,0.238075
0.0,21,0.238578
0.0,1,0.238656
0.0,21,0.239164
0.0,7,0.239414
0.0,3,0.239537
0.0,8,0.239761
0.0,26,0.240422
0.0,2,0.240526
0.0,3,0.240651
0.0,19,0.241109
0.0,11,0.241405
1.0,7,0.241615
0.0,11,0.241905
0.0,8,0.242141
0.0,22,0.242664
0.0,15,0.243044
0.0,21,0.243543
0.0,19,0.243994
0.0,3,0.244124
0.0,3,0.244247
0.0,32,0.244975
0.0,16,0.245378
0.0,11,0.245662
0.0,29,0.246323
0.0,29,0.246975
0.0,12,0.247297
0.0,3,0.247425
0.0,35,0.248218
0.0,53,0.249423
0.0,17,0.24984
0.0,9,0.250096
0.0,43,0.251054
0.0,8,0.251289
0.0,3,0.251416
0.0,16,0.251812
0.0,38,0.252664
0.0,21,0.253161
0.0,2,0.25327
0.0,30,0.253952
0.0,1,0.254039
0.0,21,0.254528
0.0,8,0.254754
0.0,13,0.255095
0.0,50,0.256176
0.0,18,0.256611
0.0,3,0.256738
0.0,42,0.257662
0.0,5,0.257827
0.0,5,0.257988
0.0,24,0.258551
1.0,10,0.258821
0.0,8,0.259067
0.0,5,0.259234
0.0,8,0.259457
0.0,12,0.259764
0.0,12,0.26011
0.0,14,0.260501
0.0,3,0.260628
0.0,2,0.260733
0.0,18,0.26118
0.0,11,0.261477
0.0,11,0.261773
0.0,27,0.262407
0.0,25,0.262989
0.0,5,0.263167
0.0,32,0.263888
0.0,11,0.264194
0.0,15,0.26457
0.0,11,0.264865
0.0,4,0.265009
0.0,3,0.265141
0.0,55,0.266343
0.0,6,0.266532
0.0,4,0.266679
0.0,9,0.266934
0.0,12,0.267293
0.0,23,0.267854
0.0,26,0.268453
0.0,12,0.268768
0.0,35,0.269566
0.0,5,0.269739
0.0,14,0.2701
0.0,3,0.270232
0.0,4,0.270382
0.0,12,0.270686
0.0,10,0.270959
0.0,30,0.271657
0.0,5,0.271827
0.0,9,0.272081
0.0,8,0.272308
0.0,35,0.273094
0.0,7,0.273311
0.0,18,0.273745
1.0,21,0.274245
1.0,17,0.274664
0.0,31,0.275375
0.0,8,0.275603
0.0,31,0.276325
0.0,6,0.276514
0.0,39,0.277393
0.0,14,0.277746
0.0,6,0.277933
0.0,4,0.278089
0.0,41,0.27899
1.0,30,0.279678
0.0,4,0.279822
0.0,29,0.280489
0.0,16,0.280885
0.0,5,0.28109
0.0,1,0.281181
0.0,1,0.281264
1.0,6,0.281472
0.0,18,0.281905
0.0,9,0.282166
0.0,34,0.282931
0.0,10,0.283214
0.0,4,0.283365
0.0,2,0.283471
0.0,7,0.283682
0.0,6,0.283866
0.0,4,0.284009
0.0,17,0.284434
0.0,10,0.284706
0.0,10,0.284968
0.0,1,0.285061
0.0,13,0.285402
0.0,22,0.285924
1.0,6,0.286125
1.0,12,0.286432
0.0,32,0.28717
