#{"t_start": 1523136051.603437, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,8,0.033689
0.0,3,0.034036
0.0,3,0.034336
0.0,1,0.034498
0.0,1,0.034659
0.0,8,0.035217
0.0,33,0.036701
0.0,20,0.037635
0.0,5,0.03793
0.0,3,0.038127
0.0,7,0.038497
0.0,7,0.038872
0.0,3,0.03907
0.0,1,0.039179
0.0,17,0.039984
0.0,1,0.040095
0.0,4,0.040337
0.0,19,0.041228
0.0,16,0.041988
0.0,27,0.043212
0.0,1,0.043324
0.0,8,0.043731
0.0,1,0.043848
0.0,3,0.044048
0.0,14,0.044709
0.0,4,0.044965
0.0,12,0.045542
0.0,1,0.045653
0.0,9,0.046116
0.0,3,0.046313
0.0,10,0.046807
0.0,4,0.047054
0.0,2,0.047211
1.0,15,0.047928
0.0,37,0.049584
0.0,54,0.05198
0.0,10,0.05248
0.0,1,0.052589
0.0,2,0.052743
0.0,12,0.053331
0.0,5,0.053614
0.0,8,0.05404
0.0,9,0.054491
0.0,5,0.054773
0.0,7,0.055156
1.0,8,0.055566
0.0,9,0.056028
0.0,5,0.056314
0.0,2,0.056467
0.0,23,0.057522
0.0,16,0.058282
0.0,4,0.058523
0.0,20,0.059456
0.0,11,0.060009
0.0,2,0.060163
0.0,10,0.060657
0.0,45,0.062668
0.0,11,0.063219
0.0,6,0.063547
0.0,2,0.063702
0.0,4,0.063953
0.0,5,0.064239
0.0,6,0.064563
0.0,23,0.065635
1.0,40,0.067423
0.0,6,0.067747
0.0,3,0.067955
0.0,17,0.068748
0.0,11,0.069292
0.0,21,0.07027
0.0,29,0.071587
0.0,13,0.072221
0.0,4,0.07246
0.0,1,0.072572
0.0,3,0.07277
1.0,21,0.073744
0.0,4,0.073994
0.0,8,0.074404
0.0,18,0.075257
0.0,10,0.075754
0.0,5,0.07605
0.0,5,0.076334
0.0,1,0.076442
0.0,1,0.07655
0.0,7,0.076926
0.0,7,0.077292
0.0,1,0.077403
0.0,6,0.077724
0.0,7,0.0781
0.0,8,0.078515
0.0,3,0.078714
0.0,2,0.078877
0.0,1,0.078987
0.0,3,0.079181
0.0,5,0.079466
0.0,7,0.079831
0.0,22,0.080849
0.0,3,0.081049
0.0,3,0.081245
0.0,12,0.081824
0.0,13,0.082459
0.0,13,0.083095
0.0,2,0.083248
0.0,7,0.083615
0.0,7,0.083995
0.0,2,0.08415
0.0,20,0.08508
0.0,14,0.085744
0.0,3,0.08595
0.0,13,0.086568
0.0,3,0.086762
0.0,12,0.087349
0.0,9,0.087798
0.0,7,0.088171
0.0,18,0.089017
0.0,1,0.089127
0.0,5,0.089407
0.0,4,0.089644
0.0,3,0.089849
0.0,5,0.090131
0.0,10,0.090625
0.0,9,0.091094
0.0,4,0.091335
0.0,16,0.092099
0.0,6,0.092426
0.0,1,0.092535
0.0,6,0.09287
0.0,10,0.093368
0.0,11,0.093918
1.0,7,0.094286
0.0,4,0.094525
0.0,3,0.094722
0.0,13,0.095361
0.0,4,0.095603
0.0,8,0.096023
0.0,4,0.096262
0.0,5,0.096541
0.0,4,0.09678
0.0,2,0.096945
0.0,10,0.097438
0.0,3,0.097632
0.0,4,0.097884
0.0,3,0.098081
0.0,3,0.098275
0.0,5,0.098558
0.0,3,0.098757
0.0,3,0.098961
0.0,2,0.099115
0.0,1,0.099223
0.0,4,0.099461
0.0,6,0.099782
0.0,4,0.100029
0.0,3,0.100226
0.0,12,0.100806
0.0,7,0.101183
0.0,7,0.101549
0.0,4,0.10179
0.0,6,0.102122
0.0,5,0.102407
0.0,23,0.103464
0.0,6,0.103792
0.0,12,0.104384
0.0,7,0.10475
0.0,11,0.105306
0.0,19,0.106196
0.0,10,0.106691
0.0,1,0.106802
0.0,9,0.107269
0.0,5,0.107553
0.0,1,0.107661
0.0,1,0.107772
0.0,11,0.108319
0.0,1,0.108432
0.0,9,0.108892
0.0,10,0.109391
0.0,1,0.1095
0.0,18,0.110339
0.0,21,0.111308
0.0,9,0.111766
0.0,14,0.112433
0.0,18,0.113278
0.0,23,0.114331
0.0,8,0.114742
0.0,24,0.11585
0.0,20,0.116763
0.0,7,0.117139
0.0,11,0.117677
0.0,1,0.117786
0.0,13,0.118453
0.0,3,0.118664
0.0,1,0.118775
0.0,1,0.118894
0.0,13,0.119514
0.0,8,0.119934
0.0,3,0.120131
0.0,17,0.120931
0.0,6,0.121262
0.0,9,0.121712
0.0,4,0.121962
0.0,4,0.122201
0.0,9,0.122653
0.0,10,0.123153
0.0,15,0.123867
0.0,3,0.124063
0.0,2,0.124216
0.0,7,0.124579
0.0,15,0.125306
0.0,6,0.125631
0.0,11,0.126175
0.0,32,0.127613
0.0,5,0.127908
0.0,5,0.128196
0.0,10,0.128687
0.0,4,0.128939
0.0,10,0.129436
0.0,5,0.129716
0.0,23,0.130806
0.0,6,0.131145
0.0,5,0.131425
0.0,8,0.131831
0.0,6,0.132167
0.0,12,0.132741
0.0,6,0.133077
0.0,6,0.133479
0.0,4,0.133717
0.0,2,0.133883
0.0,10,0.13438
0.0,8,0.134785
1.0,18,0.135632
0.0,7,0.136009
0.0,3,0.136206
0.0,4,0.136443
0.0,9,0.136905
0.0,9,0.137354
0.0,6,0.137676
0.0,6,0.13801
0.0,12,0.138588
0.0,12,0.139179
0.0,11,0.139717
0.0,8,0.140138
0.0,25,0.141279
0.0,8,0.141691
0.0,4,0.14194
0.0,1,0.142048
0.0,18,0.142885
0.0,7,0.143254
0.0,5,0.143531
0.0,16,0.144287
0.0,14,0.144967
0.0,10,0.145473
0.0,6,0.145795
0.0,5,0.146086
0.0,12,0.146662
0.0,11,0.147206
0.0,5,0.147486
0.0,5,0.147767
0.0,5,0.148059
0.0,1,0.148171
0.0,2,0.148323
0.0,1,0.148432
0.0,10,0.148935
0.0,3,0.149131
0.0,1,0.149238
0.0,5,0.149517
0.0,5,0.149796
0.0,7,0.150173
0.0,3,0.150369
0.0,12,0.150956
0.0,4,0.151196
0.0,9,0.151644
0.0,6,0.151985
0.0,7,0.152349
0.0,9,0.152797
0.0,15,0.153513
0.0,23,0.154562
0.0,11,0.155116
0.0,11,0.155656
0.0,1,0.155765
0.0,1,0.155882
0.0,10,0.156372
0.0,5,0.156655
0.0,4,0.156903
0.0,11,0.157435
0.0,3,0.157629
0.0,5,0.157922
0.0,3,0.15812
0.0,1,0.158228
0.0,11,0.15876
0.0,15,0.159471
0.0,11,0.160021
