#{"t_start": 1523136060.982673, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,15,0.061523
0.0,100,0.067367
0.0,34,0.068912
0.0,8,0.069323
0.0,12,0.069913
0.0,6,0.070239
0.0,6,0.070563
0.0,14,0.071239
0.0,17,0.072049
0.0,84,0.075722
0.0,23,0.076788
0.0,78,0.080183
0.0,18,0.081029
0.0,27,0.082254
0.0,9,0.08272
0.0,17,0.08351
0.0,18,0.08436
0.0,29,0.085697
0.0,11,0.086238
0.0,19,0.08713
0.0,18,0.087977
0.0,21,0.088953
0.0,100,0.093356
0.0,11,0.093906
0.0,4,0.094146
0.0,5,0.094426
0.0,2,0.094579
0.0,20,0.095513
0.0,7,0.0959
0.0,9,0.096353
0.0,72,0.099493
0.0,21,0.100463
1.0,24,0.101562
1.0,38,0.103274
0.0,35,0.104846
0.0,66,0.107749
0.0,28,0.109019
0.0,16,0.109781
1.0,17,0.11057
0.0,18,0.111413
0.0,19,0.112295
1.0,19,0.11319
0.0,4,0.113428
1.0,14,0.114097
0.0,7,0.114465
0.0,12,0.115055
0.0,19,0.115954
0.0,2,0.116111
0.0,23,0.117167
1.0,36,0.118783
1.0,22,0.119841
0.0,30,0.121187
0.0,22,0.122203
1.0,31,0.123599
0.0,43,0.125506
1.0,27,0.126747
0.0,55,0.129166
1.0,17,0.129967
0.0,40,0.131762
1.0,13,0.132384
1.0,34,0.133904
1.0,12,0.134486
0.0,30,0.135851
0.0,25,0.13699
1.0,10,0.137482
0.0,77,0.140847
0.0,32,0.142282
0.0,20,0.143214
0.0,32,0.144659
0.0,31,0.146059
0.0,64,0.148854
0.0,23,0.149907
0.0,48,0.152018
0.0,2,0.152175
0.0,26,0.153354
0.0,32,0.154796
0.0,7,0.155163
0.0,3,0.155357
0.0,76,0.158689
0.0,60,0.16133
0.0,3,0.161589
0.0,33,0.163085
0.0,11,0.163635
0.0,12,0.164218
0.0,9,0.164681
0.0,14,0.165346
0.0,63,0.168131
0.0,58,0.170701
0.0,18,0.171535
0.0,20,0.172471
1.0,15,0.173189
0.0,48,0.175312
0.0,25,0.176462
0.0,14,0.177136
1.0,34,0.17867
0.0,2,0.178823
0.0,3,0.17902
0.0,25,0.180163
0.0,24,0.181267
0.0,56,0.183732
0.0,15,0.184437
0.0,2,0.184589
0.0,7,0.184967
0.0,39,0.186718
1.0,18,0.18755
0.0,58,0.190101
1.0,37,0.191756
0.0,14,0.19242
0.0,39,0.194164
0.0,15,0.194883
0.0,71,0.197982
0.0,45,0.199981
0.0,29,0.201285
0.0,18,0.202134
0.0,23,0.203181
0.0,14,0.203864
0.0,5,0.204145
0.0,11,0.20469
0.0,38,0.206392
0.0,17,0.207195
0.0,7,0.207564
0.0,29,0.208878
0.0,4,0.20912
1.0,60,0.211766
0.0,17,0.212559
0.0,11,0.213109
0.0,16,0.213871
1.0,22,0.214884
0.0,7,0.215256
0.0,15,0.215978
1.0,29,0.217294
0.0,6,0.217628
0.0,18,0.218466
0.0,12,0.219056
0.0,26,0.220243
1.0,24,0.221338
0.0,17,0.222137
0.0,22,0.223148
0.0,41,0.224975
0.0,2,0.22513
1.0,30,0.226481
0.0,11,0.22703
0.0,16,0.227793
1.0,18,0.22863
0.0,26,0.229807
0.0,10,0.230298
0.0,13,0.230927
0.0,60,0.233551
0.0,26,0.234746
0.0,37,0.236404
1.0,11,0.236955
0.0,5,0.237241
0.0,7,0.237616
0.0,49,0.239795
0.0,17,0.240591
0.0,18,0.241438
1.0,12,0.242031
0.0,6,0.242357
0.0,6,0.242694
0.0,36,0.244303
0.0,23,0.245365
0.0,15,0.246092
1.0,42,0.247951
1.0,62,0.250677
0.0,27,0.251902
0.0,33,0.253377
1.0,31,0.254782
0.0,3,0.25498
0.0,6,0.255302
0.0,9,0.255769
1.0,20,0.256696
0.0,4,0.256936
1.0,31,0.258326
0.0,48,0.260456
1.0,34,0.261994
0.0,14,0.262743
0.0,4,0.262986
