#{"t_start": 1522230468.4795837, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,18,0.016539
0.0,9,0.01724
0.0,28,0.019155
0.0,53,0.022668
0.0,3,0.02298
0.0,54,0.026548
0.0,72,0.030208
0.0,100,0.034538
0.0,60,0.037194
1.0,53,0.03954
1.0,60,0.042181
1.0,17,0.042983
0.0,31,0.04437
0.0,49,0.046528
0.0,19,0.047418
0.0,34,0.048957
0.0,3,0.049158
0.0,26,0.050337
0.0,8,0.050745
0.0,4,0.050997
0.0,14,0.05166
0.0,23,0.052718
0.0,6,0.053053
0.0,5,0.053335
0.0,4,0.053573
0.0,8,0.053995
0.0,32,0.055433
0.0,23,0.056489
0.0,8,0.05691
0.0,7,0.057276
0.0,15,0.058002
0.0,3,0.0582
0.0,9,0.058651
0.0,3,0.058857
0.0,15,0.059566
0.0,9,0.060031
1.0,20,0.06096
0.0,6,0.061286
0.0,21,0.062256
0.0,30,0.063609
1.0,18,0.064451
0.0,8,0.064871
0.0,28,0.066133
0.0,8,0.066545
0.0,24,0.06764
0.0,6,0.067983
0.0,11,0.068519
0.0,5,0.068799
0.0,35,0.070372
1.0,27,0.071593
1.0,12,0.07218
0.0,14,0.072852
0.0,28,0.074115
1.0,7,0.074483
0.0,41,0.076303
0.0,8,0.076715
0.0,22,0.077724
0.0,18,0.078575
0.0,35,0.080142
0.0,18,0.080988
0.0,3,0.081186
0.0,66,0.084058
1.0,72,0.087209
0.0,12,0.087788
0.0,12,0.088378
0.0,38,0.090083
1.0,22,0.091093
0.0,9,0.091547
0.0,10,0.092057
0.0,85,0.095756
0.0,10,0.096262
0.0,15,0.096984
0.0,17,0.097778
1.0,19,0.098668
1.0,13,0.0993
0.0,5,0.099581
0.0,10,0.100086
1.0,34,0.101597
1.0,69,0.104604
0.0,78,0.108029
0.0,14,0.108691
0.0,50,0.110903
0.0,13,0.11153
0.0,60,0.114169
0.0,5,0.114456
0.0,34,0.115983
0.0,27,0.117273
0.0,18,0.118126
0.0,17,0.118929
1.0,35,0.120491
0.0,25,0.121633
0.0,8,0.122054
0.0,100,0.126394
0.0,7,0.126766
1.0,18,0.127612
0.0,39,0.129367
0.0,14,0.130046
0.0,2,0.130203
0.0,9,0.130659
0.0,16,0.131417
0.0,100,0.135767
0.0,29,0.137093
0.0,4,0.137336
0.0,38,0.139044
0.0,6,0.139371
0.0,44,0.141327
0.0,15,0.142049
0.0,60,0.144698
0.0,5,0.144997
0.0,20,0.145929
0.0,2,0.146086
0.0,8,0.146496
0.0,24,0.147605
0.0,3,0.147805
0.0,18,0.14865
0.0,6,0.148992
0.0,6,0.149319
1.0,46,0.151368
1.0,80,0.15484
0.0,5,0.155128
0.0,100,0.159476
0.0,16,0.160239
0.0,7,0.160609
1.0,17,0.161409
1.0,33,0.162897
1.0,43,0.164778
1.0,23,0.16583
0.0,100,0.170179
0.0,26,0.171361
1.0,21,0.17233
1.0,14,0.173005
0.0,55,0.175428
0.0,75,0.178702
1.0,23,0.17976
0.0,9,0.180223
0.0,11,0.180763
0.0,68,0.183728
0.0,36,0.185348
0.0,23,0.186411
0.0,47,0.188507
0.0,13,0.189141
0.0,20,0.190067
0.0,10,0.190558
1.0,25,0.191705
0.0,21,0.192673
0.0,2,0.192828
0.0,22,0.193846
0.0,6,0.194173
0.0,6,0.194498
0.0,40,0.196281
0.0,33,0.19776
0.0,19,0.198655
0.0,9,0.199117
1.0,11,0.199654
0.0,6,0.199989
0.0,34,0.201512
0.0,12,0.202108
0.0,13,0.202726
1.0,27,0.203958
1.0,17,0.204746
0.0,21,0.205711
1.0,40,0.207486
0.0,53,0.209814
1.0,18,0.21065
0.0,10,0.211156
1.0,39,0.212892
1.0,21,0.213854
0.0,13,0.214474
0.0,57,0.216976
