#{"t_start": 1523136453.9362538, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,5,0.040236
0.0,10,0.040601
0.0,35,0.041632
0.0,49,0.043043
0.0,22,0.043699
0.0,100,0.046439
0.0,46,0.04772
0.0,15,0.048206
0.0,22,0.048892
1.0,31,0.049779
0.0,22,0.050461
0.0,10,0.050794
0.0,27,0.051593
0.0,40,0.052736
0.0,16,0.053283
0.0,90,0.055945
0.0,15,0.056427
0.0,16,0.056952
1.0,30,0.057823
1.0,22,0.058494
1.0,15,0.058971
0.0,24,0.059677
0.0,10,0.060037
0.0,52,0.061503
0.0,51,0.062994
0.0,10,0.063334
0.0,16,0.063836
0.0,35,0.064833
0.0,17,0.065354
1.0,67,0.0672
0.0,56,0.068776
1.0,22,0.069545
0.0,73,0.071685
0.0,83,0.073978
0.0,71,0.075954
0.0,20,0.076554
0.0,6,0.076787
0.0,5,0.076998
0.0,67,0.078836
0.0,30,0.079722
0.0,22,0.080399
1.0,26,0.081174
0.0,7,0.081435
1.0,6,0.081671
0.0,19,0.082274
0.0,58,0.083928
1.0,22,0.084605
0.0,23,0.085299
0.0,36,0.086334
1.0,47,0.087666
1.0,19,0.088255
0.0,10,0.088592
1.0,57,0.090215
1.0,43,0.091422
0.0,100,0.094217
0.0,8,0.094509
1.0,9,0.09483
0.0,34,0.095818
0.0,14,0.096272
1.0,28,0.097107
0.0,18,0.09766
0.0,33,0.098626
1.0,14,0.099098
0.0,13,0.099525
0.0,25,0.100296
0.0,32,0.10125
0.0,6,0.101486
1.0,10,0.101825
1.0,14,0.102296
0.0,25,0.103053
0.0,7,0.103322
0.0,69,0.105262
1.0,39,0.10636
0.0,31,0.107279
0.0,10,0.107618
1.0,16,0.108143
0.0,79,0.110353
0.0,15,0.110827
0.0,80,0.113063
0.0,7,0.113317
0.0,28,0.114137
0.0,47,0.115462
0.0,88,0.117912
0.0,4,0.118098
0.0,33,0.119067
0.0,49,0.120453
0.0,32,0.121382
0.0,46,0.122718
0.0,33,0.123682
0.0,29,0.124565
0.0,14,0.12502
0.0,21,0.125655
0.0,26,0.126441
0.0,60,0.12815
0.0,37,0.12921
0.0,7,0.12947
0.0,37,0.130567
1.0,27,0.131379
0.0,81,0.133601
0.0,22,0.134286
0.0,44,0.135561
1.0,16,0.136075
0.0,32,0.136998
0.0,36,0.138025
0.0,55,0.139548
1.0,43,0.140779
0.0,13,0.14128
0.0,22,0.141945
1.0,43,0.143181
0.0,26,0.14397
0.0,37,0.145037
0.0,10,0.145387
0.0,74,0.14741
0.0,53,0.148917
0.0,91,0.151464
0.0,49,0.152839
0.0,30,0.153712
0.0,12,0.154105
0.0,38,0.155188
0.0,41,0.156354
0.0,14,0.156805
0.0,5,0.157016
0.0,19,0.157589
0.0,32,0.158527
1.0,36,0.159582
0.0,4,0.159753
0.0,19,0.160346
0.0,100,0.163151
1.0,30,0.164037
1.0,19,0.164624
0.0,100,0.167349
0.0,39,0.16846
1.0,21,0.169103
0.0,64,0.170908
1.0,43,0.172119
0.0,38,0.173243
0.0,40,0.174386
1.0,22,0.175032
1.0,37,0.176105
0.0,44,0.17735
0.0,62,0.179087
0.0,36,0.180131
0.0,69,0.182064
0.0,11,0.182438
1.0,14,0.182896
1.0,42,0.18411
0.0,36,0.185161
0.0,31,0.18607
0.0,5,0.186271
1.0,47,0.18762
1.0,58,0.189258
0.0,91,0.191852
0.0,55,0.193419
0.0,6,0.193662
0.0,34,0.194639
0.0,28,0.195515
1.0,9,0.19582
1.0,32,0.196737
0.0,14,0.197194
1.0,24,0.197919
0.0,52,0.199397
0.0,68,0.201346
1.0,13,0.201762
0.0,17,0.202291
0.0,11,0.202656
0.0,40,0.203792
0.0,25,0.204528
1.0,26,0.205364
0.0,97,0.208095
0.0,28,0.208938
0.0,80,0.211188
0.0,5,0.211396
0.0,10,0.211728
0.0,30,0.212614
0.0,24,0.213338
0.0,100,0.21612
0.0,46,0.217446
0.0,49,0.21887
0.0,43,0.220086
0.0,31,0.220995
1.0,17,0.221537
0.0,56,0.223107
0.0,11,0.223473
0.0,24,0.224187
0.0,17,0.224715
0.0,22,0.22539
0.0,100,0.228125
0.0,100,0.230921
0.0,46,0.23225
0.0,10,0.232602
1.0,95,0.235265
0.0,100,0.238061
1.0,32,0.238995
1.0,22,0.239637
0.0,18,0.240196
0.0,45,0.241477
0.0,33,0.24251
1.0,17,0.243057
0.0,9,0.243371
0.0,4,0.243551
1.0,32,0.244512
0.0,23,0.245217
1.0,16,0.245733
1.0,28,0.246563
1.0,35,0.247577
0.0,22,0.248247
0.0,100,0.251048
0.0,23,0.251765
1.0,6,0.252017
1.0,34,0.253014
0.0,22,0.25368
0.0,84,0.256025
1.0,10,0.256366
1.0,33,0.257327
0.0,18,0.257882
0.0,27,0.258664
1.0,40,0.259824
0.0,8,0.26011
0.0,30,0.260981
0.0,36,0.262044
1.0,18,0.262594
0.0,30,0.263473
0.0,55,0.265025
0.0,13,0.265437
0.0,21,0.266081
0.0,12,0.266478
0.0,53,0.267965
0.0,24,0.268736
0.0,43,0.270047
1.0,9,0.27036
1.0,18,0.270925
0.0,25,0.271666
1.0,36,0.27272
1.0,83,0.275022
0.0,5,0.275225
0.0,39,0.276365
0.0,15,0.276825
0.0,100,0.279554
1.0,26,0.280339
1.0,16,0.280825
1.0,32,0.281742
1.0,8,0.282045
1.0,59,0.28368
1.0,36,0.284731
0.0,75,0.286838
0.0,62,0.288657
0.0,13,0.289089
0.0,20,0.289677
0.0,10,0.290033
0.0,23,0.290738
1.0,10,0.291111
0.0,7,0.291384
0.0,100,0.294203
1.0,45,0.295485
0.0,15,0.295965
1.0,32,0.296891
0.0,13,0.297314
0.0,72,0.299314
0.0,33,0.300294
0.0,29,0.301148
0.0,44,0.302394
1.0,10,0.302732
0.0,27,0.303525
1.0,24,0.304243
0.0,64,0.306056
0.0,85,0.308419
0.0,37,0.309484
0.0,10,0.309812
1.0,50,0.311246
0.0,33,0.31223
0.0,53,0.313723
0.0,11,0.314104
0.0,6,0.314331
0.0,82,0.316606
0.0,78,0.31878
1.0,29,0.31964
0.0,13,0.320075
0.0,12,0.320486
0.0,14,0.320949
0.0,5,0.321151
1.0,25,0.321883
1.0,73,0.323926
1.0,39,0.325055
1.0,13,0.325481
1.0,12,0.325884
0.0,16,0.326414
0.0,8,0.32669
0.0,30,0.327573
1.0,11,0.327949
0.0,10,0.328292
1.0,35,0.329284
1.0,17,0.329807
1.0,27,0.330614
1.0,15,0.331095
0.0,7,0.331359
0.0,16,0.331851
0.0,8,0.332138
0.0,67,0.334
0.0,100,0.336713
0.0,18,0.337273
1.0,12,0.337677
1.0,25,0.338423
0.0,100,0.341123
0.0,100,0.343911
1.0,55,0.345515
0.0,100,0.348325
0.0,46,0.349655
1.0,75,0.351771
0.0,13,0.352208
0.0,43,0.353449
0.0,17,0.353988
0.0,13,0.354419
0.0,61,0.356149
0.0,100,0.358955
1.0,22,0.359613
0.0,10,0.359963
0.0,32,0.360899
1.0,14,0.361346
0.0,34,0.362339
0.0,11,0.362695
0.0,16,0.363194
0.0,36,0.364233
0.0,15,0.364715
0.0,89,0.367181
0.0,12,0.367573
0.0,39,0.368689
0.0,60,0.37039
1.0,89,0.372849
0.0,75,0.374951
0.0,71,0.376925
1.0,35,0.377941
0.0,38,0.379036
1.0,64,0.380808
0.0,41,0.381997
0.0,17,0.382542
0.0,17,0.383077
1.0,12,0.383466
0.0,8,0.383742
1.0,18,0.384294
0.0,52,0.385758
1.0,22,0.386433
1.0,23,0.387121
0.0,90,0.389605
1.0,19,0.390195
1.0,8,0.390474
0.0,100,0.393286
0.0,13,0.393697
0.0,76,0.395794
0.0,10,0.396148
0.0,4,0.39632
1.0,35,0.397335
0.0,15,0.397795
1.0,39,0.398911
1.0,37,0.399987
1.0,11,0.400342
0.0,30,0.401232
0.0,55,0.402826
0.0,20,0.403432
0.0,30,0.404323
1.0,49,0.405708
1.0,37,0.406763
0.0,25,0.407521
1.0,19,0.408112
0.0,100,0.410882
0.0,8,0.411161
1.0,42,0.41236
0.0,39,0.413502
1.0,24,0.414234
0.0,48,0.415593
1.0,75,0.417695
0.0,18,0.418272
0.0,19,0.418849
0.0,16,0.419413
0.0,15,0.419914
0.0,41,0.421136
0.0,46,0.422451
1.0,50,0.423885
0.0,15,0.424355
1.0,50,0.425785
0.0,25,0.426535
0.0,35,0.427547
0.0,19,0.428142
0.0,27,0.428964
1.0,22,0.429631
0.0,44,0.430897
0.0,8,0.431176
0.0,94,0.433779
0.0,10,0.434121
0.0,52,0.435598
0.0,100,0.438377
0.0,26,0.439172
0.0,36,0.440222
0.0,26,0.441012
0.0,8,0.441327
0.0,31,0.442285
1.0,67,0.444176
0.0,10,0.444586
0.0,100,0.447346
0.0,98,0.450039
0.0,11,0.450409
0.0,24,0.451148
1.0,8,0.451427
0.0,33,0.452382
0.0,11,0.452739
0.0,49,0.454169
0.0,95,0.456783
0.0,7,0.457048
0.0,4,0.457227
0.0,15,0.457713
0.0,25,0.458503
0.0,8,0.458794
