#{"t_start": 1523135547.9028075, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,4,0.034086
0.0,7,0.034681
0.0,8,0.035301
0.0,10,0.035955
0.0,7,0.036325
0.0,7,0.036706
0.0,4,0.036946
0.0,5,0.037231
0.0,5,0.037527
0.0,21,0.038509
0.0,11,0.039055
0.0,15,0.03978
0.0,32,0.041225
0.0,16,0.04199
0.0,17,0.042798
0.0,6,0.043128
0.0,14,0.043807
0.0,5,0.044094
0.0,4,0.044336
0.0,26,0.045536
0.0,5,0.045826
0.0,5,0.046113
0.0,17,0.046923
0.0,5,0.047209
0.0,13,0.047855
0.0,10,0.048355
0.0,11,0.048909
0.0,6,0.049237
0.0,33,0.050737
0.0,6,0.051064
0.0,8,0.051488
0.0,6,0.051815
0.0,17,0.052623
0.0,2,0.05278
0.0,25,0.053931
0.0,73,0.057153
0.0,7,0.057538
0.0,7,0.057913
0.0,5,0.058197
0.0,11,0.058745
0.0,15,0.059454
0.0,15,0.060176
0.0,6,0.060515
0.0,47,0.062608
0.0,24,0.063716
0.0,40,0.065513
0.0,40,0.067309
0.0,9,0.067777
0.0,59,0.070375
0.0,13,0.071012
0.0,19,0.071904
0.0,8,0.07232
0.0,6,0.072656
0.0,34,0.074184
0.0,4,0.074429
0.0,6,0.074766
0.0,7,0.075137
0.0,10,0.07565
0.0,7,0.076019
0.0,30,0.077382
0.0,4,0.077637
0.0,53,0.079994
0.0,13,0.080631
0.0,2,0.080789
0.0,26,0.081983
0.0,11,0.082536
0.0,10,0.083038
0.0,2,0.083192
0.0,8,0.083616
0.0,19,0.084506
0.0,50,0.086733
0.0,3,0.086934
0.0,92,0.090985
0.0,2,0.091144
0.0,11,0.091694
0.0,8,0.092108
0.0,11,0.092658
0.0,3,0.09286
0.0,18,0.093709
0.0,9,0.094167
0.0,12,0.094764
0.0,13,0.095389
0.0,4,0.095648
0.0,6,0.095974
0.0,26,0.097168
0.0,28,0.098444
0.0,6,0.098782
0.0,30,0.100142
0.0,11,0.100693
0.0,4,0.100938
0.0,23,0.102003
0.0,13,0.102641
0.0,18,0.103492
0.0,17,0.104288
0.0,12,0.104889
0.0,5,0.105211
0.0,19,0.106128
0.0,50,0.108357
0.0,11,0.10891
0.0,19,0.109805
0.0,28,0.111087
0.0,29,0.112412
0.0,6,0.112748
0.0,7,0.113115
0.0,13,0.11375
0.0,18,0.114601
0.0,13,0.115233
0.0,21,0.11622
0.0,15,0.116944
0.0,21,0.118099
0.0,2,0.118258
0.0,8,0.118688
0.0,12,0.119275
1.0,59,0.121908
0.0,12,0.122503
0.0,6,0.122829
0.0,36,0.124445
0.0,18,0.125295
1.0,39,0.12706
0.0,13,0.1277
0.0,15,0.12841
0.0,9,0.128874
0.0,81,0.13242
0.0,5,0.132719
0.0,44,0.134687
0.0,8,0.135163
1.0,34,0.136708
0.0,27,0.137944
0.0,9,0.1384
1.0,92,0.142424
0.0,22,0.143438
0.0,9,0.143902
0.0,12,0.144493
0.0,8,0.144903
0.0,6,0.145228
0.0,6,0.145571
0.0,6,0.145898
0.0,20,0.14683
0.0,9,0.147285
0.0,8,0.147711
0.0,12,0.148294
0.0,4,0.148545
0.0,3,0.148745
0.0,7,0.149111
0.0,8,0.149531
0.0,61,0.152209
0.0,22,0.153232
0.0,3,0.153433
0.0,5,0.153723
0.0,16,0.154483
0.0,2,0.154639
0.0,13,0.155267
0.0,27,0.156507
0.0,7,0.156877
0.0,24,0.157977
0.0,43,0.159897
0.0,11,0.160437
0.0,8,0.160856
0.0,28,0.162129
0.0,22,0.163145
0.0,23,0.164208
1.0,30,0.165575
0.0,6,0.165901
0.0,9,0.166351
0.0,7,0.166731
0.0,5,0.167012
0.0,16,0.16777
0.0,15,0.168489
0.0,14,0.169155
0.0,2,0.169309
0.0,26,0.170497
0.0,27,0.171728
0.0,14,0.172392
0.0,13,0.173028
0.0,36,0.174647
0.0,14,0.175314
0.0,20,0.176246
0.0,8,0.176669
0.0,28,0.177934
0.0,16,0.178697
0.0,3,0.178896
0.0,14,0.179569
0.0,17,0.180358
0.0,7,0.180734
0.0,16,0.181491
0.0,3,0.181688
0.0,13,0.18231
0.0,10,0.182812
0.0,12,0.183393
0.0,52,0.185684
0.0,13,0.186305
0.0,10,0.186815
0.0,22,0.187826
0.0,12,0.18841
0.0,25,0.189561
0.0,11,0.190097
0.0,6,0.190425
0.0,19,0.191304
0.0,9,0.191773
0.0,7,0.192139
0.0,5,0.192419
0.0,37,0.194076
0.0,35,0.195657
0.0,6,0.195982
0.0,28,0.197249
0.0,10,0.197756
0.0,6,0.198086
0.0,4,0.198323
0.0,36,0.199936
0.0,14,0.200607
0.0,11,0.201143
0.0,19,0.202031
0.0,29,0.203327
0.0,38,0.205019
0.0,4,0.205261
0.0,4,0.205517
0.0,54,0.207879
0.0,4,0.208118
0.0,11,0.208665
0.0,6,0.208989
0.0,5,0.209271
0.0,23,0.210323
0.0,10,0.210826
0.0,5,0.211111
0.0,21,0.212083
0.0,2,0.212239
0.0,29,0.213549
0.0,10,0.214042
0.0,14,0.214719
0.0,48,0.216853
0.0,10,0.217349
0.0,25,0.218498
0.0,9,0.218954
0.0,5,0.219235
0.0,11,0.219786
0.0,10,0.220282
0.0,5,0.220577
0.0,2,0.220733
0.0,28,0.222
0.0,7,0.222366
0.0,18,0.223209
0.0,13,0.22384
0.0,3,0.224036
0.0,15,0.224755
0.0,28,0.226026
0.0,8,0.226453
0.0,16,0.227212
0.0,8,0.227634
0.0,19,0.22852
0.0,9,0.228975
0.0,18,0.229825
0.0,17,0.230629
0.0,16,0.231379
0.0,10,0.231886
0.0,26,0.233073
0.0,2,0.233232
0.0,7,0.23361
0.0,3,0.233808
0.0,7,0.234172
0.0,9,0.234636
0.0,5,0.234921
0.0,41,0.23684
0.0,16,0.237603
0.0,44,0.239568
0.0,2,0.239726
0.0,7,0.240094
0.0,13,0.240729
0.0,2,0.240886
0.0,6,0.241211
0.0,5,0.241503
0.0,4,0.241748
0.0,30,0.243104
0.0,13,0.243743
0.0,14,0.244411
0.0,24,0.245528
0.0,4,0.245768
0.0,11,0.246305
0.0,10,0.246816
0.0,5,0.2471
0.0,30,0.248456
0.0,6,0.248796
0.0,21,0.24977
0.0,22,0.250781
0.0,5,0.251066
0.0,18,0.251911
0.0,7,0.252284
0.0,24,0.253388
0.0,10,0.253898
0.0,3,0.254097
0.0,9,0.254564
0.0,10,0.25506
0.0,20,0.255999
0.0,19,0.25689
0.0,2,0.257044
0.0,10,0.25755
0.0,100,0.26193
0.0,7,0.262302
0.0,25,0.263442
0.0,18,0.264283
0.0,4,0.264536
0.0,5,0.264821
0.0,54,0.26721
0.0,30,0.268577
0.0,18,0.269411
0.0,17,0.270211
0.0,4,0.270451
0.0,9,0.270911
0.0,3,0.271106
0.0,11,0.271653
0.0,8,0.272066
0.0,12,0.272662
0.0,28,0.273933
0.0,6,0.274258
0.0,18,0.275103
0.0,12,0.275706
0.0,20,0.276639
0.0,4,0.27688
0.0,73,0.280099
0.0,10,0.280614
0.0,21,0.281589
0.0,6,0.281918
0.0,75,0.285208
0.0,22,0.286234
0.0,24,0.287341
0.0,24,0.288445
0.0,14,0.289121
0.0,52,0.29143
0.0,9,0.291898
0.0,8,0.29231
0.0,32,0.293761
0.0,10,0.294261
0.0,4,0.294512
0.0,9,0.294966
0.0,5,0.295254
0.0,29,0.296582
0.0,16,0.297336
0.0,23,0.298392
0.0,30,0.299766
0.0,6,0.300093
0.0,18,0.300937
0.0,22,0.301955
0.0,9,0.302409
0.0,8,0.30283
0.0,8,0.303242
0.0,6,0.303577
0.0,9,0.304031
0.0,30,0.30539
0.0,10,0.305901
0.0,17,0.306711
0.0,5,0.306996
0.0,8,0.307407
0.0,7,0.307785
1.0,15,0.308507
0.0,3,0.308709
0.0,13,0.309333
0.0,15,0.310051
0.0,7,0.310423
0.0,12,0.311018
0.0,10,0.311526
0.0,10,0.312024
0.0,5,0.312309
0.0,11,0.312863
1.0,26,0.314052
0.0,9,0.314514
1.0,24,0.315626
0.0,2,0.315782
0.0,8,0.316193
0.0,6,0.31653
0.0,6,0.316859
0.0,7,0.317227
0.0,35,0.318801
0.0,45,0.320802
0.0,39,0.322543
0.0,20,0.323475
0.0,5,0.32376
0.0,36,0.325371
0.0,14,0.326062
0.0,47,0.328156
0.0,27,0.329385
0.0,15,0.3301
0.0,32,0.331548
0.0,15,0.332256
1.0,6,0.332593
1.0,8,0.333005
0.0,12,0.333596
0.0,8,0.334007
0.0,4,0.334249
0.0,12,0.334842
0.0,18,0.335699
0.0,11,0.336303
0.0,2,0.336456
0.0,6,0.336789
0.0,7,0.337157
0.0,12,0.337749
1.0,32,0.339188
0.0,6,0.339523
0.0,6,0.33985
0.0,18,0.340694
0.0,20,0.341624
0.0,9,0.342079
0.0,6,0.342402
0.0,18,0.343246
0.0,8,0.343666
0.0,15,0.344375
0.0,12,0.34497
0.0,16,0.345743
0.0,11,0.346284
0.0,28,0.347563
0.0,10,0.348062
0.0,6,0.348387
0.0,6,0.348724
0.0,8,0.349134
0.0,14,0.349811
0.0,11,0.350349
0.0,16,0.351111
0.0,8,0.351531
0.0,6,0.351857
0.0,22,0.352871
0.0,3,0.353067
0.0,33,0.35456
0.0,39,0.356302
0.0,37,0.357969
0.0,17,0.358774
0.0,4,0.359013
1.0,17,0.359816
0.0,35,0.361384
0.0,6,0.361722
0.0,12,0.3623
0.0,30,0.363668
0.0,13,0.364294
0.0,92,0.368322
0.0,4,0.368574
0.0,13,0.369194
0.0,11,0.369745
1.0,9,0.370203
0.0,21,0.371171
0.0,13,0.371811
0.0,5,0.372093
0.0,10,0.372601
0.0,2,0.372755
0.0,7,0.373123
0.0,21,0.374094
0.0,15,0.374815
0.0,10,0.375311
0.0,25,0.376462
0.0,4,0.376712
0.0,29,0.378031
0.0,13,0.378668
0.0,6,0.379
0.0,10,0.379509
0.0,3,0.379706
0.0,27,0.380928
0.0,34,0.382451
0.0,27,0.383696
0.0,19,0.38459
0.0,5,0.384875
0.0,2,0.38503
0.0,3,0.385225
0.0,38,0.386931
1.0,8,0.387341
0.0,6,0.387675
0.0,7,0.388043
1.0,22,0.38906
0.0,8,0.389486
0.0,8,0.389902
0.0,15,0.390621
0.0,16,0.391374
0.0,7,0.391754
0.0,12,0.392333
0.0,6,0.39267
0.0,24,0.393765
0.0,5,0.39405
0.0,13,0.394686
0.0,21,0.395666
0.0,2,0.395821
0.0,6,0.396148
0.0,6,0.396484
0.0,32,0.397931
0.0,19,0.398818
0.0,26,0.400012
0.0,46,0.402054
0.0,6,0.40238
0.0,3,0.402586
0.0,5,0.402871
0.0,17,0.403682
0.0,22,0.404699
0.0,16,0.40545
0.0,10,0.405964
0.0,14,0.406637
0.0,5,0.406923
0.0,17,0.407725
0.0,10,0.408221
0.0,19,0.409109
0.0,16,0.409869
0.0,15,0.410606
0.0,11,0.411142
0.0,4,0.411383
0.0,11,0.411936
0.0,9,0.412393
0.0,6,0.412733
0.0,5,0.413016
0.0,5,0.4133
0.0,7,0.413678
0.0,9,0.414133
1.0,13,0.414768
0.0,18,0.415621
0.0,23,0.41668
0.0,29,0.417995
0.0,26,0.419187
0.0,4,0.419427
0.0,9,0.419892
0.0,7,0.420263
0.0,43,0.42218
0.0,11,0.422732
0.0,11,0.423273
0.0,33,0.424763
0.0,33,0.426252
0.0,5,0.426547
0.0,5,0.426833
0.0,4,0.427075
0.0,20,0.428006
0.0,8,0.428418
0.0,8,0.42884
0.0,12,0.429421
1.0,23,0.430485
0.0,11,0.431023
0.0,8,0.431433
0.0,13,0.432069
0.0,8,0.432492
0.0,23,0.433552
0.0,22,0.434568
0.0,6,0.434894
0.0,27,0.436129
0.0,89,0.4401
0.0,10,0.440609
0.0,16,0.441364
0.0,16,0.44213
0.0,10,0.442642
0.0,8,0.443051
0.0,11,0.443603
