#{"t_start": 1523127992.2136621, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,3,0.001104
0.0,31,0.002049
0.0,5,0.002272
0.0,2,0.002402
0.0,50,0.003826
0.0,26,0.004612
0.0,24,0.005384
0.0,100,0.008191
0.0,93,0.010773
0.0,100,0.01353
0.0,14,0.013999
0.0,7,0.014254
0.0,2,0.014373
0.0,11,0.014737
0.0,39,0.015858
0.0,8,0.016157
0.0,7,0.01642
0.0,17,0.016975
0.0,28,0.017795
1.0,31,0.018712
0.0,23,0.019429
0.0,4,0.019606
0.0,5,0.019806
0.0,19,0.020398
0.0,39,0.021524
1.0,31,0.022448
0.0,4,0.022624
0.0,24,0.023355
0.0,22,0.024022
1.0,16,0.024525
1.0,62,0.026264
1.0,51,0.027725
1.0,32,0.028673
1.0,21,0.02931
1.0,25,0.03007
0.0,18,0.030632
0.0,32,0.031579
0.0,3,0.031735
0.0,5,0.031955
1.0,16,0.032467
0.0,9,0.032781
1.0,12,0.033186
0.0,7,0.033441
0.0,2,0.033566
0.0,30,0.03446
0.0,5,0.034661
0.0,3,0.034813
0.0,5,0.035039
0.0,67,0.036935
1.0,21,0.03757
0.0,12,0.03797
0.0,3,0.038129
0.0,4,0.038314
1.0,8,0.038601
0.0,19,0.039195
1.0,15,0.039667
0.0,53,0.041226
0.0,4,0.041413
0.0,23,0.042126
0.0,22,0.042805
0.0,30,0.043701
0.0,6,0.043957
0.0,12,0.044354
0.0,5,0.044567
0.0,15,0.045063
0.0,19,0.045643
0.0,9,0.045963
1.0,8,0.046253
0.0,9,0.04656
0.0,4,0.046748
0.0,11,0.047123
0.0,26,0.047919
1.0,15,0.048438
1.0,21,0.049087
0.0,4,0.049274
1.0,11,0.049643
0.0,28,0.050469
0.0,19,0.051064
0.0,8,0.051364
0.0,3,0.051511
0.0,23,0.052215
0.0,20,0.052815
0.0,2,0.052945
1.0,22,0.053605
0.0,7,0.05387
0.0,42,0.055092
0.0,2,0.055214
0.0,24,0.055942
0.0,39,0.057067
0.0,8,0.057355
0.0,2,0.057484
0.0,33,0.058444
0.0,4,0.058626
0.0,8,0.058913
0.0,59,0.060598
0.0,7,0.060853
0.0,2,0.060987
0.0,9,0.061301
0.0,8,0.061592
0.0,6,0.061827
0.0,15,0.062313
0.0,24,0.063043
0.0,15,0.063532
0.0,4,0.063708
1.0,25,0.064462
1.0,39,0.065584
1.0,22,0.066248
1.0,10,0.066583
1.0,19,0.067166
1.0,17,0.067681
0.0,23,0.068387
0.0,41,0.06955
0.0,88,0.072
0.0,19,0.072597
0.0,27,0.073384
0.0,7,0.073646
1.0,21,0.07431
1.0,11,0.074684
0.0,15,0.07516
0.0,6,0.075393
0.0,7,0.075655
0.0,49,0.077091
1.0,10,0.077425
0.0,9,0.077741
0.0,5,0.077951
1.0,15,0.078431
0.0,70,0.080389
0.0,3,0.080543
1.0,33,0.081552
0.0,24,0.082257
0.0,6,0.082484
1.0,19,0.083076
0.0,2,0.083202
0.0,8,0.083498
1.0,76,0.085642
0.0,5,0.085851
0.0,18,0.086456
1.0,31,0.08736
0.0,58,0.088998
0.0,36,0.090082
0.0,20,0.090693
1.0,9,0.09101
1.0,33,0.091976
0.0,10,0.092313
0.0,4,0.092486
0.0,18,0.093041
0.0,9,0.093349
0.0,6,0.093575
0.0,7,0.093842
0.0,13,0.094278
0.0,5,0.094479
1.0,29,0.095349
0.0,5,0.095551
0.0,39,0.09669
0.0,66,0.098563
0.0,13,0.099
0.0,7,0.099269
0.0,9,0.099584
0.0,43,0.100818
1.0,24,0.101542
0.0,2,0.101731
0.0,40,0.102892
0.0,11,0.103272
0.0,11,0.103637
0.0,58,0.105291
