#{"t_start": 1522230605.207029, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,100,0.022824
0.0,32,0.024317
0.0,9,0.0248
0.0,11,0.025354
0.0,10,0.025875
0.0,14,0.026571
0.0,6,0.026902
0.0,10,0.02741
0.0,59,0.03008
0.0,10,0.030598
0.0,100,0.035072
0.0,100,0.039559
0.0,45,0.041618
0.0,35,0.043235
0.0,10,0.043756
0.0,48,0.045931
0.0,54,0.048388
0.0,100,0.052884
0.0,31,0.054325
0.0,100,0.058815
0.0,27,0.060094
0.0,2,0.060252
0.0,8,0.060683
0.0,13,0.061318
0.0,8,0.061745
0.0,33,0.063281
0.0,47,0.065426
0.0,6,0.065771
0.0,41,0.067657
1.0,30,0.069053
0.0,8,0.069475
1.0,11,0.070035
1.0,76,0.073457
0.0,67,0.076466
1.0,37,0.078183
1.0,41,0.080066
0.0,3,0.080269
0.0,18,0.08114
0.0,61,0.083905
1.0,71,0.087097
1.0,43,0.089058
1.0,61,0.091815
0.0,70,0.094967
0.0,26,0.096185
1.0,23,0.09727
1.0,12,0.097878
1.0,9,0.098345
0.0,45,0.100399
0.0,27,0.10168
0.0,21,0.102688
0.0,24,0.103829
1.0,17,0.104657
1.0,95,0.108921
0.0,38,0.110678
0.0,30,0.112076
1.0,47,0.114221
1.0,20,0.115175
1.0,32,0.11667
1.0,70,0.119876
1.0,27,0.12114
0.0,100,0.125623
0.0,21,0.126623
1.0,22,0.127662
1.0,42,0.129565
0.0,4,0.129812
1.0,17,0.13063
0.0,43,0.132598
1.0,19,0.133501
1.0,34,0.135071
0.0,2,0.135229
1.0,24,0.136349
0.0,42,0.138276
1.0,16,0.139058
1.0,6,0.139391
1.0,9,0.139862
0.0,5,0.140151
0.0,8,0.140583
0.0,32,0.142057
1.0,43,0.14403
1.0,13,0.144681
0.0,30,0.146062
1.0,42,0.147985
0.0,31,0.149411
0.0,31,0.150849
1.0,21,0.151844
1.0,19,0.152759
0.0,4,0.153003
0.0,32,0.154469
0.0,53,0.156863
0.0,4,0.157115
0.0,36,0.158772
0.0,12,0.159367
0.0,11,0.159931
0.0,15,0.160672
1.0,13,0.161312
1.0,25,0.162472
0.0,4,0.16273
0.0,31,0.164155
0.0,29,0.165496
0.0,13,0.166144
0.0,44,0.168143
1.0,10,0.168664
0.0,18,0.169526
0.0,74,0.172856
0.0,36,0.174493
1.0,16,0.175266
0.0,32,0.176747
1.0,17,0.177578
0.0,3,0.177783
0.0,100,0.182196
0.0,9,0.182678
0.0,50,0.184937
0.0,21,0.185925
1.0,22,0.186961
0.0,16,0.187742
1.0,27,0.18899
0.0,8,0.189409
0.0,26,0.190626
0.0,25,0.191793
1.0,25,0.192969
0.0,11,0.193527
1.0,60,0.196217
0.0,2,0.196374
1.0,33,0.197899
1.0,12,0.198493
0.0,44,0.200498
0.0,10,0.201017
1.0,38,0.202766
0.0,4,0.20301
1.0,32,0.204481
0.0,4,0.204738
1.0,22,0.205776
1.0,11,0.20632
1.0,19,0.207222
0.0,6,0.207567
0.0,9,0.208033
1.0,79,0.211572
1.0,8,0.211992
0.0,25,0.213161
1.0,18,0.214022
0.0,9,0.214482
0.0,4,0.214735
0.0,14,0.215412
1.0,39,0.217192
1.0,18,0.218131
1.0,16,0.218904
1.0,27,0.220153
0.0,13,0.2208
0.0,15,0.221529
1.0,13,0.222166
0.0,48,0.224337
1.0,17,0.225161
0.0,10,0.225675
0.0,72,0.228897
0.0,27,0.230149
0.0,25,0.231321
0.0,57,0.233912
1.0,27,0.235173
0.0,5,0.235464
0.0,9,0.235936
1.0,19,0.23685
1.0,20,0.2378
0.0,22,0.238843
1.0,17,0.239667
1.0,19,0.240571
1.0,12,0.241164
0.0,39,0.242955
0.0,32,0.244432
1.0,23,0.245523
1.0,42,0.247427
1.0,46,0.249518
1.0,42,0.251424
1.0,71,0.254608
1.0,21,0.255601
1.0,27,0.256859
1.0,15,0.257587
1.0,89,0.261553
0.0,58,0.264163
0.0,2,0.26432
0.0,21,0.265315
1.0,32,0.266788
0.0,65,0.269708
0.0,23,0.270798
0.0,19,0.271712
0.0,34,0.273277
0.0,15,0.274012
0.0,25,0.275177
1.0,44,0.277183
1.0,15,0.277916
0.0,37,0.279613
1.0,23,0.280698
1.0,20,0.281649
0.0,10,0.28216
0.0,10,0.282682
0.0,39,0.284453
1.0,68,0.287514
0.0,16,0.288286
0.0,24,0.289413
0.0,50,0.291693
1.0,41,0.293574
1.0,17,0.294382
1.0,16,0.295158
0.0,6,0.295492
0.0,15,0.296221
0.0,100,0.300673
0.0,23,0.301759
0.0,42,0.303676
0.0,33,0.305192
0.0,7,0.305578
0.0,35,0.30718
0.0,23,0.308261
0.0,3,0.308465
0.0,70,0.311604
1.0,18,0.312455
0.0,48,0.314641
1.0,23,0.315719
1.0,14,0.3164
1.0,22,0.317436
1.0,8,0.317922
1.0,21,0.318914
1.0,64,0.321776
0.0,23,0.322855
0.0,100,0.327293
1.0,9,0.327764
1.0,20,0.328713
0.0,28,0.329996
0.0,51,0.332286
1.0,25,0.333448
1.0,25,0.334621
1.0,24,0.335738
1.0,42,0.337636
0.0,12,0.338226
0.0,3,0.338424
0.0,24,0.339546
0.0,2,0.339706
1.0,18,0.340565
1.0,44,0.342556
1.0,15,0.343275
1.0,18,0.344129
1.0,27,0.345366
1.0,28,0.346666
0.0,31,0.3481
1.0,38,0.349836
0.0,15,0.350566
0.0,11,0.351114
0.0,5,0.351401
0.0,4,0.351654
1.0,29,0.352994
1.0,22,0.354029
0.0,40,0.355854
1.0,23,0.356927
0.0,5,0.357214
0.0,3,0.357413
1.0,16,0.358186
0.0,50,0.360446
1.0,38,0.362174
1.0,53,0.36456
0.0,100,0.368974
0.0,4,0.369221
0.0,5,0.369519
0.0,100,0.373942
0.0,16,0.374716
0.0,3,0.374918
0.0,17,0.375737
0.0,13,0.376373
0.0,7,0.376754
0.0,79,0.380275
1.0,14,0.380964
0.0,5,0.381253
1.0,76,0.384641
0.0,47,0.386769
1.0,31,0.38819
1.0,61,0.390924
0.0,13,0.39157
0.0,21,0.392568
1.0,11,0.393113
1.0,39,0.394885
1.0,37,0.396565
0.0,33,0.398072
1.0,28,0.399368
1.0,33,0.400886
1.0,22,0.40192
1.0,28,0.403213
0.0,2,0.403372
0.0,32,0.404854
0.0,5,0.405144
0.0,11,0.405702
1.0,12,0.40629
0.0,7,0.406674
1.0,28,0.407964
1.0,20,0.40891
0.0,6,0.409243
1.0,14,0.409927
0.0,24,0.411052
0.0,3,0.411254
0.0,26,0.41246
1.0,14,0.413151
1.0,33,0.414666
1.0,19,0.415569
0.0,12,0.416154
0.0,31,0.417584
1.0,49,0.419861
0.0,52,0.422214
0.0,9,0.422696
0.0,27,0.423962
0.0,4,0.424206
0.0,7,0.424596
0.0,9,0.425063
0.0,75,0.428426
1.0,55,0.430917
1.0,22,0.431957
1.0,35,0.433572
0.0,29,0.434913
0.0,15,0.435645
0.0,2,0.435801
1.0,16,0.436572
0.0,20,0.437524
1.0,10,0.438031
0.0,67,0.441055
1.0,50,0.443335
1.0,30,0.444735
0.0,12,0.445329
0.0,9,0.445806
1.0,25,0.446979
1.0,32,0.448444
0.0,33,0.449972
1.0,15,0.450707
0.0,8,0.451127
1.0,34,0.452699
0.0,32,0.454169
0.0,2,0.454328
0.0,5,0.454629
0.0,25,0.455802
0.0,2,0.455959
1.0,82,0.459634
1.0,7,0.46001
0.0,15,0.460743
0.0,17,0.461568
1.0,12,0.462165
0.0,20,0.463119
0.0,35,0.464731
0.0,34,0.46629
1.0,11,0.466855
0.0,2,0.467011
0.0,52,0.469371
1.0,48,0.471553
0.0,99,0.475971
0.0,7,0.476349
0.0,51,0.478672
0.0,6,0.479006
0.0,5,0.479295
1.0,35,0.480898
1.0,22,0.481936
0.0,16,0.482718
1.0,17,0.483539
1.0,23,0.484623
1.0,62,0.487413
0.0,3,0.487624
1.0,25,0.488791
1.0,29,0.490125
1.0,41,0.491997
0.0,51,0.494315
1.0,26,0.495543
0.0,44,0.497546
0.0,33,0.499066
1.0,24,0.500189
0.0,71,0.503387
1.0,30,0.504776
1.0,19,0.505691
1.0,28,0.506991
1.0,18,0.507853
1.0,24,0.508976
1.0,18,0.509842
0.0,15,0.510581
0.0,14,0.511267
0.0,35,0.512881
0.0,2,0.513043
1.0,22,0.51408
0.0,22,0.515123
1.0,20,0.516077
0.0,22,0.517118
0.0,10,0.517632
0.0,22,0.518728
1.0,15,0.519448
0.0,34,0.521012
0.0,45,0.523046
0.0,8,0.523464
0.0,37,0.525139
1.0,32,0.526621
1.0,12,0.52721
0.0,13,0.527847
0.0,100,0.532276
0.0,3,0.532478
1.0,76,0.53586
1.0,29,0.537203
0.0,16,0.537977
1.0,29,0.539312
0.0,2,0.539471
0.0,5,0.539764
1.0,26,0.540964
1.0,15,0.541694
1.0,31,0.543116
1.0,10,0.543635
0.0,13,0.544266
0.0,69,0.547338
0.0,10,0.547851
0.0,46,0.549923
0.0,41,0.551788
0.0,32,0.553266
0.0,15,0.553999
1.0,18,0.554861
1.0,11,0.55541
1.0,11,0.55597
1.0,26,0.557171
1.0,82,0.560812
0.0,25,0.561974
0.0,50,0.56422
0.0,46,0.5663
1.0,18,0.567158
0.0,5,0.567443
1.0,72,0.570648
0.0,18,0.571492
0.0,12,0.572091
1.0,51,0.574383
0.0,7,0.574769
1.0,79,0.578269
1.0,58,0.580875
1.0,9,0.581332
0.0,12,0.58193
1.0,29,0.583267
0.0,90,0.587256
