#{"t_start": 1522233528.2211077, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,1,0.006691
0.0,1,0.006818
0.0,9,0.007112
0.0,8,0.007352
0.0,2,0.007496
0.0,7,0.007761
0.0,4,0.007905
0.0,18,0.008349
0.0,4,0.008539
0.0,4,0.008707
0.0,4,0.008849
0.0,23,0.009397
0.0,5,0.009564
0.0,11,0.009864
0.0,5,0.010031
0.0,1,0.010107
0.0,12,0.010451
0.0,10,0.010754
0.0,3,0.010874
0.0,5,0.011035
0.0,9,0.011279
0.0,5,0.01148
0.0,48,0.012574
0.0,10,0.012841
0.0,15,0.013219
0.0,9,0.013501
0.0,6,0.013698
0.0,9,0.013956
0.0,1,0.01403
0.0,18,0.014513
0.0,5,0.014708
0.0,13,0.015037
0.0,12,0.01535
0.0,3,0.015477
0.0,2,0.015577
0.0,20,0.016048
0.0,3,0.016172
0.0,1,0.016252
0.0,6,0.016472
0.0,9,0.016746
0.0,16,0.017138
0.0,4,0.017281
0.0,1,0.017361
0.0,14,0.017769
0.0,5,0.017939
0.0,4,0.018081
0.0,19,0.018563
0.0,7,0.018775
0.0,1,0.018851
0.0,12,0.019172
0.0,1,0.019249
0.0,7,0.01949
0.0,42,0.020488
0.0,5,0.020663
0.0,4,0.020819
0.0,3,0.020944
0.0,9,0.021191
0.0,21,0.021693
0.0,5,0.021863
0.0,9,0.022114
0.0,7,0.022331
0.0,5,0.022526
0.0,1,0.022606
0.0,27,0.023242
0.0,8,0.023514
0.0,3,0.023645
0.0,1,0.023739
0.0,1,0.023815
0.0,4,0.023965
0.0,5,0.024128
0.0,7,0.024331
0.0,4,0.024483
0.0,17,0.024893
0.0,9,0.02514
0.0,27,0.025821
0.0,3,0.02595
0.0,16,0.026347
0.0,18,0.026828
0.0,7,0.027038
0.0,8,0.027274
0.0,4,0.027428
0.0,4,0.027571
0.0,19,0.028015
0.0,1,0.028095
0.0,9,0.028345
0.0,31,0.029111
0.0,10,0.029406
0.0,6,0.029615
0.0,4,0.029784
0.0,12,0.030097
0.0,18,0.030562
0.0,3,0.030686
0.0,12,0.030991
0.0,2,0.03109
0.0,6,0.031276
0.0,4,0.031454
0.0,3,0.031586
0.0,10,0.031885
0.0,7,0.032088
0.0,4,0.032229
0.0,12,0.032588
0.0,8,0.032832
0.0,9,0.033083
0.0,12,0.033397
0.0,13,0.033733
0.0,4,0.033883
0.0,17,0.034307
0.0,30,0.035056
0.0,15,0.035468
0.0,1,0.03555
0.0,15,0.035941
0.0,5,0.036103
0.0,5,0.036263
0.0,8,0.036497
0.0,4,0.036638
0.0,9,0.036896
0.0,5,0.037058
0.0,3,0.037177
0.0,17,0.037629
0.0,2,0.037753
0.0,7,0.037958
