#{"t_start": 1522233460.8443825, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,7,0.025708
0.0,6,0.026233
0.0,2,0.026465
0.0,12,0.027369
0.0,26,0.029171
0.0,29,0.031171
0.0,33,0.033375
0.0,8,0.033786
0.0,17,0.034591
0.0,8,0.035005
0.0,16,0.035765
0.0,21,0.036749
0.0,41,0.038595
0.0,11,0.039146
0.0,4,0.039387
0.0,4,0.03963
0.0,10,0.040147
0.0,8,0.040565
0.0,5,0.04085
0.0,11,0.041412
0.0,2,0.041567
0.0,9,0.04203
0.0,3,0.042239
0.0,4,0.042479
1.0,10,0.042975
0.0,6,0.043317
0.0,7,0.043688
0.0,7,0.044066
0.0,49,0.046266
0.0,9,0.046722
0.0,10,0.047232
0.0,3,0.047434
0.0,27,0.048681
0.0,28,0.049972
0.0,23,0.051054
0.0,6,0.051386
0.0,2,0.051541
0.0,2,0.051695
0.0,8,0.052117
0.0,37,0.053804
0.0,19,0.054703
0.0,27,0.055944
0.0,3,0.056156
0.0,20,0.057095
0.0,17,0.057895
0.0,31,0.059324
0.0,20,0.060268
0.0,21,0.061255
0.0,11,0.061798
0.0,11,0.062355
0.0,21,0.063347
0.0,27,0.06459
0.0,8,0.065005
0.0,37,0.066676
0.0,22,0.06771
0.0,35,0.069306
0.0,29,0.070637
0.0,18,0.071486
0.0,5,0.071773
0.0,66,0.074718
0.0,9,0.075186
0.0,23,0.076255
0.0,72,0.079461
0.0,11,0.080006
0.0,8,0.080429
0.0,36,0.082064
0.0,46,0.084131
0.0,9,0.084587
0.0,27,0.085828
0.0,20,0.086768
0.0,5,0.087067
0.0,5,0.087356
0.0,3,0.087555
0.0,27,0.088801
0.0,4,0.089053
0.0,14,0.08973
1.0,21,0.090719
0.0,53,0.093109
0.0,6,0.093441
0.0,12,0.094028
0.0,9,0.094492
0.0,8,0.094906
0.0,25,0.096068
0.0,12,0.096653
0.0,18,0.09751
0.0,5,0.097795
0.0,4,0.098044
0.0,57,0.100594
0.0,3,0.100795
0.0,23,0.101873
0.0,21,0.102858
0.0,19,0.103767
0.0,21,0.104751
0.0,7,0.105134
0.0,7,0.105507
0.0,9,0.105963
0.0,21,0.10695
0.0,8,0.107379
0.0,3,0.107579
0.0,2,0.107734
0.0,7,0.108113
0.0,9,0.108568
0.0,5,0.108851
0.0,19,0.109751
0.0,5,0.110046
0.0,4,0.110289
0.0,16,0.111056
0.0,11,0.111601
0.0,6,0.111929
0.0,6,0.112268
0.0,38,0.113994
0.0,15,0.114722
0.0,4,0.114965
0.0,18,0.115822
0.0,31,0.117251
0.0,8,0.117668
0.0,2,0.117822
0.0,7,0.118208
0.0,2,0.118364
0.0,9,0.118818
0.0,4,0.11907
0.0,39,0.120828
0.0,9,0.1213
0.0,17,0.122115
0.0,8,0.122533
0.0,2,0.122689
0.0,4,0.122929
0.0,5,0.123236
0.0,5,0.123526
0.0,2,0.123683
0.0,13,0.124323
0.0,16,0.125095
0.0,13,0.125724
0.0,7,0.126167
0.0,13,0.126801
1.0,14,0.12748
0.0,15,0.128209
0.0,2,0.128366
0.0,2,0.12852
0.0,36,0.130156
0.0,8,0.130574
0.0,30,0.131942
0.0,5,0.13224
0.0,6,0.132569
0.0,7,0.132941
0.0,18,0.133803
0.0,45,0.135845
0.0,4,0.136097
0.0,5,0.136387
0.0,13,0.137023
0.0,5,0.137321
0.0,7,0.13769
0.0,2,0.137846
0.0,15,0.138572
0.0,15,0.139299
0.0,15,0.140018
0.0,2,0.140184
0.0,4,0.140428
0.0,8,0.140845
0.0,6,0.141186
0.0,5,0.141476
0.0,10,0.141979
0.0,53,0.144377
0.0,10,0.14488
0.0,8,0.145305
1.0,17,0.146117
0.0,30,0.147493
0.0,28,0.148775
0.0,39,0.150541
0.0,15,0.15127
0.0,17,0.152081
0.0,37,0.153758
0.0,3,0.153956
0.0,7,0.15434
0.0,39,0.156116
0.0,11,0.15666
0.0,5,0.156944
0.0,50,0.159199
0.0,30,0.16057
0.0,11,0.161126
0.0,21,0.162116
0.0,9,0.162577
0.0,7,0.162947
0.0,24,0.164077
0.0,33,0.165575
0.0,9,0.166041
0.0,11,0.16659
0.0,7,0.166959
0.0,4,0.167211
0.0,31,0.168628
0.0,5,0.168916
0.0,8,0.169341
0.0,18,0.170202
0.0,20,0.171147
0.0,9,0.171604
0.0,6,0.171931
0.0,15,0.17266
0.0,7,0.173031
0.0,2,0.173202
0.0,22,0.174226
0.0,12,0.174812
0.0,19,0.175711
0.0,29,0.177044
0.0,5,0.177332
0.0,5,0.17762
0.0,8,0.178032
0.0,25,0.179199
0.0,22,0.180227
0.0,23,0.181302
0.0,11,0.181845
0.0,5,0.182143
0.0,17,0.182944
0.0,12,0.183551
0.0,19,0.184449
0.0,11,0.184994
0.0,26,0.186212
0.0,16,0.18697
0.0,20,0.187904
0.0,3,0.188116
0.0,25,0.189276
0.0,8,0.189693
0.0,30,0.191066
0.0,45,0.193099
0.0,9,0.193555
0.0,48,0.195707
0.0,10,0.196219
0.0,10,0.196718
0.0,100,0.201131
0.0,8,0.201547
0.0,5,0.201833
0.0,12,0.202428
0.0,5,0.202713
0.0,23,0.203792
1.0,7,0.204177
0.0,10,0.204683
0.0,10,0.205191
0.0,5,0.205477
0.0,61,0.208203
0.0,3,0.208404
0.0,11,0.208949
1.0,20,0.209894
0.0,20,0.210836
0.0,35,0.212439
0.0,28,0.213736
0.0,5,0.214022
0.0,16,0.21481
0.0,15,0.215544
0.0,15,0.216276
0.0,9,0.216738
0.0,5,0.217021
0.0,4,0.217272
0.0,41,0.219129
0.0,2,0.219288
0.0,37,0.220968
0.0,6,0.22131
0.0,12,0.221901
1.0,14,0.222589
0.0,9,0.223062
0.0,9,0.223524
0.0,6,0.223853
0.0,5,0.224149
0.0,12,0.22474
0.0,4,0.224983
0.0,20,0.225922
0.0,33,0.227507
0.0,23,0.228576
0.0,10,0.229083
0.0,15,0.229792
0.0,5,0.23009
0.0,6,0.23042
0.0,3,0.230624
0.0,4,0.230866
0.0,21,0.231843
0.0,17,0.232656
0.0,4,0.232897
0.0,10,0.233414
