#{"t_start": 1523136063.6926343, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,100,0.008359
0.0,10,0.00867
0.0,9,0.008934
0.0,38,0.009847
0.0,4,0.010003
0.0,51,0.011169
1.0,28,0.011848
1.0,13,0.012189
0.0,15,0.012591
0.0,17,0.013036
0.0,23,0.013604
0.0,12,0.013928
1.0,17,0.014347
0.0,2,0.014455
0.0,1,0.014549
1.0,26,0.01517
0.0,2,0.015279
0.0,2,0.015389
1.0,25,0.016014
0.0,1,0.0161
0.0,6,0.016293
0.0,38,0.017211
1.0,26,0.017885
1.0,30,0.01861
0.0,24,0.019207
0.0,8,0.019438
0.0,39,0.020339
0.0,22,0.020883
0.0,4,0.02104
0.0,10,0.021322
0.0,10,0.021619
0.0,28,0.0223
0.0,12,0.022624
1.0,18,0.023064
1.0,11,0.023353
0.0,9,0.023619
0.0,12,0.023951
1.0,55,0.025199
1.0,17,0.02564
0.0,12,0.025976
0.0,25,0.026592
1.0,13,0.026947
0.0,14,0.027324
0.0,1,0.027402
1.0,18,0.027869
0.0,5,0.028036
0.0,18,0.028497
0.0,6,0.028692
0.0,36,0.029525
0.0,10,0.02981
0.0,25,0.030425
0.0,15,0.030811
0.0,10,0.031088
0.0,21,0.031615
1.0,30,0.032324
0.0,13,0.032679
0.0,10,0.032959
0.0,23,0.033517
0.0,7,0.033741
0.0,5,0.033911
0.0,8,0.034155
0.0,12,0.034496
0.0,2,0.034602
1.0,15,0.034987
0.0,31,0.035719
0.0,24,0.036284
0.0,21,0.036809
0.0,14,0.037195
0.0,1,0.037274
0.0,8,0.037524
0.0,20,0.038015
1.0,13,0.038356
0.0,2,0.038463
0.0,5,0.038657
1.0,17,0.039103
0.0,22,0.039659
0.0,8,0.039899
0.0,1,0.039977
1.0,45,0.040997
1.0,22,0.041528
0.0,8,0.041763
0.0,16,0.042163
0.0,15,0.042562
0.0,40,0.043471
0.0,7,0.043698
0.0,42,0.044656
0.0,4,0.044831
0.0,1,0.044932
1.0,49,0.046108
0.0,9,0.04638
0.0,4,0.046543
0.0,5,0.046712
1.0,22,0.047228
0.0,4,0.047376
0.0,1,0.04746
0.0,29,0.048178
0.0,10,0.048458
0.0,14,0.048853
0.0,15,0.04923
0.0,7,0.049448
0.0,17,0.049896
0.0,5,0.050072
0.0,6,0.050268
0.0,48,0.051373
0.0,10,0.051677
0.0,1,0.051762
0.0,60,0.053141
1.0,34,0.053943
0.0,10,0.054222
0.0,11,0.054532
1.0,38,0.055412
0.0,22,0.055949
0.0,4,0.056096
1.0,20,0.056616
0.0,22,0.057162
0.0,14,0.057538
1.0,11,0.057849
0.0,9,0.058107
0.0,3,0.058244
0.0,2,0.058347
1.0,25,0.058959
0.0,14,0.05935
0.0,8,0.0596
0.0,45,0.060633
1.0,30,0.061324
0.0,25,0.061944
0.0,8,0.062175
1.0,45,0.063194
0.0,3,0.063318
0.0,2,0.063426
1.0,16,0.063832
0.0,42,0.064795
1.0,17,0.065227
0.0,11,0.065544
0.0,6,0.065732
0.0,18,0.066186
0.0,4,0.066338
1.0,8,0.066585
0.0,49,0.067705
0.0,13,0.068043
1.0,20,0.068551
0.0,2,0.068665
0.0,2,0.068774
0.0,19,0.069264
0.0,9,0.069528
0.0,11,0.06982
0.0,23,0.070375
0.0,5,0.070562
0.0,49,0.071727
1.0,33,0.072514
1.0,40,0.073442
0.0,18,0.073901
0.0,2,0.074011
0.0,2,0.074122
1.0,23,0.074692
0.0,13,0.075031
0.0,77,0.076777
0.0,11,0.077081
0.0,3,0.077205
0.0,7,0.077426
1.0,44,0.078444
1.0,17,0.078876
0.0,3,0.079008
0.0,9,0.079276
0.0,7,0.079501
0.0,6,0.079708
0.0,4,0.079853
0.0,4,0.080008
0.0,2,0.080111
0.0,28,0.080828
0.0,1,0.080908
0.0,9,0.081168
0.0,50,0.082347
0.0,42,0.08332
0.0,26,0.083954
0.0,3,0.084088
0.0,29,0.084797
0.0,2,0.084908
0.0,2,0.085021
1.0,25,0.085627
1.0,11,0.085937
1.0,12,0.086263
0.0,15,0.086658
0.0,20,0.087151
0.0,2,0.087259
0.0,5,0.087439
0.0,29,0.088137
1.0,18,0.088603
0.0,26,0.08923
1.0,33,0.090052
0.0,19,0.090532
1.0,12,0.090861
0.0,13,0.091197
0.0,4,0.091348
0.0,5,0.09153
0.0,1,0.091616
0.0,4,0.091764
0.0,16,0.092183
0.0,39,0.09309
0.0,6,0.093281
0.0,13,0.093651
0.0,15,0.094036
0.0,6,0.094229
0.0,12,0.09457
0.0,23,0.095134
0.0,1,0.095212
0.0,6,0.095408
0.0,2,0.09552
0.0,17,0.09596
0.0,11,0.096261
0.0,28,0.096941
0.0,9,0.097201
0.0,26,0.097834
0.0,15,0.098213
1.0,19,0.098744
1.0,44,0.0998
0.0,18,0.100258
0.0,7,0.100491
1.0,7,0.100705
0.0,38,0.101582
0.0,3,0.101715
0.0,17,0.102133
0.0,5,0.102304
0.0,27,0.103014
0.0,14,0.103387
0.0,3,0.103539
0.0,6,0.103752
0.0,9,0.104028
0.0,2,0.104129
1.0,69,0.105686
0.0,13,0.106045
0.0,23,0.106613
0.0,3,0.106808
0.0,2,0.106921
0.0,39,0.107844
0.0,13,0.108189
0.0,1,0.108267
1.0,28,0.108934
0.0,18,0.109401
0.0,51,0.110591
1.0,14,0.110962
0.0,3,0.111092
0.0,2,0.111205
0.0,9,0.111458
0.0,2,0.111583
1.0,13,0.111935
0.0,5,0.112109
