#{"t_start": 1523136227.6217005, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,10,0.006566
0.0,18,0.007043
0.0,20,0.007528
0.0,7,0.007742
0.0,5,0.007929
0.0,7,0.008138
0.0,6,0.008322
0.0,1,0.008404
0.0,65,0.009808
0.0,6,0.01
0.0,6,0.010189
0.0,13,0.010526
0.0,8,0.010756
0.0,6,0.010949
0.0,14,0.011301
0.0,32,0.012027
0.0,3,0.012157
0.0,14,0.012506
0.0,25,0.013107
0.0,9,0.013352
0.0,17,0.013774
0.0,6,0.013968
0.0,8,0.014202
0.0,4,0.014345
1.0,16,0.014729
0.0,2,0.014848
0.0,20,0.015331
0.0,5,0.015506
0.0,1,0.015583
0.0,13,0.015926
0.0,14,0.016291
0.0,3,0.016415
0.0,11,0.016709
0.0,6,0.016909
0.0,1,0.016992
0.0,6,0.017179
0.0,9,0.017434
0.0,2,0.01754
0.0,3,0.017669
0.0,19,0.018127
1.0,9,0.018371
0.0,5,0.018543
0.0,11,0.01885
1.0,14,0.019203
0.0,4,0.019345
0.0,1,0.019425
0.0,8,0.019652
0.0,27,0.020284
0.0,8,0.020519
0.0,6,0.020711
0.0,5,0.020885
0.0,2,0.020986
0.0,7,0.021188
0.0,6,0.021369
0.0,6,0.02155
0.0,18,0.021998
0.0,20,0.022472
0.0,12,0.022774
0.0,1,0.022864
0.0,13,0.023202
0.0,6,0.023384
0.0,2,0.023484
0.0,20,0.023991
0.0,14,0.024374
0.0,3,0.024495
0.0,16,0.024893
0.0,12,0.025203
0.0,20,0.025674
0.0,5,0.025852
0.0,26,0.026448
0.0,31,0.027172
0.0,8,0.027399
0.0,13,0.027734
0.0,5,0.02791
0.0,2,0.028011
0.0,2,0.028111
0.0,32,0.028829
0.0,4,0.028977
0.0,8,0.029211
1.0,41,0.030119
0.0,5,0.030284
0.0,7,0.030493
0.0,12,0.030813
0.0,16,0.0312
1.0,31,0.031899
0.0,8,0.032132
0.0,3,0.032254
0.0,19,0.032704
0.0,26,0.033309
0.0,5,0.033478
0.0,3,0.0336
0.0,15,0.033988
0.0,10,0.034254
0.0,4,0.034396
0.0,27,0.035041
0.0,6,0.035226
0.0,1,0.035302
0.0,8,0.035531
0.0,4,0.035683
0.0,6,0.035878
0.0,16,0.036256
0.0,6,0.036435
0.0,6,0.036624
0.0,5,0.036804
0.0,14,0.037155
0.0,4,0.037302
0.0,10,0.037571
0.0,4,0.037717
0.0,5,0.037889
0.0,8,0.038113
0.0,1,0.038189
0.0,3,0.038311
0.0,15,0.03869
0.0,19,0.03915
0.0,3,0.03928
0.0,12,0.0396
0.0,2,0.039707
0.0,7,0.039921
0.0,12,0.040232
0.0,4,0.040379
0.0,12,0.040706
0.0,20,0.041189
0.0,11,0.041474
0.0,7,0.041684
0.0,9,0.041951
0.0,7,0.042161
0.0,7,0.042371
0.0,12,0.042676
0.0,13,0.043018
0.0,2,0.04312
0.0,29,0.043777
0.0,12,0.044088
0.0,14,0.044439
0.0,7,0.044648
0.0,3,0.04477
0.0,24,0.045341
0.0,18,0.045765
0.0,16,0.046166
0.0,13,0.046494
0.0,4,0.046637
0.0,7,0.046851
0.0,8,0.047085
0.0,26,0.047683
0.0,3,0.047815
0.0,2,0.047916
0.0,12,0.048239
0.0,8,0.048473
0.0,6,0.048664
0.0,3,0.048799
0.0,15,0.049184
0.0,5,0.049355
0.0,1,0.049433
1.0,14,0.049792
0.0,11,0.050076
0.0,3,0.050198
0.0,9,0.050455
0.0,18,0.050903
0.0,3,0.051033
0.0,5,0.051198
0.0,22,0.051717
0.0,2,0.051828
0.0,12,0.052142
0.0,8,0.052373
0.0,1,0.052451
0.0,15,0.052827
1.0,25,0.053406
0.0,7,0.053607
0.0,17,0.054016
0.0,9,0.054273
0.0,24,0.054843
0.0,26,0.05544
0.0,22,0.055967
0.0,11,0.056266
0.0,4,0.056418
0.0,12,0.056738
0.0,3,0.056871
0.0,9,0.05712
0.0,4,0.057262
0.0,38,0.058127
0.0,4,0.058283
1.0,8,0.058507
0.0,2,0.058611
0.0,8,0.058851
0.0,8,0.059081
0.0,2,0.059181
0.0,5,0.059343
1.0,13,0.059674
0.0,60,0.060963
0.0,20,0.061427
0.0,9,0.061683
0.0,11,0.061985
0.0,19,0.062437
1.0,11,0.062731
0.0,4,0.062882
0.0,28,0.06351
1.0,10,0.063797
0.0,11,0.064084
0.0,11,0.064375
0.0,20,0.064859
0.0,6,0.065054
0.0,6,0.065239
0.0,7,0.065442
0.0,1,0.065526
0.0,2,0.065634
0.0,4,0.065777
0.0,24,0.066358
0.0,5,0.066531
0.0,2,0.066633
0.0,10,0.06691
0.0,5,0.067072
0.0,19,0.067538
0.0,11,0.067849
0.0,13,0.068177
0.0,11,0.06846
0.0,19,0.06892
1.0,27,0.069532
0.0,3,0.069658
0.0,9,0.069916
0.0,5,0.07008
0.0,18,0.070518
0.0,9,0.070767
0.0,16,0.071167
0.0,25,0.071755
0.0,3,0.071887
0.0,17,0.072357
0.0,8,0.072585
0.0,7,0.07282
0.0,4,0.072973
1.0,6,0.073174
0.0,10,0.073437
0.0,23,0.073992
1.0,6,0.074179
0.0,3,0.074299
0.0,30,0.074981
0.0,12,0.075299
0.0,3,0.075425
0.0,28,0.076072
0.0,24,0.07663
0.0,7,0.076852
0.0,20,0.077315
0.0,8,0.077537
0.0,4,0.077684
0.0,6,0.077888
0.0,10,0.078153
0.0,9,0.078401
0.0,7,0.078616
0.0,5,0.078788
0.0,9,0.079054
0.0,10,0.079328
0.0,31,0.080017
0.0,2,0.080119
0.0,7,0.080328
0.0,17,0.080745
0.0,3,0.080877
0.0,11,0.081174
0.0,10,0.081438
0.0,10,0.0817
0.0,4,0.08186
0.0,7,0.082065
1.0,27,0.082693
0.0,17,0.083105
0.0,21,0.083601
0.0,7,0.083827
0.0,43,0.084763
0.0,18,0.085195
0.0,2,0.085303
0.0,2,0.085405
0.0,14,0.085752
0.0,11,0.086057
0.0,6,0.086243
0.0,1,0.086327
0.0,1,0.086409
0.0,20,0.086896
0.0,12,0.087211
0.0,1,0.087293
0.0,1,0.087375
0.0,23,0.087912
0.0,7,0.088116
0.0,4,0.088259
0.0,6,0.08844
0.0,12,0.088753
0.0,7,0.088973
0.0,3,0.089096
0.0,2,0.089195
0.0,2,0.089295
1.0,17,0.089708
0.0,1,0.089792
0.0,3,0.089923
0.0,25,0.090507
0.0,1,0.090589
0.0,12,0.090904
0.0,1,0.090981
1.0,29,0.091636
0.0,27,0.092251
0.0,25,0.092854
0.0,15,0.093222
0.0,9,0.093464
0.0,20,0.09395
0.0,10,0.094216
0.0,16,0.094592
0.0,17,0.095008
0.0,15,0.095376
0.0,2,0.095476
0.0,21,0.095983
0.0,9,0.096227
0.0,14,0.096568
0.0,4,0.096708
0.0,24,0.097275
0.0,9,0.09754
0.0,6,0.097733
0.0,15,0.09811
0.0,5,0.098284
1.0,25,0.098881
0.0,1,0.098959
0.0,9,0.099206
0.0,2,0.099307
0.0,6,0.099491
0.0,14,0.099859
0.0,14,0.100212
0.0,7,0.100416
0.0,49,0.10147
0.0,26,0.102087
0.0,7,0.102293
0.0,26,0.102896
0.0,1,0.102975
0.0,12,0.103278
0.0,8,0.103504
0.0,15,0.103884
1.0,13,0.104212
0.0,32,0.104934
0.0,8,0.105165
0.0,24,0.105718
0.0,2,0.10583
0.0,6,0.106021
0.0,25,0.106604
0.0,17,0.107096
0.0,5,0.107272
0.0,24,0.107831
0.0,11,0.108124
0.0,3,0.108253
0.0,3,0.108374
0.0,19,0.108855
0.0,9,0.109101
0.0,7,0.109316
0.0,4,0.109459
0.0,12,0.109771
0.0,6,0.10997
0.0,1,0.110047
0.0,3,0.110174
0.0,3,0.110297
0.0,6,0.110479
0.0,1,0.110554
0.0,1,0.11063
0.0,8,0.110868
0.0,54,0.112028
0.0,14,0.112388
0.0,11,0.11268
0.0,6,0.112873
0.0,6,0.113061
0.0,6,0.113245
0.0,7,0.113456
0.0,6,0.11364
0.0,26,0.114239
0.0,3,0.114361
0.0,3,0.114481
0.0,34,0.115251
0.0,26,0.115858
0.0,14,0.116206
0.0,14,0.116563
0.0,5,0.116731
0.0,13,0.117078
0.0,10,0.117354
0.0,9,0.117594
0.0,17,0.118004
1.0,14,0.118359
0.0,5,0.118522
0.0,2,0.118621
0.0,14,0.118977
0.0,13,0.119307
1.0,26,0.11993
0.0,3,0.120052
0.0,5,0.120215
0.0,8,0.120441
0.0,7,0.120645
0.0,8,0.120878
0.0,3,0.121006
0.0,9,0.121252
0.0,29,0.121906
0.0,5,0.122069
0.0,16,0.12246
0.0,18,0.122904
0.0,40,0.123803
0.0,23,0.124347
0.0,15,0.124722
0.0,24,0.125292
0.0,2,0.125399
0.0,1,0.125476
0.0,8,0.125707
0.0,16,0.126123
0.0,14,0.12648
0.0,12,0.126803
0.0,6,0.126995
0.0,13,0.127319
0.0,14,0.127669
0.0,14,0.128032
0.0,14,0.12839
0.0,13,0.128733
0.0,2,0.128843
0.0,17,0.129256
0.0,21,0.129749
0.0,34,0.13052
0.0,4,0.130666
0.0,3,0.130801
1.0,14,0.13116
0.0,14,0.131505
0.0,19,0.131956
0.0,24,0.13253
0.0,4,0.132673
0.0,7,0.132894
0.0,4,0.133042
1.0,15,0.133416
0.0,9,0.133672
0.0,4,0.13383
0.0,1,0.133908
0.0,28,0.134553
0.0,15,0.134947
0.0,7,0.135165
0.0,5,0.135328
1.0,17,0.135741
0.0,4,0.135891
0.0,4,0.136033
0.0,19,0.136488
0.0,2,0.136589
0.0,1,0.136669
0.0,4,0.136832
0.0,20,0.13732
0.0,9,0.137574
0.0,4,0.137722
0.0,1,0.13781
0.0,4,0.137963
0.0,1,0.138041
0.0,18,0.138484
0.0,1,0.138562
0.0,2,0.138663
0.0,17,0.139098
0.0,18,0.139526
0.0,8,0.139754
0.0,3,0.139884
0.0,15,0.140259
0.0,10,0.140531
0.0,3,0.140657
0.0,3,0.140794
0.0,8,0.141039
0.0,6,0.141231
0.0,6,0.141427
0.0,15,0.141814
0.0,16,0.142235
0.0,2,0.142338
0.0,2,0.142439
0.0,1,0.14252
0.0,20,0.142998
0.0,5,0.143169
0.0,19,0.143631
0.0,7,0.14386
0.0,15,0.14424
0.0,31,0.144947
0.0,20,0.145435
1.0,12,0.145747
0.0,20,0.146238
0.0,1,0.146318
0.0,9,0.146571
0.0,11,0.146883
0.0,5,0.147053
0.0,16,0.147441
0.0,4,0.147583
0.0,40,0.148476
0.0,3,0.148606
0.0,4,0.148749
0.0,4,0.148898
0.0,1,0.148975
0.0,1,0.149056
0.0,14,0.149414
0.0,10,0.149689
1.0,9,0.149952
0.0,11,0.150252
0.0,14,0.150614
0.0,17,0.151037
0.0,1,0.151115
0.0,35,0.151907
0.0,8,0.152133
0.0,10,0.152409
0.0,13,0.152731
0.0,6,0.152927
0.0,2,0.153034
0.0,1,0.153112
0.0,23,0.153646
0.0,5,0.15382
1.0,11,0.154118
0.0,17,0.154531
0.0,3,0.15466
0.0,8,0.154901
0.0,8,0.15514
0.0,2,0.155246
0.0,11,0.155542
0.0,1,0.155624
0.0,1,0.155706
0.0,4,0.155862
0.0,23,0.156401
0.0,15,0.156788
0.0,5,0.156955
0.0,7,0.15716
0.0,3,0.15728
0.0,3,0.157401
0.0,10,0.157667
0.0,2,0.157768
0.0,2,0.157876
0.0,17,0.158294
1.0,8,0.15852
0.0,2,0.158625
0.0,2,0.158727
0.0,1,0.158813
1.0,7,0.159026
0.0,22,0.159553
0.0,5,0.15972
0.0,2,0.159837
0.0,9,0.160099
0.0,13,0.160442
0.0,9,0.1607
0.0,7,0.160913
