#{"t_start": 1523135074.5197394, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,14,0.008805
0.0,2,0.00895
0.0,9,0.009223
0.0,10,0.009514
0.0,2,0.00966
0.0,10,0.009963
0.0,12,0.010293
0.0,3,0.010426
0.0,1,0.010511
0.0,8,0.01079
0.0,17,0.01124
0.0,4,0.011389
0.0,31,0.012136
0.0,7,0.01236
0.0,3,0.012492
0.0,9,0.012793
0.0,11,0.013119
0.0,16,0.013561
0.0,30,0.014307
0.0,10,0.014602
0.0,12,0.014929
0.0,13,0.015271
0.0,14,0.015651
0.0,31,0.016383
0.0,16,0.016816
0.0,2,0.016928
0.0,8,0.017164
0.0,6,0.017361
0.0,4,0.017514
0.0,23,0.018087
0.0,5,0.018257
0.0,6,0.018454
0.0,4,0.018612
0.0,6,0.018805
0.0,9,0.019059
0.0,9,0.01932
1.0,15,0.01972
0.0,14,0.02009
0.0,25,0.020703
0.0,7,0.020915
0.0,7,0.021127
0.0,8,0.02137
0.0,12,0.021717
0.0,11,0.022017
0.0,24,0.02261
0.0,4,0.022761
0.0,15,0.02315
0.0,18,0.02361
0.0,6,0.023811
0.0,6,0.024002
0.0,2,0.02411
0.0,4,0.024259
0.0,1,0.024343
0.0,10,0.024649
0.0,5,0.024869
0.0,4,0.025017
0.0,7,0.025239
0.0,5,0.025408
0.0,1,0.025488
0.0,1,0.025605
0.0,23,0.026247
0.0,17,0.026795
0.0,3,0.026946
0.0,3,0.027072
0.0,25,0.027723
0.0,7,0.027994
0.0,13,0.028344
0.0,8,0.028592
0.0,4,0.028747
0.0,4,0.028895
0.0,6,0.029086
0.0,14,0.02945
0.0,16,0.029874
0.0,11,0.030179
0.0,16,0.030594
0.0,2,0.030705
0.0,10,0.030984
0.0,3,0.03111
0.0,5,0.031287
0.0,1,0.031366
0.0,3,0.031493
0.0,31,0.032228
0.0,20,0.032739
0.0,10,0.033024
0.0,10,0.033307
1.0,17,0.033743
0.0,14,0.034109
0.0,4,0.034259
0.0,7,0.03447
0.0,30,0.035197
0.0,8,0.035442
0.0,28,0.036114
0.0,13,0.036462
0.0,3,0.036602
0.0,19,0.037075
0.0,16,0.037477
0.0,5,0.037655
0.0,26,0.038274
0.0,5,0.038447
0.0,5,0.038636
0.0,16,0.039049
0.0,2,0.039157
0.0,26,0.039786
0.0,6,0.039985
0.0,57,0.041322
0.0,2,0.041429
0.0,24,0.042023
0.0,7,0.042244
0.0,20,0.042756
0.0,11,0.043055
0.0,2,0.043158
0.0,17,0.043602
0.0,3,0.043736
0.0,9,0.043997
1.0,12,0.044318
0.0,9,0.044582
0.0,8,0.044822
0.0,1,0.044901
0.0,6,0.045091
0.0,4,0.045245
0.0,6,0.045435
0.0,9,0.045698
0.0,6,0.045898
0.0,6,0.046095
0.0,9,0.046349
0.0,2,0.046456
0.0,21,0.046984
0.0,7,0.047212
0.0,11,0.047515
0.0,10,0.047805
0.0,8,0.048045
0.0,10,0.048327
0.0,27,0.048978
0.0,17,0.049417
0.0,8,0.049664
0.0,3,0.0498
0.0,30,0.050502
0.0,4,0.050658
0.0,5,0.050827
0.0,6,0.051017
0.0,12,0.051328
0.0,4,0.051479
0.0,10,0.051775
0.0,4,0.05193
0.0,6,0.052127
0.0,6,0.052321
0.0,9,0.052612
0.0,2,0.052729
0.0,18,0.053192
0.0,2,0.053307
0.0,20,0.053805
0.0,2,0.053916
0.0,17,0.05435
0.0,6,0.054569
0.0,8,0.054845
0.0,10,0.055135
0.0,9,0.055388
0.0,14,0.055766
0.0,8,0.056006
0.0,6,0.056195
0.0,7,0.056404
0.0,4,0.056562
0.0,9,0.056825
0.0,6,0.057023
0.0,8,0.05726
0.0,14,0.057636
0.0,4,0.057792
0.0,13,0.058128
0.0,7,0.058345
0.0,9,0.05861
0.0,8,0.058845
0.0,20,0.059331
0.0,2,0.059435
0.0,14,0.059811
0.0,2,0.05992
0.0,5,0.060094
0.0,16,0.060506
0.0,18,0.060961
0.0,11,0.061266
0.0,1,0.06135
0.0,1,0.061431
0.0,20,0.061932
0.0,11,0.062228
0.0,12,0.062562
0.0,17,0.062989
0.0,19,0.06346
0.0,8,0.063721
0.0,2,0.063833
0.0,15,0.064224
0.0,7,0.064435
0.0,22,0.064974
0.0,7,0.065186
1.0,21,0.065708
0.0,9,0.065961
0.0,17,0.066382
0.0,13,0.066728
0.0,8,0.06697
0.0,29,0.067674
0.0,14,0.068048
0.0,4,0.068194
0.0,6,0.068393
0.0,7,0.068615
0.0,19,0.069098
0.0,2,0.069201
0.0,13,0.069561
0.0,11,0.069888
0.0,5,0.070056
0.0,7,0.070266
0.0,10,0.07057
0.0,7,0.0708
0.0,13,0.071152
0.0,8,0.071395
0.0,1,0.071476
0.0,4,0.071634
0.0,10,0.071917
0.0,16,0.072314
0.0,10,0.072603
0.0,13,0.072953
0.0,6,0.073148
0.0,2,0.073252
0.0,1,0.073331
0.0,11,0.073645
0.0,9,0.0739
0.0,4,0.074054
0.0,10,0.074335
0.0,5,0.074514
0.0,5,0.074694
0.0,8,0.074939
0.0,5,0.075107
0.0,8,0.07535
0.0,9,0.075618
0.0,25,0.076211
0.0,12,0.076566
1.0,19,0.077062
0.0,7,0.077276
0.0,7,0.077494
0.0,4,0.077648
0.0,16,0.078058
0.0,8,0.078299
0.0,16,0.078716
0.0,25,0.07931
0.0,44,0.080307
0.0,28,0.08098
0.0,10,0.081262
0.0,3,0.081388
0.0,6,0.081591
0.0,21,0.082147
0.0,27,0.082815
0.0,19,0.083304
0.0,3,0.083439
1.0,16,0.083875
0.0,18,0.08438
0.0,8,0.084658
0.0,6,0.084907
0.0,5,0.085077
0.0,31,0.085817
0.0,27,0.086453
0.0,14,0.086827
0.0,3,0.086964
0.0,4,0.087113
0.0,5,0.08728
0.0,12,0.087647
0.0,1,0.087735
0.0,4,0.087901
0.0,2,0.088004
0.0,6,0.088192
0.0,4,0.088337
0.0,35,0.089157
0.0,14,0.08953
0.0,34,0.090312
0.0,14,0.09072
0.0,16,0.091146
0.0,6,0.091334
0.0,4,0.091489
0.0,12,0.091821
0.0,8,0.092055
0.0,2,0.092159
0.0,3,0.092289
0.0,11,0.092598
0.0,4,0.092748
0.0,19,0.093217
0.0,15,0.093624
0.0,1,0.093711
0.0,2,0.093815
0.0,5,0.093988
0.0,3,0.094113
0.0,1,0.09421
0.0,7,0.094461
0.0,7,0.094722
0.0,5,0.094955
0.0,2,0.095064
1.0,14,0.095427
0.0,1,0.095506
0.0,3,0.095673
0.0,6,0.095917
0.0,12,0.096242
0.0,24,0.096837
0.0,16,0.097255
0.0,6,0.097443
0.0,7,0.097668
0.0,7,0.097898
0.0,9,0.09815
0.0,7,0.098366
0.0,5,0.098548
0.0,1,0.098631
0.0,10,0.098905
0.0,9,0.099156
0.0,8,0.099384
0.0,1,0.099467
0.0,33,0.100245
0.0,4,0.100398
0.0,3,0.100537
1.0,11,0.100835
0.0,2,0.100937
0.0,13,0.101288
0.0,3,0.101418
0.0,11,0.101735
0.0,32,0.102487
0.0,10,0.102773
0.0,4,0.102923
0.0,8,0.103161
0.0,18,0.103615
0.0,4,0.103763
0.0,2,0.103872
0.0,3,0.104004
0.0,7,0.104221
0.0,13,0.104574
0.0,42,0.105543
0.0,16,0.105951
0.0,24,0.106561
0.0,10,0.106899
0.0,8,0.107127
0.0,10,0.107396
0.0,19,0.107877
0.0,5,0.108049
0.0,11,0.108346
0.0,3,0.108585
0.0,16,0.109058
0.0,8,0.109296
0.0,8,0.109542
0.0,12,0.109911
0.0,13,0.110255
0.0,7,0.11047
0.0,4,0.110629
0.0,24,0.111211
0.0,2,0.111314
0.0,1,0.111397
0.0,1,0.111481
0.0,12,0.111816
0.0,6,0.112018
0.0,3,0.112148
0.0,15,0.112544
0.0,6,0.112753
