#{"t_start": 1523125834.6321023, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,2,0.0067
0.0,3,0.006854
0.0,1,0.006939
0.0,6,0.007138
0.0,8,0.007404
0.0,27,0.008081
0.0,17,0.008548
0.0,6,0.008756
0.0,62,0.010255
0.0,46,0.011367
0.0,42,0.01238
0.0,32,0.013186
0.0,100,0.015515
0.0,100,0.017821
0.0,13,0.018188
0.0,23,0.01879
1.0,38,0.019718
1.0,44,0.020795
1.0,98,0.023048
1.0,9,0.023309
1.0,91,0.025439
0.0,10,0.02573
0.0,27,0.026393
0.0,13,0.026768
0.0,11,0.027069
0.0,18,0.027561
1.0,29,0.028266
0.0,8,0.02852
1.0,58,0.02987
1.0,20,0.030388
0.0,8,0.030634
0.0,26,0.031269
1.0,23,0.031841
1.0,27,0.032526
0.0,28,0.033224
1.0,24,0.033834
1.0,43,0.034869
0.0,30,0.035613
0.0,3,0.035741
1.0,44,0.036804
1.0,52,0.038047
1.0,86,0.040067
1.0,22,0.04063
1.0,14,0.04101
0.0,16,0.041462
0.0,14,0.041861
1.0,20,0.042363
0.0,10,0.04266
1.0,17,0.043108
0.0,13,0.043471
0.0,9,0.04374
0.0,31,0.044521
0.0,1,0.044601
0.0,16,0.045023
0.0,38,0.045944
1.0,15,0.046336
1.0,47,0.047467
1.0,12,0.047807
0.0,9,0.04808
0.0,18,0.048572
1.0,57,0.049925
0.0,8,0.050164
1.0,30,0.050917
1.0,28,0.051638
0.0,99,0.053932
0.0,1,0.054019
0.0,87,0.056054
1.0,23,0.056652
0.0,21,0.057179
0.0,56,0.058609
0.0,9,0.058877
0.0,7,0.059094
0.0,17,0.059571
0.0,19,0.060062
0.0,17,0.060531
1.0,21,0.061049
1.0,42,0.06209
0.0,30,0.06287
0.0,21,0.063403
0.0,4,0.063595
0.0,4,0.06375
0.0,4,0.063898
0.0,9,0.064158
1.0,8,0.064393
1.0,18,0.064882
0.0,16,0.065293
0.0,21,0.065844
1.0,8,0.066084
0.0,6,0.066273
1.0,39,0.067216
0.0,26,0.067869
0.0,2,0.067979
0.0,5,0.068148
1.0,40,0.069111
0.0,9,0.069376
0.0,13,0.069744
0.0,57,0.071071
0.0,17,0.071515
1.0,54,0.072788
1.0,45,0.073841
0.0,29,0.074559
1.0,34,0.075397
0.0,6,0.075604
0.0,42,0.076617
1.0,54,0.077862
0.0,36,0.07874
0.0,3,0.078868
0.0,45,0.079966
