#{"t_start": 1523126185.9166148, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,100,0.063716
0.0,1,0.063864
0.0,24,0.06498
0.0,3,0.065182
0.0,86,0.06891
0.0,13,0.069538
0.0,50,0.071745
0.0,11,0.072291
0.0,58,0.074836
0.0,12,0.075429
0.0,49,0.077601
0.0,34,0.079129
1.0,17,0.079927
0.0,22,0.080939
0.0,22,0.081957
0.0,16,0.082705
0.0,5,0.083001
0.0,13,0.083624
0.0,43,0.085524
1.0,15,0.086238
1.0,18,0.087078
1.0,32,0.088509
0.0,8,0.08892
0.0,12,0.089509
1.0,12,0.090105
1.0,10,0.090597
0.0,9,0.091059
1.0,12,0.091645
1.0,49,0.093808
0.0,10,0.094314
0.0,4,0.094553
1.0,15,0.09527
0.0,1,0.09538
1.0,8,0.095791
0.0,39,0.097531
1.0,22,0.098546
1.0,21,0.099521
0.0,22,0.100545
0.0,6,0.100871
1.0,7,0.101249
0.0,12,0.101829
1.0,29,0.103148
0.0,24,0.104242
0.0,4,0.104482
0.0,8,0.10489
0.0,100,0.109239
1.0,12,0.109824
0.0,2,0.109993
0.0,1,0.110106
0.0,19,0.110989
1.0,23,0.11204
1.0,34,0.113566
0.0,49,0.115723
0.0,11,0.116278
0.0,13,0.116896
0.0,2,0.117061
0.0,27,0.118283
0.0,15,0.119005
0.0,19,0.119886
1.0,17,0.120694
0.0,2,0.120847
0.0,30,0.122213
0.0,14,0.122875
0.0,6,0.123212
1.0,28,0.124477
0.0,9,0.124931
1.0,21,0.125901
1.0,12,0.126488
0.0,27,0.127707
0.0,7,0.128089
0.0,62,0.1308
1.0,23,0.131853
0.0,6,0.132193
1.0,16,0.132957
0.0,2,0.133111
0.0,9,0.133557
0.0,12,0.134149
0.0,39,0.135892
0.0,36,0.137515
0.0,15,0.138234
0.0,26,0.139421
0.0,3,0.139621
0.0,12,0.140213
0.0,29,0.141521
0.0,8,0.141929
0.0,8,0.142353
0.0,7,0.142719
0.0,30,0.144076
0.0,1,0.144189
1.0,53,0.146533
0.0,10,0.147042
1.0,28,0.14831
1.0,14,0.148978
0.0,39,0.150712
0.0,11,0.151264
0.0,19,0.152156
0.0,4,0.152396
0.0,29,0.153694
0.0,2,0.153848
1.0,32,0.155287
1.0,23,0.156334
1.0,14,0.157007
1.0,21,0.157971
0.0,45,0.159972
1.0,22,0.161053
0.0,26,0.162235
0.0,12,0.162814
1.0,19,0.163703
0.0,38,0.165402
0.0,2,0.165556
1.0,11,0.166101
1.0,22,0.167114
1.0,13,0.167735
1.0,16,0.168495
0.0,2,0.168649
1.0,21,0.169623
0.0,55,0.17206
0.0,4,0.172303
0.0,2,0.172458
0.0,31,0.173852
1.0,30,0.17522
0.0,11,0.175757
0.0,18,0.176601
0.0,7,0.176978
0.0,26,0.178158
0.0,13,0.178785
0.0,14,0.179458
0.0,1,0.179572
1.0,15,0.180296
0.0,2,0.18045
0.0,30,0.181795
1.0,39,0.183545
1.0,69,0.186555
1.0,19,0.187438
1.0,55,0.189843
0.0,15,0.190567
0.0,6,0.190891
1.0,24,0.191993
1.0,20,0.192907
1.0,41,0.194741
0.0,6,0.195078
0.0,3,0.195278
0.0,22,0.19629
1.0,33,0.197769
0.0,12,0.19836
0.0,39,0.200119
0.0,30,0.201474
0.0,24,0.202578
1.0,28,0.203844
0.0,1,0.203966
0.0,3,0.204165
1.0,42,0.206038
0.0,5,0.206321
0.0,1,0.20643
1.0,48,0.208547
0.0,76,0.21188
0.0,27,0.213114
1.0,49,0.215282
0.0,21,0.216249
1.0,13,0.21687
0.0,59,0.21947
1.0,37,0.221193
0.0,5,0.221478
0.0,29,0.222787
1.0,12,0.223382
0.0,4,0.223624
1.0,33,0.225111
0.0,33,0.226591
1.0,17,0.227394
0.0,37,0.229049
1.0,10,0.229545
0.0,12,0.230138
0.0,28,0.231401
0.0,25,0.232545
0.0,59,0.235135
1.0,23,0.236199
0.0,32,0.23764
0.0,4,0.237884
0.0,16,0.238645
1.0,11,0.23919
1.0,22,0.240204
0.0,17,0.241006
0.0,11,0.241539
0.0,9,0.242005
1.0,11,0.242537
1.0,17,0.243334
0.0,44,0.245285
0.0,1,0.245397
0.0,16,0.246165
0.0,3,0.246368
0.0,9,0.246819
0.0,33,0.248307
0.0,9,0.248763
0.0,18,0.249602
0.0,17,0.25041
0.0,4,0.250653
0.0,5,0.250936
1.0,40,0.252717
0.0,11,0.253272
0.0,35,0.254834
1.0,69,0.257843
0.0,14,0.25852
0.0,11,0.259075
0.0,17,0.259866
1.0,25,0.261016
1.0,26,0.26228
0.0,23,0.263337
0.0,99,0.267625
0.0,1,0.267736
1.0,18,0.268584
1.0,15,0.269301
0.0,2,0.269455
0.0,5,0.269735
0.0,16,0.270504
1.0,22,0.271518
0.0,5,0.271798
1.0,32,0.27323
0.0,1,0.273339
0.0,4,0.273577
0.0,1,0.273688
0.0,8,0.274111
1.0,8,0.274523
0.0,1,0.274631
1.0,33,0.276116
1.0,13,0.276738
0.0,47,0.278812
0.0,38,0.280523
1.0,9,0.280988
0.0,6,0.281315
0.0,26,0.28249
0.0,46,0.284525
1.0,27,0.285748
0.0,16,0.286503
1.0,18,0.287347
1.0,21,0.288317
0.0,45,0.290324
1.0,8,0.290736
0.0,1,0.290843
0.0,38,0.292533
0.0,39,0.294277
0.0,8,0.294684
0.0,34,0.296204
0.0,22,0.29722
1.0,6,0.297565
0.0,12,0.298156
1.0,25,0.299295
0.0,1,0.299405
0.0,19,0.300296
1.0,51,0.302555
0.0,10,0.303062
0.0,2,0.303219
1.0,42,0.305091
1.0,86,0.308821
1.0,49,0.311004
1.0,9,0.311454
1.0,16,0.312211
0.0,11,0.31275
1.0,11,0.313298
0.0,8,0.31371
1.0,21,0.31468
0.0,18,0.315522
1.0,51,0.317775
0.0,53,0.320132
0.0,31,0.321521
0.0,2,0.321678
0.0,4,0.321918
0.0,4,0.322165
0.0,7,0.322528
0.0,52,0.324819
0.0,83,0.328434
0.0,14,0.329109
0.0,6,0.329437
0.0,20,0.330373
