#{"t_start": 1523136240.6054366, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,1,0.199382
0.0,3,0.199752
0.0,1,0.19992
0.0,4,0.200286
0.0,10,0.201061
0.0,18,0.202355
0.0,3,0.202659
0.0,2,0.202909
0.0,1,0.203077
0.0,16,0.204239
1.0,62,0.207608
0.0,11,0.208173
0.0,10,0.208676
0.0,8,0.209104
0.0,15,0.209837
0.0,2,0.209993
0.0,2,0.210147
0.0,18,0.211007
0.0,1,0.211118
0.0,1,0.211227
0.0,7,0.211601
0.0,19,0.212502
0.0,3,0.212703
0.0,4,0.212958
0.0,3,0.213156
0.0,6,0.213483
0.0,3,0.213682
0.0,3,0.213893
0.0,1,0.214005
0.0,7,0.214381
0.0,5,0.214666
0.0,25,0.215852
0.0,10,0.21636
0.0,3,0.216562
0.0,8,0.21699
0.0,10,0.217495
0.0,30,0.218891
0.0,5,0.219178
0.0,4,0.219422
0.0,6,0.219761
0.0,43,0.22171
0.0,13,0.222355
0.0,9,0.22283
0.0,9,0.223294
0.0,8,0.22372
0.0,11,0.224273
0.0,1,0.224384
0.0,27,0.225635
0.0,19,0.226556
1.0,28,0.227863
0.0,72,0.23109
0.0,7,0.231468
0.0,4,0.231723
0.0,18,0.232579
0.0,1,0.23269
1.0,8,0.233114
0.0,8,0.233533
0.0,10,0.234048
0.0,10,0.234555
0.0,4,0.234814
0.0,3,0.235014
0.0,12,0.235607
0.0,5,0.235915
0.0,2,0.236071
0.0,5,0.236356
0.0,9,0.236829
0.0,1,0.236941
0.0,3,0.237139
0.0,6,0.23747
0.0,4,0.237721
0.0,4,0.237966
0.0,7,0.238342
0.0,5,0.23863
0.0,9,0.239107
0.0,9,0.23957
0.0,19,0.240476
0.0,20,0.241431
0.0,18,0.242293
0.0,11,0.242853
0.0,25,0.244029
0.0,2,0.244188
0.0,5,0.244474
0.0,7,0.244861
0.0,18,0.245737
0.0,3,0.245938
0.0,5,0.246226
0.0,11,0.246789
0.0,14,0.247464
0.0,8,0.247891
0.0,10,0.248403
0.0,2,0.248558
0.0,7,0.248947
0.0,12,0.249538
0.0,9,0.250015
0.0,1,0.250128
0.0,16,0.250906
0.0,17,0.251726
1.0,12,0.252319
0.0,6,0.25265
0.0,17,0.253466
0.0,1,0.253579
0.0,8,0.254009
0.0,5,0.254299
0.0,14,0.254985
0.0,6,0.255315
0.0,12,0.255921
0.0,25,0.257086
0.0,2,0.257244
0.0,8,0.257661
0.0,9,0.25813
0.0,12,0.258735
0.0,2,0.258892
0.0,16,0.259659
0.0,13,0.260309
0.0,11,0.260873
0.0,2,0.261031
0.0,13,0.261667
0.0,10,0.262182
0.0,34,0.263752
0.0,3,0.263953
0.0,7,0.264326
0.0,17,0.265143
0.0,15,0.26588
0.0,7,0.266258
0.0,3,0.266457
0.0,8,0.266884
0.0,8,0.267302
0.0,8,0.267733
0.0,1,0.267845
0.0,12,0.268437
