#{"t_start": 1523136195.9590704, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,2,0.00675
0.0,2,0.006894
0.0,2,0.007026
0.0,7,0.007295
0.0,3,0.007463
0.0,7,0.007787
0.0,9,0.00812
0.0,2,0.008251
0.0,33,0.009264
0.0,11,0.009685
0.0,26,0.010498
0.0,3,0.010698
0.0,13,0.011125
0.0,7,0.011389
0.0,3,0.01156
0.0,12,0.011973
1.0,62,0.013803
1.0,21,0.014461
0.0,22,0.015186
0.0,25,0.015965
1.0,49,0.017442
0.0,8,0.01776
0.0,18,0.018342
0.0,10,0.018714
0.0,21,0.019364
0.0,41,0.020602
0.0,14,0.021071
0.0,1,0.021164
0.0,1,0.021256
0.0,1,0.021347
0.0,12,0.021771
1.0,7,0.02204
0.0,4,0.022221
0.0,10,0.022629
0.0,66,0.024578
1.0,24,0.025335
1.0,9,0.025697
0.0,13,0.026141
0.0,23,0.026886
0.0,3,0.027041
0.0,2,0.02717
0.0,8,0.027464
0.0,7,0.027741
0.0,9,0.02808
0.0,45,0.029432
0.0,8,0.029747
0.0,1,0.029846
0.0,7,0.030116
0.0,5,0.030334
1.0,10,0.030702
1.0,27,0.03156
1.0,39,0.032731
1.0,13,0.033171
1.0,35,0.034225
1.0,9,0.034569
0.0,6,0.034818
0.0,6,0.035055
1.0,20,0.035707
0.0,3,0.03586
1.0,23,0.036596
0.0,31,0.037566
0.0,3,0.037721
0.0,3,0.037872
0.0,8,0.03817
0.0,10,0.038534
1.0,25,0.039299
0.0,3,0.039451
1.0,26,0.040241
0.0,51,0.041767
0.0,22,0.042461
1.0,11,0.042866
1.0,18,0.043463
1.0,54,0.045086
0.0,4,0.045273
0.0,3,0.045426
0.0,8,0.045737
0.0,27,0.046605
0.0,7,0.046872
0.0,10,0.047232
0.0,20,0.04789
0.0,5,0.048103
0.0,5,0.048319
0.0,4,0.0485
0.0,7,0.048797
1.0,36,0.049896
0.0,9,0.050226
0.0,3,0.050386
1.0,8,0.05073
0.0,7,0.051
0.0,1,0.051096
0.0,12,0.051513
0.0,29,0.052407
0.0,30,0.053331
1.0,36,0.054417
1.0,11,0.054819
0.0,7,0.055089
1.0,11,0.055471
0.0,7,0.055751
0.0,1,0.055849
0.0,5,0.056074
1.0,21,0.056751
0.0,5,0.056967
0.0,3,0.057121
0.0,8,0.057419
0.0,9,0.057752
0.0,10,0.058114
0.0,37,0.059235
1.0,30,0.060209
0.0,3,0.06037
1.0,42,0.06162
0.0,74,0.063758
0.0,7,0.064027
0.0,23,0.064785
0.0,9,0.065108
0.0,13,0.065551
0.0,8,0.065861
1.0,14,0.066331
0.0,7,0.066612
0.0,12,0.067027
0.0,6,0.067273
1.0,52,0.068833
0.0,5,0.069053
0.0,42,0.070312
0.0,5,0.07055
0.0,15,0.071053
0.0,8,0.071353
0.0,27,0.072198
1.0,28,0.073066
0.0,9,0.073399
0.0,12,0.073814
0.0,8,0.074107
0.0,35,0.075183
0.0,1,0.075278
0.0,2,0.075409
0.0,9,0.075745
0.0,29,0.076628
0.0,30,0.077564
0.0,33,0.07857
0.0,18,0.079145
0.0,10,0.079507
0.0,2,0.079639
0.0,21,0.080303
0.0,6,0.080561
0.0,23,0.081271
0.0,9,0.081607
0.0,36,0.082708
0.0,10,0.083076
0.0,6,0.083318
0.0,20,0.083983
0.0,2,0.084118
0.0,1,0.084216
0.0,14,0.084699
1.0,21,0.085366
0.0,1,0.085458
0.0,9,0.085792
0.0,18,0.086384
0.0,27,0.087217
1.0,16,0.087744
0.0,14,0.088202
0.0,10,0.088563
1.0,6,0.088802
0.0,22,0.089485
0.0,5,0.089705
0.0,6,0.089947
0.0,20,0.090607
0.0,22,0.091301
0.0,6,0.091547
1.0,14,0.092023
0.0,3,0.092175
1.0,17,0.092736
0.0,1,0.092836
0.0,1,0.092935
1.0,35,0.093979
1.0,27,0.094816
0.0,24,0.095584
1.0,32,0.096569
1.0,6,0.096809
0.0,5,0.097015
0.0,1,0.097106
0.0,5,0.097327
1.0,10,0.097696
0.0,18,0.09828
1.0,41,0.099512
0.0,6,0.099764
1.0,31,0.100718
1.0,37,0.101847
1.0,42,0.103103
1.0,27,0.103948
1.0,64,0.105854
0.0,4,0.106043
1.0,49,0.107478
0.0,8,0.107857
0.0,22,0.108573
0.0,11,0.108963
1.0,23,0.109694
1.0,39,0.110884
1.0,22,0.111582
0.0,45,0.112942
1.0,18,0.113514
0.0,12,0.113924
1.0,19,0.114533
1.0,30,0.115458
0.0,16,0.116019
0.0,13,0.116469
0.0,4,0.116668
1.0,9,0.116992
0.0,17,0.117553
0.0,1,0.117648
0.0,3,0.117809
0.0,1,0.117901
0.0,44,0.119251
1.0,9,0.119601
0.0,12,0.120003
0.0,30,0.120959
1.0,46,0.122326
0.0,1,0.122419
0.0,30,0.123382
1.0,27,0.124237
1.0,49,0.125701
0.0,17,0.126251
0.0,7,0.126517
1.0,18,0.127096
0.0,9,0.127416
0.0,11,0.127807
0.0,18,0.128382
0.0,34,0.129415
0.0,44,0.13072
0.0,15,0.131226
0.0,4,0.131414
0.0,8,0.13173
0.0,26,0.132548
0.0,5,0.132771
0.0,19,0.133372
1.0,14,0.133849
0.0,5,0.134068
0.0,57,0.135763
0.0,67,0.137739
1.0,35,0.138815
1.0,39,0.139979
1.0,42,0.141221
0.0,9,0.141556
0.0,5,0.141768
0.0,45,0.143112
1.0,15,0.143615
0.0,22,0.144317
1.0,9,0.144663
1.0,9,0.144992
0.0,6,0.145235
1.0,22,0.145941
0.0,39,0.147117
0.0,6,0.147365
1.0,19,0.147999
0.0,32,0.148969
0.0,2,0.149096
0.0,3,0.149257
0.0,25,0.150064
0.0,1,0.150159
0.0,35,0.15123
0.0,24,0.152046
1.0,7,0.152314
0.0,6,0.152587
1.0,20,0.153234
1.0,23,0.153964
0.0,22,0.154678
0.0,4,0.154867
0.0,29,0.155786
1.0,47,0.157216
1.0,16,0.157755
1.0,42,0.15902
1.0,30,0.159956
0.0,6,0.160206
1.0,62,0.162072
0.0,15,0.162587
0.0,5,0.162801
1.0,17,0.163342
0.0,7,0.163666
1.0,18,0.164247
0.0,31,0.165215
0.0,19,0.165851
0.0,18,0.166433
0.0,11,0.166826
0.0,1,0.166925
0.0,6,0.167166
1.0,13,0.167617
0.0,3,0.167778
0.0,10,0.168144
1.0,31,0.169116
0.0,62,0.170951
1.0,45,0.172311
0.0,19,0.17296
0.0,2,0.173089
0.0,27,0.173948
0.0,15,0.174451
1.0,20,0.175121
0.0,3,0.175282
0.0,3,0.175437
0.0,7,0.175714
0.0,31,0.176672
0.0,8,0.176975
0.0,27,0.177823
0.0,20,0.178462
0.0,17,0.17902
0.0,63,0.180867
1.0,14,0.181338
1.0,30,0.18225
1.0,13,0.182709
0.0,9,0.183041
1.0,27,0.18388
0.0,7,0.184156
0.0,7,0.184422
0.0,4,0.184619
1.0,50,0.18608
0.0,36,0.187161
1.0,15,0.187682
0.0,14,0.188157
1.0,28,0.189018
1.0,11,0.189411
0.0,56,0.191078
0.0,14,0.191547
0.0,6,0.191795
0.0,8,0.19209
1.0,23,0.19283
0.0,25,0.193622
1.0,61,0.195415
1.0,52,0.196941
1.0,13,0.197392
0.0,1,0.197486
0.0,6,0.197751
0.0,6,0.198
0.0,17,0.19857
0.0,1,0.198664
1.0,32,0.199628
0.0,4,0.199809
0.0,1,0.199907
0.0,10,0.200265
0.0,7,0.200543
0.0,17,0.201111
0.0,2,0.201237
1.0,10,0.201614
0.0,9,0.201944
1.0,21,0.202608
1.0,49,0.204033
0.0,4,0.20422
0.0,3,0.204378
0.0,23,0.2051
1.0,12,0.205536
0.0,8,0.205848
0.0,6,0.206095
0.0,1,0.206194
0.0,3,0.206356
1.0,34,0.207377
0.0,13,0.207823
0.0,5,0.20811
1.0,17,0.20869
0.0,8,0.208985
1.0,28,0.209871
0.0,9,0.210206
1.0,29,0.211125
1.0,93,0.213834
1.0,9,0.214158
0.0,8,0.21445
0.0,8,0.214766
0.0,12,0.215168
0.0,6,0.215403
0.0,2,0.215544
0.0,5,0.215755
1.0,15,0.216232
0.0,18,0.216828
0.0,57,0.2185
0.0,23,0.219227
0.0,29,0.220133
1.0,18,0.220736
0.0,11,0.22112
0.0,17,0.221687
0.0,40,0.222912
0.0,41,0.224156
0.0,24,0.224925
1.0,40,0.226122
1.0,39,0.227327
1.0,14,0.22781
0.0,12,0.228232
1.0,18,0.228828
0.0,69,0.230937
0.0,3,0.231101
0.0,27,0.23194
0.0,15,0.232435
1.0,16,0.232978
0.0,21,0.233675
0.0,2,0.233806
0.0,4,0.233988
1.0,9,0.234316
0.0,52,0.235858
1.0,33,0.236857
1.0,32,0.237849
1.0,28,0.23872
0.0,4,0.238901
1.0,33,0.239924
0.0,11,0.240296
0.0,84,0.242784
0.0,7,0.243059
0.0,16,0.243597
0.0,1,0.243691
1.0,41,0.244954
1.0,30,0.245906
0.0,2,0.246031
1.0,100,0.248952
0.0,49,0.250422
0.0,10,0.250791
0.0,36,0.251878
0.0,3,0.252033
0.0,6,0.252276
0.0,16,0.252816
0.0,22,0.253541
1.0,63,0.255431
0.0,18,0.256029
0.0,12,0.256431
0.0,10,0.256796
0.0,6,0.257038
1.0,41,0.258255
0.0,9,0.258587
1.0,24,0.259338
1.0,11,0.259754
1.0,29,0.260677
0.0,15,0.261185
0.0,4,0.261369
0.0,1,0.26146
0.0,70,0.263482
0.0,39,0.264691
0.0,13,0.26513
1.0,32,0.266116
1.0,62,0.26793
1.0,73,0.27007
1.0,30,0.271
0.0,14,0.271466
0.0,24,0.272215
0.0,42,0.273461
1.0,13,0.273933
1.0,41,0.275198
1.0,8,0.275491
0.0,62,0.277315
0.0,7,0.277603
0.0,12,0.278017
1.0,13,0.27844
1.0,25,0.279221
0.0,43,0.2805
1.0,31,0.281443
1.0,17,0.282013
0.0,4,0.282196
1.0,20,0.282835
1.0,8,0.283133
0.0,22,0.28385
0.0,34,0.284907
0.0,4,0.285098
0.0,36,0.286206
0.0,5,0.286431
0.0,7,0.286721
0.0,3,0.286883
1.0,25,0.287694
0.0,26,0.288502
0.0,21,0.289182
0.0,1,0.289276
0.0,10,0.289655
0.0,29,0.290575
0.0,4,0.290776
0.0,22,0.291473
0.0,17,0.292037
0.0,11,0.29243
0.0,29,0.293324
1.0,14,0.293809
1.0,19,0.294419
0.0,15,0.294927
0.0,9,0.295263
0.0,2,0.295398
0.0,2,0.295531
0.0,2,0.295665
0.0,16,0.296195
0.0,6,0.296441
0.0,11,0.29684
0.0,19,0.297455
0.0,46,0.298832
1.0,25,0.299623
1.0,11,0.300013
0.0,8,0.300309
0.0,32,0.301299
0.0,48,0.302812
1.0,11,0.303193
0.0,10,0.30356
1.0,14,0.30403
1.0,25,0.304818
0.0,6,0.305063
0.0,2,0.305197
1.0,37,0.306331
1.0,30,0.307266
0.0,19,0.307921
1.0,21,0.308674
0.0,63,0.310504
0.0,15,0.311005
1.0,12,0.311413
1.0,16,0.31196
1.0,7,0.312225
0.0,8,0.312545
1.0,9,0.312863
1.0,8,0.313154
1.0,26,0.313957
1.0,30,0.314893
0.0,46,0.316264
1.0,14,0.316801
0.0,5,0.31701
0.0,6,0.317252
0.0,5,0.317467
1.0,41,0.318722
0.0,5,0.318932
1.0,18,0.319495
1.0,10,0.319847
1.0,44,0.321172
1.0,14,0.32164
1.0,32,0.322616
0.0,5,0.322831
0.0,22,0.323548
0.0,2,0.323693
1.0,40,0.324881
0.0,9,0.325207
0.0,46,0.326562
1.0,12,0.326973
0.0,37,0.328092
0.0,4,0.328281
0.0,10,0.328647
0.0,20,0.329269
1.0,43,0.330626
1.0,43,0.331908
1.0,26,0.332735
0.0,1,0.332828
0.0,39,0.334009
0.0,7,0.334287
0.0,11,0.334673
1.0,11,0.335056
0.0,16,0.335587
0.0,9,0.335917
1.0,9,0.336244
1.0,30,0.337162
0.0,3,0.337321
0.0,12,0.337738
0.0,12,0.338145
1.0,70,0.340207
1.0,15,0.340706
0.0,29,0.341604
0.0,6,0.341843
0.0,7,0.342106
0.0,3,0.342263
1.0,33,0.34327
1.0,89,0.345902
0.0,25,0.346689
0.0,17,0.347242
0.0,2,0.347369
1.0,52,0.348917
1.0,12,0.349333
0.0,28,0.350199
1.0,11,0.3506
0.0,33,0.351618
0.0,3,0.351773
1.0,19,0.352378
0.0,10,0.352751
1.0,23,0.353475
0.0,35,0.354596
0.0,1,0.354696
1.0,14,0.355157
0.0,34,0.356243
1.0,7,0.356543
0.0,8,0.356863
0.0,6,0.357111
0.0,21,0.357785
0.0,7,0.358052
1.0,35,0.359121
0.0,6,0.359369
1.0,29,0.360287
1.0,10,0.360656
0.0,51,0.362198
0.0,57,0.363889
1.0,56,0.365562
0.0,42,0.366829
0.0,6,0.367081
0.0,37,0.368215
1.0,10,0.368589
1.0,32,0.369539
0.0,30,0.370452
0.0,2,0.370592
0.0,21,0.371261
0.0,3,0.371419
0.0,9,0.371759
0.0,3,0.371918
0.0,2,0.372042
