#{"t_start": 1522228667.5090759, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,6,0.00355
0.0,3,0.003686
0.0,8,0.003929
0.0,1,0.004009
0.0,5,0.004167
0.0,10,0.004432
0.0,10,0.004693
0.0,62,0.006009
0.0,6,0.006189
0.0,4,0.006327
0.0,2,0.006423
0.0,2,0.006518
0.0,19,0.006974
0.0,6,0.007154
0.0,5,0.007308
0.0,5,0.007473
0.0,1,0.007547
0.0,15,0.00792
0.0,2,0.008023
0.0,3,0.00814
0.0,6,0.00832
0.0,4,0.008465
0.0,1,0.00854
0.0,13,0.008876
0.0,21,0.009351
0.0,13,0.009678
0.0,18,0.0101
0.0,5,0.010263
0.0,18,0.010685
0.0,5,0.010861
0.0,3,0.01098
0.0,4,0.011116
0.0,5,0.011271
0.0,4,0.011409
0.0,10,0.011668
0.0,34,0.012408
0.0,2,0.012512
0.0,10,0.012784
0.0,2,0.012882
0.0,1,0.012955
0.0,25,0.013515
0.0,11,0.013809
0.0,5,0.013973
0.0,4,0.014108
0.0,10,0.014374
0.0,9,0.014613
0.0,8,0.014844
0.0,4,0.014983
0.0,20,0.015434
0.0,13,0.015766
1.0,28,0.016378
0.0,18,0.016803
0.0,21,0.017278
0.0,3,0.0174
0.0,13,0.017714
0.0,35,0.018466
0.0,9,0.018701
0.0,2,0.018811
0.0,5,0.018977
0.0,7,0.019176
0.0,8,0.019388
0.0,11,0.019673
0.0,2,0.019778
0.0,2,0.019875
0.0,3,0.01999
0.0,4,0.02013
0.0,1,0.020203
0.0,17,0.02061
0.0,3,0.020741
0.0,5,0.020906
0.0,2,0.021002
0.0,3,0.021123
0.0,1,0.021196
0.0,24,0.021744
0.0,17,0.022136
0.0,11,0.022417
0.0,2,0.022513
0.0,2,0.022609
0.0,15,0.022973
1.0,43,0.023891
0.0,6,0.024072
0.0,9,0.02431
0.0,16,0.024689
0.0,24,0.025237
0.0,38,0.026063
0.0,13,0.026383
0.0,3,0.026498
