#{"t_start": 1523123262.3644533, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,5,0.034556
0.0,1,0.034752
0.0,8,0.03537
0.0,1,0.035481
0.0,19,0.036364
0.0,3,0.03656
0.0,10,0.037052
0.0,10,0.037557
0.0,5,0.037842
0.0,8,0.038265
0.0,6,0.038592
0.0,28,0.039851
0.0,29,0.041154
0.0,12,0.041734
0.0,18,0.042569
0.0,29,0.043868
0.0,15,0.044581
0.0,13,0.045219
0.0,9,0.045666
0.0,7,0.046026
0.0,100,0.050352
0.0,7,0.050715
0.0,8,0.051129
0.0,24,0.052222
0.0,7,0.052587
0.0,37,0.054231
0.0,7,0.0546
0.0,15,0.05532
0.0,8,0.055726
0.0,8,0.056139
0.0,16,0.056884
0.0,52,0.059175
0.0,6,0.059497
0.0,41,0.061303
0.0,2,0.061459
0.0,91,0.065369
0.0,40,0.067147
1.0,23,0.068197
0.0,22,0.069195
0.0,5,0.069473
0.0,15,0.070179
0.0,46,0.072191
0.0,35,0.073739
0.0,9,0.074201
1.0,17,0.07499
0.0,16,0.075746
0.0,16,0.076499
0.0,55,0.078899
0.0,31,0.080295
0.0,90,0.084175
0.0,56,0.086612
0.0,98,0.090823
0.0,6,0.091158
0.0,100,0.095464
0.0,9,0.095913
0.0,37,0.097556
0.0,26,0.098736
0.0,14,0.09941
1.0,74,0.102623
0.0,4,0.102864
0.0,6,0.103194
0.0,1,0.103304
1.0,14,0.10396
0.0,4,0.104207
0.0,35,0.105751
0.0,9,0.106212
0.0,8,0.106619
0.0,6,0.106939
0.0,5,0.107229
0.0,20,0.108158
0.0,10,0.108648
0.0,7,0.109016
0.0,9,0.109479
0.0,3,0.10968
0.0,7,0.110044
0.0,1,0.110161
0.0,1,0.110272
0.0,15,0.11097
0.0,10,0.111468
0.0,5,0.11175
0.0,28,0.113004
0.0,3,0.113211
1.0,13,0.113827
0.0,23,0.114875
1.0,24,0.115978
0.0,10,0.116482
0.0,12,0.117056
0.0,67,0.119966
1.0,9,0.120426
0.0,40,0.122192
0.0,28,0.123466
0.0,7,0.123833
1.0,40,0.125613
1.0,8,0.126017
0.0,1,0.126137
0.0,8,0.126546
0.0,3,0.126739
0.0,3,0.126932
0.0,7,0.127306
0.0,1,0.127417
0.0,9,0.127868
1.0,8,0.128287
0.0,4,0.128523
0.0,16,0.129272
0.0,24,0.130362
0.0,7,0.130727
0.0,1,0.130836
0.0,1,0.130946
1.0,24,0.132029
0.0,17,0.132819
1.0,33,0.134296
1.0,10,0.134849
0.0,9,0.135318
0.0,33,0.136797
0.0,10,0.137303
0.0,18,0.138147
0.0,14,0.138807
0.0,3,0.139001
1.0,17,0.1398
0.0,14,0.140469
0.0,4,0.140706
0.0,39,0.142447
0.0,16,0.143202
0.0,4,0.143443
1.0,17,0.144243
0.0,12,0.144817
0.0,17,0.145621
0.0,4,0.145861
0.0,13,0.146487
0.0,1,0.146599
0.0,14,0.147277
0.0,11,0.14781
0.0,41,0.149642
