#{"t_start": 1523135846.903021, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,3,0.006338
0.0,5,0.006554
0.0,3,0.006687
0.0,5,0.00687
0.0,10,0.007158
0.0,12,0.007489
0.0,15,0.007896
0.0,12,0.008215
0.0,57,0.009527
0.0,25,0.010139
0.0,23,0.010733
1.0,48,0.011826
0.0,5,0.012004
1.0,29,0.012707
0.0,10,0.013004
0.0,15,0.013406
0.0,16,0.01383
0.0,41,0.014786
0.0,19,0.015251
0.0,35,0.016098
0.0,9,0.016362
1.0,11,0.016678
0.0,29,0.017365
0.0,64,0.018828
0.0,32,0.019596
0.0,19,0.020086
0.0,11,0.020384
0.0,13,0.020732
0.0,12,0.021062
0.0,14,0.021431
1.0,20,0.021943
0.0,18,0.022393
0.0,45,0.023436
1.0,63,0.024849
1.0,15,0.025229
0.0,19,0.025741
0.0,8,0.025974
0.0,26,0.02659
0.0,11,0.026904
0.0,11,0.027215
0.0,23,0.027791
0.0,5,0.027966
0.0,6,0.028157
0.0,3,0.028291
0.0,57,0.029584
0.0,5,0.029762
0.0,12,0.030082
0.0,9,0.030346
0.0,27,0.031009
1.0,13,0.03135
0.0,7,0.031569
0.0,11,0.03188
0.0,14,0.032239
0.0,29,0.032951
1.0,13,0.033292
0.0,21,0.033817
0.0,3,0.033955
0.0,8,0.034189
0.0,15,0.034578
0.0,7,0.034806
1.0,14,0.035185
0.0,6,0.035381
1.0,12,0.035713
0.0,14,0.036086
0.0,4,0.036233
0.0,22,0.036797
0.0,26,0.03742
0.0,5,0.037598
0.0,8,0.037845
0.0,33,0.038641
0.0,6,0.038834
0.0,17,0.039262
0.0,26,0.039895
0.0,7,0.040119
0.0,3,0.04025
0.0,7,0.040473
0.0,7,0.040694
1.0,10,0.04097
0.0,25,0.041609
0.0,6,0.041815
0.0,6,0.042018
0.0,22,0.042575
1.0,58,0.043874
0.0,16,0.044283
1.0,12,0.044638
0.0,26,0.04528
0.0,24,0.045899
0.0,14,0.046272
0.0,18,0.046736
0.0,7,0.046953
0.0,25,0.047557
0.0,22,0.04809
1.0,47,0.049192
0.0,43,0.050197
