#{"t_start": 1522229687.5622072, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,48,0.006533
0.0,100,0.008717
0.0,10,0.009006
0.0,62,0.010387
0.0,36,0.011207
0.0,29,0.01188
0.0,1,0.011966
0.0,67,0.013443
0.0,35,0.014267
0.0,19,0.014738
0.0,88,0.016672
0.0,24,0.017247
0.0,8,0.017487
0.0,11,0.017787
0.0,46,0.018845
0.0,30,0.019561
0.0,52,0.020718
0.0,30,0.02143
0.0,31,0.022145
0.0,48,0.023218
0.0,30,0.023907
0.0,51,0.025037
0.0,21,0.025599
0.0,1,0.025686
0.0,3,0.025819
0.0,13,0.026175
0.0,78,0.027925
0.0,100,0.030099
0.0,100,0.032261
0.0,18,0.032724
0.0,17,0.033155
0.0,20,0.03364
0.0,48,0.034712
0.0,8,0.034955
0.0,20,0.035468
0.0,36,0.036416
0.0,4,0.036571
0.0,5,0.036746
0.0,3,0.036873
0.0,6,0.037078
0.0,10,0.03736
0.0,12,0.037673
0.0,43,0.038646
0.0,3,0.038778
0.0,4,0.038926
0.0,19,0.039409
0.0,9,0.039663
0.0,66,0.041168
0.0,1,0.041256
0.0,69,0.042785
0.0,17,0.043226
0.0,33,0.043993
0.0,5,0.044179
0.0,14,0.044537
0.0,32,0.045288
0.0,13,0.045641
0.0,1,0.045722
0.0,22,0.046261
0.0,15,0.046649
0.0,10,0.046931
0.0,15,0.047322
0.0,8,0.047565
0.0,3,0.047692
0.0,75,0.049358
0.0,25,0.04995
0.0,21,0.050476
0.0,13,0.050812
0.0,1,0.050898
0.0,2,0.051008
0.0,15,0.051393
0.0,9,0.051652
0.0,21,0.052165
0.0,5,0.052341
0.0,1,0.052424
0.0,32,0.053189
0.0,4,0.053339
0.0,71,0.054882
0.0,100,0.057078
0.0,53,0.058279
0.0,11,0.058574
0.0,16,0.05898
0.0,7,0.059201
0.0,11,0.059495
0.0,6,0.059683
0.0,5,0.059861
0.0,10,0.060158
0.0,18,0.060614
0.0,36,0.06152
0.0,9,0.061777
0.0,8,0.062016
0.0,10,0.062304
0.0,23,0.062855
0.0,20,0.063408
0.0,7,0.063622
0.0,3,0.063747
0.0,11,0.064078
0.0,13,0.064452
0.0,5,0.064624
0.0,21,0.065147
0.0,21,0.065661
0.0,18,0.066115
0.0,90,0.068071
0.0,43,0.069083
0.0,100,0.07143
0.0,32,0.072217
0.0,6,0.072432
0.0,1,0.072512
0.0,7,0.072731
0.0,28,0.073409
0.0,100,0.075571
0.0,83,0.077374
0.0,66,0.078834
0.0,18,0.079305
0.0,4,0.079454
0.0,13,0.079796
0.0,100,0.081953
0.0,5,0.082137
0.0,6,0.082334
0.0,9,0.082586
0.0,5,0.082758
0.0,48,0.083841
1.0,29,0.084572
0.0,1,0.084653
0.0,2,0.084762
0.0,3,0.084888
0.0,13,0.085238
0.0,6,0.085434
0.0,5,0.085613
0.0,9,0.085861
0.0,5,0.086026
0.0,18,0.086487
0.0,7,0.086709
0.0,21,0.08723
0.0,16,0.087639
0.0,1,0.08772
0.0,18,0.088181
0.0,1,0.088264
0.0,53,0.089472
0.0,100,0.091651
0.0,7,0.091868
0.0,53,0.093078
0.0,30,0.093756
0.0,70,0.095276
0.0,23,0.095823
0.0,14,0.096196
0.0,1,0.096297
0.0,6,0.096505
0.0,1,0.096601
0.0,7,0.096818
0.0,21,0.097372
0.0,33,0.098136
0.0,40,0.099038
0.0,21,0.099565
1.0,13,0.099899
0.0,2,0.100009
0.0,10,0.100291
0.0,1,0.100378
0.0,63,0.101765
1.0,60,0.103089
0.0,25,0.10368
0.0,13,0.104009
0.0,30,0.104713
1.0,18,0.105166
0.0,12,0.105491
0.0,12,0.105911
0.0,20,0.106439
0.0,4,0.106594
0.0,26,0.107351
0.0,2,0.107494
1.0,27,0.108179
0.0,5,0.108382
0.0,17,0.108818
0.0,21,0.109352
0.0,8,0.10959
0.0,30,0.110331
1.0,40,0.111267
1.0,41,0.112195
0.0,22,0.112724
0.0,43,0.113771
0.0,13,0.114162
0.0,14,0.11458
0.0,12,0.114895
0.0,13,0.115251
0.0,3,0.115378
0.0,20,0.115861
0.0,5,0.116034
0.0,2,0.116147
0.0,63,0.11757
0.0,17,0.118107
0.0,31,0.118958
0.0,20,0.119534
0.0,6,0.119734
0.0,37,0.120599
1.0,35,0.121429
0.0,27,0.122084
0.0,18,0.12255
0.0,27,0.123265
0.0,21,0.123872
0.0,31,0.12472
0.0,17,0.125154
0.0,18,0.12559
0.0,18,0.126039
0.0,4,0.126201
0.0,13,0.126544
0.0,2,0.126652
0.0,36,0.127554
0.0,18,0.128007
0.0,20,0.1285
0.0,18,0.128949
0.0,47,0.130033
0.0,1,0.130126
0.0,25,0.13073
0.0,6,0.130919
0.0,11,0.131229
0.0,18,0.131677
0.0,45,0.132689
1.0,68,0.134209
0.0,17,0.134647
0.0,28,0.135326
0.0,1,0.135413
0.0,10,0.135688
0.0,4,0.135834
0.0,62,0.137217
0.0,19,0.13769
0.0,2,0.137799
0.0,10,0.138087
0.0,48,0.139187
0.0,35,0.13999
1.0,62,0.141387
0.0,1,0.141474
1.0,35,0.142301
0.0,7,0.142517
0.0,26,0.143189
0.0,25,0.143831
0.0,13,0.144206
0.0,36,0.145053
0.0,25,0.145685
0.0,14,0.146073
0.0,17,0.146523
0.0,9,0.146781
0.0,31,0.147522
0.0,30,0.148269
0.0,12,0.148634
0.0,10,0.148929
0.0,2,0.149034
0.0,37,0.14996
0.0,8,0.150234
1.0,18,0.150741
0.0,19,0.151231
0.0,7,0.151444
0.0,50,0.152567
0.0,12,0.15289
0.0,29,0.153575
0.0,70,0.155162
1.0,41,0.156167
0.0,16,0.156611
0.0,21,0.15714
0.0,68,0.158639
0.0,2,0.158752
1.0,12,0.159078
0.0,19,0.159545
0.0,1,0.159631
0.0,13,0.160002
0.0,17,0.160474
0.0,11,0.160781
0.0,18,0.161244
0.0,24,0.161811
0.0,2,0.16192
0.0,51,0.163067
0.0,3,0.163196
0.0,76,0.164917
0.0,29,0.165625
1.0,53,0.166816
0.0,3,0.16695
0.0,75,0.16868
0.0,6,0.168873
0.0,1,0.168953
0.0,39,0.169862
0.0,11,0.170174
0.0,14,0.170529
0.0,3,0.170659
0.0,29,0.171357
0.0,8,0.171598
1.0,21,0.172118
0.0,31,0.172837
0.0,100,0.175091
0.0,8,0.175345
0.0,5,0.175522
0.0,6,0.175718
1.0,25,0.176362
1.0,41,0.177317
0.0,2,0.177429
0.0,6,0.17762
0.0,19,0.178099
0.0,6,0.178295
0.0,25,0.178874
0.0,56,0.180142
1.0,40,0.181068
0.0,1,0.181156
0.0,17,0.181586
0.0,8,0.181831
0.0,12,0.182154
0.0,21,0.182663
0.0,16,0.183078
0.0,16,0.183486
0.0,14,0.183842
0.0,25,0.184452
0.0,20,0.184949
0.0,46,0.185982
0.0,19,0.186468
0.0,2,0.186586
0.0,4,0.18674
1.0,19,0.18722
0.0,35,0.188024
0.0,49,0.189144
1.0,24,0.189718
0.0,1,0.189798
0.0,21,0.190321
0.0,2,0.190434
0.0,31,0.191167
0.0,86,0.193036
0.0,11,0.193353
