#{"t_start": 1522227785.341157, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,23,0.005023
0.0,8,0.005487
0.0,6,0.005979
0.0,14,0.006994
0.0,33,0.00923
0.0,3,0.009545
0.0,31,0.011649
0.0,15,0.012727
0.0,93,0.017777
1.0,97,0.022007
0.0,18,0.022856
0.0,12,0.023452
0.0,12,0.024035
0.0,20,0.024968
0.0,9,0.025437
0.0,24,0.026536
0.0,11,0.02708
1.0,14,0.027757
0.0,6,0.028085
0.0,2,0.02824
0.0,11,0.02879
0.0,5,0.029073
0.0,2,0.029226
0.0,9,0.029692
0.0,14,0.030361
0.0,12,0.030953
0.0,5,0.031235
0.0,20,0.032166
0.0,11,0.032714
0.0,6,0.033042
1.0,8,0.033466
0.0,3,0.033663
0.0,9,0.034118
0.0,11,0.034667
0.0,24,0.035777
0.0,27,0.037009
0.0,16,0.037769
0.0,15,0.038492
0.0,18,0.039331
0.0,10,0.039838
0.0,16,0.040605
0.0,12,0.041188
0.0,4,0.041439
0.0,8,0.04185
0.0,19,0.042739
0.0,23,0.043802
0.0,19,0.044701
0.0,2,0.044857
0.0,27,0.046097
0.0,43,0.048019
0.0,3,0.048218
0.0,22,0.049236
0.0,11,0.049789
0.0,4,0.050031
0.0,5,0.050313
0.0,14,0.050991
0.0,9,0.051457
0.0,8,0.05187
0.0,5,0.052153
0.0,9,0.052622
0.0,8,0.053032
0.0,5,0.053314
0.0,5,0.053608
0.0,7,0.053975
0.0,41,0.055815
0.0,32,0.057258
0.0,12,0.057852
0.0,8,0.058264
0.0,4,0.058514
0.0,9,0.058966
0.0,23,0.060027
0.0,9,0.060495
0.0,13,0.06112
0.0,17,0.061929
0.0,20,0.062866
0.0,14,0.063547
0.0,9,0.064003
0.0,42,0.065894
0.0,10,0.066392
0.0,22,0.067414
0.0,21,0.068381
0.0,20,0.069313
0.0,22,0.070329
0.0,30,0.071688
0.0,21,0.072662
0.0,17,0.073469
0.0,8,0.073885
0.0,84,0.077572
0.0,9,0.078027
0.0,43,0.079956
0.0,34,0.0815
0.0,6,0.081826
0.0,14,0.082505
0.0,16,0.083261
0.0,48,0.08539
0.0,23,0.086461
0.0,35,0.088038
0.0,8,0.08846
0.0,13,0.089087
0.0,19,0.089981
0.0,18,0.090833
0.0,12,0.091428
0.0,100,0.095793
0.0,26,0.096984
0.0,20,0.097929
0.0,24,0.099035
0.0,23,0.1001
0.0,58,0.102671
0.0,34,0.1042
0.0,65,0.107147
0.0,6,0.107486
0.0,7,0.107857
0.0,6,0.108181
0.0,46,0.110221
0.0,4,0.110474
1.0,12,0.111055
0.0,38,0.112761
0.0,13,0.113385
1.0,47,0.115486
0.0,14,0.116152
0.0,7,0.116532
0.0,55,0.118963
0.0,27,0.120197
0.0,20,0.121129
0.0,20,0.122055
0.0,29,0.123362
0.0,8,0.123784
0.0,34,0.12531
0.0,7,0.125697
0.0,17,0.126499
0.0,100,0.130844
0.0,13,0.13148
0.0,12,0.132059
0.0,25,0.133209
0.0,10,0.133717
0.0,14,0.134382
0.0,43,0.136302
0.0,9,0.136768
0.0,18,0.137615
0.0,46,0.139658
0.0,60,0.142302
0.0,33,0.143801
0.0,9,0.144255
0.0,6,0.144594
0.0,12,0.145176
0.0,9,0.145646
0.0,7,0.146019
0.0,12,0.146615
0.0,9,0.147067
0.0,10,0.147577
0.0,9,0.148028
0.0,14,0.148709
0.0,67,0.151661
0.0,11,0.1522
0.0,7,0.152581
0.0,12,0.153162
0.0,11,0.15371
0.0,9,0.154163
0.0,6,0.154498
0.0,7,0.154869
0.0,11,0.155422
0.0,11,0.155961
0.0,4,0.156199
0.0,13,0.156831
0.0,3,0.157028
0.0,8,0.157449
0.0,14,0.158116
0.0,7,0.158496
0.0,11,0.159035
0.0,5,0.159316
0.0,12,0.159909
0.0,10,0.160417
0.0,26,0.161601
0.0,14,0.162266
0.0,2,0.162434
0.0,13,0.163057
0.0,2,0.163211
0.0,40,0.164997
1.0,13,0.165636
0.0,8,0.166051
0.0,7,0.166428
0.0,8,0.166843
0.0,57,0.169358
1.0,6,0.169693
0.0,5,0.169975
0.0,6,0.170301
0.0,48,0.172437
0.0,17,0.173233
0.0,7,0.173611
0.0,24,0.17472
1.0,15,0.175448
0.0,4,0.17569
0.0,8,0.1761
0.0,8,0.176519
1.0,16,0.177274
0.0,32,0.178731
0.0,23,0.179785
0.0,37,0.18145
0.0,13,0.182078
0.0,7,0.182457
1.0,21,0.183436
0.0,13,0.184061
0.0,29,0.185375
0.0,7,0.18576
1.0,17,0.186559
0.0,85,0.190285
0.0,13,0.190917
0.0,23,0.191977
0.0,12,0.192569
0.0,32,0.194018
0.0,4,0.19426
1.0,12,0.194849
0.0,17,0.195664
