#{"t_start": 1523126394.5532598, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,12,0.012018
0.0,11,0.012753
0.0,5,0.01308
0.0,8,0.013526
0.0,28,0.014974
0.0,10,0.015501
0.0,6,0.015838
0.0,12,0.016418
0.0,3,0.016627
0.0,11,0.017164
0.0,6,0.017485
0.0,1,0.017606
0.0,6,0.017929
0.0,15,0.018648
0.0,6,0.018971
0.0,47,0.02103
0.0,11,0.032629
0.0,17,0.03376
0.0,18,0.034607
0.0,4,0.03485
0.0,8,0.035258
0.0,6,0.035595
0.0,3,0.035793
0.0,5,0.036072
0.0,19,0.03696
0.0,14,0.03764
0.0,5,0.037925
0.0,3,0.038121
0.0,1,0.038229
0.0,2,0.038385
1.0,12,0.038972
0.0,3,0.039174
0.0,3,0.039369
0.0,9,0.039833
0.0,1,0.039944
0.0,18,0.051223
0.0,4,0.051765
0.0,15,0.052587
0.0,2,0.052817
0.0,7,0.053229
0.0,11,0.053881
0.0,3,0.054137
0.0,7,0.054538
0.0,5,0.05489
0.0,3,0.055114
0.0,6,0.055473
0.0,4,0.055768
0.0,11,0.056393
0.0,6,0.056803
0.0,9,0.057322
0.0,5,0.057661
0.0,1,0.057785
0.0,26,0.05909
0.0,6,0.059483
0.0,4,0.059761
0.0,8,0.060189
0.0,12,0.071004
0.0,12,0.071721
0.0,4,0.071963
0.0,2,0.072123
0.0,24,0.073219
0.0,1,0.073334
0.0,13,0.073975
0.0,7,0.074346
0.0,19,0.075226
0.0,3,0.075424
0.0,9,0.07589
0.0,9,0.076339
0.0,3,0.076535
0.0,1,0.076655
0.0,3,0.076852
0.0,12,0.07743
0.0,4,0.077681
0.0,3,0.077885
0.0,6,0.078211
0.0,25,0.079345
0.0,7,0.07973
0.0,9,0.080186
0.0,1,0.080296
0.0,1,0.080407
0.0,4,0.090994
0.0,7,0.091619
0.0,5,0.091971
0.0,7,0.092379
0.0,7,0.0928
0.0,16,0.093671
0.0,8,0.094163
0.0,15,0.094986
