#{"t_start": 1523118989.0563273, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,9,0.043914
0.0,34,0.045535
0.0,14,0.046317
0.0,9,0.046766
0.0,4,0.04701
0.0,1,0.047124
0.0,5,0.047401
0.0,24,0.048558
0.0,7,0.049037
0.0,11,0.049638
0.0,7,0.050079
0.0,10,0.050619
0.0,25,0.051862
0.0,8,0.052445
0.0,58,0.060541
0.0,3,0.060968
0.0,13,0.061587
0.0,3,0.061785
0.0,10,0.06228
0.0,15,0.073321
0.0,11,0.074143
0.0,29,0.075654
0.0,3,0.076017
0.0,4,0.076318
0.0,14,0.077091
0.0,12,0.077782
0.0,4,0.088568
0.0,9,0.089374
0.0,23,0.090613
0.0,9,0.091224
0.0,7,0.091627
0.0,5,0.091948
0.0,12,0.092577
0.0,15,0.103611
0.0,17,0.104696
0.0,2,0.104963
0.0,4,0.10523
0.0,15,0.106036
0.0,7,0.106481
0.0,9,0.11832
0.0,15,0.119228
0.0,27,0.120556
0.0,26,0.121854
0.0,4,0.122143
0.0,15,0.132941
0.0,13,0.133883
0.0,5,0.134187
0.0,31,0.135555
0.0,1,0.13567
0.0,10,0.136172
0.0,17,0.136973
0.0,1,0.137082
0.0,10,0.137568
0.0,16,0.148516
0.0,1,0.148929
0.0,22,0.14998
0.0,12,0.150551
0.0,4,0.15079
0.0,18,0.151622
0.0,6,0.151959
0.0,2,0.152112
0.0,12,0.152679
0.0,2,0.152833
0.0,5,0.163283
0.0,11,0.16394
0.0,22,0.164939
0.0,22,0.165936
0.0,21,0.166885
0.0,7,0.16726
0.0,18,0.178388
0.0,5,0.178921
0.0,41,0.180964
0.0,6,0.181462
0.0,7,0.181883
0.0,10,0.182399
0.0,10,0.192985
0.0,12,0.194131
0.0,4,0.194412
0.0,5,0.194692
0.0,4,0.19494
0.0,13,0.19556
0.0,47,0.19763
0.0,14,0.208741
0.0,44,0.211109
0.0,9,0.211709
1.0,27,0.223172
0.0,18,0.224123
0.0,1,0.224249
0.0,2,0.224399
0.0,9,0.224856
0.0,26,0.226034
0.0,2,0.226192
0.0,20,0.227112
0.0,4,0.22735
0.0,1,0.227457
0.0,3,0.227652
0.0,36,0.239546
0.0,6,0.240012
0.0,3,0.240212
0.0,21,0.241171
0.0,19,0.242058
0.0,18,0.242885
0.0,10,0.253933
0.0,15,0.254642
0.0,21,0.255604
0.0,21,0.256565
0.0,6,0.256896
0.0,5,0.257185
0.0,11,0.257716
0.0,7,0.268362
0.0,1,0.268788
0.0,13,0.269522
0.0,12,0.270232
0.0,7,0.270678
0.0,29,0.272151
0.0,1,0.272377
0.0,8,0.272816
0.0,53,0.285407
0.0,2,0.285728
0.0,3,0.285977
0.0,4,0.286242
0.0,3,0.286449
0.0,10,0.298182
0.0,37,0.299943
0.0,4,0.300182
0.0,18,0.301019
0.0,44,0.313132
0.0,3,0.313439
0.0,9,0.313923
0.0,48,0.316041
0.0,3,0.316241
0.0,14,0.3169
1.0,13,0.317513
0.0,16,0.328466
0.0,4,0.328821
0.0,2,0.328994
0.0,5,0.329272
0.0,22,0.330263
0.0,9,0.330713
0.0,8,0.331128
0.0,3,0.331322
0.0,50,0.33972
0.0,5,0.340135
0.0,5,0.34046
0.0,7,0.340873
0.0,4,0.341192
0.0,20,0.34221
0.0,1,0.34235
0.0,8,0.342752
0.0,1,0.342869
0.0,6,0.343199
0.0,13,0.343813
0.0,8,0.358653
0.0,3,0.359401
0.0,8,0.359944
0.0,2,0.360149
0.0,8,0.360597
0.0,22,0.361744
0.0,4,0.362127
0.0,21,0.363217
0.0,40,0.374645
1.0,17,0.375708
1.0,21,0.376875
0.0,4,0.377262
0.0,3,0.377487
0.0,6,0.37784
0.0,6,0.388623
0.0,2,0.38904
0.0,7,0.389452
0.0,20,0.390507
0.0,13,0.391293
0.0,1,0.391442
0.0,20,0.392477
0.0,5,0.392858
0.0,5,0.40356
0.0,6,0.404045
1.0,14,0.404799
0.0,1,0.404971
0.0,8,0.405427
0.0,18,0.406379
0.0,3,0.406643
0.0,17,0.407529
0.0,4,0.40783
0.0,1,0.418206
0.0,1,0.418479
0.0,9,0.418956
0.0,2,0.419131
0.0,7,0.419496
0.0,7,0.41986
0.0,12,0.420438
0.0,9,0.420897
0.0,7,0.421263
0.0,17,0.422062
0.0,10,0.422551
0.0,1,0.422658
0.0,9,0.433484
0.0,6,0.434083
0.0,3,0.434292
0.0,10,0.434782
0.0,4,0.435028
0.0,1,0.435136
0.0,18,0.435977
1.0,19,0.436852
0.0,10,0.437345
0.0,6,0.437665
0.0,20,0.448806
0.0,1,0.449031
0.0,2,0.449186
0.0,1,0.449297
0.0,8,0.449701
0.0,3,0.449914
0.0,17,0.450779
0.0,2,0.451031
0.0,9,0.451529
0.0,12,0.452182
0.0,5,0.452471
0.0,1,0.452579
0.0,1,0.452686
0.0,6,0.463365
0.0,8,0.464378
0.0,3,0.464589
0.0,26,0.465756
0.0,6,0.466089
0.0,13,0.466701
0.0,9,0.467208
0.0,16,0.478572
0.0,11,0.47946
0.0,14,0.480303
1.0,12,0.481037
0.0,17,0.481935
0.0,9,0.482423
0.0,10,0.493232
0.0,2,0.493587
0.0,16,0.494433
0.0,7,0.494935
0.0,5,0.495281
1.0,10,0.495836
0.0,12,0.496512
0.0,1,0.496644
0.0,14,0.497381
0.0,14,0.508359
0.0,8,0.508966
0.0,7,0.509366
0.0,4,0.509626
0.0,9,0.510115
0.0,3,0.51033
0.0,4,0.510586
0.0,29,0.511992
0.0,10,0.512495
0.0,3,0.51269
0.0,7,0.523244
0.0,11,0.523879
0.0,2,0.524055
0.0,7,0.524417
0.0,6,0.524734
0.0,8,0.525145
0.0,21,0.526108
0.0,4,0.526344
0.0,4,0.526581
0.0,5,0.526862
0.0,13,0.527477
0.0,13,0.538328
0.0,17,0.53926
0.0,4,0.539507
0.0,1,0.539615
0.0,2,0.539766
0.0,2,0.539929
0.0,10,0.540421
0.0,11,0.540969
0.0,6,0.541296
0.0,19,0.542185
0.0,17,0.54298
0.0,3,0.543176
0.0,10,0.543667
0.0,7,0.553204
0.0,7,0.553679
0.0,6,0.554033
0.0,5,0.554349
0.0,10,0.554937
0.0,10,0.555516
0.0,2,0.555726
0.0,13,0.556435
0.0,19,0.568644
0.0,12,0.569589
0.0,14,0.570274
0.0,13,0.5709
0.0,17,0.571686
0.0,14,0.572355
0.0,10,0.572842
0.0,4,0.573107
0.0,15,0.57388
1.0,16,0.584028
0.0,23,0.585078
0.0,20,0.586003
0.0,20,0.586918
0.0,41,0.598882
0.0,7,0.599353
0.0,1,0.599461
0.0,2,0.599611
0.0,4,0.59985
0.0,8,0.600271
0.0,1,0.600379
0.0,31,0.601765
0.0,6,0.602097
0.0,12,0.602674
0.0,6,0.613166
0.0,15,0.613981
0.0,11,0.614512
0.0,4,0.614749
0.0,7,0.615115
0.0,4,0.615365
