#{"t_start": 1523135279.7786202, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,6,0.034645
0.0,9,0.035156
0.0,12,0.03576
0.0,28,0.037037
0.0,56,0.039523
0.0,100,0.043926
0.0,6,0.044253
0.0,7,0.044619
0.0,5,0.044913
0.0,9,0.045372
0.0,14,0.04605
0.0,7,0.04642
0.0,2,0.046576
0.0,18,0.047432
0.0,22,0.048461
0.0,21,0.049449
0.0,8,0.04988
0.0,18,0.050734
0.0,30,0.052099
0.0,11,0.052644
0.0,16,0.053414
0.0,16,0.054189
0.0,6,0.054522
0.0,8,0.054949
0.0,14,0.05562
0.0,10,0.056126
0.0,15,0.056854
0.0,38,0.058571
0.0,18,0.059423
0.0,17,0.060241
0.0,8,0.060663
0.0,7,0.061051
0.0,6,0.061383
0.0,9,0.061861
0.0,9,0.062316
0.0,20,0.063253
0.0,12,0.063858
0.0,6,0.064186
0.0,3,0.064387
0.0,16,0.06515
0.0,8,0.065567
0.0,12,0.066161
0.0,6,0.066489
0.0,5,0.066792
0.0,9,0.067246
0.0,7,0.067614
0.0,23,0.068683
0.0,4,0.068927
0.0,25,0.070086
0.0,11,0.070632
0.0,10,0.071138
0.0,38,0.072863
0.0,6,0.073191
0.0,100,0.077581
0.0,7,0.077966
0.0,10,0.078467
0.0,22,0.079497
0.0,11,0.08006
0.0,6,0.080388
0.0,8,0.080816
0.0,5,0.0811
0.0,3,0.081302
0.0,24,0.082417
0.0,5,0.082713
0.0,38,0.08442
0.0,9,0.084891
0.0,28,0.086173
0.0,12,0.086778
0.0,16,0.087534
0.0,8,0.087966
0.0,11,0.088514
0.0,7,0.088897
0.0,18,0.08975
0.0,25,0.090905
0.0,4,0.091151
0.0,14,0.091828
0.0,3,0.092027
0.0,7,0.092405
0.0,9,0.092875
0.0,8,0.093291
0.0,9,0.093758
0.0,7,0.094137
0.0,15,0.094862
0.0,8,0.095279
0.0,22,0.096314
0.0,4,0.096558
0.0,14,0.097237
1.0,29,0.098569
0.0,6,0.098912
0.0,53,0.101294
0.0,16,0.102065
1.0,23,0.103135
0.0,33,0.104622
0.0,3,0.104837
0.0,5,0.105127
0.0,8,0.105538
0.0,39,0.107298
0.0,20,0.108241
0.0,3,0.108444
0.0,18,0.109299
0.0,5,0.109589
0.0,6,0.109932
0.0,6,0.110262
0.0,2,0.110417
0.0,7,0.110803
0.0,7,0.111172
0.0,4,0.111417
0.0,23,0.112492
0.0,9,0.112963
0.0,22,0.113989
0.0,8,0.114406
0.0,4,0.114647
0.0,15,0.11537
0.0,19,0.116272
0.0,20,0.11722
0.0,16,0.117989
