#{"t_start": 1522229995.2749426, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,3,0.013784
0.0,25,0.015559
0.0,54,0.019241
0.0,100,0.02555
0.0,10,0.026071
0.0,8,0.026494
0.0,7,0.026881
1.0,19,0.027791
0.0,9,0.028259
0.0,12,0.028863
1.0,20,0.029813
0.0,33,0.031334
0.0,17,0.032158
0.0,25,0.033327
0.0,20,0.034286
0.0,4,0.034534
0.0,9,0.035017
0.0,3,0.035219
0.0,1,0.035329
0.0,4,0.035573
0.0,1,0.035692
0.0,16,0.036462
0.0,7,0.03685
0.0,1,0.036962
0.0,9,0.037422
0.0,3,0.037634
0.0,30,0.03903
0.0,1,0.039143
0.0,1,0.039253
0.0,22,0.040291
0.0,21,0.041296
0.0,6,0.04164
0.0,16,0.04241
0.0,12,0.043016
0.0,23,0.044104
0.0,4,0.044351
0.0,12,0.044964
0.0,11,0.045519
0.0,1,0.045641
0.0,21,0.046637
0.0,13,0.047281
0.0,9,0.047757
0.0,10,0.048265
0.0,27,0.049527
0.0,9,0.050003
0.0,51,0.052316
0.0,47,0.054452
0.0,6,0.054809
0.0,7,0.055186
0.0,19,0.056097
0.0,6,0.056429
0.0,16,0.057208
0.0,28,0.058505
0.0,5,0.058806
0.0,4,0.059051
0.0,9,0.059515
0.0,16,0.060296
0.0,20,0.061252
0.0,46,0.063356
0.0,10,0.06388
0.0,12,0.064476
0.0,13,0.065133
0.0,10,0.065657
0.0,4,0.065904
0.0,54,0.068338
0.0,9,0.068817
0.0,7,0.069197
0.0,11,0.06976
0.0,10,0.070271
0.0,46,0.072368
0.0,7,0.07276
0.0,7,0.073139
0.0,20,0.074093
0.0,24,0.075239
0.0,8,0.075674
0.0,12,0.076275
0.0,42,0.078205
0.0,10,0.078726
0.0,7,0.079105
0.0,4,0.079351
0.0,45,0.081401
0.0,32,0.082889
0.0,4,0.08314
0.0,7,0.083519
0.0,12,0.084121
0.0,25,0.085301
0.0,27,0.086557
0.0,26,0.08778
0.0,44,0.08979
0.0,2,0.089952
0.0,15,0.090688
