#{"t_start": 1523125346.866234, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,2,0.007162
0.0,16,0.008234
0.0,4,0.008565
0.0,18,0.009752
0.0,27,0.011451
0.0,11,0.012203
0.0,8,0.012781
0.0,46,0.015607
0.0,11,0.016371
0.0,100,0.022453
0.0,70,0.026732
0.0,9,0.027356
0.0,99,0.033333
0.0,35,0.0351
0.0,20,0.036099
0.0,14,0.036816
0.0,13,0.037483
0.0,8,0.037941
0.0,9,0.03843
0.0,9,0.038933
0.0,10,0.039466
0.0,26,0.04074
0.0,4,0.041001
0.0,38,0.042833
0.0,15,0.043829
0.0,7,0.044346
0.0,9,0.044988
0.0,6,0.045448
0.0,11,0.046214
0.0,19,0.047442
0.0,25,0.048737
0.0,29,0.050126
0.0,13,0.050816
0.0,11,0.05139
0.0,16,0.052205
0.0,39,0.054076
0.0,28,0.055431
0.0,16,0.056252
0.0,21,0.057295
0.0,13,0.057983
0.0,15,0.058762
1.0,49,0.06179
0.0,25,0.06338
0.0,90,0.068092
0.0,30,0.069531
0.0,100,0.074193
0.0,83,0.079087
0.0,16,0.080142
0.0,32,0.082054
0.0,22,0.083143
0.0,33,0.084732
0.0,8,0.085173
0.0,100,0.089789
0.0,86,0.095534
0.0,5,0.096077
0.0,4,0.096526
0.0,9,0.097404
0.0,17,0.098365
0.0,5,0.0987
0.0,6,0.099051
0.0,16,0.099862
0.0,18,0.100771
0.0,10,0.101298
0.0,75,0.104823
0.0,20,0.105807
0.0,5,0.106117
0.0,5,0.10642
0.0,44,0.109179
1.0,87,0.115324
0.0,21,0.11635
0.0,60,0.119164
1.0,19,0.120114
0.0,10,0.120637
0.0,4,0.120908
1.0,8,0.121353
0.0,39,0.123195
0.0,28,0.124575
0.0,23,0.125748
1.0,26,0.12701
0.0,5,0.127319
0.0,5,0.127628
0.0,38,0.129487
1.0,24,0.130689
0.0,29,0.132116
0.0,5,0.132426
0.0,27,0.133751
0.0,13,0.134411
1.0,11,0.135004
0.0,8,0.135448
0.0,16,0.136276
0.0,22,0.137375
1.0,12,0.138023
0.0,10,0.138563
0.0,12,0.139217
0.0,11,0.139895
0.0,37,0.143136
0.0,11,0.143987
0.0,6,0.144345
0.0,6,0.14474
0.0,13,0.145423
1.0,10,0.145985
0.0,18,0.146902
0.0,27,0.148244
0.0,7,0.148669
1.0,6,0.149024
0.0,5,0.149332
0.0,19,0.150285
0.0,12,0.15094
0.0,43,0.152999
0.0,50,0.155433
0.0,7,0.156013
0.0,6,0.156625
0.0,28,0.159161
0.0,15,0.16055
0.0,18,0.162205
0.0,12,0.163344
0.0,9,0.164229
0.0,39,0.1677
0.0,21,0.169578
0.0,52,0.173954
0.0,20,0.174975
0.0,6,0.175326
0.0,6,0.175702
1.0,20,0.176693
0.0,7,0.177091
0.0,14,0.177848
0.0,18,0.17877
0.0,19,0.179732
0.0,10,0.180263
0.0,6,0.180611
0.0,5,0.180935
0.0,7,0.181327
0.0,11,0.18191
0.0,3,0.18213
0.0,9,0.182612
0.0,49,0.186025
0.0,29,0.18863
0.0,4,0.189109
1.0,8,0.189913
0.0,38,0.193256
0.0,3,0.193628
1.0,10,0.194602
0.0,19,0.196337
0.0,26,0.198708
0.0,6,0.199324
0.0,9,0.200228
1.0,17,0.201812
0.0,5,0.202348
0.0,10,0.203335
0.0,3,0.203714
0.0,19,0.205447
0.0,4,0.20594
0.0,21,0.207864
1.0,10,0.208866
0.0,12,0.210023
0.0,72,0.216411
1.0,10,0.217369
0.0,14,0.218706
1.0,6,0.219321
1.0,15,0.220728
1.0,26,0.223052
1.0,66,0.228802
0.0,61,0.234161
0.0,38,0.23753
0.0,13,0.238743
0.0,26,0.24107
0.0,36,0.244246
0.0,17,0.245811
0.0,42,0.249485
0.0,3,0.249872
0.0,4,0.250317
1.0,16,0.251791
0.0,16,0.253252
0.0,5,0.25381
0.0,28,0.256298
0.0,42,0.259976
0.0,20,0.261794
0.0,9,0.262681
0.0,26,0.264975
1.0,19,0.266726
0.0,39,0.270142
0.0,15,0.271514
0.0,29,0.27412
1.0,28,0.276585
0.0,6,0.277219
0.0,7,0.27793
0.0,5,0.278458
0.0,8,0.279271
0.0,30,0.281927
0.0,12,0.283054
0.0,11,0.284103
0.0,43,0.286905
1.0,16,0.287744
0.0,9,0.288232
1.0,10,0.288804
0.0,19,0.289782
0.0,67,0.292962
0.0,22,0.294057
0.0,8,0.294502
0.0,60,0.297703
0.0,14,0.298419
0.0,15,0.299204
0.0,43,0.301247
0.0,16,0.302069
1.0,8,0.302511
0.0,3,0.30276
0.0,8,0.303202
1.0,16,0.304031
0.0,16,0.304867
0.0,5,0.305172
1.0,24,0.306954
1.0,29,0.309541
0.0,37,0.312886
0.0,3,0.313344
1.0,45,0.317356
0.0,4,0.317826
0.0,6,0.318434
0.0,9,0.319317
0.0,24,0.321475
0.0,23,0.323548
0.0,20,0.325362
0.0,18,0.3264
0.0,8,0.326877
0.0,50,0.329268
0.0,62,0.332227
0.0,14,0.332962
0.0,2,0.333133
0.0,11,0.333741
0.0,48,0.336308
0.0,25,0.338566
0.0,9,0.339477
0.0,21,0.341394
0.0,23,0.343438
1.0,47,0.34755
0.0,13,0.348792
0.0,12,0.349919
0.0,9,0.350808
0.0,6,0.351419
0.0,10,0.352389
0.0,5,0.352946
0.0,17,0.354492
0.0,27,0.356922
1.0,14,0.358227
0.0,21,0.360181
1.0,14,0.36147
1.0,14,0.36279
0.0,26,0.365102
0.0,4,0.365553
0.0,7,0.36603
0.0,9,0.36652
0.0,39,0.36841
0.0,66,0.371516
0.0,7,0.371936
0.0,17,0.372826
0.0,4,0.373085
1.0,61,0.376258
0.0,3,0.376621
1.0,42,0.380329
0.0,50,0.384725
0.0,5,0.385255
0.0,22,0.387254
1.0,23,0.389367
0.0,35,0.392438
0.0,2,0.392762
0.0,13,0.393908
0.0,17,0.394774
0.0,45,0.396909
1.0,36,0.398633
0.0,21,0.399711
0.0,4,0.399971
0.0,9,0.40046
1.0,60,0.403311
1.0,30,0.405734
0.0,44,0.409569
1.0,22,0.411539
0.0,11,0.412599
1.0,30,0.415286
0.0,4,0.415849
1.0,31,0.418591
0.0,38,0.421945
0.0,2,0.422223
0.0,5,0.422783
1.0,20,0.424588
1.0,76,0.431235
0.0,15,0.432616
1.0,67,0.435843
1.0,26,0.437115
0.0,37,0.438905
0.0,25,0.440136
0.0,12,0.440788
0.0,19,0.44178
0.0,11,0.442528
0.0,27,0.444266
1.0,43,0.446968
0.0,10,0.447672
1.0,44,0.450421
0.0,10,0.451159
0.0,22,0.452563
0.0,39,0.455093
0.0,27,0.456867
0.0,49,0.459888
0.0,31,0.461859
0.0,7,0.462368
0.0,8,0.462905
0.0,8,0.463352
0.0,25,0.46458
0.0,35,0.466275
0.0,2,0.466447
0.0,35,0.468155
0.0,16,0.468962
1.0,26,0.470235
0.0,5,0.470539
0.0,77,0.475383
0.0,11,0.476443
0.0,10,0.477411
0.0,12,0.478553
0.0,19,0.480284
0.0,14,0.481594
0.0,6,0.481989
0.0,4,0.482258
0.0,6,0.48261
0.0,24,0.483832
0.0,16,0.484632
1.0,20,0.485615
0.0,9,0.486119
0.0,17,0.486998
0.0,17,0.487859
0.0,24,0.489044
0.0,23,0.490181
0.0,9,0.490714
0.0,26,0.492371
0.0,8,0.492958
1.0,14,0.49392
0.0,50,0.49704
0.0,7,0.497555
0.0,15,0.498563
0.0,23,0.500052
0.0,33,0.502138
1.0,12,0.50297
0.0,9,0.503598
0.0,56,0.507079
0.0,3,0.507357
0.0,6,0.507846
0.0,9,0.508476
0.0,9,0.509112
0.0,6,0.509559
0.0,19,0.510552
0.0,22,0.511672
0.0,11,0.512254
0.0,3,0.512469
0.0,18,0.51339
1.0,22,0.514497
0.0,2,0.514692
0.0,9,0.515174
0.0,27,0.516472
0.0,34,0.518195
0.0,4,0.518456
0.0,11,0.519373
1.0,56,0.52425
0.0,57,0.529219
0.0,13,0.530444
0.0,10,0.531414
0.0,24,0.533561
0.0,7,0.534021
0.0,17,0.534937
0.0,7,0.535345
0.0,28,0.536754
0.0,27,0.538086
1.0,15,0.538881
0.0,12,0.5395
0.0,31,0.541004
0.0,21,0.54204
0.0,15,0.5428
0.0,36,0.544536
0.0,13,0.5454
0.0,7,0.545963
0.0,17,0.547101
0.0,42,0.549745
0.0,4,0.550008
0.0,26,0.551286
0.0,19,0.552256
0.0,16,0.553099
0.0,14,0.55382
0.0,7,0.554213
0.0,43,0.556249
0.0,21,0.557296
1.0,8,0.55776
0.0,10,0.55828
0.0,2,0.558453
0.0,19,0.559405
0.0,2,0.559579
0.0,28,0.56116
0.0,11,0.56222
1.0,11,0.563259
0.0,41,0.566892
0.0,11,0.567949
1.0,15,0.569335
0.0,9,0.570224
0.0,66,0.574488
0.0,10,0.575042
0.0,28,0.576407
0.0,7,0.576829
0.0,11,0.577406
0.0,5,0.577742
0.0,4,0.578001
0.0,37,0.579769
0.0,3,0.579993
0.0,23,0.581127
1.0,8,0.581571
0.0,9,0.582078
0.0,22,0.583171
0.0,14,0.583979
0.0,9,0.584616
0.0,16,0.585757
0.0,6,0.586212
0.0,65,0.590181
0.0,24,0.591755
0.0,9,0.592383
0.0,7,0.592867
0.0,5,0.593174
