#{"t_start": 1523136090.0718544, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,5,0.006045
0.0,1,0.006139
0.0,1,0.006222
0.0,7,0.006454
0.0,5,0.006626
0.0,5,0.006794
0.0,13,0.00714
0.0,30,0.007883
0.0,5,0.008054
0.0,39,0.008951
0.0,13,0.009305
0.0,17,0.009746
0.0,32,0.010499
0.0,20,0.010996
0.0,36,0.011837
0.0,52,0.013027
0.0,27,0.013671
0.0,12,0.013999
0.0,19,0.01455
0.0,26,0.015236
0.0,6,0.015478
1.0,21,0.016019
0.0,2,0.016127
1.0,15,0.016522
0.0,5,0.016698
0.0,17,0.017157
0.0,51,0.018389
0.0,1,0.018475
1.0,53,0.019705
0.0,17,0.020121
1.0,13,0.020475
0.0,14,0.020835
1.0,16,0.021243
0.0,24,0.021842
0.0,11,0.022144
0.0,28,0.02283
0.0,1,0.022916
0.0,31,0.023712
0.0,48,0.024819
1.0,24,0.025424
1.0,14,0.025795
0.0,61,0.027147
0.0,28,0.027837
0.0,4,0.027991
1.0,16,0.028422
0.0,3,0.028546
0.0,1,0.028629
0.0,28,0.029305
0.0,16,0.029721
0.0,3,0.029853
0.0,11,0.030165
0.0,20,0.030694
1.0,12,0.031017
1.0,15,0.031433
0.0,6,0.031648
0.0,8,0.031879
0.0,1,0.031962
0.0,23,0.032526
1.0,30,0.033241
0.0,17,0.033679
0.0,16,0.034081
0.0,7,0.034302
0.0,5,0.034476
0.0,3,0.034606
0.0,23,0.035179
0.0,46,0.036243
0.0,29,0.036927
0.0,2,0.037037
0.0,3,0.037164
1.0,18,0.037623
0.0,1,0.037701
0.0,6,0.037919
0.0,4,0.03809
1.0,6,0.03831
0.0,9,0.038598
1.0,20,0.03909
1.0,8,0.039337
1.0,9,0.039598
0.0,3,0.039727
0.0,5,0.039903
0.0,5,0.040086
0.0,18,0.040544
1.0,22,0.041083
1.0,24,0.041662
1.0,18,0.04211
0.0,15,0.042505
0.0,9,0.042766
1.0,13,0.043118
0.0,18,0.043589
0.0,3,0.043717
1.0,20,0.0442
1.0,30,0.044923
0.0,23,0.045497
0.0,12,0.045821
1.0,22,0.046366
0.0,24,0.046939
0.0,2,0.047041
0.0,28,0.047732
0.0,12,0.048071
0.0,26,0.048717
0.0,4,0.048871
0.0,27,0.049525
0.0,24,0.050122
0.0,17,0.050565
0.0,79,0.052348
0.0,6,0.05254
1.0,11,0.052831
1.0,26,0.053455
0.0,12,0.053782
0.0,7,0.05401
0.0,10,0.054331
0.0,38,0.055228
1.0,11,0.055536
0.0,5,0.055717
0.0,12,0.056035
0.0,5,0.056215
0.0,12,0.056541
1.0,6,0.056731
1.0,17,0.057148
0.0,8,0.057388
0.0,5,0.057554
1.0,30,0.058237
0.0,20,0.058733
0.0,24,0.05933
0.0,6,0.059529
1.0,9,0.059784
0.0,4,0.059928
1.0,20,0.06043
1.0,23,0.060987
0.0,39,0.061898
0.0,18,0.062366
1.0,21,0.062878
1.0,31,0.063608
1.0,22,0.064134
0.0,1,0.064217
0.0,46,0.06529
0.0,16,0.065705
0.0,34,0.066509
0.0,1,0.066589
1.0,50,0.067743
0.0,10,0.068031
1.0,22,0.068564
1.0,76,0.070216
0.0,3,0.070358
0.0,8,0.070601
0.0,24,0.07118
0.0,7,0.0714
0.0,1,0.071484
1.0,16,0.071887
1.0,12,0.072202
0.0,30,0.072941
0.0,36,0.073801
1.0,17,0.074239
1.0,20,0.07473
0.0,9,0.074996
1.0,44,0.076014
0.0,13,0.076361
1.0,20,0.076864
1.0,11,0.077156
0.0,7,0.07738
0.0,7,0.077597
0.0,5,0.077765
1.0,8,0.077995
0.0,16,0.078409
0.0,29,0.079093
1.0,12,0.07942
1.0,16,0.079845
0.0,6,0.08004
1.0,11,0.080345
0.0,3,0.080475
1.0,17,0.080908
0.0,2,0.08101
1.0,18,0.081471
0.0,4,0.081619
0.0,5,0.081807
0.0,7,0.082017
0.0,38,0.082891
0.0,6,0.083094
1.0,26,0.08375
1.0,14,0.084114
0.0,9,0.084372
0.0,11,0.084678
1.0,41,0.08563
0.0,22,0.086187
0.0,1,0.08628
1.0,20,0.086768
0.0,19,0.087233
0.0,1,0.087325
0.0,5,0.087504
0.0,20,0.088002
1.0,41,0.088929
0.0,13,0.089289
1.0,14,0.089642
0.0,6,0.089825
0.0,4,0.089968
1.0,47,0.091032
0.0,6,0.091239
0.0,7,0.09146
0.0,4,0.091614
1.0,20,0.092092
1.0,26,0.092716
0.0,7,0.092939
1.0,17,0.093381
0.0,3,0.093514
0.0,36,0.094357
0.0,74,0.096043
0.0,15,0.096444
0.0,5,0.096613
0.0,13,0.09697
1.0,20,0.097488
0.0,22,0.09802
1.0,17,0.098467
0.0,13,0.098811
0.0,11,0.099117
0.0,5,0.099294
0.0,3,0.099427
1.0,8,0.099666
1.0,22,0.100194
0.0,44,0.101208
0.0,16,0.101623
1.0,13,0.101973
0.0,27,0.102622
0.0,8,0.102859
0.0,44,0.103853
0.0,10,0.104136
0.0,12,0.104458
0.0,2,0.104567
0.0,19,0.105028
0.0,3,0.105157
1.0,25,0.105772
0.0,18,0.106209
1.0,23,0.106838
1.0,6,0.107031
1.0,30,0.107751
1.0,15,0.10815
0.0,11,0.108467
1.0,38,0.109345
1.0,28,0.110005
1.0,61,0.111386
1.0,12,0.111704
0.0,14,0.112076
1.0,18,0.112546
0.0,6,0.112733
0.0,8,0.112971
0.0,14,0.113359
0.0,24,0.113947
0.0,9,0.1142
0.0,15,0.114599
1.0,25,0.115202
1.0,36,0.116055
0.0,14,0.11644
0.0,38,0.117332
0.0,26,0.117958
0.0,9,0.118213
0.0,21,0.118734
1.0,23,0.1193
1.0,11,0.119602
1.0,22,0.12013
0.0,18,0.1206
0.0,1,0.12068
0.0,1,0.120756
0.0,19,0.121227
0.0,21,0.121749
1.0,34,0.122562
0.0,5,0.12273
0.0,5,0.122905
0.0,19,0.123396
0.0,10,0.123668
0.0,1,0.123749
1.0,13,0.124096
1.0,15,0.1245
1.0,35,0.125316
1.0,26,0.125929
0.0,8,0.126163
1.0,28,0.126829
0.0,14,0.127182
1.0,6,0.127396
0.0,7,0.127635
0.0,20,0.12813
0.0,29,0.128821
0.0,8,0.129052
1.0,16,0.129465
1.0,24,0.130047
1.0,9,0.130309
1.0,10,0.130593
0.0,2,0.130701
1.0,32,0.131465
0.0,7,0.131686
0.0,6,0.13188
0.0,15,0.132283
0.0,5,0.132459
1.0,24,0.133042
0.0,21,0.133571
0.0,34,0.13437
0.0,3,0.134495
1.0,36,0.135323
1.0,42,0.13628
0.0,3,0.136405
0.0,16,0.136815
0.0,21,0.137359
1.0,39,0.138276
0.0,16,0.138698
1.0,16,0.139105
0.0,1,0.139183
0.0,5,0.139375
1.0,30,0.140102
0.0,17,0.140544
0.0,24,0.141122
0.0,17,0.141559
0.0,11,0.141854
0.0,19,0.142347
1.0,18,0.1428
0.0,1,0.142878
0.0,5,0.14306
0.0,8,0.143303
1.0,30,0.144031
1.0,17,0.14448
0.0,7,0.144696
0.0,1,0.144776
0.0,11,0.145075
1.0,11,0.145406
0.0,64,0.146873
0.0,7,0.147088
0.0,5,0.147282
0.0,15,0.14767
0.0,16,0.148087
1.0,9,0.148351
0.0,6,0.148554
0.0,2,0.148663
0.0,1,0.148746
1.0,28,0.149427
0.0,5,0.149595
1.0,16,0.150022
1.0,6,0.150218
0.0,14,0.150603
1.0,16,0.151029
0.0,36,0.151884
0.0,13,0.152226
0.0,13,0.152587
1.0,7,0.152797
0.0,23,0.153368
0.0,13,0.153714
0.0,12,0.154038
0.0,7,0.154253
0.0,9,0.154523
1.0,38,0.155409
1.0,40,0.156346
1.0,10,0.156623
1.0,15,0.157002
1.0,7,0.157218
0.0,5,0.157402
1.0,33,0.158161
0.0,16,0.158581
0.0,4,0.158735
0.0,3,0.158866
1.0,10,0.159158
0.0,10,0.159454
0.0,9,0.159717
0.0,1,0.159797
1.0,13,0.160132
0.0,7,0.160361
1.0,14,0.160735
0.0,11,0.161036
1.0,11,0.161352
0.0,10,0.161634
1.0,41,0.162577
0.0,5,0.162745
0.0,11,0.163059
1.0,30,0.163771
1.0,23,0.164334
0.0,12,0.164675
0.0,27,0.165325
1.0,12,0.165653
0.0,42,0.166624
0.0,29,0.167359
0.0,10,0.167678
0.0,6,0.167873
1.0,19,0.168359
1.0,11,0.168653
0.0,9,0.168902
1.0,6,0.169095
0.0,10,0.169388
0.0,10,0.169674
0.0,11,0.169976
0.0,6,0.170166
1.0,27,0.170817
0.0,2,0.170928
0.0,9,0.171186
1.0,36,0.172041
0.0,16,0.172452
0.0,20,0.172951
0.0,9,0.173202
1.0,24,0.173794
0.0,15,0.174179
0.0,41,0.175128
0.0,4,0.175289
0.0,15,0.17569
0.0,31,0.176442
1.0,10,0.176732
0.0,3,0.176857
0.0,12,0.177193
0.0,30,0.17791
0.0,4,0.178067
1.0,19,0.178564
1.0,73,0.180206
0.0,3,0.180348
0.0,11,0.180671
0.0,8,0.180904
0.0,25,0.181535
0.0,18,0.181982
0.0,50,0.183142
1.0,18,0.183607
1.0,44,0.18462
0.0,14,0.184995
0.0,13,0.185352
0.0,4,0.185507
0.0,27,0.186172
0.0,6,0.186378
0.0,10,0.186659
0.0,20,0.187169
0.0,4,0.187336
0.0,25,0.187957
0.0,18,0.188421
0.0,5,0.188596
1.0,34,0.189397
0.0,9,0.189649
1.0,21,0.190155
0.0,20,0.19067
0.0,8,0.190917
1.0,8,0.191156
1.0,12,0.191499
0.0,9,0.191763
1.0,6,0.191952
0.0,7,0.192181
0.0,3,0.192326
0.0,5,0.192498
0.0,19,0.192966
0.0,30,0.193685
1.0,32,0.194434
0.0,28,0.195129
0.0,51,0.196377
0.0,4,0.196532
0.0,26,0.197135
0.0,27,0.197796
0.0,10,0.198079
1.0,14,0.198466
1.0,30,0.199181
0.0,3,0.199317
0.0,19,0.199796
0.0,8,0.200035
1.0,17,0.200467
1.0,9,0.200728
0.0,13,0.201068
0.0,16,0.201492
0.0,11,0.201797
0.0,3,0.201923
1.0,20,0.202446
0.0,4,0.2026
0.0,14,0.202974
0.0,22,0.203524
0.0,9,0.203775
0.0,4,0.203927
1.0,45,0.204986
1.0,26,0.205631
0.0,29,0.206322
1.0,28,0.207061
1.0,19,0.207544
0.0,39,0.208436
0.0,40,0.209355
1.0,7,0.209566
0.0,5,0.209739
0.0,36,0.210572
0.0,52,0.211782
0.0,5,0.211957
1.0,41,0.21291
1.0,36,0.213771
1.0,19,0.214254
0.0,1,0.21435
0.0,17,0.214808
0.0,2,0.214918
0.0,22,0.215485
1.0,13,0.21585
0.0,10,0.216136
0.0,42,0.217114
0.0,1,0.217194
1.0,38,0.218063
0.0,23,0.218631
0.0,36,0.219497
0.0,91,0.221484
0.0,20,0.221988
0.0,9,0.222254
1.0,11,0.222556
0.0,2,0.222668
0.0,4,0.222814
1.0,13,0.223156
0.0,13,0.223509
1.0,6,0.223699
0.0,38,0.224592
0.0,16,0.225005
0.0,3,0.22513
1.0,12,0.225469
0.0,12,0.225792
0.0,4,0.22595
0.0,1,0.226029
1.0,25,0.226674
1.0,21,0.227193
0.0,4,0.227347
1.0,6,0.227534
0.0,4,0.227685
0.0,3,0.227816
1.0,17,0.228244
0.0,1,0.228335
0.0,33,0.229115
0.0,5,0.2293
1.0,20,0.229793
0.0,20,0.230297
0.0,20,0.230794
0.0,20,0.231298
0.0,11,0.231631
0.0,15,0.232017
1.0,42,0.232989
0.0,29,0.233672
1.0,17,0.234106
1.0,23,0.23468
0.0,32,0.235445
1.0,25,0.236028
0.0,15,0.236453
0.0,5,0.236623
0.0,9,0.236877
0.0,6,0.237072
0.0,2,0.23718
0.0,13,0.237549
0.0,22,0.238085
0.0,6,0.238281
0.0,1,0.238365
0.0,50,0.239514
1.0,18,0.23997
0.0,4,0.240122
0.0,27,0.240788
0.0,14,0.241155
0.0,12,0.241498
0.0,7,0.241718
1.0,74,0.243381
0.0,11,0.243683
0.0,4,0.243827
1.0,12,0.244137
1.0,18,0.244617
1.0,46,0.245665
0.0,10,0.245957
0.0,16,0.246372
0.0,18,0.246822
1.0,18,0.247292
1.0,23,0.24786
0.0,15,0.248255
0.0,3,0.248389
0.0,10,0.248662
0.0,6,0.248864
0.0,1,0.248947
0.0,31,0.249737
0.0,13,0.250072
0.0,10,0.250353
1.0,12,0.250676
0.0,65,0.252133
1.0,22,0.252727
0.0,9,0.252995
1.0,19,0.253495
1.0,33,0.25429
0.0,4,0.254436
0.0,6,0.254626
1.0,11,0.254918
0.0,19,0.255418
1.0,7,0.255639
0.0,3,0.255762
1.0,8,0.255996
0.0,22,0.256549
1.0,21,0.257063
0.0,1,0.257144
0.0,32,0.257918
1.0,23,0.258483
0.0,42,0.259441
0.0,11,0.259747
0.0,24,0.260339
0.0,47,0.261437
0.0,2,0.261541
0.0,10,0.261832
1.0,46,0.262881
0.0,7,0.263107
1.0,15,0.263514
0.0,53,0.264736
0.0,15,0.265129
1.0,9,0.26541
0.0,9,0.265663
1.0,6,0.26585
0.0,6,0.266047
0.0,14,0.26643
0.0,5,0.266607
0.0,5,0.266783
0.0,3,0.266908
0.0,3,0.267039
0.0,9,0.267316
0.0,9,0.267569
1.0,20,0.268067
1.0,23,0.268651
0.0,31,0.269406
0.0,13,0.269758
0.0,4,0.269917
1.0,15,0.270328
1.0,30,0.271034
0.0,1,0.271112
0.0,3,0.271245
0.0,3,0.271389
0.0,3,0.271514
0.0,7,0.271737
0.0,32,0.27253
0.0,4,0.272705
0.0,15,0.273101
1.0,14,0.273478
0.0,6,0.273674
1.0,46,0.274724
1.0,13,0.275066
0.0,2,0.275179
0.0,5,0.275361
0.0,20,0.275851
1.0,13,0.276188
0.0,15,0.276585
0.0,20,0.277085
1.0,23,0.277655
1.0,9,0.277901
1.0,15,0.278289
1.0,12,0.278615
0.0,2,0.278724
0.0,11,0.279026
1.0,27,0.279666
0.0,4,0.279839
1.0,20,0.280398
0.0,28,0.281084
1.0,25,0.28168
0.0,20,0.282169
0.0,31,0.282897
0.0,3,0.28303
1.0,10,0.283322
1.0,12,0.283637
0.0,27,0.284301
1.0,30,0.285033
0.0,16,0.285457
0.0,31,0.286176
0.0,8,0.286426
0.0,5,0.286602
1.0,17,0.287038
