#{"t_start": 1522233525.1834452, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,3,0.007444
0.0,6,0.007765
0.0,1,0.007879
0.0,1,0.007995
0.0,1,0.008114
0.0,22,0.008919
0.0,17,0.009553
0.0,17,0.010198
0.0,20,0.01092
0.0,5,0.01118
0.0,8,0.011525
0.0,9,0.011906
0.0,12,0.012382
0.0,13,0.012887
0.0,10,0.013299
0.0,5,0.013546
0.0,32,0.014678
0.0,31,0.015742
0.0,8,0.016076
0.0,10,0.016499
0.0,16,0.017089
0.0,24,0.017938
0.0,4,0.018156
0.0,8,0.01851
0.0,3,0.018692
0.0,35,0.019891
0.0,7,0.020214
0.0,13,0.020631
0.0,7,0.020872
0.0,11,0.021233
0.0,33,0.022139
0.0,2,0.022257
0.0,27,0.023019
0.0,12,0.023394
0.0,23,0.024054
0.0,2,0.024185
0.0,16,0.024666
0.0,8,0.024931
0.0,2,0.025045
0.0,2,0.025168
0.0,21,0.025756
0.0,1,0.025847
0.0,21,0.026526
0.0,16,0.027
0.0,51,0.028414
1.0,40,0.029513
0.0,7,0.029764
0.0,37,0.030788
0.0,1,0.030878
1.0,16,0.03136
0.0,6,0.031584
1.0,32,0.032461
1.0,16,0.032925
0.0,58,0.034458
0.0,7,0.034716
1.0,19,0.035287
0.0,10,0.035615
0.0,6,0.03583
0.0,17,0.036327
0.0,21,0.036934
0.0,12,0.037308
0.0,4,0.037483
0.0,41,0.038573
0.0,16,0.039038
0.0,6,0.039263
1.0,18,0.039775
0.0,27,0.040533
0.0,3,0.040682
0.0,11,0.041036
0.0,11,0.041399
0.0,9,0.0417
0.0,8,0.041966
0.0,12,0.04234
0.0,14,0.042757
0.0,6,0.042971
0.0,7,0.043222
0.0,8,0.043494
0.0,2,0.043608
0.0,21,0.044197
1.0,36,0.04519
0.0,1,0.045284
0.0,5,0.045479
0.0,44,0.046657
0.0,8,0.046932
0.0,26,0.047668
0.0,11,0.048007
0.0,12,0.048388
0.0,21,0.048984
0.0,1,0.049071
0.0,12,0.049445
0.0,22,0.050061
0.0,14,0.050499
0.0,18,0.051006
0.0,18,0.051538
0.0,9,0.051837
0.0,11,0.052186
0.0,21,0.052774
0.0,1,0.05286
0.0,36,0.05386
0.0,6,0.054088
0.0,4,0.054263
0.0,9,0.054566
0.0,4,0.054733
0.0,8,0.055
0.0,7,0.055252
0.0,10,0.05558
0.0,1,0.055671
0.0,18,0.056196
0.0,23,0.056849
0.0,90,0.05915
0.0,22,0.059797
0.0,2,0.05992
0.0,5,0.06013
0.0,6,0.060354
0.0,14,0.060778
0.0,26,0.061513
0.0,12,0.061884
0.0,10,0.062215
0.0,4,0.062384
0.0,11,0.062731
0.0,28,0.063499
0.0,12,0.063866
0.0,10,0.064211
0.0,4,0.064385
0.0,1,0.064475
0.0,41,0.065592
0.0,4,0.065767
0.0,21,0.066394
0.0,2,0.066518
0.0,6,0.066741
0.0,5,0.066932
0.0,4,0.067111
0.0,12,0.067477
0.0,7,0.067729
0.0,4,0.067899
0.0,16,0.068372
0.0,13,0.068767
0.0,39,0.069833
0.0,19,0.070392
