#{"t_start": 1523122134.8160107, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,9,0.006341
0.0,4,0.00654
0.0,3,0.006681
0.0,5,0.006882
0.0,3,0.00701
0.0,8,0.007253
0.0,4,0.007409
0.0,2,0.007536
0.0,5,0.007722
0.0,7,0.007968
0.0,3,0.008102
0.0,14,0.008537
0.0,9,0.008846
0.0,36,0.009762
0.0,47,0.010936
0.0,31,0.011729
0.0,32,0.012552
0.0,28,0.013272
0.0,3,0.013404
0.0,62,0.014918
0.0,38,0.015897
0.0,53,0.017214
1.0,37,0.018148
1.0,28,0.018868
1.0,30,0.019641
0.0,14,0.020028
0.0,82,0.022032
0.0,9,0.022329
0.0,5,0.022538
1.0,19,0.023085
0.0,100,0.025446
0.0,13,0.025813
1.0,25,0.026437
0.0,16,0.026877
0.0,6,0.027081
0.0,3,0.027213
1.0,15,0.027636
0.0,3,0.02777
0.0,39,0.02874
0.0,19,0.029247
0.0,13,0.029631
0.0,21,0.030185
0.0,11,0.030512
0.0,4,0.030662
0.0,15,0.031083
0.0,9,0.031359
1.0,37,0.032306
1.0,22,0.032883
1.0,57,0.034276
0.0,17,0.034742
0.0,9,0.035017
0.0,15,0.035436
0.0,4,0.035598
0.0,28,0.036321
1.0,6,0.036538
0.0,2,0.036642
0.0,11,0.036951
0.0,4,0.037109
0.0,17,0.037601
0.0,12,0.037951
0.0,17,0.038416
0.0,11,0.038755
0.0,18,0.039226
0.0,4,0.039374
0.0,16,0.039823
0.0,16,0.040251
0.0,22,0.040831
1.0,31,0.041638
0.0,9,0.041905
0.0,99,0.044302
1.0,11,0.044635
1.0,51,0.0459
0.0,35,0.046803
0.0,22,0.047386
0.0,6,0.047599
0.0,14,0.047999
0.0,4,0.048156
0.0,10,0.048445
0.0,13,0.048817
0.0,39,0.049806
0.0,23,0.0504
0.0,4,0.050563
0.0,86,0.052628
0.0,14,0.053007
0.0,36,0.053916
0.0,32,0.054727
0.0,3,0.054856
1.0,28,0.055583
0.0,2,0.055691
1.0,11,0.056016
0.0,30,0.056784
0.0,71,0.05853
0.0,11,0.058865
0.0,9,0.059136
0.0,32,0.059956
1.0,22,0.06055
1.0,19,0.061044
1.0,21,0.061612
1.0,11,0.06194
1.0,29,0.062676
0.0,17,0.063131
1.0,21,0.063694
1.0,21,0.064233
0.0,64,0.065814
0.0,14,0.066199
0.0,4,0.066349
1.0,13,0.066726
1.0,21,0.067296
0.0,10,0.067609
1.0,14,0.068002
1.0,15,0.068399
1.0,16,0.068847
0.0,18,0.06933
1.0,20,0.069854
0.0,5,0.070038
0.0,7,0.07027
0.0,4,0.07042
0.0,30,0.071176
1.0,38,0.07213
0.0,14,0.072533
0.0,46,0.073675
0.0,8,0.073923
0.0,11,0.074249
0.0,8,0.074507
0.0,4,0.074659
0.0,40,0.075656
0.0,11,0.075975
0.0,23,0.076574
0.0,20,0.07711
0.0,3,0.077238
0.0,8,0.0775
1.0,27,0.07819
0.0,8,0.078438
1.0,18,0.078943
1.0,31,0.079743
0.0,24,0.080363
0.0,7,0.080599
0.0,21,0.081169
0.0,3,0.081303
0.0,18,0.081797
0.0,6,0.082002
